"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2010-08-24",18,0,.4143518571881792149886526924,0,.0156,.0206,0,77.9584,.2758,3.53746992289004,.1075,1.292,.0016,.0152308,0,.0066613470696458099950376115,0,.0001378877937104114828750925,0,.1007292529283008760056376796,0,0,0,0,.0004019429186658501971853867,0,.0011874513200467221224974198,0,50
" 2010-08-25",16,0,.3676326932017237857746062034,0,.0147,.0194,0,73.2809,.2592,3.53746992289004,.1011,1.292,.0015,.0152308,0,.0062616662454670613953353547,0,.000129614526087786793902587,0,.0946854977526028234452994182,0,0,0,0,.0003778263435458991853542635,0,.0011162042408439187951475746,0,50
" 2010-08-26",19,0,.439577442355686521976756038,0,.0138,.0182,0,68.8841,.2437,3.53746992289004,.095,1.292,.0014,.0152308,0,.0058859662707390377116152334,0,.0001218376545225195862684318,0,.0890043678874466540385814529,0,0,0,0,.0003551567629331452342330077,0,.0010492319863932836674387201,0,50
" 2010-08-27",22,0,.523388336604224212185537027,0,.013,.0171,0,64.751,.2291,3.53746992289004,.0893,1.292,.0013,.0152308,0,.0055328082944946954489183195,0,.0001145273952511684110923259,0,.0836641058141998547962665666,0,0,0,0,.0003338473571571565201790272,0,.0009862780672096866473923969,0,50
" 2010-08-28",25,0,.620667720498727662499101855,0,.0122,.0161,0,60.866,.2153,3.53746992289004,.084,1.292,.0012,.0152308,0,.0052008397968250137219832203,0,.0001076557515360983064267863,0,.0786442594653478635084905718,0,0,0,0,.0003138165157277271289682856,0,.0009271013831771054485488531,0,50
" 2010-08-29",25,0,.620667720498727662499101855,0,.0114,.0151,0,57.214,.2024,3.53746992289004,.0789,1.292,.0012,.0152308,0,.004888789409015512898664227,0,.0001011964064439324080411791,0,.0739256038974269916979811374,0,0,0,0,.0002949875247840635012301885,0,.0008714753001864791216359219,0,50
" 2010-08-30",25,3.99,.620667720498727662499101855,8.11030086665545E-02,.0919,.1213,0,459.2682,2.8183,6.13641801726992,.22,1.292,.1377,.0152308,0,.0045954620444745821247443734,0,.0008123236515019953048545508,.1451078243520418839780704475,.0694900676635813721961022697,0,0,0,0,.0023679234441283205824361703,.1345263792495483024939217438,.0008191867821752903743377666,0,50
" 2010-08-31",18,0,.4143518571881792149886526924,0,.1255,.1658,0,627.4841,2.2197,3.53746992289004,.8655,1.37930552509853,.0128,2.03877158512976E-02,0,.0536169007334423218531228367,0,.0011098530177797212202920235,0,.8107654951384596478796842544,0,0,0,0,.0032352215468278931894621478,0,.0095577454360331665672801043,0,50
" 2010-09-01",17,2.03,.2553207768962892253612027576,.16690795312898,.2849,.3763,0,1424.3171,18.7112,13.1369506992916,1.3957,.979896742167592,.8186,.57474895870559,0,.0503998866894357825419354666,0,.0010112786945445281874859965,.5821529330976034058317442953,.7621195654301520690069031994,0,0,0,0,.0029478773945972998041398919,.8066925989706776514724126563,.0089842807098711765732432982,0,50
" 2010-09-02",17,.71,.2553207768962892253612027576,2.54842875094113E-02,.208,.2747,0,1039.861,4.0247,3.8704403162427,1.4613,1.40526441126424,.2982,.286763494227134,0,.0779663677042131688848647772,0,.0007383112172000884081071637,.2036101391622153390323806316,1.1789648385332029773868850339,0,0,0,0,.0021521771981382578101042603,.2821437168813691423517799256,.0138982799247147894024645267,0,50
" 2010-09-03",14,0,.2129105531246709014699978928,0,.1973,.2606,0,986.4463,1.4008,1.42001905421793,1.3596,1.3782467996642,.0171,.017301531210208,0,.0842893031116103983197145881,0,.0007003862959602788878097235,0,1.2745768150962090949936697447,0,0,0,0,.0020416260527242130532762709,0,.0150254060026063014582272331,0,50
" 2010-09-04",14,0,.2129105531246709014699978928,0,.1855,.245,0,927.2596,1.3167,1.42001905421793,1.278,1.3782467996642,.016,.017301531210208,0,.0792319449249137744205317127,0,.0006583631182026621545411401,0,1.1981022061904365492940495577,0,0,0,0,.0019191284895607602700796947,0,.0141238816424499233707335991,0,50
" 2010-09-05",17,0,.2553207768962892253612027576,0,.1743,.2303,0,871.624,1.2377,1.42001905421793,1.2013,1.3782467996642,.0151,.017301531210208,0,.07447802822941894795529981,0,.0006188613311105024252686717,0,1.1262160738190103563364065853,0,0,0,0,.001803980780187114653874913,0,.0132764487439029279684895831,0,50
" 2010-09-06",13,1.42,.200201205495490115525459109,5.71722327703577E-04,.1644,.2172,0,822.185,1.2247,1.48954696399881,1.5365,1.86874799970713,.5785,.703575209847225,0,.0700093465356538110779818215,0,.0005837591523710253343721665,.4072202783244306780647612633,1.0586431093898697349562221914,0,0,0,0,.0017016579291615389291347777,.5642874337627382847035598512,.0124798618192687522903802082,0,50
" 2010-09-07",13,.08,.200201205495490115525459109,0,.1863,.2461,0,931.5729,1.3229,1.42001905421793,1.2839,1.3782467996642,.0161,.017301531210208,0,.0796005057457745065689180402,0,.000661425605833114177750516,0,1.2036753816691789955116363529,0,0,0,0,.0019280556410035279181517793,0,.0141895812717700707777388784,0,50
" 2010-09-08",14,.94,.2129105531246709014699978928,0,.1751,.2313,0,875.6785,1.2435,1.42001905421793,1.2069,1.3782467996642,.0152,.017301531210208,0,.0748244754010280361747829579,0,.0006217400694831273270854851,0,1.1314548587690282557809381738,0,0,0,0,.0018123723025433162430626725,0,.0133382063954638665310745458,0,50
" 2010-09-09",16,.43,.2404383416867914665334050432,0,.2011,.2656,0,1005.1917,1.4274,1.42001905421793,1.3854,1.3782467996642,.0174,.017301531210208,0,.0858910429041514817855261615,0,.0007136956550245550762592055,0,1.2987974496017121502466427485,0,0,0,0,.0020804228343965781444176933,0,.015310932039778450013913751,0,50
" 2010-09-10",17,.05,.2553207768962892253612027576,0,.2004,.2647,0,1001.7447,1.4225,1.42001905421793,1.3807,1.3782467996642,.0173,.017301531210208,0,.0855965111593887031610459964,0,.0007112482982409312951307791,0,1.2943437013878090488034963895,0,0,0,0,.0020732887893723148220952859,0,.0152584288290227879725358303,0,50
" 2010-09-11",16,0,.2404383416867914665334050432,0,.1883,.2488,0,941.64,1.3371,1.42001905421793,1.2978,1.3782467996642,.0163,.017301531210208,0,.0804607204898253809713832365,0,.0006685734003464754174229323,0,1.2166830793045405058752866038,0,0,0,0,.0019488914620099759327695688,0,.0143429230992814206941836805,0,50
" 2010-09-12",17,0,.2553207768962892253612027576,0,.177,.2338,0,885.1416,1.2569,1.42001905421793,1.2199,1.3782467996642,.0153,.017301531210208,0,.0756330772604358581131002424,0,.0006284589963256868923775564,0,1.1436820945462680755227694098,0,0,0,0,.0018319579742893773768033946,0,.0134823477133245354525326597,0,50
" 2010-09-13",15,0,.2263124569618391003458345942,0,.1664,.2198,0,832.0331,1.1815,1.42001905421793,1.1467,1.3782467996642,.0144,.017301531210208,0,.0710950926248097066263142278,0,.000590751456546145678834903,0,1.0750611688734919909914032445,0,0,0,0,.001722040495832014734195191,0,.0126734068505250633253807001,0,50
" 2010-09-14",15,.66,.2263124569618391003458345942,0,.1564,.2066,0,782.1112,1.1106,1.42001905421793,1.0779,1.3782467996642,.0135,.017301531210208,0,.066829387067321124228735374,0,.0005553063691533769381048088,0,1.0105574987410824715319190473,0,0,0,0,.0016187180660820938501434795,0,.0119130024394935595258578581,0,50
" 2010-09-15",13,6.5,.200201205495490115525459109,.936502560968677,1.0835,1.4312,0,5417.3734,101.3309,18.704794483757,2.8806,.531738595188201,2.6054,.480937178396794,0,.0628196238432818567750112516,0,.0038463867571237147345760077,1.8640364852878888958017257709,.9499240488166175232400039044,0,0,0,0,.0112122173970156289747183323,2.5830058587731005384940314503,.0111982222931239459543063866,0,50
" 2010-09-16",13,0,.200201205495490115525459109,0,.4304,.5685,0,2151.8506,3.0557,1.42001905421793,2.9658,1.3782467996642,.0372,.017301531210208,0,.1838700990356642851661305553,0,.0015278344089630964062405895,0,2.7803832345129470525514925733,0,0,0,0,.0044536373021274262321041727,0,.0327766725760215123591341123,0,50
" 2010-09-17",10,0,.1659307810578086074161227077,0,.4046,.5344,0,2022.7395,2.8723,1.42001905421793,2.7878,1.3782467996642,.035,.017301531210208,0,.1728378930935244280561627218,0,.0014361643444253106218661542,0,2.6135602404421702293984030165,0,0,0,0,.0041864190639997806581779223,0,.0308100722214602216175860655,0,50
" 2010-09-18",8,.03,.1460192403743684966701841373,3.93769080485837E-05,.3803,.5024,0,1901.572,2.7042,1.42208954058496,2.6292,1.38262846294421,.0448,2.35692752399613E-02,0,.1624676195079129623727929585,0,.0013501342639912015174754213,.0086032453167133129954009768,2.4567466260156400156344988358,0,0,0,0,.0039356413795343526071716729,.0119215655020296665664504411,.0289614678881726083205309016,0,50
" 2010-09-19",12,0,.1881541033693911914815828147,0,.3575,.4722,0,1787.2927,2.538,1.42001905421793,2.4633,1.3782467996642,.0309,.017301531210208,0,.1527195623374381846304253811,0,.0012689948147342044654809338,0,2.3093418284547016146964289071,0,0,0,0,.0036991198849502061895660122,0,.0272237798148822518212990475,0,50
" 2010-09-20",19,0,.2874914914733347275363633862,0,.336,.4439,0,1680.0551,2.3857,1.42001905421793,2.3155,1.3782467996642,.0291,.017301531210208,0,.143556388597191893552599858,0,.0011928551258501521975520778,0,2.1707813187474195178146431695,0,0,0,0,.0034771726918531938181920514,0,.0255903530259893167120211046,0,50
" 2010-09-21",13,0,.200201205495490115525459109,0,.3159,.4172,0,1579.2518,2.2426,1.42001905421793,2.1766,1.3782467996642,.0273,.017301531210208,0,.1349430052813603799394438666,0,.0011212838182991430656989531,0,2.0405344396225743467457645797,0,0,0,0,.0032685423303420021891005283,0,.0240549318444299577092998383,0,50
" 2010-09-22",14,.53,.2129105531246709014699978928,0,.2969,.3922,0,1484.4967,2.108,1.42001905421793,2.046,1.3782467996642,.0257,.017301531210208,0,.1268464249644787571430772347,0,.0010540067892011944817570159,0,1.9181023732452198859410187072,0,0,0,0,.0030724297905214820577544966,0,.0226116359337641602467418481,0,50
" 2010-09-23",14,1.55,.2129105531246709014699978928,0,.2791,.3687,0,1395.4269,1.9815,1.42001905421793,1.9232,1.3782467996642,.0241,.017301531210208,0,.1192356394666100317144926006,0,.000990766381849122812851595,0,1.8030162308505066927845575847,0,0,0,0,.0028880840030901931342892268,0,.0212549377777383106319373372,0,50
" 2010-09-24",12,0,.1881541033693911914815828147,0,.2921,.3859,0,1460.5452,2.074,1.42001905421793,2.013,1.3782467996642,.0253,.017301531210208,0,.1247998352312501727589343891,0,.0010370010322463851127641595,0,1.8871549608489750590873973796,0,0,0,0,.0030228580089982127448261195,0,.0222468109734509050541395758,0,50
" 2010-09-25",13,.46,.200201205495490115525459109,0,.2746,.3627,0,1372.9125,1.9496,1.42001905421793,1.8922,1.3782467996642,.0238,.017301531210208,0,.1173118451173751623933983258,0,.00097478097031160200599831,0,1.7739256631980365555421535368,0,0,0,0,.0028414865284583199801365524,0,.0209120023150438507508912013,0,50
" 2010-09-26",12,0,.1881541033693911914815828147,0,.2624,.3466,0,1312.0297,1.8631,1.42001905421793,1.8083,1.3782467996642,.0227,.017301531210208,0,.1121095637896867170631348433,0,.0009315535806531727995247382,0,1.6952596056901263676136948779,0,0,0,0,.0027154786876039988373835619,0,.019984643964663449442608873,0,50
" 2010-09-27",17,0,.2553207768962892253612027576,0,.2467,.3258,0,1233.3079,1.7513,1.42001905421793,1.6998,1.3782467996642,.0213,.017301531210208,0,.1053829899623055140393467527,0,.0008756603658139824315532539,0,1.593544029348718785556873185,0,0,0,0,.0025525499663477589071405482,0,.0187855653267836424760523406,0,50
" 2010-09-28",13,0,.200201205495490115525459109,0,.2319,.3063,0,1159.3094,1.6462,1.42001905421793,1.5978,1.3782467996642,.0201,.017301531210208,0,.0990600105645671831969859474,0,.0008231207438651434856600587,0,1.4979313875877956584234607926,0,0,0,0,.0023993969683668933727121153,0,.0176584314071766239274892002,0,50
" 2010-09-29",15,0,.2263124569618391003458345942,0,.218,.2879,0,1089.7509,1.5475,1.42001905421793,1.5019,1.3782467996642,.0189,.017301531210208,0,.0931164099306931522051667904,0,.0007737334992332348765204552,0,1.4080555043325279189180531431,0,0,0,0,.0022554331502648797703493884,0,.0165989255227460264918398481,0,50
" 2010-09-30",13,0,.200201205495490115525459109,0,.2049,.2706,0,1024.3658,1.4546,1.42001905421793,1.4118,1.3782467996642,.0177,.017301531210208,0,.087529425334851563072856783,0,.0007273094892792407839292279,0,1.3235721740725762437829699546,0,0,0,0,.0021201071612489869841284251,0,.0156029899913812649023294572,0,50
" 2010-10-01",12,0,.0941419246950387781263250169,0,.1926,.2544,0,962.9039,2.0094,2.08677250347813,1.3274,1.37858017638883,.0176,1.82733243625048E-02,0,.0822776598147604692884853761,0,.0010046806575476393886263937,0,1.2441578436282216691559917582,0,0,0,0,.0029286441167513643087001219,0,.01466681059189838900818969,0,50
" 2010-10-02",6,0,.0641512437685812350375353136,0,.181,.2391,0,905.1296,1.8888,2.08677250347813,1.2478,1.37858017638883,.0165,1.82733243625048E-02,0,.0773410002258748411311762536,0,.00094439981809478102530881,0,1.1695083730105283690066322539,0,0,0,0,.0027529254697462824501781146,0,.0137868019563844856676983086,0,50
" 2010-10-03",8,0,.0730599656620977879318556029,0,.1702,.2248,0,850.8219,1.7755,2.08677250347813,1.1729,1.37858017638883,.0155,1.82733243625048E-02,0,.0727005402123223506633056783,0,.0008877358290090941637902814,0,1.0993378706298966668662343175,0,0,0,0,.0025877499415615055031674277,0,.0129595938390014165276364101,0,50
" 2010-10-04",11,0,.08843094741275487704720401,0,.16,.2113,0,799.7725,1.6689,2.08677250347813,1.1026,1.37858017638883,.0146,1.82733243625048E-02,0,.0683385077995830096235073377,0,.0008344716792685485139628646,0,1.0333775983921028668542602596,0,0,0,0,.002432484945067815172977382,0,.0121820182086613315359782255,0,50
" 2010-10-05",16,0,.1203020707576028999298916869,0,.1504,.1986,0,751.7862,1.5688,2.08677250347813,1.0364,1.37858017638883,.0137,1.82733243625048E-02,0,.0642381973316080290460968974,0,.0007844033785124356031250927,0,.9713749424885766948430046432,0,0,0,0,.0022865358483637462625987391,0,.0114510971161416516438195319,0,50
" 2010-10-06",12,0,.0941419246950387781263250169,0,.1413,.1867,0,706.679,1.4747,2.08677250347813,.9742,1.37858017638883,.0129,1.82733243625048E-02,0,.0603839054917115473033310835,0,.0007373391758016894669375871,0,.913092445939262093152424364,0,0,0,0,.0021493436974619214868428148,0,.01076403128917315254519036,0,50
" 2010-10-07",12,0,.0941419246950387781263250169,0,.1329,.1755,0,664.2783,1.3862,2.08677250347813,.9158,1.37858017638883,.0121,1.82733243625048E-02,0,.0567608711622088544651312186,0,.0006930988252535880989213319,0,.8583068991829063675632789031,0,0,0,0,.0020203830756142061976322459,0,.0101181894118227633924789384,0,50
" 2010-10-08",19,0,.1438448689456006601539583539,0,.1249,.165,0,624.4216,1.303,2.08677250347813,.8608,1.37858017638883,.0114,1.82733243625048E-02,0,.0533552188924763231972233454,0,.000651512895738372812986052,0,.8068084852319319855094821684,0,0,0,0,.0018991600910773538257743111,0,.0095110980471133975889302021,0,50
" 2010-10-09",17,0,.1277484196263321162027480685,0,.1174,.1551,0,586.9563,1.2248,2.08677250347813,.8092,1.37858017638883,.0107,1.82733243625048E-02,0,.0501539057589277438053899446,0,.0006124221219940704442068889,0,.7583999761180160663789132378,0,0,0,0,.0017852104856127125962278524,0,.00894043216428659373359439,0,50
" 2010-10-10",16,.1,.1203020707576028999298916869,0,.1104,.1458,0,551.7389,1.1514,2.08677250347813,.7606,1.37858017638883,.0101,1.82733243625048E-02,0,.047144671413392079177066548,0,.0005756767946744262175544755,0,.7128959775509351023961784445,0,0,0,0,.0016780978564759498404541813,0,.0084040062344293981095787266,0,50
" 2010-10-11",17,0,.1277484196263321162027480685,0,.1037,.137,0,518.6346,1.0823,2.08677250347813,.715,1.37858017638883,.0095,1.82733243625048E-02,0,.0443159911285885544264425552,0,.000541136186993960644501207,0,.6701222188978789962524077383,0,0,0,0,.0015774119850873928500269304,0,.007899765860363634223004003,0,50
" 2010-10-12",12,0,.0941419246950387781263250169,0,.0975,.1288,0,487.5165,1.0173,2.08677250347813,.6721,1.292,.0089,.0152308,0,.0416570316608732411608560018,0,.0005086680157743230058311346,0,.6299148857640062564772632727,0,0,0,0,.0014827672659821492790253146,0,.0074257799087418161696237628,0,50
" 2010-10-13",9,0,.0779033024553092282125027021,0,.0917,.1211,0,458.2655,.9563,2.08677250347813,.6318,1.292,.0084,.0152308,0,.0391576097612208466912046417,0,.0004781479348278636254812665,0,.5921199926181658810886274773,0,0,0,0,.0013938012300232203222837957,0,.006980233114217307199446337,0,50
" 2010-10-14",11,0,.08843094741275487704720401,0,.0862,.1138,0,430.7696,.8989,2.08677250347813,.5939,1.292,.0079,.0152308,0,.0368081531755475958897323633,0,.0004494590587381918079523905,0,.556592793061075928223309829,0,0,0,0,.001310173156221827102946768,0,.0065614191273642687674795568,0,50
" 2010-10-15",9,0,.0779033024553092282125027021,0,.081,.107,0,404.9234,.845,2.08677250347813,.5582,1.292,.0074,.0152308,0,.0345996639850147401363484215,0,.0004224915152139002994752471,0,.5231972254774113725299112391,0,0,0,0,.0012315627668485174767699619,0,.0061677339797224126414307834,0,50
" 2010-10-16",9,0,.0779033024553092282125027021,0,.0761,.1006,0,380.628,.7943,2.08677250347813,.5247,1.292,.007,.0152308,0,.0325236841459138557281675161,0,.0003971420243010662815067323,0,.4918053919487666901781165641,0,0,0,0,.0011576690008376064281637642,0,.0057976699409390678829449364,0,50
" 2010-10-17",5,0,.06006205410650941423005123,0,.0716,.0945,0,357.7903,.7466,2.08677250347813,.4932,1.292,.0065,.0152308,0,.0305722630971590243844774652,0,.0003733135028430023046163283,0,.4622970684318406887674295707,0,0,0,0,.0010882088607873500424739383,0,.0054498097444827238099682402,0,50
" 2010-10-18",6,0,.0641512437685812350375353136,0,.0673,.0889,0,336.3229,.7018,2.08677250347813,.4636,1.292,.0061,.0152308,0,.0287379273113294829214088173,0,.0003509146926724221663393486,0,.4345592443259302474413837966,0,0,0,0,.001022916329140109039925502,0,.0051228211598137603813701458,0,50
" 2010-10-19",7,0,.0684799896794167422816712056,0,.0632,.0835,0,316.1435,.6597,2.08677250347813,.4358,1.292,.0058,.0152308,0,.0270136516726497139461242883,0,.0003298598111120768363589877,0,.4084856896663744325949007692,0,0,0,0,.0009615413493917024975299719,0,.0048154518902249347584879371,0,50
" 2010-10-20",9,0,.0779033024553092282125027021,0,.0594,.0785,0,297.1749,.6201,2.08677250347813,.4097,1.292,.0054,.0152308,0,.025392832572290731109356831,0,.0003100682224453522261774484,0,.3839765482863919666392067233,0,0,0,0,.0009038488684282003476781736,0,.0045265247768114386729786608,0,50
