"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2006-05-14",11,.03,.3180707914581254699561262413,0,.0381,.0503,0,190.3627,.572,3.0049328473589,.2463,1.292,.0037,.0152308,0,0,0,.000286013637530774281634108,0,.2459656817559194330238615809,0,0,0,0,.0008337297534022070561340122,0,.0028995774811827071985292809,0,50
" 2006-05-15",14,.91,.3831652179059606724651879168,0,.0358,.0473,0,178.941,.5377,3.0049328473589,.2315,1.292,.0035,.0152308,0,0,0,.0002688528192789278247360616,0,.2312077408505642670424298861,0,0,0,0,.0007837059681980746327659714,0,.0027256028323117447666175241,0,50
" 2006-05-16",14,.08,.3831652179059606724651879168,0,.0336,.0444,0,168.2045,.5054,3.0049328473589,.2176,1.292,.0033,.0152308,0,0,0,.0002527216501221921552518979,0,.2173352763995304110198840931,0,0,0,0,.0007366836101061901548000132,0,.0025620666623730400806204726,0,50
" 2006-05-17",13,.56,.360292796213804187414352727,0,.0316,.0418,0,158.1123,.4751,3.0049328473589,.2045,1.292,.0031,.0152308,0,0,0,.000237558351114860625936784,0,.2042951598155585863586910474,0,0,0,0,.0006924825934998187455120124,0,.0024083426626306576757832443,0,50
" 2006-05-18",14,.69,.3831652179059606724651879168,0,.0297,.0393,0,148.6255,.4466,3.0049328473589,.1923,1.292,.0029,.0152308,0,0,0,.0002233048500479689883805769,0,.1920374502266250711771695849,0,0,0,0,.0006509336378898296207812916,0,.0022638421028728182152362496,0,50
" 2006-05-19",12,.15,.3386121869460296147277221222,0,.0279,.0369,0,139.708,.4198,3.0049328473589,.1807,1.292,.0027,.0152308,0,0,0,.0002099065590450908490777423,0,.1805152032130275669065394098,0,0,0,0,.0006118776196164398435344141,0,.0021280115767004491223220747,0,50
" 2006-05-20",10,.36,.2986179076059821669180916173,0,.0263,.0347,0,131.3255,.3946,3.0049328473589,.1699,1.292,.0026,.0152308,0,0,0,.0001973121655023853981330778,0,.1696842910202459128921470449,0,0,0,0,.0005751649624394534529223493,0,.0020003308820984221749827502,0,50
" 2006-05-21",9,.25,.2802046771421107989894328781,0,.0247,.0326,0,123.446,.3709,3.0049328473589,.1597,1.292,.0024,.0152308,0,0,0,.0001854734355722422742450931,0,.1595032335590311581186182225,0,0,0,0,.0005406550646930862457470083,0,.0018803110291725168444837852,0,50
" 2006-05-22",8,.13,.262784034118525405914965353,0,.0232,.0307,0,116.0392,.3487,3.0049328473589,.1501,1.292,.0023,.0152308,0,0,0,.0001743450294379077377903875,0,.1499330395454892886315011292,0,0,0,0,.0005082157608115010710021878,0,.0017674923674221658338147581,0,50
" 2006-05-23",8,.23,.262784034118525405914965353,0,.0218,.0288,0,109.0769,.3278,3.0049328473589,.1411,1.292,.0021,.0152308,0,0,0,.0001638843276716332735229643,0,.1409370571727599313136110615,0,0,0,0,.0004777228151628110067420566,0,.0016614428253768358837858726,0,50
" 2006-05-24",9,.03,.2802046771421107989894328781,0,.0205,.0271,0,102.5323,.3081,3.0049328473589,.1326,1.292,.002,.0152308,0,0,0,.0001540512680113352771115864,0,.1324808337423943354347943973,0,0,0,0,.0004490594462530423463375332,0,.0015617562558542257307587202,0,50
" 2006-05-25",13,0,.360292796213804187414352727,0,.0193,.0255,0,96.3803,.2896,3.0049328473589,.1247,1.292,.0019,.0152308,0,0,0,.0001448081919306551604848912,0,.1245319837178506753087067338,0,0,0,0,.0004221158794778598055572812,0,.001468050880502972186913197,0,50
" 2006-05-26",15,.33,.4072840007880685894715407334,0,.0181,.0239,0,90.5975,.2722,3.0049328473589,.1172,1.292,.0018,.0152308,0,0,0,.0001361197004148158508557978,0,.1170600646947796347901843293,0,0,0,0,.0003967889267091882172238443,0,.0013799678276727938556984052,0,50
" 2006-05-27",16,0,.4327056983944870419799516493,0,.017,.0225,0,85.1616,.2559,3.0049328473589,.1102,1.292,.0017,.0152308,0,0,0,.0001279525183899268998044499,0,.1100364608130928567027732701,0,0,0,0,.0003729815911066369241904136,0,.0012971697580124262243565009,0,50
" 2006-05-28",16,.03,.4327056983944870419799516493,0,.016,.0211,0,80.052,.2406,3.0049328473589,.1036,1.292,.0016,.0152308,0,0,0,.0001202753672865312858161829,0,.1034342731643072853006068742,0,0,0,0,.0003506026956402387087389888,0,.0012193395725316806508951108,0,50
" 2006-05-29",19,.81,.5173850631630604085730886579,0,.0151,.0199,0,75.2488,.2261,3.0049328473589,.0973,1.292,.0015,.0152308,0,0,0,.0001130588452493394086672119,0,.0972282167744488481825704613,0,0,0,0,.0003295665339018243862146495,0,.0011461791981797798118414042,0,50
" 2006-05-30",22,0,.616030945859301122170909463,0,.0141,.0187,0,70.7339,.2126,3.0049328473589,.0915,1.292,.0014,.0152308,0,0,0,.0001062753145343790441471792,0,.0913945237679819172916162334,0,0,0,0,.0003097925418677149230417705,0,.0010774084462889930231309199,0,50
" 2006-05-31",24,.13,.6904772856555282482558781312,0,.0133,.0176,0,66.4899,.1998,3.0049328473589,.086,1.292,.0013,.0152308,0,0,0,.0000998987956623163014983485,0,.0859108523419030022541192594,0,0,0,0,.0002912049893556520276592643,0,.0010127639395116534417430647,0,50
" 2006-06-01",21,.84,.7076182381133111415920442289,0,.0125,.0165,0,62.5005,.414,6.62341981600166,.081,1.292,.0016,.0152308,0,0,0,.0002069834484201805286688185,0,.0807562012013888221188721041,0,0,0,0,.000603356752144826663135066,0,.0009519981031409542352384807,0,50
" 2006-06-02",19,0,.6296143209917934392953775508,0,.0118,.0155,0,58.7504,.3891,6.62341981600166,.0761,1.292,.0015,.0152308,0,0,0,.0001945644415149696969486894,0,.075910829129305492791739778,0,0,0,0,.0005671553470161370633469621,0,.0008948782169524969811241718,0,50
" 2006-06-03",16,1.37,.526566621035332261326822881,0,.011,.0146,0,55.2254,.3658,6.62341981600166,.0715,1.292,.0014,.0152308,0,0,0,.000182890575024071515131768,0,.071356179381547163224235391,0,0,0,0,.0005331260261951688395461443,0,.0008411855239353471622567215,0,50
" 2006-06-04",15,.38,.4956305426354827217387137745,0,.0104,.0137,0,51.9119,.3438,6.62341981600166,.0672,1.292,.0013,.0152308,0,0,0,.0001719171405226272242238619,0,.0670748086186543334307812681,0,0,0,0,.0005011384646234587091733757,0,.0007907143924992263325213182,0,50
" 2006-06-05",14,0,.4662800024118635591731107692,0,.0098,.0129,0,48.7972,.3232,6.62341981600165,.0632,1.292,.0012,.0152308,0,0,0,.0001616021120912695907704302,0,.0630503201015350734249343917,0,0,0,0,.0004710701567460511866229731,0,.0007432715289492727525700391,0,50
" 2006-06-06",17,0,.5591595659294992789335468926,0,.0092,.0121,0,45.8694,.3038,6.62341981600166,.0594,1.292,.0011,.0152308,0,0,0,.0001519059853657934153242044,0,.059267300895442969019438328,0,0,0,0,.0004428059473412881154255948,0,.0006986752372123163874158368,0,50
" 2006-06-07",18,0,.593483282074629196709012328,0,.0086,.0114,0,43.1172,.2856,6.62341981600166,.0559,1.292,.0011,.0152308,0,0,0,.0001427916262438458104047521,0,.0557112628417163908782720284,0,0,0,0,.0004162375905008108285000591,0,.0006567547229795774041708866,0,50
" 2006-06-08",17,.08,.5591595659294992789335468926,0,.0081,.0107,0,40.5302,.2684,6.62341981600166,.0525,1.292,.001,.0152308,0,0,0,.000134224128669215061780467,0,.0523685870712134074255757069,0,0,0,0,.0003912633350707621787900555,0,.0006173494396008027599206334,0,50
" 2006-06-09",14,.97,.4662800024118635591731107692,0,.0076,.0101,0,38.0983,.2523,6.62341981600165,.0494,1.292,.0009,.0152308,0,0,0,.000126170680949062158073639,0,.0492264718469406029800411646,0,0,0,0,.0003677875349665164480626522,0,.0005803084732247545943253954,0,50
" 2006-06-10",11,.97,.38706553329336270111994079,0,.0072,.0095,0,35.8124,.2372,6.62341981600166,.0464,1.292,.0009,.0152308,0,0,0,.0001186004400921184285892207,0,.0462728835361241668012386943,0,0,0,0,.0003457202828685254611788931,0,.0005454899648312693186658717,0,50
" 2006-06-11",10,.38,.3633930016918088946745557191,0,.0067,.0089,0,33.6637,.223,6.62341981600166,.0436,1.292,.0008,.0152308,0,0,0,.0001114844136865913228738674,0,.0434965105239567167931643725,0,0,0,0,.0003249770658964139335081595,0,.0005127605669413931595459194,0,50
" 2006-06-12",12,0,.4120626924561591443386740218,0,.0063,.0084,0,31.6439,.2096,6.62341981600166,.041,1.292,.0008,.0152308,0,0,0,.0001047953488653958435014354,0,.0408867198925193137855745104,0,0,0,0,.0003054784419426290974976699,0,.0004819949329249095699731642,0,50
" 2006-06-13",14,0,.4662800024118635591731107692,0,.0059,.0079,0,29.7452,.197,6.62341981600165,.0385,1.292,.0007,.0152308,0,0,0,.0000985076279334720928913493,0,.0384335166989681549584400399,0,0,0,0,.0002871497354260713516478097,0,.0004530752369494149957747744,0,50
" 2006-06-14",16,0,.526566621035332261326822881,0,.0056,.0074,0,27.9605,.1852,6.62341981600166,.0362,1.292,.0007,.0152308,0,0,0,.0000925971702574637673178683,0,.0361275056970300656609336377,0,0,0,0,.0002699207513005070705489411,0,.0004258907227324500960282879,0,50
" 2006-06-15",17,0,.5591595659294992789335468926,0,.0053,.0069,0,26.2829,.1741,6.62341981600166,.034,1.292,.0007,.0152308,0,0,0,.0000870413400420159412787962,0,.0339598553552082617212776189,0,0,0,0,.0002537255062224766463160047,0,.0004003372793685030902665906,0,50
" 2006-06-16",17,0,.5591595659294992789335468926,0,.0049,.0065,0,24.7059,.1636,6.62341981600165,.032,1.292,.0006,.0152308,0,0,0,.0000818188596394949848020684,0,.0319222640338957660180009624,0,0,0,0,.0002385019758491280475370444,0,.0003763170426063929048505952,0,50
" 2006-06-17",20,1.02,.6676319525919305827764737529,0,.0046,.0061,0,23.2236,.1538,6.62341981600166,.0301,1.292,.0006,.0152308,0,0,0,.0000769097280611252857139443,0,.0300069281918620200569209043,0,0,0,0,.0002241918572981803646848217,0,.0003537380200500093305595595,0,50
" 2006-06-18",23,0,.793839419417965665372303883,0,.0044,.0058,0,21.8302,.1446,6.62341981600166,.0283,1.292,.0005,.0152308,0,0,0,.0000722951443774577685711077,0,.0282065125003502988535056502,0,0,0,0,.0002107403458602895428037324,0,.0003325137388470087707259859,0,50
" 2006-06-19",22,.48,.749658104383458128212681716,0,.0041,.0054,0,20.5203,.1359,6.62341981600166,.0266,1.292,.0005,.0152308,0,0,0,.0000679574357148103024568412,0,.0265141217503292809222953109,0,0,0,0,.0001980959251086721702355085,0,.0003125629145161882444824267,0,50
" 2006-06-20",20,1.4,.6676319525919305827764737529,0,.0039,.0051,0,19.2891,.1278,6.62341981600166,.025,1.292,.0005,.0152308,0,0,0,.0000638799895719216843094307,0,.0249232744453095240669575926,0,0,0,0,.000186210169602151840021378,0,.0002938091396452169498134811,0,50
" 2006-06-21",21,0,.7076182381133111415920442289,0,.0036,.0048,0,18.1318,.1201,6.62341981600166,.0235,1.292,.0005,.0152308,0,0,0,.0000600471901976063832508649,0,.0234278779785909526229401367,0,0,0,0,.0001750375594260227296200953,0,.0002761805912665039328246723,0,50
" 2006-06-22",20,.03,.6676319525919305827764737529,0,.0034,.0045,0,17.0439,.1129,6.62341981600165,.0221,1.292,.0004,.0152308,0,0,0,.000056444358785750000255813,0,.0220222052998754954655637288,0,0,0,0,.0001645353058604613658428896,0,.0002596097557905136968551919,0,50
" 2006-06-23",19,.36,.6296143209917934392953775508,0,.0032,.0042,0,16.0212,.1061,6.62341981600166,.0208,1.292,.0004,.0152308,0,0,0,.0000530576972586050002404642,0,.0207008729818829657376299051,0,0,0,0,.0001546631875088336838923162,0,.0002440331704430828750438804,0,50
" 2006-06-24",20,0,.6676319525919305827764737529,0,.003,.004,0,15.06,.0997,6.62341981600166,.0195,1.292,.0004,.0152308,0,0,0,.0000498742354230887002260364,0,.0194588206029699877933721105,0,0,0,0,.0001453833962583036628587772,0,.0002293911802164979025412476,0,50
" 2006-06-25",18,.28,.593483282074629196709012328,0,.0028,.0037,0,14.1564,.0938,6.62341981600165,.0183,1.292,.0004,.0152308,0,0,0,.0000468817812977033782124742,0,.0182912913667917885257697839,0,0,0,0,.0001366603924828054430872506,0,.0002156277094035080283887727,0,50
" 2006-06-26",20,.25,.6676319525919305827764737529,0,.0027,.0035,0,13.307,.0881,6.62341981600166,.0172,1.292,.0003,.0152308,0,0,0,.0000440688744198411755197257,0,.0171938138847842812142235968,0,0,0,0,.0001284607689338371165020156,0,.0002026900468392975466854464,0,50
" 2006-06-27",22,1.24,.749658104383458128212681716,0,.0025,.0033,0,12.5086,.0828,6.62341981600166,.0162,1.292,.0003,.0152308,0,0,0,.0000414247419546507049885422,0,.0161621850516972243413701812,0,0,0,0,.0001207531227978068895118946,0,.0001905286440289396938843196,0,50
" 2006-06-28",22,1.6,.749658104383458128212681716,4.36692794737681E-04,.0028,.0037,0,13.9414,.0924,6.62798830384314,.0161,1.292,.0007,.0152308,0,0,0,.0000461697566151312695934401,.0008875984512345596882135467,.0151924539485953908808879699,0,0,0,0,.0001345848405331077450108577,.0003373331045312189854009554,.0001790969253872033122512604,0,50
" 2006-06-29",21,0,.7076182381133111415920442289,0,.0022,.0029,0,11.0526,.0732,6.62341981600166,.0143,1.292,.0003,.0152308,0,0,0,.0000366029019911293629278759,0,.0142809067116796674280346917,0,0,0,0,.0001066974593041421675727101,0,.0001683511098639711135161848,0,50
" 2006-06-30",19,.1,.6296143209917934392953775508,0,.0021,.0027,0,10.3894,.0688,6.62341981600165,.0135,1.292,.0003,.0152308,0,0,0,.0000344067278716616011522033,0,.0134240523089788873823526102,0,0,0,0,.0001002956117458936375183475,0,.0001582500432721328467052137,0,50
" 2006-07-01",18,1.45,.5533805032039752425830741518,3.16389798004275E-03,.0051,.0068,0,25.5844,.6774,26.4781170249013,.032,1.292,.0048,.0152308,0,0,0,.0001666173341979613488668717,.0191891643954699615687603101,.0126186091704401541394114538,0,0,0,0,.0004856895291870592340924236,.0041661667129506319044064091,.0001487550406758048759029008,0,50
" 2006-07-02",21,.23,.6598031461216709075087750329,0,.0018,.0024,0,9.1801,.1196,13.0248930190612,.0119,1.292,.0003,.0152308,0,0,0,.0000597848248976695952286384,0,.0118614926202137448910467669,0,0,0,0,.0001742727645767075526101142,0,.0001398297382352565833487268,0,50
" 2006-07-03",20,0,.6225188089357460577421305181,0,.0017,.0023,0,8.6293,.1124,13.0248930190612,.0112,1.292,.0003,.0152308,0,0,0,.0000561977354038094195149201,0,.0111498030630009201975839608,0,0,0,0,.0001638163987021050994535074,0,.0001314399539411411883478032,0,50
" 2006-07-04",22,0,.6990022997522122493447548672,0,.0016,.0021,0,8.1115,.1057,13.0248930190612,.0105,1.292,.0003,.0152308,0,0,0,.0000528258712795808543440249,0,.0104808148792208649857289234,0,0,0,0,.0001539874147799787934862969,0,.000123553556704672717046935,0,50
" 2006-07-05",20,0,.6225188089357460577421305181,0,.0015,.002,0,7.6248,.0993,13.0248930190612,.0099,1.292,.0003,.0152308,0,0,0,.0000496563190028060030833834,0,.0098519659864676130865851878,0,0,0,0,.0001447481698931800658771191,0,.0001161403433023923540241189,0,50
" 2006-07-06",16,0,.4909855265009931879103292383,0,.0014,.0019,0,7.1673,.0934,13.0248930190612,.0093,1.292,.0002,.0152308,0,0,0,.0000466769398626376428983804,0,.0092608480272795563013900765,0,0,0,0,.000136063279699589261924492,0,.0001091719227042488127826717,0,50
" 2006-07-07",17,.13,.5213761049573647187043473313,0,.0013,.0018,0,6.7373,.0878,13.0248930190612,.0087,1.292,.0002,.0152308,0,0,0,.0000438763234708793843244776,0,.0087051971456427829233066716,0,0,0,0,.0001278994829176139062090225,0,.0001026216073419938840157114,0,50
" 2006-07-08",20,0,.6225188089357460577421305181,0,.0013,.0017,0,6.3331,.0825,13.0248930190612,.0082,1.292,.0002,.0152308,0,0,0,.0000412437440626266212650089,0,.0081828853169042159479082716,0,0,0,0,.0001202255139425570718364811,0,.0000964643109014742509747688,0,50
" 2006-07-09",21,0,.6598031461216709075087750329,0,.0012,.0016,0,5.9531,.0775,13.0248930190612,.0077,1.292,.0002,.0152308,0,0,0,.0000387691194188690239891084,0,.0076919121978899629910337751,0,0,0,0,.0001130119831060036475262922,0,.0000906764522473857959162826,0,50
" 2006-07-10",22,.74,.6990022997522122493447548672,0,.0011,.0015,0,5.5959,.0729,13.0248930190612,.0073,1.292,.0002,.0152308,0,0,0,.0000364429722537368825497619,0,.0072303974660165652115717489,0,0,0,0,.0001062312641196434286747147,0,.0000852358651125426481613057,0,50
" 2006-07-11",21,.13,.6598031461216709075087750329,0,.0011,.0014,0,5.2601,.0685,13.0248930190612,.0068,1.292,.0002,.0152308,0,0,0,.0000342563939185126695967762,0,.0067965736180555712988774436,0,0,0,0,.0000998573882724648229542318,0,.0000801217132057900892716273,0,50
" 2006-07-12",19,.41,.58707010003199244878300856,0,.001,.0013,0,4.9445,.0644,13.0248930190612,.0064,1.292,.0002,.0152308,0,0,0,.0000322010102834019094209696,0,.0063887792009722370209447969,0,0,0,0,.0000938659449761169335769779,0,.0000753144104134426839153297,0,50
" 2006-07-13",21,.3,.6598031461216709075087750329,0,.0009,.0012,0,4.6479,.0605,13.0248930190612,.006,1.292,.0002,.0152308,0,0,0,.0000302689496663977948557114,0,.0060054524489139027996881095,0,0,0,0,.0000882339882775499175623592,0,.0000707955457886361228804099,0,50
" 2006-07-14",23,0,.7401982004362929690502926663,0,.0009,.0012,0,4.369,.0569,13.0248930190612,.0057,1.292,.0001,.0152308,0,0,0,.0000284528126864139271643688,0,.005645125301979068631706823,0,0,0,0,.0000829399489808969225086177,0,.0000665478130413179555075853,0,50
" 2006-07-15",23,.13,.7401982004362929690502926663,0,.0008,.0011,0,4.1069,.0535,13.0248930190612,.0053,1.292,.0001,.0152308,0,0,0,.0000267456439252290915345066,0,.0053064177838603245138044133,0,0,0,0,.0000779635520420431071581006,0,.0000625549442588388781771302,0,50
" 2006-07-16",22,0,.6990022997522122493447548672,0,.0008,.001,0,3.8604,.0503,13.0248930190612,.005,1.292,.0001,.0152308,0,0,0,.0000251409052897153460424362,0,.0049880327168287050429761489,0,0,0,0,.0000732857389195205207286146,0,.0000588016476033085454865024,0,50
" 2006-07-17",25,0,.8289221093947338070201265581,0,.0007,.001,0,3.6288,.0473,13.0248930190612,.0047,1.292,.0001,.0152308,0,0,0,.0000236324509723324252798901,0,.0046887507538189827403975795,0,0,0,0,.0000688885945843492894848977,0,.0000552735487471100327573122,0,50
" 2006-07-18",25,.03,.8289221093947338070201265581,0,.0007,.0009,0,3.4111,.0444,13.0248930190612,.0044,1.292,.0001,.0152308,0,0,0,.0000222145039139924797630967,0,.0044074257085898437759737252,0,0,0,0,.0000647552789092883321158039,0,.0000519571358222834307918735,0,50
" 2006-07-19",22,0,.6990022997522122493447548672,0,.0006,.0008,0,3.2064,.0418,13.0248930190612,.0042,1.292,.0001,.0152308,0,0,0,.0000208816336791529309773109,0,.0041429801660744531494153013,0,0,0,0,.0000608699621747310321888556,0,.0000488397076729464249443611,0,50
" 2006-07-20",23,.2,.7401982004362929690502926663,0,.0006,.0008,0,3.014,.0393,13.0248930190612,.0039,1.292,.0001,.0152308,0,0,0,.0000196287356584037551186722,0,.0038944013561099859604503833,0,0,0,0,.0000572177644442471702575243,0,.0000459093252125696394476994,0,50
" 2006-07-21",24,1.6,.7834755929779447436521963495,0,.0006,.0007,0,2.8332,.0369,13.0248930190612,.0037,1.292,.0001,.0152308,0,0,0,.0000184510115188995298115519,0,.0036607372747433868028233602,0,0,0,0,.0000537846985775923400420728,0,.0000431547656998154610808375,0,50
" 2006-07-22",20,.08,.6225188089357460577421305181,0,.0005,.0007,0,2.6632,.0347,13.0248930190612,.0035,1.292,.0001,.0152308,0,0,0,.0000173439508277655580228588,0,.003441093038258783594653959,0,0,0,0,.0000505576166629367996395485,0,.0000405654797578265334159872,0,50
" 2006-07-23",16,.08,.4909855265009931879103292383,0,.0005,.0007,0,2.5034,.0326,13.0248930190612,.0033,1.292,.0001,.0152308,0,0,0,.0000163033137780996245414872,0,.0032346274559632565789747213,0,0,0,0,.0000475241596631605916611756,0,.000038131550972356941411028,0,50
" 2006-07-24",20,0,.6225188089357460577421305181,0,.0005,.0006,0,2.3532,.0307,13.0248930190612,.0031,1.292,.0001,.0152308,0,0,0,.000015325114951413647068998,0,.0030405498086054611842362382,0,0,0,0,.000044672710083370956161505,0,.0000358436579140155249263663,0,50
" 2006-07-25",22,.03,.6990022997522122493447548672,0,.0004,.0006,0,2.212,.0288,13.0248930190612,.0029,1.292,.0001,.0152308,0,0,0,.0000144056080543288282448581,0,.0028581168200891335131820636,0,0,0,0,.0000419923474783686987918147,0,.0000336930384391745934307843,0,50
" 2006-07-26",24,.05,.7834755929779447436521963495,0,.0004,.0005,0,2.0793,.0271,13.0248930190612,.0027,1.292,.0001,.0152308,0,0,0,.0000135412715710690985501666,0,.0026866298108837855023911399,0,0,0,0,.0000394728066296665768643058,0,.0000316714561328241178249373,0,50
" 2006-07-27",26,0,.8766283432175684288122142341,0,.0004,.0005,0,1.9545,.0255,13.0248930190612,.0025,1.292,.0001,.0152308,0,0,0,.0000127287952768049526371566,0,.0025254320222307583722476712,0,0,0,0,.0000371044382318865822524475,0,.000029771168764854670755441,0,50
" 2006-07-28",24,.28,.7834755929779447436521963495,0,.0004,.0005,0,1.8373,.0239,13.0248930190612,.0024,1.292,.0001,.0152308,0,0,0,.0000119650675601966554789272,0,.0023739061008969128699128114,0,0,0,0,.0000348781719379733873173006,0,.0000279848986389633905101146,0,50
" 2006-07-29",25,.33,.8289221093947338070201265581,0,.0003,.0005,0,1.727,.0225,13.0248930190612,.0022,1.292,.0001,.0152308,0,0,0,.0000112471635065848561501916,0,.0022314717348430980977180424,0,0,0,0,.0000327854816216949840782626,0,.0000263058047206255870795077,0,50
" 2006-07-30",21,.03,.6598031461216709075087750329,0,.0003,.0004,0,1.6234,.0211,13.0248930190612,.0021,1.292,.0001,.0152308,0,0,0,.0000105723336961897647811801,0,.00209758343075251221185496,0,0,0,0,.0000308183527243932850335668,0,.0000247274564373880518547372,0,50
" 2006-07-31",22,0,.6990022997522122493447548672,0,.0003,.0004,0,1.526,.0199,13.0248930190612,.002,1.292,.0001,.0152308,0,0,0,.0000099379936744183788943093,0,.0019717284249073614791436621,0,0,0,0,.0000289692515609296879315528,0,.000023243809051144768743453,0,50
" 2006-08-01",26,0,.6563884704519641315805921242,0,.0003,.0004,0,1.4344,.042,29.2907005301223,.0019,1.292,.0001,.0152308,0,0,0,.0000210078768702318271365288,0,.0018534247194129197903950426,0,0,0,0,.0000612379610767258348286188,0,.0000218491805080760826188458,0,50
" 2006-08-02",28,.03,.7331887220694231836477941444,0,.0003,.0004,0,1.3484,.0395,29.2907005301223,.0018,1.292,.0001,.0152308,0,0,0,.000019747404258017917508337,0,.0017422192362481446029713402,0,0,0,0,.0000575636834121222847389017,0,.000020538229677591517661715,0,50
" 2006-08-03",24,.05,.586638967459902054351512961,0,.0003,.0003,0,1.2675,.0371,29.2907005301222,.0017,1.292,.0001,.0152308,0,0,0,.0000185625600025368424578368,0,.0016376860820732559267930594,0,0,0,0,.0000541098624073949476545676,0,.0000193059358969360266020121,0,50
" 2006-08-04",23,0,.5542343780859152863291803442,0,.0002,.0003,0,1.1914,.0349,29.2907005301223,.0016,1.292,.0001,.0152308,0,0,0,.0000174488064023846319103666,0,.001539424917148860571185476,0,0,0,0,.0000508632706629512507952935,0,.0000181475797431198650058914,0,50
" 2006-08-05",19,0,.439577442355686521976756038,0,.0002,.0003,0,1.1199,.0328,29.2907005301223,.0015,1.292,.0001,.0152308,0,0,0,.0000164018780182415539957446,0,.0014470594221199289369143472,0,0,0,0,.0000478114744231741757475759,0,.0000170587249585326731055379,0,50
" 2006-08-06",19,0,.439577442355686521976756038,0,.0002,.0003,0,1.0527,.0308,29.2907005301223,.0014,1.292,.0001,.0152308,0,0,0,.0000154177653371470607559999,0,.0013602358567927332006994867,0,0,0,0,.0000449427859577837252027214,0,.0000160352014610207127192056,0,50
" 2006-08-07",22,0,.523388336604224212185537027,0,.0002,.0003,0,.9896,.029,29.2907005301223,.0013,1.292,.0001,.0152308,0,0,0,.0000144926994169182371106399,0,.0012786217053851692086575174,0,0,0,0,.0000422462188003167016905581,0,.0000150730893733594699560533,0,50
" 2006-08-08",20,0,.4661201887736584471327149806,0,.0002,.0002,0,.9302,.0272,29.2907005301223,.0012,1.292,.0001,.0152308,0,0,0,.0000136231374519031428840015,0,.001201904403062059056138066,0,0,0,0,.0000397114456722976995891246,0,.0000141687040109579017586901,0,50
" 2006-08-09",18,0,.4143518571881792149886526924,0,.0002,.0002,0,.8744,.0256,29.2907005301223,.0011,1.292,.0001,.0152308,0,0,0,.0000128057492047889543109614,0,.0011297901388783355127697824,0,0,0,0,.0000373287589319598376137771,0,.0000133185817703004276531687,0,50
" 2006-08-10",18,.05,.4143518571881792149886526924,0,.0002,.0002,0,.8219,.0241,29.2907005301223,.0011,1.292,0,.0152308,0,0,0,.0000120374042525016170523038,0,.0010620027305456353820035956,0,0,0,0,.0000350890333960422473569505,0,.0000125194668640824019939786,0,50
" 2006-08-11",15,0,.3460340704161118447821983831,0,.0002,.0002,0,.7726,.0226,29.2907005301222,.001,1.292,0,.0152308,0,0,0,.0000113151599973515200291655,0,.00099828256671289725908338,0,0,0,0,.0000329836913922797125155335,0,.0000117682988522374578743399,0,50
" 2006-08-12",14,0,.3255424218415793878858497764,0,.0001,.0002,0,.7263,.0213,29.2907005301223,.0009,1.292,0,.0152308,0,0,0,.0000106362503975104288274156,0,.0009383856127101234235383767,0,0,0,0,.0000310046699087429297646015,0,.0000110622009211032104018795,0,50
" 2006-08-13",15,0,.3460340704161118447821983831,0,.0001,.0002,0,.6827,.02,29.2907005301222,.0009,1.292,0,.0152308,0,0,0,.0000099980753736598030977707,0,.0008820824759475160181260741,0,0,0,0,.0000291443897142183539787254,0,.0000103984688658370177777667,0,50
" 2006-08-14",20,.18,.4661201887736584471327149806,0,.0001,.0002,0,.6417,.0188,29.2907005301223,.0008,1.292,0,.0152308,0,0,0,.0000093981908512402149119044,0,.00082915752739066505703851,0,0,0,0,.0000273957263313652527400019,0,.0000097745607338867967111007,0,50
" 2006-08-15",22,0,.523388336604224212185537027,0,.0001,.0002,0,.6032,.0177,29.2907005301223,.0008,1.292,0,.0152308,0,0,0,.0000088342994001658020171902,0,.0007794080757472251536161992,0,0,0,0,.0000257519827514833375756017,0,.0000091880870898535889084346,0,50
" 2006-08-16",19,0,.439577442355686521976756038,0,.0001,.0001,0,.567,.0166,29.2907005301223,.0007,1.292,0,.0152308,0,0,0,.0000083042414361558538961587,0,.000732643591202391644399227,0,0,0,0,.0000242068637863943373210656,0,.0000086368018644623735739286,0,50
" 2006-08-17",20,0,.4661201887736584471327149806,0,.0001,.0001,0,.533,.0156,29.2907005301223,.0007,1.292,0,.0152308,0,0,0,.0000078059869499865026623892,0,.0006886849757302481457352734,0,0,0,0,.0000227544519592106770818017,0,.0000081185937525946311594929,0,50
" 2006-08-18",22,0,.523388336604224212185537027,0,.0001,.0001,0,.501,.0147,29.2907005301222,.0007,1.292,0,.0152308,0,0,0,.0000073376277329873125026459,0,.0006473638771864332569911575,0,0,0,0,.0000213891848416580364568936,0,.0000076314781274389532899233,0,50
