"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1947-10-11",16,.41,.1203020707576028999298916869,0,.0567,.0748,0,283.2428,.6723,2.37347378256765,.4099,1.292,.0053,.0152308,0,.0435498014193864353807123751,0,.0003361347166844692280596294,0,.3659750485155230955878923104,0,0,0,0,.0009798326991352252040938562,0,.0043143132886456882076471132,0,50
" 1947-10-12",10,0,.0830226012358888091964660527,0,.0703,.0929,0,351.4747,.8342,2.37347378256765,.5086,1.292,.0066,.0152308,0,.0540407424704057555569199153,0,.0004171079790876374799729063,0,.4541367056295587129344441239,0,0,0,0,.0012158697590404600331292217,0,.0053536109412559464744287397,0,50
" 1947-10-13",13,0,.1001696294372628238642750512,0,.0661,.0873,0,330.3862,.7842,2.37347378256765,.4781,1.292,.0062,.0152308,0,.0507982979221814102235047204,0,.0003920815003423792311745319,0,.4268885032917851901583774766,0,0,0,0,.0011429175734980324311414684,0,.0050323942847805896859630153,0,50
" 1947-10-14",20,0,.152530569147796543274239998,0,.0621,.082,0,310.563,.7371,2.37347378256765,.4494,1.292,.0058,.0152308,0,.0477504000468505256100944372,0,.00036855661032183647730406,0,.4012751930942780787488748277,0,0,0,0,.0010743425190881504852729803,0,.0047304506276937543048052344,0,50
" 1947-10-15",19,1.6,.1438448689456006601539583539,2.53889299084185E-05,.0584,.0772,0,292.0562,4.7828,16.3763818064132,.4341,1.292,.0412,.0152308,0,.0448853760440394940734887709,0,.0003465938531823053773033869,.0116223222912790508231302382,.3771986815086213940239423375,0,0,0,0,.0010103210820264174983718512,.0357632377562786089628296189,.0044466235900321290465169203,0,50
" 1947-10-16",18,0,.135590189239902252077782842,0,.1221,.1613,0,610.52,1.4491,2.37347378256765,.8834,1.44703039180729,.0114,1.86911914767777E-02,0,.0938700637031178744389029973,0,.0007245265475298956928085255,0,.7888463322041897813593928643,0,0,0,0,.002111994886049640349596967,0,.0092993503997953356980871834,0,50
" 1947-10-17",15,0,.1132342579796040739204834754,0,.1148,.1516,0,573.8888,1.3621,2.37347378256765,.8304,1.44703039180729,.0107,1.86911914767777E-02,0,.0882378598809308019725688176,0,.000681054954678101951240014,0,.7415155522719383944778292935,0,0,0,0,.001985275192886661928621149,0,.0087413893758076155562019524,0,50
" 1947-10-18",12,0,.0941419246950387781263250169,0,.1079,.1425,0,539.4554,1.2804,2.37347378256765,.7806,1.44703039180729,.0101,1.86911914767777E-02,0,.0829435882880749538542146884,0,.0006401916573974158341656132,0,.6970246191356220908091595352,0,0,0,0,.00186615868131346221290388,0,.0082169060132591586228298353,0,50
" 1947-10-19",15,0,.1132342579796040739204834754,0,.1014,.134,0,507.0881,1.2036,2.37347378256765,.7338,1.44703039180729,.0095,1.86911914767777E-02,0,.0779669729907904566229618071,0,.0006017801579535708841156764,0,.6552031419874847653606099632,0,0,0,0,.0017541891604346544801296472,0,.0077238916524636091054600452,0,50
" 1947-10-20",17,0,.1277484196263321162027480685,0,.0953,.1259,0,476.6628,1.1313,2.37347378256765,.6897,1.292,.0089,.0152308,0,.0732889546113430292255840987,0,.0005656733484763566310687358,0,.6158909534682356794389733648,0,0,0,0,.0016489378108085752113218684,0,.0072604581533157925591324424,0,50
" 1947-10-21",19,0,.1438448689456006601539583539,0,.0896,.1184,0,448.063,1.0635,2.37347378256765,.6484,1.292,.0084,.0152308,0,.0688916173346624474720490529,0,.0005317329475677752332046116,0,.5789374962601415386726349642,0,0,0,0,.0015500015421600606986425563,0,.0068248306641168450055844959,0,50
" 1947-10-22",9,.3,.0779033024553092282125027021,0,.0842,.1113,0,421.1793,.9997,2.37347378256765,.6095,1.292,.0079,.0152308,0,.0647581202945827006237261096,0,.0004998289707137087192123349,0,.5442012464845330463522768656,0,0,0,0,.0014570014496304570567240029,0,.0064153408242698343052494262,0,50
" 1947-10-23",5,.58,.06006205410650941423005123,0,.0792,.1046,0,395.9085,.9397,2.37347378256765,.5729,1.292,.0074,.0152308,0,.060872633076907738586302543,0,.0004698392324708861960595948,0,.5115491716954610635711402529,0,0,0,0,.0013695813626526296333205627,0,.0060304203748136442469344606,0,50
" 1947-10-24",6,.03,.0641512437685812350375353136,0,.0753,.0994,0,376.4259,.8934,2.37347378256765,.5447,1.292,.007,.0152308,0,.0578771014458470933124525408,0,.0004467185259852371497059152,0,.4863759263929191284200075288,0,0,0,0,.0013021845032469628417423375,0,.0057336644424963410689933829,0,50
" 1947-10-25",6,0,.0641512437685812350375353136,0,.0708,.0935,0,353.8404,.8398,2.37347378256765,.512,1.292,.0066,.0152308,0,.0544044753590962677137053883,0,.0004199154144261229207235603,0,.4571933708093439807148070765,0,0,0,0,.0012240534330521450712377972,0,.00538964457594656060485378,0,50
" 1947-10-26",5,0,.06006205410650941423005123,0,.0665,.0879,0,332.6099,.7894,2.37347378256765,.4813,1.292,.0062,.0152308,0,.0511402068375504916508830651,0,.0003947204895605555454801467,0,.4297617685607833418719186532,0,0,0,0,.0011506102270690163669635294,0,.0050662659013897669685625532,0,50
" 1947-10-27",8,0,.0730599656620977879318556029,0,.0625,.0826,0,312.6533,.7421,2.37347378256765,.4524,1.292,.0058,.0152308,0,.0480717944272974621518300811,0,.0003710372601869222127513379,0,.4039760624471363413596035332,0,0,0,0,.0010815736134448753849457176,0,.0047622899473063809504488,0,50
" 1947-10-28",6,0,.0641512437685812350375353136,0,.0588,.0776,0,293.8941,.6976,2.37347378256765,.4253,1.292,.0055,.0152308,0,.0451874867616596144227202762,0,.0003487750245757068799862576,0,.3797374987003081608780273211,0,0,0,0,.0010166791966381828618489746,0,.004476552550467998093421872,0,50
" 1947-10-29",7,0,.0684799896794167422816712056,0,.0553,.073,0,276.2605,.6557,2.37347378256765,.3998,1.292,.0052,.0152308,0,.0424762375559600375573570596,0,.0003278485231011644671870821,0,.3569532487782896712253456816,0,0,0,0,.0009556784448398918901380361,0,.0042079593974399182078165597,0,50
" 1947-10-30",7,.13,.0684799896794167422816712056,0,.0519,.0686,0,259.6849,.6164,2.37347378256765,.3758,1.292,.0049,.0152308,0,.0399276633026024353039156361,0,.0003081776117150945991558572,0,.3355360538515922909518249413,0,0,0,0,.0008983377381494983767297539,0,.0039554818335935231153475661,0,50
" 1947-10-31",8,.64,.0730599656620977879318556029,0,.0488,.0645,0,244.1038,.5794,2.37347378256765,.3532,1.292,.0046,.0152308,0,.0375320035044462891856806979,0,.0002896869550121889232065058,0,.315403890620496753494715444,0,0,0,0,.0008444374738605284741259687,0,.0037181529235779117284267121,0,50
" 1947-11-01",8,0,.0343134955149676675583837503,0,.0618,.0816,0,308.7734,1.0739,3.47794645366783,.447,1.292,.0063,.0152308,0,.0474752289161842514053855431,0,.0005369485952904909935232082,0,.3989627653767355754062926167,0,0,0,0,.001565205155271781274128071,0,.004703190469736829877630156,0,50
" 1947-11-02",8,0,.0343134955149676675583837503,0,.0581,.0767,0,290.247,1.0095,3.47794645366783,.4202,1.292,.0059,.0152308,0,.0446267151812131963210624106,0,.0005047316795730615339118157,0,.3750249994541314408819150599,0,0,0,0,.0014712928459554743976803868,0,.0044209990415526200849723466,0,50
" 1947-11-03",8,0,.0343134955149676675583837503,0,.0546,.0721,0,272.8321,.9489,3.47794645366783,.3949,1.292,.0055,.0152308,0,.041949112270340404541798666,0,.0004744477787986778418771068,0,.3525234994868835544290001566,0,0,0,0,.0013830152751981459338195636,0,.0041557390990594628798740058,0,50
" 1947-11-04",6,.15,.0301294066508819166673382095,0,.0513,.0678,0,256.4622,.892,3.47794645366783,.3713,1.292,.0052,.0152308,0,.039432165534119980269290746,0,.0004459809120707571713644804,0,.3313720895176705411632601467,0,0,0,0,.0013000343586862571777903898,0,.0039063947531158951070815655,0,50
" 1947-11-05",4,0,.0263955681031234796655796431,0,.0492,.065,0,246.1532,.8561,3.47794645366783,.3563,1.292,.005,.0152308,0,.0378471045774427856099311224,0,.0004280537472404369171237479,0,.3180518735439240739563156232,0,0,0,0,.001247776673205873635743551,0,.003749368789143033115800195,0,50
" 1947-11-06",0,1.09,0,0,.0463,.0611,0,231.384,.8047,3.47794645366783,.3349,1.292,.0047,.0152308,0,.035576278302796218473335255,0,.000402370522406010702096323,0,.2989687611312886295189366858,0,0,0,0,.0011729100728135212175989379,0,.0035244066617944511288521833,0,50
" 1947-11-07",-3,0,0,0,.0435,.0575,0,217.5009,.7565,3.47794645366783,.3149,1.292,.0044,.0152308,0,.0334417016046284453649351397,0,.0003782282910616500599705436,0,.2810306354634113117478004848,0,0,0,0,.0011025354684447099445430016,0,.0033129422620867840611210523,0,50
" 1947-11-08",-4,.05,0,0,.0409,.054,0,204.4509,.7111,3.47794645366783,.296,1.292,.0042,.0152308,0,.0314351995083507386430390313,0,.000355534593597951056372311,0,.2641687973356066330429324556,0,0,0,0,.0010363833403380273478704215,0,.0031141657263615770174537892,0,50
" 1947-11-09",-7,0,0,0,.0384,.0508,0,192.1838,.6684,3.47794645366783,.2782,1.292,.0039,.0152308,0,.0295490875378496943244566895,0,.0003342025179820739929899724,0,.2483186694954702350603565084,0,0,0,0,.0009742003399177457069981962,0,.0029273157827798823964065618,0,50
" 1947-11-10",-8,0,0,0,.0361,.0477,0,180.6528,.6283,3.47794645366783,.2615,1.292,.0037,.0152308,0,.0277761422855787126649892881,0,.000314150366903149553410574,0,.2334195493257420209567351176,0,0,0,0,.0009157483195226809645783045,0,.0027516768358130894526221681,0,50
" 1947-11-11",-8,0,0,0,.034,.0449,0,169.8136,.5906,3.47794645366783,.2458,1.292,.0034,.0152308,0,.0261095737484439899050899308,0,.0002953013448889605802059396,0,.2194143763661974996993310104,0,0,0,0,.0008608034203513201067036062,0,.002586576225664304085464838,0,50
" 1947-11-12",-11,0,0,0,.0319,.0422,0,159.6248,.5552,3.47794645366783,.2311,1.292,.0032,.0152308,0,.024542999323537350510784535,0,.0002775832641956229453935832,0,.2062495137842256497173711501,0,0,0,0,.0008091552151302409003013898,0,.0024313816521244458403369477,0,50
" 1947-11-13",-7,0,0,0,.03,.0396,0,150.0473,.5219,3.47794645366783,.2172,1.292,.003,.0152308,0,.0230704193641251094801374628,0,.0002609282683438855686699682,0,.193874542957172110734328881,0,0,0,0,.0007606059022224264462833064,0,.0022854987529969790899167309,0,50
" 1947-11-14",-3,.46,0,0,.0282,.0373,0,141.0445,.4905,3.47794645366783,.2042,1.292,.0029,.0152308,0,.021686194202277602911329215,0,.0002452725722432524345497701,0,.1822420703797417840902691476,0,0,0,0,.000714969548089080859506308,0,.002148368827817160344521727,0,50
" 1947-11-15",-1,.84,0,0,.0265,.035,0,132.5818,.4611,3.47794645366783,.1919,1.292,.0027,.0152308,0,.0203850225501409467366494622,0,.0002305562179086572884767839,0,.1713075461569572770448529992,0,0,0,0,.0006720713752037360079359296,0,.0020194666981481307238504234,0,50
" 1947-11-16",-6,.13,0,0,.0249,.0329,0,124.6269,.4334,3.47794645366783,.1804,1.292,.0025,.0152308,0,.0191619211971324899324504945,0,.0002167228448341378511681769,0,.1610290933875398404221618197,0,0,0,0,.0006317470926915118474597738,0,.001898298696259242880419398,0,50
" 1947-11-17",-9,.08,0,0,.0234,.0309,0,117.1493,.4074,3.47794645366783,.1696,1.292,.0024,.0152308,0,.0180122059253045405365034648,0,.0002037194741440895800980863,0,.1513673477842874499968321103,0,0,0,0,.0005938422671300211366121874,0,.0017844007744836883075942341,0,50
" 1947-11-18",-6,0,0,0,.022,.0291,0,110.1203,.383,3.47794645366783,.1594,1.292,.0022,.0152308,0,.0169314735697862681043132568,0,.0001914963056954442052922011,0,.142285306917230202997022183,0,0,0,0,.0005582117311022198684154561,0,.0016773367280146670091385801,0,50
" 1947-11-19",-4,.13,0,0,.0207,.0273,0,103.5131,.36,3.47794645366783,.1498,1.292,.0021,.0152308,0,.0159155851555990920180544615,0,.000180006527353717552974669,0,.1337481885021963908172008523,0,0,0,0,.0005247190272360866763105288,0,.0015766965243337869885902653,0,50
" 1947-11-20",0,2.18,0,0,.0195,.0257,0,97.3023,.3384,3.47794645366783,.1409,1.292,.002,.0152308,0,.0149606500462631464969711938,0,.0001692061357124944997961889,0,.1257232971920646073681688014,0,0,0,0,.000493235885601921475731897,0,.0014820947328737597692748494,0,50
" 1947-11-21",-5,.89,0,0,.0183,.0242,0,91.4642,.3181,3.47794645366783,.1324,1.292,.0019,.0152308,0,.0140630110434873577071529222,0,.0001590537675697448298084175,0,.1181798993605407309260786734,0,0,0,0,.0004636417324658061871879832,0,.0013931690489013341831183584,0,50
" 1947-11-22",-16,0,0,0,.0172,.0227,0,85.9763,.299,3.47794645366783,.1245,1.292,.0017,.0152308,0,.0132192303808781162447237469,0,.0001495105415155601400199125,0,.1110891053989082870705139532,0,0,0,0,.0004358232285178578159567042,0,.0013095789059672541321312569,0,50
" 1947-11-23",-14,.05,0,0,.0162,.0214,0,80.8178,.2811,3.47794645366783,.117,1.292,.0016,.0152308,0,.012426076558025429270040322,0,.0001405399090246265316187177,0,.1044237590749737898462831157,0,0,0,0,.000409673834806786346999302,0,.0012310041716092188842033815,0,50
" 1947-11-24",-11,.18,0,0,.0152,.0201,0,75.9687,.2642,3.47794645366783,.11,1.292,.0015,.0152308,0,.0116805119645439035138379027,0,.0001321075144831489397215947,0,.0981583335304753624555061287,0,0,0,0,.0003850934047183791661793438,0,.0011571439213126657511511786,0,50
" 1947-11-25",-13,.03,0,0,.0143,.0189,0,71.4106,.2484,3.47794645366783,.1034,1.292,.0014,.0152308,0,.0109796812466712693030076286,0,.000124181063614160003338299,0,.0922688335186468407081757613,0,0,0,0,.0003619878004352764162085832,0,.0010877152860339058060821079,0,50
" 1947-11-26",-5,.2,0,0,.0134,.0177,0,67.1259,.2335,3.47794645366783,.0972,1.292,.0014,.0152308,0,.0103209003718709931448271708,0,.0001167301997973104031380011,0,.0867327035075280302656852153,0,0,0,0,.0003402685324091598312360682,0,.0010224523688718714577171814,0,50
" 1947-11-27",-10,.25,0,0,.0126,.0167,0,63.0984,.2195,3.47794645366783,.0913,1.292,.0013,.0152308,0,.0097016463495587335561375406,0,.000109726387809471778949721,0,.0815287412970763484497441024,0,0,0,0,.0003198524204646102413619041,0,.0009611052267395591702541505,0,50
" 1947-11-28",-12,0,0,0,.0119,.0157,0,59.3125,.2063,3.47794645366783,.0859,1.292,.0012,.0152308,0,.0091195475685852095427692882,0,.0001031428045409034722127377,0,.0766370168192517675427594565,0,0,0,0,.0003006612752367336268801899,0,.0009034389131351856200389015,0,50
" 1947-11-29",-16,0,0,0,.0112,.0147,0,55.7537,.1939,3.47794645366783,.0807,1.292,.0011,.0152308,0,.0085723747144700969702031308,0,.0000969542362684492638799735,0,.0720387958100966614901938889,0,0,0,0,.0002826215987225296092673785,0,.0008492325783470744828365674,0,50
" 1947-11-30",-4,0,0,0,.0105,.0138,0,52.4085,.1823,3.47794645366783,.0759,1.292,.0011,.0152308,0,.008058032231601891151990943,0,.0000911369820923423080471751,0,.0677164680614908618007822554,0,0,0,0,.0002656643027991778327113358,0,.0007982786236462500138663734,0,50
" 1947-12-01",-5,0,0,0,.0099,.013,0,49.264,.3507,7.11853915630712,.0714,1.292,.0013,.0152308,0,.0075745502977057776828714864,0,.0001753438280891734228430698,0,.0636534799778014100927353201,0,0,0,0,.0005111272588799399719797209,0,.0007503819062274750130343908,0,50
" 1947-12-02",-7,0,0,0,.0093,.0122,0,46.3082,.3296,7.11853915630712,.0671,1.292,.0012,.0152308,0,.0071200772798434310218991972,0,.0001648231984038230174724856,0,.0598342711791333254871712009,0,0,0,0,.0004804596233471435736609376,0,.0007053589918538265122523273,0,50
" 1947-12-03",-13,0,0,0,.0087,.0115,0,43.5297,.3099,7.11853915630712,.0631,1.292,.0011,.0152308,0,.0066928726430528251605852454,0,.0001549338064995936364241365,0,.0562442149083853259579409288,0,0,0,0,.0004516320459463149592412814,0,.0006630374523425969215171877,0,50
" 1947-12-04",-13,0,0,0,.0082,.0108,0,40.9179,.2913,7.11853915630712,.0593,1.292,.001,.0152308,0,.0062913002844696556509501307,0,.0001456377781096180182386883,0,.0528695620138822064004644733,0,0,0,0,.0004245341231895360616868045,0,.0006232552052020411062261564,0,50
" 1947-12-05",-8,0,0,0,.0077,.0102,0,38.4628,.2738,7.11853915630712,.0557,1.292,.001,.0152308,0,.0059138222674014763118931229,0,.000136899511423040937144367,0,.049697388293049274016436605,0,0,0,0,.0003990620757981638979855962,0,.0005858598928899186398525871,0,50
" 1947-12-06",-7,0,0,0,.0072,.0096,0,36.155,.2574,7.11853915630712,.0524,1.292,.0009,.0152308,0,.0055589929313573877331795354,0,.000128685540737658480915705,0,.0467155449954663175754504083,0,0,0,0,.0003751183512502740641064604,0,.0005507082993165235214614318,0,50
" 1947-12-07",-11,0,0,0,.0068,.009,0,33.9857,.2419,7.11853915630712,.0493,1.292,.0009,.0152308,0,.0052254533554759444691887634,0,.0001209644082933989720607627,0,.0439126122957383385209233844,0,0,0,0,.0003526112501752576202600728,0,.0005176658013575321101737459,0,50
" 1947-12-08",-19,0,0,0,.0064,.0084,0,31.9466,.2274,7.11853915630712,.0463,1.292,.0008,.0152308,0,.0049119261541473878010374375,0,.0001137065437957950337371169,0,.0412778555579940382096679809,0,0,0,0,.0003314545751647421630444684,0,.0004866058532760801835633212,0,50
" 1947-12-09",-14,.03,0,0,.006,.0079,0,30.0298,.2138,7.11853915630712,.0435,1.292,.0008,.0152308,0,.0046172105848985445329751913,0,.0001068841511680473317128899,0,.0388011842245143959170879024,0,0,0,0,.0003115673006548576332618003,0,.0004574095020795153725495219,0,50
" 1947-12-10",-13,0,0,0,.0056,.0075,0,28.228,.2009,7.11853915630712,.0409,1.292,.0007,.0152308,0,.0043401779498046318609966798,0,.0001004711020979644918101165,0,.0364731131710435321620626279,0,0,0,0,.0002928732626155661752660923,0,.0004299649319547444501965506,0,50
" 1947-12-11",-11,0,0,0,.0053,.007,0,26.5343,.1889,7.11853915630712,.0385,1.292,.0007,.0152308,0,.004079767272816353949336879,0,.0000944428359720866223015095,0,.0342847263807809202323388706,0,0,0,0,.0002753008668586322047501268,0,.0004041670360374597831847576,0,50
" 1947-12-12",-16,0,0,0,.005,.0066,0,24.9423,.1776,7.11853915630712,.0362,1.292,.0006,.0152308,0,.0038349812364473727123766663,0,.0000887762658137614249634189,0,.0322276427979340650183985382,0,0,0,0,.0002587828148471142724651192,0,.0003799170138752121961936721,0,50
" 1947-12-13",-11,0,0,0,.0047,.0062,0,23.4457,.1669,7.11853915630712,.034,1.292,.0006,.0152308,0,.0036048823622605303496340663,0,.0000834496898649357394656138,0,.0302939842300580211172946258,0,0,0,0,.000243255845956287416117212,0,.0003571219930426994644220518,0,50
" 1947-12-14",-5,.03,0,0,.0044,.0058,0,22.039,.1569,7.11853915630712,.0319,1.292,.0006,.0152308,0,.0033885894205248985286560223,0,.000078442708473039595097677,0,.0284763451762545398502569485,0,0,0,0,.0002286604951989101711501793,0,.0003356946734601374965567287,0,50
" 1947-12-15",-19,0,0,0,.0041,.0055,0,20.7167,.1475,7.11853915630712,.03,1.292,.0005,.0152308,0,.003185274055293404616936661,0,.0000737361459646572193918164,0,.0267677644656792674592415314,0,0,0,0,.0002149408654869755608811685,0,.0003155529930525292467633249,0,50
