"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1951-06-22",17,1.04,.5591595659294992789335468926,0,.0579,.0765,0,289.4556,.6283,2.17050757630188,.4118,1.292,.0053,.0152308,0,.0374785986455733811708539764,0,.0003141327531064548773128418,0,.3740024616632170091467662656,0,0,0,0,.0009156969753053158865841202,0,.004408944808901026023926136,0,50
" 1951-06-23",15,.53,.4956305426354827217387137745,0,.0544,.0719,0,272.0882,.5906,2.17050757630188,.3871,1.292,.005,.0152308,0,.0352298827268389783006027377,0,.0002952847879200675846740713,0,.3515623139634239885979602884,0,0,0,0,.0008607551567869969333890729,0,.0041444081203669644624905678,0,50
" 1951-06-24",17,0,.5591595659294992789335468926,0,.0512,.0676,0,255.7629,.5551,2.17050757630188,.3639,1.292,.0047,.0152308,0,.0331160897632286396025665735,0,.000277567700644863529593627,0,.3304685751256185492820826719,0,0,0,0,.0008091098473797771173857286,0,.0038957436331449465947411337,0,50
" 1951-06-25",22,.05,.749658104383458128212681716,0,.0481,.0635,0,240.4172,.5218,2.17050757630188,.342,1.292,.0044,.0152308,0,.0311291243774349212264125791,0,.0002609136386061717178180094,0,.3106404606180814363251577112,0,0,0,0,.0007605632565369904903425849,0,.0036619990151562497990566657,0,50
" 1951-06-26",18,0,.593483282074629196709012328,0,.0452,.0597,0,225.9921,.4905,2.17050757630188,.3215,1.292,.0042,.0152308,0,.0292613769147888259528278244,0,.0002452588202898014147489288,0,.2920020329809965501456482491,0,0,0,0,.0007149294611447710609220298,0,.0034422790742468748111132658,0,50
" 1951-06-27",14,.74,.4662800024118635591731107692,0,.0425,.0561,0,212.4326,.4611,2.17050757630188,.3022,1.292,.0039,.0152308,0,.0275056942999014963956581548,0,.0002305432910724133298639931,0,.2744819110021367571369093531,0,0,0,0,.000672033693476084797266708,0,.0032357423297920623224464698,0,50
" 1951-06-28",14,0,.4662800024118635591731107692,0,.0399,.0528,0,199.6867,.4334,2.17050757630188,.2841,1.292,.0037,.0152308,0,.0258553526419074066119186656,0,.0002167106936080685300721535,0,.2580129963420085517086947921,0,0,0,0,.0006317116718675197094307055,0,.0030415977900045385830996816,0,50
" 1951-06-29",13,0,.4384461794462275358215670785,0,.0375,.0496,0,187.7055,.4074,2.17050757630188,.267,1.292,.0035,.0152308,0,.0243040314833929622152035457,0,.0002037080519915844182678243,0,.2425322165614880386061731056,0,0,0,0,.0005938089715554685268648632,0,.0028591019226042662681137007,0,50
" 1951-06-30",15,0,.4956305426354827217387137745,0,.0353,.0466,0,176.4431,.383,2.17050757630188,.251,1.292,.0032,.0152308,0,.0228457895943893844822913329,0,.0001914855688720893531717548,0,.2279802835677987562898027182,0,0,0,0,.0005581804332621404152529714,0,.0026875558072480102920268787,0,50
" 1951-07-01",17,0,.5213761049573647187043473313,0,.0332,.0438,0,165.8565,.4462,2.69049176826615,.236,1.292,.0032,.0152308,0,.021475042218726021413353853,0,.0002231178233478961207598369,0,.2143014665537308309124145559,0,0,0,0,.0006503884550591150709869292,0,.002526302458813129674505266,0,50
" 1951-07-02",18,2.54,.5533805032039752425830741518,2.82083330275718E-03,.034,.0449,0,170.0083,.4734,2.7848276345185,.3617,1.292,.1232,.0152308,0,.0201865396856024601285526217,0,.000228703013681973442951999,.139831076678981093870939403,.2014433785605069810576696818,0,0,0,0,.000666669284882950412082511,.120120369560969498292585126,.00237472431128434189403495,0,50
" 1951-07-03",16,.18,.4909855265009931879103292383,0,.0664,.0878,0,332.1838,.8937,2.69049176826615,.4727,1.292,.0064,.0152308,0,.0430110398401183746970124434,0,.0004468689510043792225678933,0,.42921121280501575816900996,0,0,0,0,.0013026229921777611857090288,0,.0050597756501475495429725673,0,50
" 1951-07-04",15,0,.4621398569612847174362456662,0,.0625,.0825,0,312.2528,.8401,2.69049176826615,.4443,1.292,.006,.0152308,0,.0404303774497112722151916969,0,.0004200568139441164692138197,0,.4034585400367148126788693629,0,0,0,0,.001224465612647095514566487,0,.0047561891111386965703942133,0,50
" 1951-07-05",15,.28,.4621398569612847174362456662,0,.0587,.0775,0,293.5176,.7897,2.69049176826615,.4177,1.292,.0056,.0152308,0,.038004554802728595882280195,0,.0003948534051074694810609906,0,.3792510276345119239181372007,0,0,0,0,.0011509976758882697836924978,0,.0044708177644703747761705605,0,50
" 1951-07-06",18,0,.5533805032039752425830741518,0,.0552,.0729,0,275.9066,.7423,2.69049176826615,.3926,1.292,.0053,.0152308,0,.0357242815145648801293433833,0,.0003711622008010213121973311,0,.3564959659764412084830489688,0,0,0,0,.0010819378153349735966709479,0,.0042025686986021522896003269,0,50
" 1951-07-07",21,.15,.6598031461216709075087750329,0,.0519,.0685,0,259.3522,.6978,2.69049176826615,.369,1.292,.005,.0152308,0,.0335808246236909873215827803,0,.0003488924687529600334654913,0,.3351062080178547359740660309,0,0,0,0,.0010170215464148751808706911,0,.0039504145766860231522243073,0,50
" 1951-07-08",21,.03,.6598031461216709075087750329,0,.0488,.0644,0,243.7911,.6559,2.69049176826615,.3469,1.292,.0047,.0152308,0,.0315659751462695280822878135,0,.0003279589206277824314575618,0,.3149998355367834518156220688,0,0,0,0,.0009560002536299826700184496,0,.0037133897020848617630908488,0,50
" 1951-07-09",17,.58,.5213761049573647187043473313,0,.0458,.0605,0,229.1636,.6166,2.69049176826615,.3261,1.292,.0044,.0152308,0,.0296720166374933563973505447,0,.0003082813853901154855701081,0,.2960998454045764447066847446,0,0,0,0,.0008986402384121837098173426,0,.0034905863199597700573053979,0,50
" 1951-07-10",15,0,.4621398569612847174362456662,0,.0431,.0569,0,215.4138,.5796,2.69049176826615,.3065,1.292,.0041,.0152308,0,.027891695639243755013509512,0,.0002897845022667085564359016,0,.27833385468030185802428366,0,0,0,0,.0008447218241074526872283021,0,.003281151140762183853867074,0,50
" 1951-07-11",16,0,.4909855265009931879103292383,0,.0405,.0535,0,202.489,.5448,2.69049176826615,.2881,1.292,.0039,.0152308,0,.0262181939008891297126989412,0,.0002723974321307060430497475,0,.2616338233994837465428266398,0,0,0,0,.0007940385146610055259946039,0,.0030842820723164528226350496,0,50
" 1951-07-12",15,0,.4621398569612847174362456662,0,.0381,.0503,0,190.3396,.5121,2.69049176826615,.2708,1.292,.0036,.0152308,0,.0246451022668357819299370048,0,.0002560535862028636804667626,0,.2459357939955147217502570418,0,0,0,0,.0007463962037813451944349277,0,.0028992251479774656532769466,0,50
" 1951-07-13",18,0,.5533805032039752425830741518,0,.0358,.0473,0,178.9192,.4814,2.69049176826615,.2546,1.292,.0034,.0152308,0,.0231663961308256350141407845,0,.0002406903710306918596387569,0,.231179646355783838445241619,0,0,0,0,.000701612431554464482768832,0,.0027252716390988177140803298,0,50
" 1951-07-14",22,0,.6990022997522122493447548672,0,.0336,.0444,0,168.1841,.4525,2.69049176826615,.2393,1.292,.0032,.0152308,0,.0217764123629760969132923375,0,.0002262489487688503480604315,0,.2173088675744368081385271224,0,0,0,0,.0006595156856611966138027021,0,.00256175534075288865123551,0,50
" 1951-07-15",24,0,.7834755929779447436521963495,0,.0316,.0418,0,158.093,.4253,2.69049176826615,.225,1.292,.003,.0152308,0,.0204698276211975310984947972,0,.0002126740118427193271768056,0,.2042703355199705996502154954,0,0,0,0,.00061994474452152481697454,0,.0024080500203077153321613794,0,50
" 1951-07-16",20,0,.6225188089357460577421305181,0,.0297,.0393,0,148.6075,.3998,2.69049176826615,.2115,1.292,.0028,.0152308,0,.0192416379639256792325851094,0,.0001999135711321561675461972,0,.1920141153887723636712025653,0,0,0,0,.0005827480598502333279560676,0,.0022635670190892524122316966,0,50
" 1951-07-17",22,1.91,.6990022997522122493447548672,0,.0279,.0369,0,139.691,.3758,2.69049176826615,.1988,1.292,.0027,.0152308,0,.0180871396860901384786300028,0,.0001879187568642267974934254,0,.1804932684654460218509304114,0,0,0,0,.0005477831762592193282787035,0,.0021277529979438972674977948,0,50
" 1951-07-18",19,0,.58707010003199244878300856,0,.0263,.0347,0,131.3095,.3533,2.69049176826615,.1868,1.292,.0025,.0152308,0,.0170019113049247301699122026,0,.0001766436314523731896438199,0,.1696636723575192605398745864,0,0,0,0,.0005149161856836661685819813,0,.0020000878180672634314479272,0,50
" 1951-07-19",20,0,.6225188089357460577421305181,0,.0247,.0326,0,123.431,.3321,2.69049176826615,.1756,1.292,.0024,.0152308,0,.0159817966266292463597174705,0,.0001660450135652307982651907,0,.1594838520160681049074821115,0,0,0,0,.0004840212145426461984670625,0,.0018800825489832276255610515,0,50
" 1951-07-20",25,3.25,.8289221093947338070201265581,.163493388491388,.1867,.2466,0,933.4355,3.4409,3.6863224544347,.3451,.369721439989029,.1591,.170472371201157,0,.0150228888290314915781344222,0,.0012557002973993398158804923,.1789177162231057685555226377,.1499148208951040186130331844,0,0,0,0,.0036603663669190636262108372,.1536973232571460444177397412,.0017672775960442339680273884,0,50
" 1951-07-21",20,0,.6225188089357460577421305181,0,.0755,.0997,0,377.2411,1.015,2.69049176826615,.5368,1.292,.0072,.0152308,0,.0488450320142289634455472885,0,.0005074819929746144962790001,0,.4874291695401460409200792461,0,0,0,0,.0014793100095209964323703206,0,.0057460806466192386378061479,0,50
" 1951-07-22",21,0,.6598031461216709075087750329,0,.0709,.0937,0,354.6066,.9541,2.69049176826615,.5046,1.292,.0068,.0152308,0,.0459143300933752256388144512,0,.0004770330733961376265022601,0,.4581834193677372784648744917,0,0,0,0,.0013905514089497366464281014,0,.005401315807822084319537779,0,50
" 1951-07-23",23,0,.7401982004362929690502926663,0,.0667,.0881,0,333.3302,.8968,2.69049176826615,.4743,1.292,.0064,.0152308,0,.0431594702877727121004855842,0,.0004484110889923693689121245,0,.4306924142056730417569820223,0,0,0,0,.0013071183244127524476424153,0,.0050772368593527592603655123,0,50
" 1951-07-24",24,0,.7834755929779447436521963495,0,.0627,.0828,0,313.3304,.843,2.69049176826615,.4458,1.292,.006,.0152308,0,.0405699020705063493744564492,0,.000421506423652827206777397,0,.4048508693533326592515631015,0,0,0,0,.0012286912249479873007838704,0,.0047726026477915937047435816,0,50
" 1951-07-25",25,0,.8289221093947338070201265581,0,.0589,.0778,0,294.5306,.7924,2.69049176826615,.4191,1.292,.0056,.0152308,0,.0381357079462759684119890622,0,.0003962160382336575743707532,0,.3805598171921326996964693153,0,0,0,0,.0011549697514511080627368382,0,.0044862464889240980824589667,0,50
" 1951-07-26",25,1.45,.8289221093947338070201265581,0,.0554,.0731,0,276.8587,.7449,2.69049176826615,.3939,1.292,.0053,.0152308,0,.0358475654694994103072697184,0,.000372443075939638119908508,0,.3577262281606047377146811558,0,0,0,0,.0010856715663640415789726279,0,.0042170716995886521975114287,0,50
" 1951-07-27",22,0,.6990022997522122493447548672,0,.0521,.0688,0,260.2472,.7002,2.69049176826615,.3703,1.292,.005,.0152308,0,.0336967115413294456888335353,0,.0003500964913832598327139975,0,.3362626544709684534518002863,0,0,0,0,.0010205312723821990842342702,0,.0039640473976133330656607429,0,50
" 1951-07-28",22,0,.6990022997522122493447548672,0,.0489,.0646,0,244.6324,.6582,2.69049176826615,.3481,1.292,.0047,.0152308,0,.0316749088488496789475035232,0,.0003290907019002642427511577,0,.3160868952027103462446922694,0,0,0,0,.000959299396039267139180214,0,.0037262045537565330817210984,0,50
" 1951-07-29",23,0,.7401982004362929690502926663,0,.046,.0608,0,229.9544,.6187,2.69049176826615,.3272,1.292,.0044,.0152308,0,.0297744143179186982106533118,0,.0003093452597862483881860882,0,.2971216814905477254700107332,0,0,0,0,.0009017414322769111108294011,0,.0035026322805311410968178325,0,50
" 1951-07-30",22,0,.6990022997522122493447548672,0,.0432,.0571,0,216.1572,.5816,2.69049176826615,.3076,1.292,.0041,.0152308,0,.0279879494588435763180141131,0,.0002907845441990734848949229,0,.2792943806011148619418100891,0,0,0,0,.0008476369463402964441796371,0,.0032924743436992726310087625,0,50
" 1951-07-31",22,0,.6990022997522122493447548672,0,.0406,.0537,0,203.1877,.5467,2.69049176826615,.2891,1.292,.0039,.0152308,0,.0263086724913129617389332664,0,.0002733374715471290758012276,0,.2625367177650479702253014842,0,0,0,0,.0007967787295598786575288588,0,.0030949258830773162731482368,0,50
" 1951-08-01",26,0,.6563884704519641315805921242,0,.0382,.0505,0,190.9965,.3098,1.62193538333148,.2717,1.292,.0034,.0152308,0,.0247301521418341840345972703,0,.0001548919712769269465825605,0,.2467845146991450920117833941,0,0,0,0,.0004515100962722413195493474,0,.0029092303300926772967593425,0,50
" 1951-08-02",22,0,.523388336604224212185537027,0,.0359,.0474,0,179.5367,.2912,1.62193538333148,.2554,1.292,.0032,.0152308,0,.0232463430133241329925214342,0,.0001455984530003113297876069,0,.2319774438171963864910763917,0,0,0,0,.0004244194904959068403763866,0,.002734676510287116658953782,0,50
" 1951-08-03",19,0,.439577442355686521976756038,0,.0338,.0446,0,168.7645,.2737,1.62193538333148,.24,1.292,.003,.0152308,0,.021851562432524685012970148,0,.0001368625458202926500003505,0,.2180587971881646033016118072,0,0,0,0,.0003989543210661524299538034,0,.002570595919669889659416555,0,50
" 1951-08-04",19,0,.439577442355686521976756038,0,.0317,.0419,0,158.6386,.2573,1.62193538333148,.2256,1.292,.0028,.0152308,0,.0205404686865732039121919391,0,.0001286507930710750910003295,0,.2049752693568747271035150985,0,0,0,0,.0003750170618021832841565752,0,.0024163601644896962798515617,0,50
" 1951-08-05",23,.13,.5542343780859152863291803442,0,.0298,.0394,0,149.1203,.2419,1.62193538333148,.2121,1.292,.0026,.0152308,0,.0193080405653788116774604229,0,.0001209317454868105855403097,0,.1926767531954622434773041934,0,0,0,0,.0003525160380940522871071807,0,.002271378554620314503060468,0,50
" 1951-08-06",25,0,.620667720498727662499101855,0,.028,.037,0,140.1731,.2274,1.62193538333148,.1994,1.292,.0025,.0152308,0,.0181495581314560829768127975,0,.0001136758407576019504078911,0,.1811161480037345088686659418,0,0,0,0,.0003313650758084091498807499,0,.00213509584134309563287684,0,50
" 1951-08-07",23,.79,.5542343780859152863291803442,0,.0264,.0348,0,131.7627,.2137,1.62193538333148,.1874,1.292,.0023,.0152308,0,.0170605846435687179982040295,0,.0001068552903121458333834176,0,.1702491791235104383365459844,0,0,0,0,.0003114831712599046008879049,0,.0020069900908625098949042295,0,50
" 1951-08-08",19,0,.439577442355686521976756038,0,.0248,.0327,0,123.8569,.2009,1.62193538333148,.1762,1.292,.0022,.0152308,0,.0160369495649545949183117879,0,.0001004439728934170833804126,0,.1600342283760998120363532265,0,0,0,0,.0002927941809843103248346306,0,.0018865706854107593012099758,0,50
" 1951-08-09",18,.79,.4143518571881792149886526924,0,.0233,.0308,0,116.4255,.1888,1.62193538333148,.1656,1.292,.002,.0152308,0,.0150747325910573192232130806,0,.0000944173345198120583775878,0,.1504321746735338233141720325,0,0,0,0,.0002752265301252517053445527,0,.0017733764442861137431373772,0,50
" 1951-08-10",17,0,.3903880894462828957475059448,0,.0219,.0289,0,109.44,.1775,1.62193538333148,.1557,1.292,.0019,.0152308,0,.0141702486355938800698202957,0,.0000887522944486233348749326,0,.1414062441931217939153217102,0,0,0,0,.0002587129383177366030238796,0,.0016669738576289469185491346,0,50
" 1951-08-11",14,0,.3255424218415793878858497764,0,.0206,.0272,0,102.8736,.1669,1.62193538333148,.1463,1.292,.0018,.0152308,0,.013320033717458247265631078,0,.0000834271567817059347824366,0,.1329218695415344862804024075,0,0,0,0,.0002431901620186724068424468,0,.0015669554261712101034361865,0,50
" 1951-08-12",12,2.82,.2876895559725318984536154558,5.42092066539953E-02,.0736,.0972,0,367.7285,2.8514,7.7540123980432,1.7104,1.292,1.777,.0152308,0,.0125208316944107524296932134,0,.0002982159012272230949609267,1.5726145939656158859599918555,.1249465573690424171035782639,0,0,0,0,.0008692993520773539168337031,1.7746553251288350871389806903,.0014729381006009374972300153,0,50
" 1951-08-13",16,0,.3676326932017237857746062034,0,.085,.1122,0,424.8091,.689,1.62193538333148,.6042,1.292,.0075,.0152308,0,.0550041284245018690758257038,0,.0003445064887258900715737662,0,.5488913720319465082367422174,0,0,0,0,.0010042364146359679355723994,0,.0064706305798329495957060165,0,50
" 1951-08-14",17,2.24,.3903880894462828957475059448,.154441974594923,.2343,.3095,0,1171.4771,8.3244,7.10588366747454,1.8178,1.55169990294296,1.4185,1.21087050953977,0,.0517038807190317569312761616,0,.0009500300468490947792674639,1.2491690391783615548050999136,.5159578897100297177425376842,0,0,0,0,.0027693375865651068057109619,1.4096552937193583670891194136,.0060823927450429726199636555,0,50
" 1951-08-15",18,4.34,.4143518571881792149886526924,2.13907400603182,2.2938,3.0298,0,11468.2379,107.5798,9.38067022035876,3.5293,.307745788907534,2.7701,.241545493694032,0,.1001664192675579605426328955,0,.0093003704282045285445298471,2.4202650134080755124348810826,.9995701209730605449200147551,0,0,0,0,.0271105797982161568906931384,2.7312071315812568362351688638,.0117834772434338162132877405,0,50
" 1951-08-16",18,0,.4143518571881792149886526924,0,.2526,.3337,0,1263.1185,2.0487,1.62193538333148,1.7966,1.42237995416774,.0222,.017595824259891,0,.1635481098474732853173866086,0,.001024348293031232517404177,0,1.6320619738685386484952120849,0,0,0,0,.002985975274186037962245716,0,.0192396358448892712441957246,0,50
" 1951-08-17",18,0,.4143518571881792149886526924,0,.2375,.3137,0,1187.3314,1.9258,1.62193538333148,1.6888,1.42237995416774,.0209,.017595824259891,0,.1537352232566248881983434121,0,.0009628873954493585663599264,0,1.5341382554364263295854993602,0,0,0,0,.0028068167577348756845109731,0,.0180852576941959149695439811,0,50
" 1951-08-18",19,.03,.439577442355686521976756038,6.73710744863465E-03,.23,.3038,0,1149.7747,2.1451,1.86567297430911,1.6043,1.39528502820343,.0386,3.35696094580011E-02,0,.1445111098612273949064428075,0,.0009324301447916294885277789,.0167299424889959136804254453,1.4420899601102407498103693995,0,0,0,0,.0027180338720675955661227751,.018879311969455692416372135,.0170001422325441600713713423,0,50
" 1951-08-19",19,0,.439577442355686521976756038,0,.2098,.2772,0,1049.126,1.7016,1.62193538333148,1.4923,1.42237995416774,.0185,.017595824259891,0,.1358404432695537512120562391,0,.0008508073026190532292356309,0,1.3555645625036263048217472355,0,0,0,0,.0024801032871345361548338958,0,.0159801336985915104670890617,0,50
" 1951-08-20",18,.15,.4143518571881792149886526924,0,.1972,.2605,0,986.1785,1.5995,1.62193538333148,1.4027,1.42237995416774,.0174,.017595824259891,0,.1276900166733805261393328646,0,.0007997588644619100354814931,0,1.2742306887534087265324424006,0,0,0,0,.002331297089906463985543862,0,.015021325676676019839063718,0,50
