"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1979-02-17",-21,.08,0,0,0,0,0,.0598,.0045,75.7462972905804,.0001,1.292,0,.0152308,0,.000004770209768319912733766,0,.000002266268894389246173193,0,.0000773165694649791676207788,0,0,0,0,.0000066061738271446666243605,0,.0000009114498500055763979865,0,50
" 1979-02-18",-15,.05,0,0,0,0,0,.0562,.0043,75.7462972905804,.0001,1.292,0,.0152308,0,.00000448399718222071796974,0,.0000021302927607258914028015,0,.0000726775752970804175635322,0,0,0,0,.0000062098033975159866268989,0,.0000008567628590052418141073,0,50
" 1979-02-19",-10,0,0,0,0,0,0,.0529,.004,75.7462972905804,.0001,1.292,0,.0152308,0,.0000042149573512874748915556,0,.0000020024751950823379186334,0,.0000683169207792555925097202,0,0,0,0,.0000058372151936650274292849,0,.0000008053570874649273052609,0,50
" 1979-02-20",-9,.25,0,0,0,0,0,.0497,.0038,75.7462972905804,.0001,1.292,0,.0152308,0,.0000039620599102102263980623,0,.0000018823266833773976435154,0,.0000642179055325002569591368,0,0,0,0,.0000054869822820451257835278,0,.0000007570356622170316669452,0,50
" 1979-02-21",-11,0,0,0,0,0,0,.0467,.0035,75.7462972905804,.0001,1.292,0,.0152308,0,.0000037243363155976128141785,0,.0000017693870823747537849044,0,.0000603648312005502415415885,0,0,0,0,.0000051577633451224182365161,0,.0000007116135224840097669285,0,50
" 1979-02-22",-6,.1,0,0,0,0,0,.0439,.0033,75.7462972905804,.0001,1.292,0,.0152308,0,.0000035008761366617560453278,0,.0000016632238574322685578102,0,.0000567429413285172270490934,0,0,0,0,.0000048482975444150731423252,0,.0000006689167111349691809128,0,50
" 1979-02-23",-14,0,0,0,0,0,0,.0413,.0031,75.7462972905804,.0001,1.292,0,.0152308,0,.0000032908235684620506826082,0,.0000015634304259863324443416,0,.000053338364848806193426148,0,0,0,0,.0000045573996917501687537857,0,.000000628781708466871030058,0,50
" 1979-02-24",-18,0,0,0,0,0,0,.0388,.0029,75.7462972905804,.0001,1.292,0,.0152308,0,.0000030933741543543276416517,0,.0000014696246004271524976811,0,.0000501380629578778218205788,0,0,0,0,.0000042839557102451586285585,0,.0000005910548059588587682545,0,50
" 1979-02-25",-9,0,0,0,0,0,0,.0365,.0028,75.7462972905804,.0001,1.292,0,.0152308,0,.0000029077717050930679831526,0,.0000013814471244015233478202,0,.0000471297791804051525113441,0,0,0,0,.000004026918367630449110845,0,.0000005555915176013272421593,0,50
" 1979-02-26",-6,0,0,0,0,0,0,.0343,.0026,75.7462972905804,0,1.292,0,.0152308,0,.0000027333054027874839041634,0,.000001298560296937431946951,0,.0000443019924295808433606633,0,0,0,0,.0000037853032655726221641943,0,.0000005222560265452476076297,0,50
" 1979-02-27",-2,.03,0,0,0,0,0,.0322,.0024,75.7462972905804,0,1.292,0,.0152308,0,.0000025693070786202348699136,0,.0000012206466791211860301339,0,.0000416438728838059927590239,0,0,0,0,.0000035581850696382648343427,0,.0000004909206649525327511719,0,50
" 1979-02-28",-9,.18,0,0,0,0,0,.0303,.0023,75.7462972905804,0,1.292,0,.0152308,0,.0000024151486539030207777188,0,.0000011474078783739148683259,0,.0000391452405107776331934823,0,0,0,0,.0000033446939654599689442821,0,.0000004614654250553807861016,0,50
" 1979-03-01",-6,0,0,0,0,0,0,.0285,.0001,2.40540878463956,0,1.292,0,.0152308,0,.0000022702397346688395310557,0,.0000000342509929012144479337,0,.0000367965260801309752018739,0,0,0,0,.0000000998416443070401305684,0,.0000004337774995520579389355,0,50
" 1979-03-02",-3,.15,0,0,0,0,0,.0268,.0001,2.40540878463956,0,1.292,0,.0152308,0,.0000021340253505887091591923,0,.0000000321959333271415810577,0,.0000345887345153231166897603,0,0,0,0,.0000000938511456486177227343,0,.0000004077508495789344625994,0,50
" 1979-03-03",-7,0,0,0,0,0,0,.0252,.0001,2.40540878463956,0,1.292,0,.0152308,0,.0000020059838295533866096408,0,.0000000302641773275130861942,0,.0000325134104444037296883751,0,0,0,0,.0000000882200769097006593702,0,.0000003832857986041983948434,0,50
" 1979-03-04",-6,0,0,0,0,0,0,.0237,.0001,2.40540878463956,0,1.292,0,.0152308,0,.0000018856247997801834130623,0,.0000000284483266878623010225,0,.0000305626058177395059070721,0,0,0,0,.000000082926872295118619808,0,.0000003602886506879464911528,0,50
" 1979-03-05",-9,0,0,0,0,0,0,.0222,.0001,2.40540878463956,0,1.292,0,.0152308,0,.0000017724873117933724082786,0,.0000000267414270865905629612,0,.0000287288494686751355526484,0,0,0,0,.0000000779512599574115026195,0,.0000003386713316466697016837,0,50
" 1979-03-06",-3,0,0,0,0,0,0,.0209,.0001,2.40540878463956,0,1.292,0,.0152308,0,.0000016661380730857700637819,0,.0000000251369414613951291835,0,.0000270051185005546274194894,0,0,0,0,.0000000732741843599668124624,0,.0000003183510517478695195826,0,50
" 1979-03-07",-12,0,0,0,0,0,0,.0196,0,2.40540878463956,0,1.292,0,.0152308,0,.0000015661697887006238599549,0,.0000000236287249737114214325,0,.0000253848113905213497743195,0,0,0,0,.0000000688777332983688037146,0,.0000002992499886429973484077,0,50
" 1979-03-08",-3,.43,0,0,0,0,0,.0185,0,2.40540878463956,0,1.292,0,.0152308,0,.0000014721996013785864283576,0,.0000000222110014752887361466,0,.0000238617227070900687878604,0,0,0,0,.0000000647450693004666754917,0,.0000002812949893244175075032,0,50
" 1979-03-09",-14,0,0,0,0,0,0,.0174,0,2.40540878463956,0,1.292,0,.0152308,0,.0000013838676252958712426562,0,.0000000208783413867714119778,0,.0000224300193446646646605897,0,0,0,0,.0000000608603651424386749622,0,.000000264417289964952457053,0,50
" 1979-03-10",-17,0,0,0,0,0,0,.0163,0,2.40540878463956,0,1.292,0,.0152308,0,.0000013008355677781189680968,0,.0000000196256409035651272591,0,.0000210842181839847847809536,0,0,0,0,.0000000572087432338923544645,0,.0000002485522525670553096298,0,50
" 1979-03-11",-4,0,0,0,0,0,0,.0153,0,2.40540878463956,0,1.292,0,.0152308,0,.000001222785433711431830011,0,.0000000184481024493512196236,0,.0000198191650929456976940965,0,0,0,0,.0000000537762186398588131966,0,.000000233639117413031991052,0,50
" 1979-03-12",-3,0,0,0,0,0,0,.0144,0,2.40540878463956,0,1.292,0,.0152308,0,.0000011494183076887459202103,0,.0000000173412163023901464461,0,.0000186300151873689558324504,0,0,0,0,.0000000505496455214672844048,0,.0000002196207703682500715889,0,50
" 1979-03-13",-3,0,0,0,0,0,0,.0136,0,2.40540878463956,0,1.292,0,.0152308,0,.0000010804532092274211649978,0,.0000000163007433242467376594,0,.000017512214276126818482504,0,0,0,0,.0000000475166667901792473405,0,.0000002064435241461550672936,0,50
" 1979-03-14",-10,.03,0,0,0,0,0,.0127,0,2.40540878463956,0,1.292,0,.0152308,0,.0000010156260166737758950979,0,.0000000153226987247919333998,0,.0000164614814195592093735539,0,0,0,0,.0000000446656667827684925001,0,.000000194056912697385763256,0,50
" 1979-03-15",-11,0,0,0,0,0,0,.012,0,2.40540878463956,0,1.292,0,.0152308,0,.000000954688455673349341392,0,.0000000144033368013044173958,0,.0000154737925343856568111408,0,0,0,0,.0000000419857267758023829501,0,.0000001824134979355426174606,0,50
" 1979-03-16",0,0,0,0,0,0,0,.0113,0,2.40540878463956,0,1.292,0,.0152308,0,.0000008974071483329483809085,0,.0000000135391365932261523521,0,.0000145453649823225174024722,0,0,0,0,.0000000394665831692542399731,0,.000000171468688059410060413,0,50
" 1979-03-17",2,.03,.06689751292999604504147904,7.93319338186492E-02,.0793,.1048,0,396.6428,1.417,3.57243876437988,.018,1.292,.0136,.0152308,0,.000000843562719432971478054,0,.0004770440591782167235880566,.0175188498331463765004671751,.0000136726430833831663583236,0,0,0,0,.0013905834325045019559727532,.0122044497354095560920756423,.0000001611805667758454567882,0,50
" 1979-03-18",1,1.5,.06248637189423378287882496,.577531511651512,.5775,.7628,0,2887.4678,10.3154,3.57246587938929,.8794,.304567520683204,.6203,.214840755864129,0,.0000007929489562669931893707,0,.0034727701985975476615584561,.8759424916573188250233587552,.0000128522844983801763768236,0,0,0,0,.0101231251289118529382697708,.6102224867704778046037821161,.0000001515097327692947293809,0,50
" 1979-03-19",1,.13,.06248637189423378287882496,7.43385553025615E-03,.0512,.0676,0,255.8058,.6587,2.57497422685981,.3762,1.292,.0571,.0152308,0,.0174295112726416333059860972,0,.0003076587233094202136082803,.0759150159436344100557453598,.2825012073895569960638843848,0,0,0,0,.0008968251784469600559833545,.0528859488534414876780800935,.0033302781652545392381190483,0,50
" 1979-03-20",1,0,.06248637189423378287882496,1.13627319543639E-03,.0729,.0962,0,364.2252,.8827,2.42361192599661,.4923,1.292,.0067,.0152308,0,.0285824980357074151818404553,0,.0004380552441441254937067533,0,.4632711771999785620562187667,0,0,0,0,.0012769310366801260039740523,0,.0054612930694252581137506632,0,50
" 1979-03-21",2,.25,.06689751292999604504147904,.157235874525938,.2478,.3274,0,1239.0726,3.8979,3.14584634129987,.7688,.620494411926071,.1129,9.11544813127166E-02,0,.0361081680092901289005560939,0,.0014902381087128508583919766,.1459904152762198041705597925,.585248828821774834089013086,0,0,0,0,.0043440440868979608979652019,.1017037477950796341006303527,.0068992320913457338568443813,0,50
" 1979-03-22",0,.74,0,0,.1407,.1859,0,703.5223,1.6923,2.40540878463956,.9659,1.37301025971496,.0132,1.87377367422976E-02,0,.0560835287439491185007866243,0,.0008461293825271991834086001,0,.9090137030808018769855950245,0,0,0,0,.0024664671500667859862823368,0,.0107159488458847346965883908,0,50
" 1979-03-23",-5,0,0,0,.1323,.1747,0,661.311,1.5907,2.40540878463956,.908,1.37301025971496,.0124,1.87377367422976E-02,0,.0527185170193121713907394269,0,.0007953616195755672324040841,0,.8544728808959537643664593232,0,0,0,0,.0023184791210627788271053966,0,.0100729919151316506147930874,0,50
" 1979-03-24",-7,0,0,0,.1243,.1642,0,621.6323,1.4953,2.40540878463956,.8535,1.37301025971496,.0116,1.87377367422976E-02,0,.0495554059981534411072950612,0,.000747639922401033198459839,0,.8032045080421965385044717639,0,0,0,0,.0021793703737990120974790728,0,.0094686124002237515779055021,0,50
" 1979-03-25",-6,0,0,0,.1169,.1544,0,584.3344,1.4056,2.40540878463956,.8023,1.37301025971496,.0109,1.87377367422976E-02,0,.0465820816382642346408573576,0,.0007027815270569712065522487,0,.7550122375596647461942034584,0,0,0,0,.0020486081513710713716303284,0,.008900495656210326483231172,0,50
" 1979-03-26",-7,0,0,0,.1099,.1451,0,549.2743,1.3212,2.40540878463956,.7542,1.37301025971496,.0103,1.87377367422976E-02,0,.0437871567399683805624059161,0,.0006606146354335529341591138,0,.7097115033060848614225512508,0,0,0,0,.0019256916622888070893325087,0,.0083664659168377068942373017,0,50
" 1979-03-27",-5,0,0,0,.1033,.1364,0,516.3179,1.242,2.40540878463956,.7089,1.37301025971496,.0097,1.87377367422976E-02,0,.0411599273355702777286615612,0,.0006209777573075397581095669,0,.667128813107719769737198176,0,0,0,0,.0018101501625514786639725582,0,.0078644779618274444805830636,0,50
" 1979-03-28",0,0,0,0,.0971,.1282,0,485.3388,1.1674,2.40540878463956,.6664,1.292,.0091,.0152308,0,.0386903316954360610649418675,0,.0005837190918690873726229929,0,.627101084321256583552966285,0,0,0,0,.0017015411527983899441342047,0,.0073926092841177978117480798,0,50
" 1979-03-29",-3,1.37,0,0,.0913,.1205,0,456.2185,1.0974,2.40540878463956,.6264,1.292,.0085,.0152308,0,.0363689117937098974010453555,0,.0005486959463569421302656134,0,.5894750192619811885397883082,0,0,0,0,.0015994486836304865474861524,0,.006949052727070729943043195,0,50
" 1979-03-30",-2,.13,0,0,.0858,.1133,0,428.8454,1.0315,2.40540878463956,.5888,1.292,.008,.0152308,0,.0341867770860873035569826341,0,.0005157741895755256024496766,0,.5541065181062623172274010098,0,0,0,0,.0015034817626126573546369833,0,.0065321095634464861464606033,0,50
" 1979-03-31",-3,.03,0,0,.0806,.1065,0,403.1146,.9697,2.40540878463956,.5535,1.292,.0076,.0152308,0,.0321355704609220653435636761,0,.000484827738200994066302696,0,.5208601270198865781937569488,0,0,0,0,.0014132728568558979133587643,0,.0061401829896396969776729671,0,50
" 1979-04-01",-2,.2,0,0,.0758,.1001,0,378.9278,.4793,1.26488570360387,.5201,1.292,.0065,.0152308,0,.0302074362332667414229498556,0,.0002396501492621571854235376,0,.4896085193986933835021315331,0,0,0,0,.0006985801850991853749955207,0,.005771772010261315159012589,0,50
" 1979-04-02",-6,0,0,0,.0712,.0941,0,356.1921,.4505,1.26488570360387,.4889,1.292,.0061,.0152308,0,.0283949900592707369375728641,0,.0002252711403064277542981253,0,.4602320082347717804920036384,0,0,0,0,.0006566653739932342524957895,0,.0054254656896456362494718336,0,50
" 1979-04-03",-3,0,0,0,.067,.0885,0,334.8206,.4235,1.26488570360387,.4595,1.292,.0057,.0152308,0,.0266912906557144927213184925,0,.0002117548718880420890402378,0,.4326180877406854736624834242,0,0,0,0,.0006172654515536401973460421,0,.0050999377482668980745035236,0,50
" 1979-04-04",2,0,.119224628957170840494087936,7.04444902836852E-02,.1334,.1762,0,666.9294,1.0433,1.56436256341945,.4322,.648003516942507,.006,9.03165008834645E-03,0,.0250898132163716231580393827,0,.0004217947450432284959318539,0,.4066610024762443452427344145,0,0,0,0,.0012295316818010061014131835,0,.0047939414833708841900333122,0,50
" 1979-04-05",-7,.08,0,0,.1018,.1345,0,508.9453,.6438,1.26488570360387,.6985,1.37243999817444,.0087,.017075424351688,0,.040572201978894591353928727,0,.0003218788309293397799988626,0,.6576028361438702667526618696,0,0,0,0,.0009382767921590216704087108,0,.0077521805547523678474121071,0,50
" 1979-04-06",-7,0,0,0,.0957,.1264,0,478.4086,.6051,1.26488570360387,.6566,1.292,.0082,.0152308,0,.0381378698601609158726930034,0,.0003025661010735793931989308,0,.6181466659752380507475021575,0,0,0,0,.0008819801846294803701841882,0,.0072870497214672257765673807,0,50
" 1979-04-07",4,0,.136407561644186769187965312,.486225375805567,.5762,.761,0,2880.6628,5.0223,1.74345111677883,.6187,.214787135868941,.0122,4.22143571232321E-03,0,.0358495976685512609203314231,0,.0018218546142240732016997437,0,.5810578660167237677026520259,0,0,0,0,.0053107062004631519410043616,0,.0068498267381791922299733378,0,50
" 1979-04-08",-1,0,0,0,.1552,.205,0,775.9151,.9814,1.26488570360387,1.0649,1.37243999817444,.0132,.017075424351688,0,.0618545540854267213319256967,0,.0004907219866210283301355747,0,1.0025517031624335499032375515,0,0,0,0,.0014304545910002918068917635,0,.011818625758921356742930519,0,50
" 1979-04-09",-1,0,0,0,.1459,.1927,0,729.3602,.9226,1.26488570360387,1.001,1.37243999817444,.0125,.017075424351688,0,.0581432808403011180520101547,0,.0004612786674237666303274402,0,.9423986009726875369090432947,0,0,0,0,.0013446273155402742984782577,0,.0111095082133860753383546878,0,50
" 1979-04-10",1,0,.111363101222696909944684416,1.13627319543639E-03,.1383,.1826,0,691.2796,.8776,1.2695461244959,.9409,1.36116640957677,.0117,1.69502481572711E-02,0,.0546546839898830509688895456,0,.0004371948381766928483225137,0,.8858546849143262846945007005,0,0,0,0,.0012744229532850545073836672,0,.0104429377205829108180534065,0,50
" 1979-04-11",1,2.95,.111363101222696909944684416,1.6311080875006,1.7803,2.3515,0,8900.6932,15.883,1.78446881605799,5.1058,.573635505720366,3.2755,.368010097274481,0,.0594471942694745968908858537,0,.0056291797707881990673082311,4.0771445474097619811495401173,.9635327057855493853182709766,0,0,0,0,.0164090590318475340297076574,3.2477772513290407275161387485,.0113586485567171405401745523,0,50
" 1979-04-12",1,1.45,.111363101222696909944684416,.546582061119989,.7862,1.0385,0,3930.9217,6.5219,1.65912244132704,3.6502,.928587986946765,1.6219,.412590975695748,0,.0955183755206725420774123797,0,.0024860833555634820920605999,2.0040202012692067260833528369,1.5481820454044990999046150397,0,0,0,0,.0072469329814675210389000695,1.5963650896363094960452043264,.0182508135426833164789684294,0,50
" 1979-04-13",1,0,.111363101222696909944684416,1.13627319543639E-03,.3009,.3975,0,1504.5747,1.9063,1.26702694251155,2.0571,1.36726032726192,.0256,1.70179119200835E-02,0,.1194891002377284013601354403,0,.0009515575073928839700933569,0,1.9367046246463118316157784575,0,0,0,0,.0027737901340502455736579933,0,.0228309294094915218614346738,0,50
" 1979-04-14",2,0,.119224628957170840494087936,7.04444902836852E-02,.3725,.492,0,1862.4123,2.5555,1.37212830179547,2.0729,1.11301945222663,.0264,.01419495054213,0,.120391545542449226258656995,0,.0011778693155734647179294199,0,1.9513316491336157994242720721,0,0,0,0,.0034334890548966357900689403,0,.0230033607442912349209529435,0,50
" 1979-04-15",4,0,.136407561644186769187965312,.486225375805567,.8128,1.0736,0,4063.6579,6.5186,1.60413315560589,2.2423,.551798194508596,.0324,7.96343511486195E-03,0,.1301558303654075382685092822,0,.0025700314064426704007693234,0,2.1095932440017994336833072618,0,0,0,0,.0074916415497803539707763469,0,.0248690346600174975344765605,0,50
" 1979-04-16",8,.03,.177325990348038277194784512,.558902095578246,.9365,1.237,0,4682.2477,7.5072,1.60332241396406,2.6343,.562614636528489,.0704,1.50391401832322E-02,0,.1505024128204716220392128843,0,.0029612541157218773779529742,.04146248692281121552974725,2.4393749584684046759250534726,0,0,0,0,.0086320557473292377048499266,.0330282432338547125946398346,.0287566812054493637291635483,0,50
" 1979-04-17",11,0,.214633352004395843394390528,0,.426,.5627,0,2129.7623,2.6939,1.26488570360387,2.923,1.37243999817444,.0364,.017075424351688,0,.1697808079749108613445537336,0,.0013469529707465971161722155,0,2.751843267101400759128851787,0,0,0,0,.0039263679097263147409507163,0,.0324402278889845314877242382,0,50
" 1979-04-18",16,.25,.291988692366424038241939584,3.55300900900901E-05,.4005,.5289,0,2002.1542,2.5326,1.26493601830452,3.0931,1.54489276517756,.3094,.154543681674204,0,.1595939594964162096638805094,0,.0012662481384888948977117633,.3455207243567592091776978801,2.5867326710753167135811206766,0,0,0,0,.003691113323695113723977742,.2752353602821218719118224037,.0304938142156454595984607839,0,50
" 1979-04-19",11,.89,.214633352004395843394390528,1.97829426408545E-02,.3962,.5233,0,1980.7659,2.5615,1.29320313529149,3.8129,1.92493902064081,1.0122,.510991107369173,0,.150018321926631237084047679,0,.0012527212217359788446669744,1.2300537787100634472431454795,2.431528710810797710766253438,0,0,0,0,.0036516823613603635885545006,.9798378826043543917974146341,.0286641853627067320225531369,0,50
" 1979-04-20",8,.56,.177325990348038277194784512,8.50621010277059E-04,.3786,.5001,0,1892.8744,2.3967,1.26615982384268,3.366,1.77824207754097,.6488,.34275071229165,0,.1505575057621766372475386964,0,.0011971349100208642173913137,.7739664225591421745559723132,2.4402679165271162330983709123,0,0,0,0,.0034896482627108051042578331,.6165272070319542245955782306,.0287672078816108374017605787,0,50
" 1979-04-21",8,0,.177325990348038277194784512,0,.378,.4993,0,1889.8286,2.3904,1.26488570360387,2.5937,1.37243999817444,.0323,.017075424351688,0,.1506537243447482139737741661,0,.0011952085985489261018344261,0,2.4418274476765896228717701816,0,0,0,0,.0034840330647701055200808401,0,.0287855924845763167399654468,0,50
" 1979-04-22",9,0,.189081395454817816928221824,0,.3553,.4693,0,1776.4389,2.247,1.26488570360387,2.4381,1.37243999817444,.0303,.017075424351688,0,.141614500884063321135347716,0,.0011234960826359905357243606,0,2.2953178008159942454994639685,0,0,0,0,.0032749910808838991888759897,0,.02705845693550173773556752,0,50
" 1979-04-23",15,0,.274834196205698611695412224,0,.334,.4412,0,1669.8526,2.1122,1.26488570360387,2.2918,1.37243999817444,.0285,.017075424351688,0,.1331176308310195218672268531,0,.0010560863176778311035808989,0,2.1575987327670345907694961315,0,0,0,0,.0030784916160308652375434303,0,.0254349495193716334714334688,0,50
" 1979-04-24",12,.38,.228494632847585959034855424,0,.314,.4147,0,1569.6614,1.9854,1.26488570360387,2.1543,1.37243999817444,.0268,.017075424351688,0,.1251305729811583505551932419,0,.000992721138617161237366045,0,2.0281428088010125153233263636,0,0,0,0,.0028937821190690133232908245,0,.0239088525482093354631474606,0,50
" 1979-04-25",6,0,.155703369557202031187467776,0,.2951,.3898,0,1475.4817,1.8663,1.26488570360387,2.025,1.37243999817444,.0252,.017075424351688,0,.1176227386022888495218816473,0,.0009331578703001315631240823,0,1.9064542402729517644039267806,0,0,0,0,.002720155191924872523893375,0,.022474321395316775335358613,0,50
" 1979-04-26",6,0,.155703369557202031187467776,0,.2774,.3664,0,1386.9528,1.7543,1.26488570360387,1.9035,1.37243999817444,.0237,.017075424351688,0,.1105653742861515185505687487,0,.0008771683980821236693366374,0,1.7920669858565746585396911765,0,0,0,0,.0025569458804093801724597725,0,.0211258621115977688152370962,0,50
" 1979-04-27",3,.05,.12756471136996068013140864,0,.2608,.3444,0,1303.7357,1.6491,1.26488570360387,1.7893,1.37243999817444,.0223,.017075424351688,0,.1039314518289824274375346237,0,.0008245382941971962491764391,0,1.6845429667051801790273097048,0,0,0,0,.0024035291275848173621121862,0,.0198583103849019026863228705,0,50
" 1979-04-28",4,.64,.136407561644186769187965312,0,.2451,.3238,0,1225.5115,1.5501,1.26488570360387,1.6819,1.37243999817444,.0209,.017075424351688,0,.0976955647192434817912825462,0,.0007750659965453644742258528,0,1.5834703887028693682856711225,0,0,0,0,.002259317379929728320385455,0,.0186668117618077885251434982,0,50
" 1979-04-29",4,.51,.136407561644186769187965312,0,.2304,.3043,0,1151.9808,1.4571,1.26488570360387,1.581,1.37243999817444,.0197,.017075424351688,0,.0918338308360888728838055935,0,.0007285620367526426057723016,0,1.4884621653806972061885308549,0,0,0,0,.0021237583371339446211623277,0,.0175468030560993212136348883,0,50
" 1979-04-30",6,0,.155703369557202031187467776,0,.2166,.2861,0,1082.862,1.3697,1.26488570360387,1.4862,1.37243999817444,.0185,.017075424351688,0,.0863238009859235405107772579,0,.0006848483145474840494259635,0,1.3991544354578553738172190051,0,0,0,0,.001996332836905907943892588,0,.0164939948727333619408167951,0,50
" 1979-05-01",3,.05,.1890414901908605125657596902,0,.2036,.2689,0,1017.8903,2.1381,2.10056601880933,1.3974,1.37285783833204,.0186,.0182934284111,0,.0811443729267681280801306223,0,.0010690728402335896034945887,0,1.3152051693303840513881858625,0,0,0,0,.0031163473292809161342698203,0,.0155043551803693602243677872,0,50
" 1979-05-02",5,0,.2160327989825734051170990029,0,.1914,.2528,0,956.8168,2.0099,2.10056601880933,1.3136,1.37285783833204,.0175,.0182934284111,0,.076275710551162040395322785,0,.0010049284698195742272849134,0,1.236292859170561008304894711,0,0,0,0,.0029293664895240611662136311,0,.01457409386954719861090572,0,50
" 1979-05-03",5,0,.2160327989825734051170990029,0,.1799,.2376,0,899.4078,1.8893,2.10056601880933,1.2348,1.37285783833204,.0165,.0182934284111,0,.0716991679180923179716034179,0,.0009446327616303997736478186,0,1.1621152876203273478066010289,0,0,0,0,.0027536045001526174962408132,0,.0136996482373743666942513768,0,50
" 1979-05-04",6,0,.2307409054802542203226815053,0,.1691,.2234,0,845.4434,1.7759,2.10056601880933,1.1607,1.37285783833204,.0155,.0182934284111,0,.0673972178430067788933072129,0,.0008879547959325757872289495,0,1.0923883703631077069382049676,0,0,0,0,.0025883882301434604464663644,0,.0128776693431319046925962942,0,50
" 1979-05-05",8,0,.262784034118525405914965353,0,.159,.21,0,794.7168,1.6694,2.10056601880933,1.091,1.37285783833204,.0145,.0182934284111,0,.06335338477242637215970878,0,.0008346775081766212399952125,0,1.0268450681413212445219126684,0,0,0,0,.0024330849363348528196783826,0,.0121050091825439904110405165,0,50
" 1979-05-06",9,.15,.2802046771421107989894328781,0,.1494,.1974,0,747.0338,1.5692,2.10056601880933,1.0256,1.37285783833204,.0137,.0182934284111,0,.0595521816860807898301262532,0,.0007845968576860239655954998,0,.9652343640528419698505979086,0,0,0,0,.0022870998401547616504976796,0,.0113787086315913509863780855,0,50
" 1979-05-07",13,.38,.360292796213804187414352727,0,.1405,.1855,0,702.2117,1.475,2.10056601880933,.964,1.37285783833204,.0128,.0182934284111,0,.0559790507849159424403186781,0,.0007375210462248625276597698,0,.9073203022096714516595620342,0,0,0,0,.0021498738497454759514678188,0,.0106959861136958699271954004,0,50
" 1979-05-08",8,0,.262784034118525405914965353,0,.132,.1744,0,660.079,1.3865,2.10056601880933,.9062,1.37285783833204,.0121,.0182934284111,0,.0526203077378209858938995573,0,.0006932697834513707760001836,0,.8528810840770911645599883115,0,0,0,0,.0020208814187607473943797497,0,.0100542269468741177315636764,0,50
" 1979-05-09",2,.69,.176682103408290721397991552,0,.1241,.1639,0,620.4743,1.3033,2.10056601880933,.8518,1.37285783833204,.0114,.0182934284111,0,.0494630892735517267402655839,0,.0006516735964442885294401726,0,.8017082190324656946863890128,0,0,0,0,.0018996285336351025507169647,0,.0094509733300616706676698558,0,50
" 1979-05-10",2,.13,.176682103408290721397991552,0,.1167,.1541,0,583.2458,1.2251,2.10056601880933,.8007,1.37285783833204,.0107,.0182934284111,0,.046495303917138623135849649,0,.0006125731806576312176737622,0,.753605725890517753005205674,0,0,0,0,.0017856508216169963976739468,0,.0088839149302579704276096645,0,50
" 1979-05-11",5,0,.2160327989825734051170990029,0,.1097,.1448,0,548.2511,1.1516,2.10056601880933,.7527,1.37285783833204,.01,.0182934284111,0,.04370558568211030574769867,0,.0005758187898181733446133365,0,.7083893823370866878248933322,0,0,0,0,.00167851177231997661381351,0,.0083508800344424922019530846,0,50
" 1979-05-12",8,.2,.262784034118525405914965353,0,.1031,.1362,0,515.356,1.0825,2.10056601880933,.7075,1.37285783833204,.0094,.0182934284111,0,.0410832505411836874028367498,0,.0005412696624290829439365363,0,.6658860193968614865553997327,0,0,0,0,.0015778010659807780169846994,0,.0078498272323759426698358995,0,50
" 1979-05-13",11,0,.3180707914581254699561262413,0,.0969,.128,0,484.4347,1.0176,2.10056601880933,.6651,1.292,.0089,.0152308,0,.0386182555087126661586665448,0,.0005087934826833379673003441,0,.6259328582330497973620757491,0,0,0,0,.0014831330020219313359656175,0,.0073788375984333861096457455,0,50
" 1979-05-14",11,0,.3180707914581254699561262413,0,.0911,.1203,0,455.3686,.9565,2.10056601880933,.6252,1.292,.0083,.0152308,0,.0363011601781899061891465521,0,.0004782658737223376892623235,0,.5883768867390668095203512039,0,0,0,0,.0013941450219006154558076804,0,.0069361073425273829430670008,0,50
" 1979-05-15",11,0,.3180707914581254699561262413,0,.0856,.1131,0,428.0465,.8991,2.10056601880933,.5876,1.292,.0078,.0152308,0,.034123090567498511817797759,0,.0004495699212989974279065841,0,.5530742735347228009491301315,0,0,0,0,.0013104963205865785284592196,0,.0065199409019757399664829808,0,50
" 1979-05-16",18,0,.487694410919227741201649856,0,.0805,.1063,0,402.3637,.8452,2.10056601880933,.5524,1.292,.0074,.0152308,0,.0320757051334486011087298934,0,.000422595726021057582232189,0,.5198898171226394328921823228,0,0,0,0,.0012318665413513838167516664,0,.0061287444478571955684940019,0,50
" 1979-05-17",18,0,.487694410919227741201649856,0,.0756,.0999,0,378.2218,.7945,2.10056601880933,.5192,1.292,.0069,.0152308,0,.0301511628254416850422060998,0,.0003972399824597941272982577,0,.4886964280952810669186513843,0,0,0,0,.0011579545488703007877465664,0,.0057610197809857638343843618,0,50
