"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1934-08-30",21,.08,.477850034063298525303231923,0,.0212,.1183,0,447.9572,1.4411,3.2171326859347,.5676,1.1828663507109,.0083,1.46960451184834E-02,0,.0369582268114103503477805394,0,.0007205688762353628210528092,0,.5299101480544428999897178936,0,0,0,0,.0017091893744302806115372634,0,.0065836545606948674437946369,0,211
" 1934-08-31",22,0,.5062392847173912518293527738,0,.02,.1112,0,421.0798,1.3547,3.2171326859347,.5335,1.1828663507109,.0078,1.46960451184834E-02,0,.034740733202725729326913707,0,.0006773347436612410517896406,0,.4981155391711763259903348204,0,0,0,0,.0016066380119644637748450276,0,.0061886352870531753971669587,0,211
" 1934-09-01",16,0,.232720477747650220822937352,0,.0188,.1046,0,395.815,1.3193,3.33319193575295,.5015,1.1828663507109,.0074,1.46960451184834E-02,0,.0326562892105621855672988846,0,.0006596636540148598504360746,0,.4682286068209057464309147312,0,0,0,0,.0015647221873232475652343689,0,.0058173171698299848733369413,0,211
" 1934-09-02",11,.38,.1710668170545427182231891,0,.0176,.0983,0,372.0661,1.2402,3.33319193575295,.4715,1.1828663507109,.0069,1.46960451184834E-02,0,.0306969118579284544332609516,0,.0006200838347739682594099101,0,.4401348904116514016450598479,0,0,0,0,.0014708388560838527113203068,0,.0054682781396401857809367248,0,211
" 1934-09-03",11,.03,.1710668170545427182231891,0,.0166,.0924,0,349.7421,1.1658,3.33319193575295,.4432,1.1828663507109,.0065,1.46960451184834E-02,0,.0288550971464527471672652943,0,.0005828788046875301638453155,0,.4137267969869523175463562545,0,0,0,0,.0013825885247188215486410883,0,.0051401814512617746340805213,0,211
" 1934-09-04",15,0,.2190480217710511175871595614,0,.0156,.0869,0,328.7576,1.0958,3.33319193575295,.4166,1.1828663507109,.0061,1.46960451184834E-02,0,.0271237913176655823372293769,0,.0005479060764062783540145966,0,.3889031891677351784935748826,0,0,0,0,.001299633213235692255722623,0,.0048317705641860681560356901,0,211
" 1934-09-05",14,.61,.206076307518518543009242983,0,.0146,.0816,0,309.0321,1.0301,3.33319193575295,.3916,1.1828663507109,.0058,1.46960451184834E-02,0,.0254963638386056473969956144,0,.0005150317118219016527737208,0,.365568997817671067783960391,0,0,0,0,.0012216552204415507203792657,0,.0045418643303349040666735487,0,211
" 1934-09-06",12,.13,.1821145185044792210296575792,0,.0138,.0767,0,290.4902,.9683,3.33319193575295,.3681,1.1828663507109,.0054,1.46960451184834E-02,0,.0239665820082893085531758774,0,.0004841298091125875536072975,0,.3436348579486108037169227665,0,0,0,0,.0011483559072150576771565097,0,.0042693524705148098226731358,0,211
" 1934-09-07",15,0,.2190480217710511175871595614,0,.0129,.0721,0,273.0608,.9102,3.33319193575295,.346,1.1828663507109,.0051,1.46960451184834E-02,0,.0225285870877919500399853248,0,.0004550820205658323003908597,0,.3230167664716941554939073999,0,0,0,0,.0010794545527821542165271191,0,.0040131913222839212333127476,0,211
" 1934-09-08",16,0,.232720477747650220822937352,0,.0122,.0678,0,256.6771,.8556,3.33319193575295,.3252,1.1828663507109,.0048,1.46960451184834E-02,0,.0211768718625244330375862053,0,.0004277770993318823623674081,0,.3036357604833925061642729569,0,0,0,0,.001014687279615224963535492,0,.0037723998429468859593139828,0,211
" 1934-09-09",19,0,.2782632619019365714791795564,0,.0114,.0637,0,241.2765,.8042,3.33319193575295,.3057,1.1828663507109,.0045,1.46960451184834E-02,0,.0199062595507729670553310331,0,.0004021104733719694206253636,0,.2854176148543889557944165806,0,0,0,0,.0009538060428383114657233625,0,.0035460558523700728017551438,0,211
" 1934-09-10",17,2.44,.2471251995890379439945410735,0,.0107,.0599,0,226.7999,.756,3.33319193575295,.2874,1.1828663507109,.0042,1.46960451184834E-02,0,.0187118839777265890320111711,0,.0003779838449696512553878418,0,.268292557963125618446751585,0,0,0,0,.0008965776802680127777799607,0,.0033332925012278684336498352,0,211
" 1934-09-11",18,.13,.2622948501142909845058105323,0,.0101,.0563,0,213.1919,.7106,3.33319193575295,.2701,1.1828663507109,.004,1.46960451184834E-02,0,.0175891709390629936900905008,0,.0003553048142714721800645713,0,.2521950044853380813399464896,0,0,0,0,.0008427830194519320111131631,0,.0031332949511541963276308451,0,211
" 1934-09-12",21,0,.3127377388883723781028820289,0,.0095,.0529,0,200.4004,.668,3.33319193575295,.2539,1.1828663507109,.0037,1.46960451184834E-02,0,.0165338206827192140686850707,0,.000333986525415183849260697,0,.2370633042162177964595496996,0,0,0,0,.0007922160382848160904463733,0,.0029452972540849445479729943,0,211
" 1934-09-13",24,0,.3713568006797077345284165273,0,.0089,.0498,0,188.3764,.6279,3.33319193575295,.2387,1.1828663507109,.0035,1.46960451184834E-02,0,.0155417914417560612245639663,0,.0003139473338902728183050552,0,.2228395059632447286719767159,0,0,0,0,.0007446830759877271250195909,0,.0027685794188398478750946147,0,211
" 1934-09-14",14,0,.206076307518518543009242983,0,.0084,.0468,0,177.0738,.5902,3.33319193575295,.2244,1.1828663507109,.0033,1.46960451184834E-02,0,.0146092839552506975510901284,0,.0002951104938568564492067519,0,.2094691356054500449516581143,0,0,0,0,.0007000020914284634975184154,0,.0026024646537094570025889378,0,211
" 1934-09-15",11,0,.1710668170545427182231891,0,.0079,.044,0,166.4494,.5548,3.33319193575295,.2109,1.1828663507109,.0031,1.46960451184834E-02,0,.0137327269179356556980247206,0,.0002774038642254450622543468,0,.1969009874691230422545586256,0,0,0,0,.0006580019659427556876673105,0,.0024463167744868895824336015,0,211
" 1934-09-16",13,0,.1937749190154451935915744531,0,.0074,.0413,0,156.4624,.5215,3.33319193575295,.1983,1.1828663507109,.0029,1.46960451184834E-02,0,.0129087633028595163561432375,0,.000260759632371918358519086,0,.1850869282209756597192851107,0,0,0,0,.0006185218479861903464072719,0,.0022995377680176762074875854,0,211
" 1934-09-17",15,0,.2190480217710511175871595614,0,.007,.0389,0,147.0747,.4902,3.33319193575295,.1864,1.1828663507109,.0027,1.46960451184834E-02,0,.0121342375046879453747746433,0,.0002451140544296032570079408,0,.173981712527717120136128004,0,0,0,0,.0005814105371070189256228356,0,.0021615655019366156350383303,0,211
" 1934-09-18",14,0,.206076307518518543009242983,0,.0066,.0365,0,138.2502,.4608,3.33319193575295,.1752,1.1828663507109,.0026,1.46960451184834E-02,0,.0114061832544066686522881647,0,.0002304072111638270615874643,0,.1635428097760540929279603235,0,0,0,0,.0005465259048805977900854654,0,.0020318715718204186969360305,0,211
" 1934-09-19",16,0,.232720477747650220822937352,0,.0062,.0343,0,129.9552,.4332,3.33319193575295,.1647,1.1828663507109,.0024,1.46960451184834E-02,0,.0107218122591422685331508747,0,.0002165827784939974378922165,0,.1537302411894908473522827025,0,0,0,0,.0005137343505877619226803375,0,.0019099592775111935751198686,0,211
" 1934-09-20",8,0,.1413321483664965854352212658,0,.0058,.0323,0,122.1579,.4072,3.33319193575295,.1548,1.1828663507109,.0023,1.46960451184834E-02,0,.0100785035235937324211618223,0,.0002035878117843575916186835,0,.1445064267181213965111457423,0,0,0,0,.0004829102895524962073195173,0,.0017953617208605219606126766,0,211
" 1934-09-21",4,0,.1087193913468048106552083074,0,.0054,.0303,0,114.8284,.3827,3.33319193575295,.1455,1.1828663507109,.0021,1.46960451184834E-02,0,.009473793312178108475892113,0,.0001913725430772961361215625,0,.1358360411150341127204769983,0,0,0,0,.0004539356721793464348803462,0,.001687640017608890642975916,0,211
" 1934-09-22",11,0,.1710668170545427182231891,0,.0051,.0285,0,107.9387,.3598,3.33319193575295,.1368,1.1828663507109,.002,1.46960451184834E-02,0,.0089053657134474219673385862,0,.0001798901904926583679542687,0,.1276858786481320659572483773,0,0,0,0,.0004266995318485856487875255,0,.001586381616552357204397361,0,211
" 1934-09-23",12,0,.1821145185044792210296575792,0,.0048,.0268,0,101.4624,.3382,3.33319193575295,.1286,1.1828663507109,.0019,1.46960451184834E-02,0,.008371043770640576649298271,0,.0001690967790630988658770126,0,.1200247259292441419998134752,0,0,0,0,.0004010975599376705098602739,0,.0014911987195592157721335193,0,211
" 1934-09-24",11,7.44,.1710668170545427182231891,3.23876916975627E-03,.0078,.0433,0,163.7079,1471.3391,8987.58596202944,2.2904,1.1828663507109,5.256,1.46960451184834E-02,0,.0078687811444021420503403748,0,.0002728349799159982683641508,2.1694292564054929775268384552,.1128232423734894934798246673,0,0,0,0,.0006471645723607478925597657,5.2539882020867114695040761787,.0014017267963856628258055082,0,211
" 1934-09-25",5,.3,.1161881074710314233692299631,9.57056706206754E-05,.281,1.5662,0,5928.1695,63.2217,10.6646228570962,7.5966,1.28144380063415,.3224,5.43821147391418E-02,0,.4889306495969545970231984507,0,.0098798633901744869039738788,.0874769861453827272196246402,7.0103285592772770256757266135,0,0,0,0,.0234350359614938829362260405,.2118543629873672668647494166,.087096995142869978184774377,0,211
" 1934-09-26",1,.05,.0887584855083447771640868486,0,.275,1.5331,0,5803.1444,19.343,3.33319193575295,7.3533,1.26711868358201,.1082,1.86502272066362E-02,0,.4787821847636548689941726429,0,.0096714970718797462801085949,0,6.8648190214474249923360999796,0,0,0,0,.0229407910544987581764175871,0,.0852891706732399221904093865,0,211
" 1934-09-27",11,0,.1710668170545427182231891,0,.2585,1.4411,0,5454.9557,18.1824,3.33319193575295,6.9121,1.26711868358201,.1017,1.86502272066362E-02,0,.4500552536778355768545222843,0,.0090912072475669615033020792,0,6.4529298801605794927959339803,0,0,0,0,.0215643435912288326858325319,0,.0801718204328455268589848233,0,211
" 1934-09-28",12,0,.1821145185044792210296575792,0,.243,1.3547,0,5127.6584,17.0915,3.33319193575295,6.4974,1.26711868358201,.0956,1.86502272066362E-02,0,.4230519384571654422432509473,0,.0085457348127129438131039545,0,6.0657540873509447232281779417,0,0,0,0,.02027048297575510272468258,0,.0753615112068747952474457339,0,211
" 1934-09-29",10,0,.1606045457222321181432365223,0,.2285,1.2734,0,4819.9989,16.066,3.33319193575295,6.1075,1.26711868358201,.0899,1.86502272066362E-02,0,.3976688221497355157086558905,0,.0080329907239501671843177172,0,5.7018088421098880398344872661,0,0,0,0,.0190542539972097965612016252,0,.0708398205344623075325989899,0,211
" 1934-09-30",9,0,.1507014272601237571636490928,0,.2147,1.197,0,4530.799,15.102,3.33319193575295,5.7411,1.26711868358201,.0845,1.86502272066362E-02,0,.373808692820751384766136537,0,.0075510112805131571532586542,0,5.3597003115832947574444180297,0,0,0,0,.0179109987573772087675295277,0,.0665894313023945690806430505,0,211
" 1934-10-01",15,0,.1094913476847599331033487046,0,.2019,1.1252,0,4258.951,10.8728,2.55293216369881,5.3949,1.26672855369598,.0755,.01772483911698,0,.3513801712515063016801683445,0,.0054364065261644605224101976,0,5.0381182928882970719977529433,0,0,0,0,.0128951562800621003591569887,0,.0625940654242508949358044663,0,211
" 1934-10-02",10,0,.0802783244205939840862230906,0,.1897,1.0577,0,4003.414,10.2204,2.55293216369881,5.0712,1.26672855369598,.071,.01772483911698,0,.3302973609764159235793582438,0,.0051102221345945928910655858,0,4.7358311953149992476778877667,0,0,0,0,.0121214469032583743376075694,0,.0588384214987958412396561983,0,211
" 1934-10-03",11,.18,.085507900012085354034876099,0,.1784,.9942,0,3763.2091,9.6072,2.55293216369881,4.767,1.26672855369598,.0667,.01772483911698,0,.3104795193178309681645967496,0,.0048036088065189173176016506,0,4.4516813235960992928172145069,0,0,0,0,.0113941600890628718773511152,0,.0553081162088680907652768265,0,211
" 1934-10-04",16,0,.1163255369138363281141107906,0,.1677,.9346,0,3537.4166,9.0308,2.55293216369881,4.4809,1.26672855369598,.0627,.01772483911698,0,.2918507481587611100747209444,0,.0045153922781277822785455516,0,4.1845804441803333352481816339,0,0,0,0,.0107105104837190995647100483,0,.0519896292363360053193602169,0,211
" 1934-10-05",16,0,.1163255369138363281141107906,0,.1576,.8785,0,3325.1716,8.4889,2.55293216369881,4.2121,1.26672855369598,.0589,.01772483911698,0,.2743397032692354434702376878,0,.0042444687414401153418328185,0,3.9335056175295133351332907362,0,0,0,0,.0100678798546959535908274454,0,.0488702514821558450001986038,0,211
" 1934-10-06",16,0,.1163255369138363281141107906,0,.1481,.8258,0,3125.6613,7.9796,2.55293216369881,3.9594,1.26672855369598,.0554,.01772483911698,0,.2578793210730813168620234264,0,.0039898006169537084213228494,0,3.6974952804777425350252932897,0,0,0,0,.0094638070634141963753777987,0,.0459380363932264943001866876,0,211
" 1934-10-07",19,0,.1390901379088675533790763278,0,.1393,.7762,0,2938.1216,7.5008,2.55293216369881,3.7218,1.26672855369598,.0521,.01772483911698,0,.242406561808696437850302021,0,.0037504125799364859160434784,0,3.4756455636490779829237756956,0,0,0,0,.0088959786396093445928551308,0,.0431817542096329046421754864,0,211
" 1934-10-08",17,0,.1235257498839686334647154089,0,.1309,.7296,0,2761.8343,7.0508,2.55293216369881,3.4985,1.26672855369598,.049,.01772483911698,0,.2278621681001746515792838996,0,.0035253878251402967610808697,0,3.2671068298301333039483491519,0,0,0,0,.0083622199212327839172838229,0,.0405908489570549303636449572,0,211
" 1934-10-09",12,0,.0910301033663649108956433412,0,.123,.6859,0,2596.1243,6.6277,2.55293216369881,3.2886,1.26672855369598,.046,.01772483911698,0,.2141904380141641724845268659,0,.0033138645556318789554160175,0,3.0710804200403253057114482067,0,0,0,0,.0078604867259588168822467935,0,.0381553980196316345418262598,0,211
" 1934-10-10",15,0,.1094913476847599331033487046,0,.1157,.6447,0,2440.3568,6.2301,2.55293216369881,3.0913,1.26672855369598,.0433,.01772483911698,0,.2013390117333143221354552539,0,.0031150326822939662180910565,0,2.8868155948379057873687613133,0,0,0,0,.0073888575224012878693119859,0,.0358660741384537364693166842,0,211
" 1934-10-11",19,0,.1390901379088675533790763278,0,.1087,.606,0,2293.9354,5.8563,2.55293216369881,2.9058,1.26672855369598,.0407,.01772483911698,0,.1892586710293154628073279385,0,.0029281307213563282450055931,0,2.7136066591476314401266356324,0,0,0,0,.0069455260710572105971532668,0,.0337141096901465122811576831,0,211
" 1934-10-12",19,0,.1390901379088675533790763278,0,.1022,.5697,0,2156.2993,5.5049,2.55293216369881,2.7314,1.26672855369598,.0382,.01772483911698,0,.1779031507675565350388882624,0,.0027524428780749485503052575,0,2.550790259598773553719037497,0,0,0,0,.0065287945067937779613240708,0,.0316912631087377215442882222,0,211
" 1934-10-13",19,0,.1390901379088675533790763278,0,.0961,.5355,0,2026.9213,5.1746,2.55293216369881,2.5676,1.26672855369598,.0359,.01772483911698,0,.1672289617215031429365549665,0,.002587296305390451637286942,0,2.397742844022847140495895245,0,0,0,0,.0061370668363861512836446265,0,.0297897873222134582516309288,0,211
" 1934-10-14",17,0,.1235257498839686334647154089,0,.0903,.5034,0,1905.306,4.8641,2.55293216369881,2.4135,1.26672855369598,.0338,.01772483911698,0,.1571952240182129543603616681,0,.0024320585270670245390497255,0,2.2538782733814763120661415254,0,0,0,0,.0057688428262029822066259489,0,.028002400082880650756533073,0,211
" 1934-10-15",15,0,.1094913476847599331033487046,0,.0849,.4732,0,1790.9877,4.5723,2.55293216369881,2.2687,1.26672855369598,.0317,.01772483911698,0,.1477635105771201770987399682,0,.002286135015443003066706742,0,2.118645576978587733342173036,0,0,0,0,.005422712256630803274228392,0,.0263222560779078117111410887,0,211
" 1934-10-16",13,1.3,.0968585648889440854899906915,0,.0798,.4448,0,1683.5284,4.2979,2.55293216369881,2.1326,1.26672855369598,.0298,.01772483911698,0,.1388976999424929664728155701,0,.0021489669145164228827043375,0,1.9915268423598724693416426535,0,0,0,0,.0050973495212329550777746885,0,.0247429207132333430084726233,0,211
" 1934-10-17",6,0,.0620307516576891068092594508,0,.075,.4181,0,1582.5167,4.0401,2.55293216369881,2.0046,1.26672855369598,.028,.01772483911698,0,.1305638379459433884844466363,0,.0020200288996454375097420772,0,1.8720352318182801211811440996,0,0,0,0,.0047915085499589777731082072,0,.023258345470439342427964266,0,211
" 1934-10-18",5,0,.0580767284227819172289560544,0,.0705,.393,0,1487.5657,3.7977,2.55293216369881,1.8843,1.26672855369598,.0264,.01772483911698,0,.1227300076691867851753798377,0,.0018988271656667112591575526,0,1.7597131179091833139102754478,0,0,0,0,.0045040180369614391067217147,0,.02186284474221298188228641,0,211
" 1934-10-19",10,.25,.0802783244205939840862230906,0,.0663,.3694,0,1398.3118,3.5698,2.55293216369881,1.7713,1.26672855369598,.0248,.01772483911698,0,.1153662072090355780648570476,0,.0017848975357267085836080994,0,1.6541303308346323150756589232,0,0,0,0,.0042337769547437527603184118,0,.0205510740576802029693492254,0,211
" 1934-10-20",10,1.83,.0802783244205939840862230906,2.39689477169565E-03,.0647,.3606,0,1364.984,1104.6557,809.281072596317,3.0139,2.20802308357799,2.9636,2.17119306641117,0,.1084442347764934433809656246,0,.0017423558267546621064429146,1.3488471630002552606581442742,1.5548825109845543761711193867,0,0,0,0,.0041328680210620585164825935,2.9401930014013210938506003753,.0193180096142193907911882719,0,211
" 1934-10-21",12,0,.0910301033663649108956433412,0,.1029,.5736,0,2171.2506,5.5431,2.55293216369881,2.7504,1.26672855369598,.0385,.01772483911698,0,.1791366937708370153454033092,0,.0027715277376714752684229971,0,2.5684769023815942563743137207,0,0,0,0,.006574063793756739336699349,0,.0319110036569193637804929192,0,211
" 1934-10-22",12,0,.0910301033663649108956433412,0,.0967,.5392,0,2040.9756,5.2105,2.55293216369881,2.5854,1.26672855369598,.0362,.01772483911698,0,.1683884921445867944246791105,0,.0026052360734111867523176172,0,2.4143682882386986009918548957,0,0,0,0,.0061796199661313349764973881,0,.029996343437504201953663344,0,211
" 1934-10-23",12,.08,.0910301033663649108956433412,0,.0909,.5069,0,1918.517,4.8978,2.55293216369881,2.4302,1.26672855369598,.034,.01772483911698,0,.1582851826159115867591983635,0,.0024489219090065155471785602,0,2.2695061909443766849323435969,0,0,0,0,.0058088427681634548779075448,0,.0281965628312539498364435433,0,211
" 1934-10-24",8,0,.0706449995335002743287620144,0,.0855,.4764,0,1803.406,4.604,2.55293216369881,2.2844,1.26672855369598,.032,.01772483911698,0,.1487880716589568915536464616,0,.0023019865944661246143478466,0,2.1333358194877140838364029795,0,0,0,0,.0054603122020736475852330921,0,.0265047690613787128462569307,0,211
" 1934-10-25",8,0,.0706449995335002743287620144,0,.0803,.4479,0,1695.2016,4.3277,2.55293216369881,2.1474,1.26672855369598,.03,.01772483911698,0,.1398607873594194780604276743,0,.0021638673987981571374869758,0,2.0053356703184512388062188066,0,0,0,0,.0051326934699492287301191066,0,.0249144829176959900754815149,0,211
