"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2014-06-13",14,0,.4447257994621067390948550972,0,.0557,.3105,0,1175.2482,4.1204,3.50598344389796,1.5416,1.31176056914856,.0222,1.88551579352962E-02,0,.1493263504894072056900271318,0,.0020602004100724373106972145,0,1.3902577299258121724602707887,0,0,0,0,.0048867953726918213009737927,0,.0172726955272934138464273551,0,211
" 2014-06-14",18,.84,.5660489957167397328570088506,0,.0524,.2919,0,1104.7333,3.8732,3.50598344389796,1.4491,1.31176056914856,.0208,1.88551579352962E-02,0,.1403667694600427733486255039,0,.0019365883854680910720553816,0,1.3068422661302634421126545412,0,0,0,0,.0045935876503303120229153651,0,.0162363337956558090156417138,0,211
" 2014-06-15",17,.56,.5333119235193561707467316085,0,.0492,.2743,0,1038.4493,3.6408,3.50598344389796,1.3622,1.31176056914856,.0196,1.88551579352962E-02,0,.1319447632924402069477079737,0,.0018203930823400056077320587,0,1.228431730162447635585895269,0,0,0,0,.0043179723913104933015404432,0,.015262153767916460474703211,0,211
" 2014-06-16",16,2.29,.5022256161505927367309926629,0,.0463,.2579,0,976.1424,3.4223,3.50598344389796,1.2805,1.31176056914856,.0184,1.88551579352962E-02,0,.1240280774948937945308454952,0,.0017111694973996052712681352,0,1.1547258263527007774507415526,0,0,0,0,.0040588940478318637034480166,0,.0143464245418414728462210183,0,211
" 2014-06-17",19,0,.6005098456024678634960592201,0,.0435,.2424,0,917.5738,3.217,3.50598344389796,1.2036,1.31176056914856,.0173,1.88551579352962E-02,0,.1165863928452001668589947656,0,.0016084993275556289549920471,0,1.0854422767715387308036970598,0,0,0,0,.0038153604049619518812411356,0,.0134856390693309844754477572,0,211
" 2014-06-18",23,.08,.7571434945077247166035962453,0,.0409,.2279,0,862.5194,3.024,3.50598344389796,1.1314,1.31176056914856,.0163,1.88551579352962E-02,0,.1095912092744881568474550794,0,.0015119893679022912176925242,0,1.0203157401652464069554752338,0,0,0,0,.0035864387806642347683666675,0,.0126765007251711254069208917,0,211
" 2014-06-19",19,1.02,.6005098456024678634960592201,5.09505170715766E-04,.0389,.217,0,821.5181,143.2616,174.386380417053,1.1322,1.37818620009088,.1261,.153480669542979,0,.1030157367180188674366077747,0,.0014401143435713438612578715,.0686521947760054078276691217,.959096795755331622538146721,0,0,0,0,.0034159512229512276389036712,.1107552786690108134392753167,.0119159106816608578825056383,0,211
" 2014-06-20",19,0,.6005098456024678634960592201,0,.0361,.2013,0,762.1221,2.672,3.50598344389796,.9997,1.31176056914856,.0144,1.88551579352962E-02,0,.0968347925149377353904113083,0,.0013359938054784645199531144,0,.9015509880100117251858579179,0,0,0,0,.0031689773065949178413287874,0,.0112009560407612064095553,0,211
" 2014-06-21",22,1.32,.7150044995939935998930491085,5.01681747167963E-04,.0345,.1921,0,726.9796,140.7746,193.643079035968,1.0286,1.41489676987029,.1569,.215799890047982,0,.0910247049640414712669866297,0,.0012743891611353868238048229,.088844016768948091384194556,.8474579287294110216747064418,0,0,0,0,.0030228510902131375460650398,.1433303606304844474669881385,.010528898678315534024981982,0,211
" 2014-06-22",20,.33,.63677007876617220332308842,0,.0319,.1779,0,673.4111,2.361,3.50598344389796,.8834,1.31176056914856,.0127,1.88551579352962E-02,0,.0855632226661989829909674323,0,.0011804841265207712498305719,0,.7966104530056463603742240588,0,0,0,0,.0028001083481072694045981166,0,.0098971647576166019834830631,0,211
" 2014-06-23",19,0,.6005098456024678634960592201,0,.03,.1672,0,633.0065,2.2193,3.50598344389796,.8304,1.31176056914856,.0119,1.88551579352962E-02,0,.0804294293062270440115093863,0,.0011096550789295249748407376,0,.7488138258253075787517706149,0,0,0,0,.0026321018472208332403222296,0,.0093033348721596058644740793,0,211
" 2014-06-24",18,0,.5660489957167397328570088506,0,.0282,.1572,0,595.0261,2.0862,3.50598344389796,.7805,1.31176056914856,.0112,1.88551579352962E-02,0,.0756036635478534213708188227,0,.0010430757741937534763502933,0,.7038849962757891240266643746,0,0,0,0,.0024741757363875832459028958,0,.0087451347798300295126056345,0,211
" 2014-06-25",19,0,.6005098456024678634960592201,0,.0265,.1478,0,559.3245,1.961,3.50598344389796,.7337,1.31176056914856,.0105,1.88551579352962E-02,0,.0710674437349822160885696932,0,.0009804912277421282677692757,0,.6616518964992417765850645107,0,0,0,0,.002325725192204328251148722,0,.0082204266930402277418492964,0,211
" 2014-06-26",22,.36,.7150044995939935998930491085,0,.0249,.1389,0,525.765,1.8433,3.50598344389796,.6897,1.31176056914856,.0099,1.88551579352962E-02,0,.0668033971108832831232555118,0,.0009216617540776005717031192,0,.6219527827092872699899606418,0,0,0,0,.0021861816806720685560797987,0,.0077272010914578140773383386,0,211
" 2014-06-27",22,0,.7150044995939935998930491085,0,.0234,.1306,0,494.2191,1.7327,3.50598344389796,.6483,1.1828663507109,.0093,1.46960451184834E-02,0,.0627951932842302861358601812,0,.000866362048832944537400932,0,.5846356157467300337905630041,0,0,0,0,.0020550107798317444427150108,0,.0072635690259703452326980383,0,211
" 2014-06-28",22,.28,.7150044995939935998930491085,0,.022,.1227,0,464.566,1.6288,3.50598344389796,.6094,1.1828663507109,.0088,1.46960451184834E-02,0,.0590274816871764689677085703,0,.0008143803259029678651568761,0,.5495574788019262317631292235,0,0,0,0,.0019317101330418397761521101,0,.006827754884412124518736156,0,211
" 2014-06-29",21,0,.6749079630932563080460886307,0,.0207,.1154,0,436.692,1.531,3.50598344389796,.5728,1.1828663507109,.0082,1.46960451184834E-02,0,.0554858327859458808296460562,0,.0007655175063487897932474635,0,.5165840300738106578573414711,0,0,0,0,.0018158075250593293895829835,0,.0064180895913473970476119867,0,211
" 2014-06-30",20,0,.63677007876617220332308842,0,.0195,.1084,0,410.4905,1.4392,3.50598344389796,.5385,1.1828663507109,.0077,1.46960451184834E-02,0,.0521566828187891279798672928,0,.0007195864559678624056526157,0,.4855889882693820183859009829,0,0,0,0,.0017068590735557696262080045,0,.0060330042158665532247552675,0,211
" 2014-07-01",14,.15,.4153659600161018655663707506,0,.0183,.1019,0,385.8611,2.7011,7.00016203165125,.5068,1.1828663507109,.0089,1.46960451184834E-02,0,.0490272818496617803010752552,0,.0013505450199841623443122972,0,.4564536489732190972827469227,0,0,0,0,.003203492787402433080708769,0,.0056710239629145600312699511,0,211
" 2014-07-02",16,0,.4690697626478585635961190515,0,.0172,.0958,0,362.7094,2.539,7.00016203165125,.4764,1.1828663507109,.0083,1.46960451184834E-02,0,.04608564493868207348301074,0,.0012695123187851126036535594,0,.4290664300348259514457821083,0,0,0,0,.0030112832201582870958662429,0,.005330762525139686429393754,0,211
" 2014-07-03",18,0,.5286796601555544164293674307,0,.0162,.0901,0,340.9468,2.3867,7.00016203165125,.4478,1.1828663507109,.0078,1.46960451184834E-02,0,.0433205062423611490740300956,0,.0011933415796580058474343458,0,.403322444232736394359035182,0,0,0,0,.0028306062269487898701142683,0,.0050109167736313052436301288,0,211
" 2014-07-04",22,.1,.6678014424818580087393297113,0,.0152,.0847,0,320.49,2.2435,7.00016203165125,.421,1.1828663507109,.0074,1.46960451184834E-02,0,.0407212758678194801295882898,0,.0011217410848785254965882851,0,.3791230975787722106974930709,0,0,0,0,.0026607698533318624779074122,0,.0047102617672134269290123211,0,211
" 2014-07-05",25,0,.7919221160719149998967540193,0,.0143,.0796,0,301.2606,2.1089,7.00016203165125,.3957,1.1828663507109,.0069,1.46960451184834E-02,0,.0382779993157503113218129922,0,.001054436619785813966792988,0,.3563757117240458780556434849,0,0,0,0,.0025011236621319507292329675,0,.0044276460611806213132715818,0,211
" 2014-07-06",24,.05,.7485041627552164052673075001,0,.0134,.0748,0,283.185,1.9823,7.00016203165125,.372,1.1828663507109,.0065,1.46960451184834E-02,0,.0359813193568052926425042127,0,.0009911704225986651287854087,0,.3349931690206031253723048761,0,0,0,0,.0023510562424040336854789894,0,.0041619872975097840344752869,0,211
" 2014-07-07",22,.13,.6678014424818580087393297113,0,.0126,.0703,0,266.1939,1.8634,7.00016203165125,.3496,1.1828663507109,.0061,1.46960451184834E-02,0,.0338224401953969750839539601,0,.0009317001972427452210582842,0,.3148935788793669378499665842,0,0,0,0,.0022099928678597916643502501,0,.0039122680596591969924067697,0,211
" 2014-07-08",19,0,.5608654789523707471005558604,0,.0119,.0661,0,250.2223,1.7516,7.00016203165125,.3287,1.1828663507109,.0058,1.46960451184834E-02,0,.0317930937836731565789167225,0,.0008757981854081805077947871,0,.2959999641466049215789685897,0,0,0,0,.0020773932957882041644892351,0,.0036775319760796451728623635,0,211
" 2014-07-09",19,0,.5608654789523707471005558604,0,.0111,.0621,0,235.2089,1.6465,7.00016203165125,.3089,1.1828663507109,.0054,1.46960451184834E-02,0,.0298855081566527671841817192,0,.0008232502942836896773270999,0,.2782399662978086262842304751,0,0,0,0,.001952749698040911914619881,0,.0034568800575148664624906217,0,211
" 2014-07-10",20,0,.5947318896185972166126656635,0,.0105,.0584,0,221.0964,1.5477,7.00016203165125,.2904,1.1828663507109,.0051,1.46960451184834E-02,0,.028092377667253601153130816,0,.0007738552766266682966874739,0,.261545568319940108707176646,0,0,0,0,.0018355847161584571997426881,0,.0032494672540639744747411844,0,211
" 2014-07-11",26,.05,.8374989214322969305705717517,0,.0099,.0549,0,207.8306,1.4548,7.00016203165125,.273,1.1828663507109,.0048,1.46960451184834E-02,0,.026406835007218385083942967,0,.0007274239600290681988862255,0,.2458528342207437021847460467,0,0,0,0,.0017254496331889497677581268,0,.0030544992188201360062567133,0,211
" 2014-07-12",21,.76,.6303519929624159610645342965,0,.0093,.0516,0,195.3608,1.3676,7.00016203165125,.2566,1.1828663507109,.0045,1.46960451184834E-02,0,.0248224249067852819789063891,0,.0006837785224273241069530519,0,.2311016641674990800536612847,0,0,0,0,.0016219226551976127816926392,0,.0028712292656909278458813105,0,211
" 2014-07-13",19,0,.5608654789523707471005558604,0,.0087,.0485,0,183.6391,1.2855,7.00016203165125,.2412,1.1828663507109,.0042,1.46960451184834E-02,0,.0233330794123781650601720056,0,.0006427518110816846605358688,0,.2172355643174491352504416065,0,0,0,0,.0015246072958857560147910809,0,.0026989555097494721751284319,0,211
" 2014-07-14",15,0,.441511656279967503336353911,0,.0082,.0456,0,172.6208,1.2084,7.00016203165125,.2267,1.1828663507109,.004,1.46960451184834E-02,0,.0219330946476354751565616853,0,.0006041867024167835809037167,0,.2042014304584021871354151103,0,0,0,0,.001433130858132610653903616,0,.002537018179164503844620726,0,211
" 2014-07-15",16,0,.4690697626478585635961190515,0,.0077,.0429,0,162.2635,1.1359,7.00016203165125,.2131,1.1828663507109,.0037,1.46960451184834E-02,0,.0206171089687773466471679843,0,.0005679355002717765660494937,0,.1919493446308980559072902044,0,0,0,0,.0013471430066446540146693991,0,.0023847970884146336139434824,0,211
" 2014-07-16",16,0,.4690697626478585635961190515,0,.0072,.0403,0,152.5277,1.0677,7.00016203165125,.2003,1.1828663507109,.0035,1.46960451184834E-02,0,.0193800824306507058483379052,0,.0005338593702554699720865241,0,.1804323839530441725528527923,0,0,0,0,.0012663144262459747737892351,0,.0022417092631097555971068735,0,211
" 2014-07-17",18,0,.5286796601555544164293674307,0,.0068,.0379,0,143.3761,1.0037,7.00016203165125,.1883,1.1828663507109,.0033,1.46960451184834E-02,0,.0182172774848116634974376307,0,.0005018278080401417737613326,0,.1696064409158615221996816228,0,0,0,0,.001190335560671216287361881,0,.0021072067073231702612804611,0,211
" 2014-07-18",19,0,.5608654789523707471005558604,0,.0064,.0356,0,134.7735,.9434,7.00016203165125,.177,1.1828663507109,.0031,1.46960451184834E-02,0,.017124240835722963687591373,0,.0004717181395577332673356527,0,.1594300544609098308677007269,0,0,0,0,.0011189154270309433101201681,0,.0019807743048837800456036334,0,211
" 2014-07-19",21,0,.6303519929624159610645342965,0,.006,.0335,0,126.6871,.8868,7.00016203165125,.1664,1.1828663507109,.0029,1.46960451184834E-02,0,.0160967863855795858663358906,0,.0004434150511842692712955135,0,.1498642511932552410156386833,0,0,0,0,.0010517805014090867115129581,0,.0018619278465907532428674154,0,211
" 2014-07-20",23,0,.7071585117088409973815788459,0,.0056,.0315,0,119.0859,.8336,7.00016203165125,.1564,1.1828663507109,.0027,1.46960451184834E-02,0,.015130979202444810714355737,0,.0004168101481132131150177827,0,.1408723961216599265547003608,0,0,0,0,.0009886736713245415088221806,0,.0017502121757953080482953705,0,211
" 2014-07-21",26,0,.8374989214322969305705717517,0,.0053,.0296,0,111.9407,.7836,7.00016203165125,.147,1.1828663507109,.0026,1.46960451184834E-02,0,.0142231204502981220714943928,0,.0003918015392264203281167157,0,.1324200523543603309614183392,0,0,0,0,.0009293532510450690182928497,0,.0016451994452475895653976482,0,211
" 2014-07-22",21,0,.6303519929624159610645342965,0,.005,.0278,0,105.2243,.7366,7.00016203165125,.1382,1.1828663507109,.0024,1.46960451184834E-02,0,.0133697332232802347472047295,0,.0003682934468728351084297128,0,.1244748492130987111037332408,0,0,0,0,.0008735920559823648771952788,0,.0015464874785327341914737894,0,211
" 2014-07-23",19,0,.5608654789523707471005558604,0,.0047,.0261,0,98.9108,.6924,7.00016203165125,.1299,1.1828663507109,.0023,1.46960451184834E-02,0,.0125675492298834206623724457,0,.00034619584006046500192393,0,.1170063582603127884375092465,0,0,0,0,.000821176532623422984563562,0,.001453698229820770139985362,0,211
" 2014-07-24",19,1.17,.5608654789523707471005558604,0,.0044,.0246,0,92.9762,.6508,7.00016203165125,.1221,1.1828663507109,.0021,1.46960451184834E-02,0,.011813496276090415422630099,0,.0003254240896568371018084942,0,.1099859767646940211312586919,0,0,0,0,.0007719059406660176054897483,0,.0013664763360315239315862403,0,211
" 2014-07-25",22,.69,.6678014424818580087393297113,0,.0041,.0231,0,87.3976,.6118,7.00016203165125,.1148,1.1828663507109,.002,1.46960451184834E-02,0,.011104686499524990497272293,0,.0003058986442774268756999846,0,.1033868181588123798633831701,0,0,0,0,.0007255915842260565491603634,0,.0012844877558696324956910659,0,211
" 2014-07-26",22,.08,.6678014424818580087393297113,0,.0039,.0217,0,82.1537,.5751,7.00016203165125,.1079,1.1828663507109,.0019,1.46960451184834E-02,0,.0104384053095534910674359553,0,.0002875447256207812631579855,0,.0971836090692836370715801789,0,0,0,0,.0006820560891724931562107416,0,.0012074184905174545459496019,0,211
" 2014-07-27",16,0,.4690697626478585635961190515,0,.0037,.0204,0,77.2245,.5406,7.00016203165125,.1014,1.1828663507109,.0018,1.46960451184834E-02,0,.0098121009909802816033897979,0,.0002702920420835343873685064,0,.0913525925251266188472853674,0,0,0,0,.0006411327238221435668380971,0,.0011349733810864072731926258,0,211
" 2014-07-28",18,0,.5286796601555544164293674307,0,.0034,.0192,0,72.591,.5081,7.00016203165125,.0953,1.1828663507109,.0017,1.46960451184834E-02,0,.00922337493152146470718641,0,.000254074519558522324126396,0,.0858714369736190217164482449,0,0,0,0,.0006026647603928149528278113,0,.0010668749782212228368010682,0,211
" 2014-07-29",17,0,.4981038189567102575428375094,0,.0032,.018,0,68.2356,.4777,7.00016203165125,.0896,1.1828663507109,.0016,1.46960451184834E-02,0,.0086699724356301768247552254,0,.0002388300483850109846788122,0,.0807191507552018804134613503,0,0,0,0,.0005665048747692460556581426,0,.0010028624795279494665930041,0,211
" 2014-07-30",18,0,.5286796601555544164293674307,0,.003,.0169,0,64.1414,.449,7.00016203165125,.0843,1.1828663507109,.0015,1.46960451184834E-02,0,.0081497740894923662152699121,0,.0002245002454819103255980835,0,.0758760017098897675886536709,0,0,0,0,.000532514582283091292318654,0,.0009426907307562724985974239,0,211
" 2014-07-31",19,0,.5608654789523707471005558604,0,.0029,.0159,0,60.293,.4221,7.00016203165125,.0792,1.1828663507109,.0014,1.46960451184834E-02,0,.0076607876441228242423537173,0,.0002110302307529957060621985,0,.0713234416072963815333344501,0,0,0,0,.0005005637073461058147795348,0,.0008861292869108961486815785,0,211
" 2014-08-01",20,0,.4508475532490644353728846426,0,.0027,.015,0,56.6754,.8545,15.0772698577026,.0747,1.1828663507109,.0018,1.46960451184834E-02,0,.0072011403854754547878124942,0,.0004272549891618561256870655,0,.0670440351108585986413343829,0,0,0,0,.0010134488342919227301297193,0,.0008329615296962423797606839,0,211
" 2014-08-02",21,0,.477850034063298525303231923,0,.0025,.0141,0,53.2749,.8032,15.0772698577026,.0702,1.1828663507109,.0017,1.46960451184834E-02,0,.0067690719623469275005437445,0,.0004016196898121447581458415,0,.063021393004207082722854319,0,0,0,0,.0009526419042344073663219361,0,.0007829838379144678369750429,0,211
" 2014-08-03",22,0,.5062392847173912518293527738,0,.0024,.0132,0,50.0784,.755,15.0772698577026,.066,1.1828663507109,.0016,1.46960451184834E-02,0,.00636292764460611185051112,0,.000377522508423416072657091,0,.0592401094239546577594830614,0,0,0,0,.0008954833899803429243426199,0,.0007360048076395997667565403,0,211
" 2014-08-04",20,0,.4508475532490644353728846426,0,.0022,.0124,0,47.0737,.7097,15.0772698577026,.062,1.1828663507109,.0015,1.46960451184834E-02,0,.0059811519859297451394804526,0,.0003548711579180111082976656,0,.0556857028585173782939140763,0,0,0,0,.0008417543865815223488820627,0,.0006918445191812237807511479,0,211
" 2014-08-05",18,0,.4007754340977676576547598535,0,.0021,.0117,0,44.2492,.6672,15.0772698577026,.0583,1.1828663507109,.0014,1.46960451184834E-02,0,.0056222828667739604311116256,0,.0003335788884429304417998056,0,.0523445606870063355962792333,0,0,0,0,.000791249123386631007949139,0,.000650333848030350353906079,0,211
" 2014-08-06",21,0,.477850034063298525303231923,0,.002,.011,0,41.5943,.6271,15.0772698577026,.0548,1.1828663507109,.0014,1.46960451184834E-02,0,.005284945894767522805244928,0,.0003135641551363546152918173,0,.0492038870457859554605024781,0,0,0,0,.0007437741759834331474721906,0,.0006113138171485293326717143,0,211
" 2014-08-07",20,0,.4508475532490644353728846426,0,.0019,.0103,0,39.0986,.5895,15.0772698577026,.0515,1.1828663507109,.0013,1.46960451184834E-02,0,.0049678491410814714369302324,0,.0002947503058281733383743083,0,.0462516538230387981328723307,0,0,0,0,.0006991477254244271586238592,0,.0005746349881196175727114114,0,211
" 2014-08-08",18,.94,.4007754340977676576547598535,0,.0017,.0097,0,36.7527,.5541,15.0772698577026,.0484,1.1828663507109,.0012,1.46960451184834E-02,0,.0046697781926165831507144183,0,.0002770652874784829380718498,0,.0434765545936564702448999892,0,0,0,0,.0006571988618989615291064276,0,.0005401568888324405183487267,0,211
" 2014-08-09",19,1.55,.4251744917356016652826675024,0,.0016,.0091,0,34.5476,.5209,15.0772698577026,.0455,1.1828663507109,.0011,1.46960451184834E-02,0,.0043895915010595881616715533,0,.0002604413702297739617875388,0,.0408679613180370820302059904,0,0,0,0,.000617766930185023837360042,0,.0005077474755024940872478031,0,211
" 2014-08-10",20,0,.4508475532490644353728846426,0,.0015,.0086,0,32.4747,.4896,15.0772698577026,.0428,1.1828663507109,.0011,1.46960451184834E-02,0,.0041262160109960128719712602,0,.0002448148880159875240802865,0,.0384158836389548571083936317,0,0,0,0,.0005807009143739224071184395,0,.000477282626972344442012935,0,211
" 2014-08-11",18,0,.4007754340977676576547598535,0,.0014,.0081,0,30.5262,.4603,15.0772698577026,.0402,1.1828663507109,.001,1.46960451184834E-02,0,.0038786430503362520996529846,0,.0002301259947350282726354693,0,.0361109306206175656818900142,0,0,0,0,.0005458588595114870626913331,0,.0004486456693540037754921589,0,211
" 2014-08-12",17,0,.3775968498757718793562750018,0,.0014,.0076,0,28.6946,.4326,15.0772698577026,.0378,1.1828663507109,.0009,1.46960451184834E-02,0,.0036459244673160769736738055,0,.0002163184350509265762773411,0,.0339442747833805117409766133,0,0,0,0,.0005131073279407978389298531,0,.0004217269291927635489626293,0,211
" 2014-08-13",20,0,.4508475532490644353728846426,0,.0013,.0071,0,26.973,.4067,15.0772698577026,.0355,1.1828663507109,.0009,1.46960451184834E-02,0,.003427168999277112355253377,0,.0002033393289478709817007006,0,.0319076182963776810365180146,0,0,0,0,.0004823208882643499685940619,0,.0003964233134411977360248715,0,211
" 2014-08-14",18,.03,.4007754340977676576547598535,0,.0012,.0067,0,25.3546,.3823,15.0772698577026,.0334,1.1828663507109,.0008,1.46960451184834E-02,0,.0032215388593204856139381746,0,.0001911389692109987227986586,0,.0299931611985950201743269359,0,0,0,0,.0004533816349684889704784182,0,.0003726379146347258718633793,0,211
" 2014-08-15",22,.41,.5062392847173912518293527738,0,.0011,.0063,0,23.8333,.3593,15.0772698577026,.0314,1.1828663507109,.0008,1.46960451184834E-02,0,.0030282465277612564771018841,0,.0001796706310583387994307391,0,.0281935715266793189638673196,0,0,0,0,.0004261787368703796322497131,0,.0003502796397566423195515765,0,211
" 2014-08-16",22,0,.5062392847173912518293527738,0,.0011,.0059,0,22.4033,.3378,15.0772698577026,.0295,1.1828663507109,.0007,1.46960451184834E-02,0,.002846551736095581088475771,0,.0001688903931948384714648947,0,.0265019572350785598260352801,0,0,0,0,.0004006080126581568543147303,0,.0003292628613712437803784819,0,211
" 2014-08-17",23,.03,.5360746419157737232295802894,0,.001,.0056,0,21.0591,.3175,15.0772698577026,.0277,1.1828663507109,.0007,1.46960451184834E-02,0,.0026757586319298462231672248,0,.0001587569696031481631770011,0,.0249118398009738462364731636,0,0,0,0,.0003765715318986674430558465,0,.000309507089688969153555773,0,211
" 2014-08-18",21,.25,.477850034063298525303231923,0,.0009,.0052,0,19.7956,.2985,15.0772698577026,.0261,1.1828663507109,.0006,1.46960451184834E-02,0,.0025152131140140554497771913,0,.000149231551426959273386381,0,.0234171294129154154622847735,0,0,0,0,.0003539772399847473964724957,0,.0002909366643076310043424266,0,211
" 2014-08-19",21,0,.477850034063298525303231923,0,.0009,.0049,0,18.6078,.2806,15.0772698577026,.0245,1.1828663507109,.0006,1.46960451184834E-02,0,.0023643003271732121227905597,0,.0001402776583413417169831981,0,.0220121016481404905345476859,0,0,0,0,.000332738605585662552684146,0,.000273480464449173144081881,0,211
" 2014-08-20",23,.03,.5360746419157737232295802894,0,.0008,.0046,0,17.4914,.2637,15.0772698577026,.023,1.1828663507109,.0006,1.46960451184834E-02,0,.0022224423075428193954231261,0,.0001318609988408612139642062,0,.0206913755492520611024748251,0,0,0,0,.0003127742892505227995230972,0,.0002570716365822227554369682,0,211
" 2014-08-21",23,.97,.5360746419157737232295802894,0,.0008,.0043,0,16.4419,.2479,15.0772698577026,.0217,1.1828663507109,.0005,1.46960451184834E-02,0,.0020890957690902502316977385,0,.0001239493389104095411263539,0,.0194498930162969374363263351,0,0,0,0,.0002940078318954914315517114,0,.0002416473383872893901107501,0,211
" 2014-08-22",22,.61,.5062392847173912518293527738,0,.0007,.0041,0,15.4554,.233,15.0772698577026,.0204,1.1828663507109,.0005,1.46960451184834E-02,0,.0019637500229448352177958744,0,.0001165123785757849686587726,0,.0182828994353191211901467567,0,0,0,0,.0002763673619817619456586087,0,.0002271484980840520267041051,0,211
" 2014-08-23",21,1.98,.477850034063298525303231923,0,.0007,.0038,0,14.528,.219,15.0772698577026,.0191,1.1828663507109,.0005,1.46960451184834E-02,0,.0018459250215681451047281219,0,.0001095216358612378705392463,0,.0171859254691999739187379509,0,0,0,0,.0002597853202628562289190922,0,.0002135195881990089051018588,0,211
" 2014-08-24",21,.03,.477850034063298525303231923,0,.0006,.0036,0,13.6564,.2059,15.0772698577026,.018,1.1828663507109,.0004,1.46960451184834E-02,0,.0017351695202740563984444346,0,.0001029503377095635983068915,0,.0161547699410479754836136741,0,0,0,0,.0002441982010470848551839467,0,.0002007084129070683707957472,0,211
" 2014-08-25",15,0,.3346961100276953132460179784,0,.0006,.0034,0,12.837,.1935,15.0772698577026,.0169,1.1828663507109,.0004,1.46960451184834E-02,0,.0016310593490576130145377684,0,.000096773317446989782408478,0,.0151854837445850969545968522,0,0,0,0,.0002295463089842597638729098,0,.0001886659081326442685480024,0,211
" 2014-08-26",13,0,.2960798782432648217070837026,0,.0006,.0032,0,12.0668,.1819,15.0772698577026,.0159,1.1828663507109,.0004,1.46960451184834E-02,0,.0015331957881141562336655022,0,.0000909669184001703954639693,0,.0142743547199099911373210407,0,0,0,0,.0002157735304452041780405352,0,.0001773459536446856124351222,0,211
" 2014-08-27",18,0,.4007754340977676576547598535,0,.0005,.003,0,11.3428,.171,15.0772698577026,.0149,1.1828663507109,.0004,1.46960451184834E-02,0,.0014412040408273068596455721,0,.0000855089032961601717361312,0,.0134178934367153916690817783,0,0,0,0,.0002028271186184919273581031,0,.0001667051964260044756890149,0,211
" 2014-08-28",19,.56,.4251744917356016652826675024,0,.0005,.0028,0,10.6622,.1608,15.0772698577026,.014,1.1828663507109,.0003,1.46960451184834E-02,0,.0013547317983776684480668378,0,.0000803783690983905614319633,0,.0126128198305124681689368722,0,0,0,0,.0001906574915013824117166169,0,.000156702884640444207147674,0,211
" 2014-08-29",21,0,.477850034063298525303231923,0,.0005,.0026,0,10.0225,.1511,15.0772698577026,.0132,1.1828663507109,.0003,1.46960451184834E-02,0,.0012734478904750083411828277,0,.0000755556669524871277460455,0,.0118560506406817200788006609,0,0,0,0,.0001792180420112994670136199,0,.0001473007115620175547188136,0,211
" 2014-08-30",18,0,.4007754340977676576547598535,0,.0004,.0025,0,9.4211,.142,15.0772698577026,.0124,1.1828663507109,.0003,1.46960451184834E-02,0,.001197041017046507840711858,0,.0000710223269353379000812828,0,.0111446876022408168740726211,0,0,0,0,.0001684649594906214989928027,0,.0001384626688682965014356848,0,211
" 2014-08-31",21,0,.477850034063298525303231923,0,.0004,.0023,0,8.8558,.1335,15.0772698577026,.0117,1.1828663507109,.0003,1.46960451184834E-02,0,.0011252185560237173702691465,0,.0000667609873192176260764058,0,.0104760063461063678616282636,0,0,0,0,.0001583570619211842090532346,0,.0001301549087361987113495437,0,211
" 2014-09-01",19,0,.2782632619019365714791795564,0,.0004,.0022,0,8.3245,.2769,33.2660488709129,.011,1.1828663507109,.0005,1.46960451184834E-02,0,.0010577054426622943280529976,0,.0001384615272210630236463156,0,.0098474459653399857899305667,0,0,0,0,.0003284307425683614920890607,0,.0001223456142120267886685706,0,211
" 2014-09-02",17,0,.2471251995890379439945410735,0,.0004,.0021,0,7.825,.2603,33.2660488709129,.0104,1.1828663507109,.0004,1.46960451184834E-02,0,.0009942431161025566683698179,0,.0001301538355877992422275367,0,.009256599207419586642534734,0,0,0,0,.0003087248980142598025637171,0,.0001150048773593051813484563,0,211
" 2014-09-03",20,.66,.2950654689454105464644518047,0,.0003,.0019,0,7.3555,.2447,33.2660488709129,.0098,1.1828663507109,.0004,1.46960451184834E-02,0,.0009345885291364032682676287,0,.0001223446054525312876938845,0,.0087012032549744114439826489,0,0,0,0,.0002902014041334042144098941,0,.0001081045847177468704675489,0,211
" 2014-09-04",20,0,.2950654689454105464644518047,0,.0003,.0018,0,6.9142,.23,33.2660488709129,.0092,1.1828663507109,.0004,1.46960451184834E-02,0,.0008785132173882190721715711,0,.0001150039291253794104322514,0,.0081791310596759467573436908,0,0,0,0,.0002727893198853999615453004,0,.000101618309634682058239496,0,211
" 2014-09-05",14,0,.206076307518518543009242983,0,.0003,.0017,0,6.4993,.2162,33.2660488709129,.0086,1.1828663507109,.0004,1.46960451184834E-02,0,.0008258024243449259278412768,0,.0001081036933778566458063164,0,.007688383196095389951903069,0,0,0,0,.0002564219606922759638525824,0,.0000955212110566011347451263,0,211
