"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1943-03-28",3,0,.0672240052611766284130912,6.92468786675854E-03,.3479,1.9393,0,7340.4712,17.4228,2.37353084601768,8.7287,1.18911910062331,.1256,1.71103408162121E-02,0,.2097538030248177426326522908,0,.008373465121253020662604742,0,8.510567186719383939055452223,0,0,0,0,.019861859267612165011698448,0,.1057361039011251006407222628,0,211
" 1943-03-29",12,0,.120412018619702789373472,3.00708746440634E-04,.3974,2.215,0,8384.1999,19.1575,2.28495249808545,10.1644,1.21232693221272,.1458,1.73917416608764E-02,0,.244258628864827338440127304,0,.0095640735149205898758967908,0,9.910568685346361837783594139,0,0,0,0,.0226859823773916391856271879,0,.1231298569463454874885573682,0,211
" 1943-03-30",17,0,.163396330938772124168256,0,.3924,2.1873,0,8279.3747,18.889,2.28145167998976,10.0449,1.2132441585856,.1441,1.74028632633011E-02,0,.2413873976573434138142711755,0,.0094444966864663943613264207,0,9.794071126076811155472468855,0,0,0,0,.0224023461402982874250662698,0,.1216824800840401470250552862,0,211
" 1943-03-31",8,0,.093447185981773264285088,0,.3689,2.0561,0,7782.6122,17.7557,2.28145167998976,9.4422,1.2132441585856,.1354,1.74028632633011E-02,0,.226904153797902808985414905,0,.0088778268852784106996468354,0,9.206426858512202486144120725,0,0,0,0,.0210582053718803901795622936,0,.1143815312789977382035519691,0,211
" 1943-04-01",1,0,.1047096684806434200765632,0,.3467,1.9327,0,7315.6555,16.1695,2.21025855111141,8.8754,1.21320856202116,.1267,1.73184282124514E-02,0,.2132899045700286404462900107,0,.0080847450695285855691488597,0,8.654041247001470336975473482,0,0,0,0,.0191770153049218049700210951,0,.1075186394022578739113388513,0,211
" 1943-04-02",0,0,0,0,.3259,1.8168,0,6876.7162,15.1993,2.21025855111141,8.3429,1.21320856202116,.1191,1.73184282124514E-02,0,.2004925102958269220195126102,0,.0075996603653568704349999281,0,8.134798772181382116756945078,0,0,0,0,.0180263943866264966718198294,0,.1010675210381224014766585202,0,211
" 1943-04-03",8,0,.16673157857928507827913216,0,.3064,1.7078,0,6464.1132,14.2874,2.21025855111141,7.8423,1.21320856202116,.1119,1.73184282124514E-02,0,.1884629596780773066983418535,0,.0071436807434354582088999324,0,7.6467108458504991897515283705,0,0,0,0,.0169448107234289068715106397,0,.095003469775835057388059009,0,211
" 1943-04-04",6,0,.14640080986116632672065024,0,.288,1.6053,0,6076.2664,13.4301,2.21025855111141,7.3718,1.21320856202116,.1052,1.73184282124514E-02,0,.1771551820973926682964413421,0,.0067150598988293307163659365,0,7.187908195099469238366436661,0,0,0,0,.0159281220800231724592200013,0,.0893032615892849539447754684,0,211
" 1943-04-05",2,0,.1121015061161820345228864,0,.2707,1.509,0,5711.6904,12.6243,2.21025855111141,6.9295,1.21320856202116,.0989,1.73184282124514E-02,0,.1665258711715491081986548618,0,.0063121563048995708733839803,0,6.7566337033935010840644504711,0,0,0,0,.0149724347552217821116668012,0,.0839450658939278567080889404,0,211
" 1943-04-06",9,0,.17778465233595972304939904,0,.2545,1.4184,0,5368.989,11.8669,2.21025855111141,6.5137,1.21320856202116,.093,1.73184282124514E-02,0,.15653431890125616170673557,0,.0059334269266055966209809415,0,6.3512356811898910190205834404,0,0,0,0,.0140740886699084751849667931,0,.0789083619402921853056036039,0,211
" 1943-04-07",10,0,.18946750434895870730950144,0,.2392,1.3333,0,5046.8497,11.1548,2.21025855111141,6.1229,1.21320856202116,.0874,1.73184282124514E-02,0,.1471422597671807920043314357,0,.005577421311009260823722085,0,5.9701615403184975578793484296,0,0,0,0,.0132296433497139666738687855,0,.0741738602238746541872673876,0,211
" 1943-04-08",11,0,.20180999708626223025390208,0,.2249,1.2533,0,4744.0387,10.4856,2.21025855111141,5.7555,1.21320856202116,.0822,1.73184282124514E-02,0,.1383137241811499444840715498,0,.0052427760323487051742987599,0,5.6119518478993877044065875343,0,0,0,0,.0124358647487311286734366584,0,.0697234286104421749360313445,0,211
" 1943-04-09",12,0,.21484313019652956356888576,0,.2114,1.1781,0,4459.3964,9.8564,2.21025855111141,5.4102,1.21320856202116,.0772,1.73184282124514E-02,0,.1300149007302809478150272567,0,.0049282094704077828638408343,0,5.2752347370254244421421922761,0,0,0,0,.0116897128638072609530304589,0,.0655400228938156444398694638,0,211
" 1943-04-10",8,0,.16673157857928507827913216,0,.1987,1.1074,0,4191.8326,9.265,2.21025855111141,5.0856,1.21320856202116,.0726,1.73184282124514E-02,0,.1222140066864640909461256214,0,.0046325169021833158920103842,0,4.9587206528038989756136607454,0,0,0,0,.0109883300919788252958486314,0,.061607621520186705773477296,0,211
" 1943-04-11",8,0,.16673157857928507827913216,0,.1868,1.041,0,3940.3226,8.7091,2.21025855111141,4.7804,1.21320856202116,.0682,1.73184282124514E-02,0,.1148811662852762454893580841,0,.0043545658880523169384897612,0,4.6611974136356650370768410997,0,0,0,0,.0103290302864600957780977135,0,.0579111642289755034270686582,0,211
" 1943-04-12",2,0,.1121015061161820345228864,0,.1756,.9785,0,3703.9033,8.1866,2.21025855111141,4.4936,1.21320856202116,.0641,1.73184282124514E-02,0,.107988296308159670759996599,0,.0040932919347691779221803755,0,4.3815255688175251348522306291,0,0,0,0,.0097092884692724900314118507,0,.0544364943752369732214445387,0,211
" 1943-04-13",-3,0,0,0,.165,.9198,0,3481.6691,7.6954,2.21025855111141,4.224,1.21320856202116,.0603,1.73184282124514E-02,0,.1015089985296700905143968029,0,.003847694418683027246849553,0,4.1186340346884736267610967862,0,0,0,0,.0091267311611161406295271396,0,.0511703047127227548281578663,0,211
" 1943-04-14",-1,0,0,0,.1551,.8646,0,3272.7689,7.2337,2.21025855111141,3.9706,1.21320856202116,.0567,1.73184282124514E-02,0,.0954184586178898850835329947,0,.0036168327535620456120385798,0,3.8715159926071652091554309795,0,0,0,0,.0085791272914491721917555113,0,.0481000864299593895384683943,0,211
" 1943-04-15",10,0,.18946750434895870730950144,0,.1458,.8128,0,3076.4028,6.7996,2.21025855111141,3.7323,1.21320856202116,.0533,1.73184282124514E-02,0,.0896933511008164919785210153,0,.003399822788348322875316265,0,3.639225033050735296606105129,0,0,0,0,.0080643796539622218602501806,0,.0452140812441618261661602908,0,211
" 1943-04-16",5,0,.13706879004308098586541824,0,.1371,.764,0,2891.8186,6.3917,2.21025855111141,3.5084,1.21320856202116,.0501,1.73184282124514E-02,0,.0843117500347675024598097543,0,.0031958334210474235027972891,0,3.4208715310676911788097388174,0,0,0,0,.0075805168747244885486351698,0,.0425012363695121165961906733,0,211
" 1943-04-17",7,0,.15627952568646885907900928,0,.1288,.7182,0,2718.3095,6.0082,2.21025855111141,3.2979,1.21320856202116,.0471,1.73184282124514E-02,0,.079253045032681452312221169,0,.0030040834157845780926294518,0,3.2156192392036297080811544889,0,0,0,0,.0071256858622410192357170596,0,.0399511621873413896004192329,0,211
" 1943-04-18",2,0,.1121015061161820345228864,0,.1211,.6751,0,2555.2109,5.6477,2.21025855111141,3.1,1.21320856202116,.0443,1.73184282124514E-02,0,.0744978623307205651734878987,0,.0028238384108375034070716846,0,3.0226820848514119255962852127,0,0,0,0,.006698144710506558081574036,0,.0375540924561009062243940788,0,211
" 1943-04-19",2,0,.1121015061161820345228864,0,.1138,.6346,0,2401.8983,5.3088,2.21025855111141,2.914,1.21320856202116,.0416,1.73184282124514E-02,0,.0700279905908773312630786249,0,.0026544081061872532026473836,0,2.8413211597603272100605081048,0,0,0,0,.0062962560278761645966795938,0,.0353008469087348518509304342,0,211
" 1943-04-20",7,0,.15627952568646885907900928,0,.107,.5965,0,2257.7844,4.9903,2.21025855111141,2.7392,1.21320856202116,.0391,1.73184282124514E-02,0,.0658263111554246913872939075,0,.0024951436198160180104885406,0,2.6708418901747075774568776205,0,0,0,0,.0059184806662035947208788182,0,.0331827960942107607398746081,0,211
" 1943-04-21",12,0,.21484313019652956356888576,0,.1006,.5607,0,2122.3173,4.6909,2.21025855111141,2.5748,1.21320856202116,.0368,1.73184282124514E-02,0,.061876732486099209904056273,0,.0023454350026270569298592281,0,2.5105913767642251228094649637,0,0,0,0,.0055633718262313790376260891,0,.0311918283285581150954821317,0,211
" 1943-04-22",12,.41,.21484313019652956356888576,0,.0946,.5271,0,1994.9783,4.4094,2.21025855111141,2.4203,1.21320856202116,.0345,1.73184282124514E-02,0,.0581641285369332573098128965,0,.0022047089024694335140676744,0,2.3599558941583716154408970608,0,0,0,0,.0052295695166574962953685238,0,.0293203186288446281897532037,0,211
" 1943-04-23",13,0,.22859907324650282228905472,0,.0889,.4954,0,1875.2796,4.1449,2.21025855111141,2.2751,1.21320856202116,.0325,1.73184282124514E-02,0,.0546742808247172618712241228,0,.002072426368321267503223614,0,2.2183585405088693185144432408,0,0,0,0,.0049157953456580465176464123,0,.0275610995111139504983680115,0,211
" 1943-04-24",15,0,.2584141179248855172604736,0,.0835,.4657,0,1762.7628,3.8962,2.21025855111141,2.1386,1.21320856202116,.0305,1.73184282124514E-02,0,.0513938239752342261589506753,0,.0019480807862219914530301971,0,2.0852570280783371594035766417,0,0,0,0,.0046208476249185637265876276,0,.0259074335404471134684659308,0,211
" 1943-04-25",11,0,.20180999708626223025390208,0,.0785,.4378,0,1656.997,3.6624,2.21025855111141,2.0103,1.21320856202116,.0287,1.73184282124514E-02,0,.048310194536720172589413635,0,.0018311959390486719658483853,0,1.9601416063936369298393620491,0,0,0,0,.0043435967674234499029923699,0,.024352987528020286660357975,0,211
" 1943-04-26",9,.53,.17778465233595972304939904,0,.0738,.4115,0,1557.5772,3.4426,2.21025855111141,1.8897,1.21320856202116,.027,1.73184282124514E-02,0,.0454115828645169622340488168,0,.0017213241827057516478974822,0,1.8425331100100187140490003254,0,0,0,0,.0040829809613780429088128278,0,.0228918082763390694607364965,0,211
" 1943-04-27",7,.03,.15627952568646885907900928,0,.0694,.3868,0,1464.1226,3.2361,2.21025855111141,1.7763,1.21320856202116,.0254,1.73184282124514E-02,0,.0426868878926459445000058877,0,.0016180447317434065490236333,0,1.7319811234094175912060603,0,0,0,0,.0038380021036953603342840581,0,.0215182997797587252930923066,0,211
" 1943-04-28",9,0,.17778465233595972304939904,0,.0652,.3636,0,1376.2752,3.0419,2.21025855111141,1.6697,1.21320856202116,.0238,1.73184282124514E-02,0,.0401256746190871878300055346,0,.0015209620478388021560822153,0,1.6280622560048525357336966903,0,0,0,0,.0036077219774736387142270146,0,.0202272017929732017755067683,0,211
" 1943-04-29",10,.25,.18946750434895870730950144,0,.0613,.3418,0,1293.6987,2.8594,2.21025855111141,1.5695,1.21320856202116,.0224,1.73184282124514E-02,0,.0377181341419419565602052025,0,.0014297043249684740267172823,0,1.5303785206445613835896748869,0,0,0,0,.0033912586588252203913733937,0,.0190135696853948096689763622,0,211
" 1943-04-30",5,0,.13706879004308098586541824,0,.0576,.3213,0,1216.0768,2.6878,2.21025855111141,1.4754,1.21320856202116,.0211,1.73184282124514E-02,0,.0354550460934254391665928904,0,.0013439220654703655851142454,0,1.4385558094058877005742943959,0,0,0,0,.0031877831392957071678909901,0,.0178727555042711210888377805,0,211
" 1943-05-01",10,0,.283448016206850862433923584,0,.0542,.302,0,1143.1122,5.1824,4.53358705679168,1.3882,1.214370226274,.0229,2.00738958201882E-02,0,.0333277433278199128165973169,0,.0025911993045302882696223013,0,1.3522424608415344385398367285,0,0,0,0,.0061463247503458437755440986,0,.0168003901740148538235075129,0,211
" 1943-05-02",9,0,.2659701841210712518613492736,0,.0509,.2839,0,1074.5255,4.8715,4.53358705679168,1.3049,1.214370226274,.0216,2.00738958201882E-02,0,.0313280787281507180476014779,0,.0024357273462584709734449632,0,1.2711079131910423722274465258,0,0,0,0,.0057775452653250931490114527,0,.0157923667635739625940970621,0,211
" 1943-05-03",10,0,.283448016206850862433923584,0,.0479,.2668,0,1010.0539,4.5792,4.53358705679168,1.2266,1.214370226274,.0203,2.00738958201882E-02,0,.0294483940044616749647453892,0,.0022895837054829627150382654,0,1.1948414383995798298937997327,0,0,0,0,.0054308925494055875600707655,0,.0148448247577595248384512384,0,211
" 1943-05-04",14,.05,.36370029435145081597517568,0,.045,.2508,0,949.4507,4.3044,4.53358705679168,1.153,1.214370226274,.0191,2.00738958201882E-02,0,.0276814903641939744668606659,0,.0021522086831539849521359695,0,1.1231509520956050401001717498,0,0,0,0,.0051050389964412523064665196,0,.0139541352722939533481441641,0,211
" 1943-05-05",15,.25,.3865938348496250811062283264,0,.0423,.2358,0,892.4837,4.0462,4.53358705679168,1.0838,1.214370226274,.0179,2.00738958201882E-02,0,.0260206009423423359988490259,0,.0020230761621647458550078113,0,1.0557618949698687376941614455,0,0,0,0,.0047987366566547771680785284,0,.0131168871559563161472555143,0,211
" 1943-05-06",6,0,.2190191889042632316232774656,0,.0398,.2216,0,838.9346,3.8034,4.53358705679168,1.0188,1.214370226274,.0168,2.00738958201882E-02,0,.0244593648858017958389180843,0,.0019016915924348611037073426,0,.9924161812716766134325117579,0,0,0,0,.0045108124572554905379938167,0,.0123298739265989371784201834,0,211
" 1943-05-07",5,0,.2050582592254330256339202048,0,.0374,.2083,0,788.5986,3.5752,4.53358705679168,.9577,1.214370226274,.0158,2.00738958201882E-02,0,.0229918029926536880885829993,0,.0017875900968887694374849021,0,.9328712103953760166265610527,0,0,0,0,.0042401637098201611057141877,0,.0115900814910030009477149724,0,211
" 1943-05-08",5,0,.2050582592254330256339202048,0,.0351,.1958,0,741.2826,3.3607,4.53358705679168,.9002,1.214370226274,.0149,2.00738958201882E-02,0,.0216122948130944668032680193,0,.0016803346910754432712358079,0,.8768989377716534556289673891,0,0,0,0,.0039857538872309514393713365,0,.010894676601542820890852074,0,211
" 1943-05-09",10,0,.283448016206850862433923584,0,.033,.1841,0,696.8057,3.159,4.53358705679168,.8462,1.214370226274,.014,2.00738958201882E-02,0,.0203155571243087987950719382,0,.0015795146096109166749616595,0,.8242850015053542482912293461,0,0,0,0,.0037466086539970943530090563,0,.0102409960054502516374009496,0,211
" 1943-05-10",13,0,.341989799470338166106512896,0,.031,.173,0,654.9973,2.9695,4.53358705679168,.7954,1.214370226274,.0131,2.00738958201882E-02,0,.0190966236968502708673676219,0,.0014847437330342616744639599,0,.7748279014150329933937555853,0,0,0,0,.0035218121347572686918285129,0,.0096265362451232365391568926,0,211
" 1943-05-11",2,.13,.1677065923869939634945944576,0,.0292,.1627,0,615.6975,2.7913,4.53358705679168,.7477,1.214370226274,.0124,2.00738958201882E-02,0,.0179508262750392546153255645,0,.0013956591090522059739961223,0,.7283382273301310137901302485,0,0,0,0,.0033105034066718325703188021,0,.009048944070415842346807479,0,211
" 1943-05-12",4,0,.1918768591629115541472718848,0,.0274,.1529,0,578.7557,2.6238,4.53358705679168,.7028,1.214370226274,.0116,2.00738958201882E-02,0,.0168737766985368993384060307,0,.001311919562509073615556355,0,.6846379336903231529627224338,0,0,0,0,.003111873202271522616099674,0,.0085060074261908918059990303,0,211
" 1943-05-13",6,0,.2190191889042632316232774656,0,.0258,.1437,0,544.0303,2.4664,4.53358705679168,.6607,1.214370226274,.0109,2.00738958201882E-02,0,.0158613500966246853781016688,0,.0012332043887585291986229737,0,.6435596576689037637849590881,0,0,0,0,.0029251608101352312591336936,0,.0079956469806194382976390885,0,211
" 1943-05-14",9,0,.2659701841210712518613492736,0,.0242,.1351,0,511.3885,2.3184,4.53358705679168,.621,1.214370226274,.0103,2.00738958201882E-02,0,.0149096690908272042554155688,0,.0011592121254330174467055953,0,.6049460782087695379578615454,0,0,0,0,.0027496511615271173835856719,0,.0075159081617822719997807432,0,211
" 1943-05-15",7,2.01,.2337979891685866295477363712,0,.0228,.127,0,480.7052,2.1793,4.53358705679168,.5838,1.1828663507109,.0096,1.46960451184834E-02,0,.0140150889453775720000906346,0,.0010896593979070363999032595,0,.5686493135162433656803898511,0,0,0,0,.0025846720918354903405705316,0,.0070649536720753356797938986,0,211
" 1943-05-16",6,0,.2190191889042632316232774656,0,.0214,.1194,0,451.8629,2.0486,4.53358705679168,.5487,1.1828663507109,.0091,1.46960451184834E-02,0,.0131741836086549176800851966,0,.001024279834032614215909064,0,.5345303547052687637395664622,0,0,0,0,.0024295917663253609201362997,0,.0066410564517508155390062647,0,211
" 1943-05-17",8,0,.249434515695592821519787008,0,.0201,.1122,0,424.7511,1.9256,4.53358705679168,.5158,1.1828663507109,.0085,1.46960451184834E-02,0,.0123837325921356226192800847,0,.0009628230439906573629545201,0,.5024585334229526379151924724,0,0,0,0,.0022838162603458392649281217,0,.0062425930646457666066658888,0,211
" 1943-05-18",12,0,.3214105725365826362634587136,0,.0189,.1055,0,399.266,1.8101,4.53358705679168,.4849,1.1828663507109,.008,1.46960451184834E-02,0,.0116407086366074852621232797,0,.0009050536613512179211772489,0,.4723110214175754796402809248,0,0,0,0,.0021467872847250889090324344,0,.0058680374807670206102659355,0,211
" 1943-05-19",12,0,.3214105725365826362634587136,0,.0178,.0992,0,375.3101,1.7015,4.53358705679168,.4558,1.1828663507109,.0075,1.46960451184834E-02,0,.0109422661184110361463958829,0,.000850750441670144845906614,0,.4439723601325209508618640693,0,0,0,0,.0020179800476415835744904884,0,.0055159552319209993736499794,0,211
" 1943-05-20",13,0,.341989799470338166106512896,0,.0167,.0932,0,352.7915,1.5994,4.53358705679168,.4284,1.1828663507109,.0071,1.46960451184834E-02,0,.0102857301513063739776121299,0,.0007997054151699361551522171,0,.4173340185245696938101522245,0,0,0,0,.0018969012447830885600210591,0,.0051849979180057394112309806,0,211
" 1943-05-21",16,0,.4107241015604119982170702848,0,.0157,.0876,0,331.624,1.5034,4.53358705679168,.4027,1.1828663507109,.0067,1.46960451184834E-02,0,.0096685863422279915389554021,0,.0007517230902597399858430841,0,.3922939774130955121815430917,0,0,0,0,.0017830871700961032464197955,0,.0048738980429253950465571218,0,211
" 1943-05-22",17,0,.436146730861417811950589952,0,.0148,.0824,0,311.7265,1.4132,4.53358705679168,.3786,1.1828663507109,.0063,1.46960451184834E-02,0,.009088471161694312046618078,0,.0007066197048441555866924991,0,.3687563387683097814506505064,0,0,0,0,.0016761019398903370516346078,0,.0045814641603498713437636945,0,211
" 1943-05-23",14,.76,.36370029435145081597517568,0,.0139,.0774,0,293.0229,1.3284,4.53358705679168,.3558,1.1828663507109,.0059,1.46960451184834E-02,0,.0085431628919926533238209933,0,.0006642225225535062514909491,0,.3466309584422111945636114742,0,0,0,0,.0015755358234969168285365313,0,.0043065763107288790631378728,0,211
" 1943-05-24",7,.43,.2337979891685866295477363712,0,.0131,.0728,0,275.4416,1.2487,4.53358705679168,.3345,1.1828663507109,.0055,1.46960451184834E-02,0,.0080305731184730941243917337,0,.0006243691712002958764014922,0,.3258331009356785228897947863,0,0,0,0,.0014810036740871018188243395,0,.0040481817320851463193496004,0,211
" 1943-05-25",6,.05,.2190191889042632316232774656,0,.0123,.0684,0,258.9151,1.1738,4.53358705679168,.3144,1.1828663507109,.0052,1.46960451184834E-02,0,.0075487387313647084769282297,0,.0005869070209282781238174026,0,.3062831148795378115164071,0,0,0,0,.0013921434536418757096948791,0,.0038052908281600375401886244,0,211
" 1943-05-26",8,0,.249434515695592821519787008,0,.0115,.0643,0,243.3802,1.1034,4.53358705679168,.2956,1.1828663507109,.0049,1.46960451184834E-02,0,.0070958144074828259683125359,0,.0005516925996725814363883585,0,.2879061279867655428254226728,0,0,0,0,.0013086148464233631671131863,0,.0035769733784704352877773069,0,211
" 1943-05-27",11,0,.3019126869347276115207370752,0,.0108,.0604,0,228.7774,1.0372,4.53358705679168,.2778,1.1828663507109,.0046,1.46960451184834E-02,0,.0066700655430338564102137838,0,.000518591043692226550205057,0,.2706317603075596102558973139,0,0,0,0,.0012300979556379613770863952,0,.0033623549757622091705106685,0,211
