"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1948-03-11",-22,0,0,0,0,.0001,0,.3337,.0007,2.21796065858684,.0004,1.1828663507109,0,1.46960451184834E-02,0,.0000107651159505155444722479,0,.0000003700330392971215767648,0,.0003947138581090120853104707,0,0,0,0,.0000008777183692127723800861,0,.0000049039628730451832032351,0,211
" 1948-03-12",-11,0,0,0,0,.0001,0,.3136,.0007,2.21796065858684,.0004,1.1828663507109,0,1.46960451184834E-02,0,.0000101192089934846118039131,0,.0000003478310569392942821589,0,.0003710310266224713601918443,0,0,0,0,.000000825055267060006037281,0,.000004609725100662472211041,0,211
" 1948-03-13",-6,0,0,0,0,.0001,0,.2948,.0007,2.21796065858684,.0004,1.1828663507109,0,1.46960451184834E-02,0,.0000095120564538755350956783,0,.0000003269611935229366252294,0,.0003487691650251230785803331,0,0,0,0,.0000007755519510364056750441,0,.0000043331415946227238783786,0,211
" 1948-03-14",-3,0,0,0,0,.0001,0,.2771,.0006,2.21796065858684,.0003,1.1828663507109,0,1.46960451184834E-02,0,.0000089413330666430029899375,0,.0000003073435219115604277156,0,.0003278430151236156938655113,0,0,0,0,.0000007290188339742213345415,0,.0000040731530989453604456758,0,211
" 1948-03-15",-3,0,0,0,0,.0001,0,.2605,.0006,2.21796065858684,.0003,1.1828663507109,0,1.46960451184834E-02,0,.0000084048530826444228105413,0,.0000002889029105968668020527,0,.0003081724342161987522335811,0,0,0,0,.000000685277703935768054469,0,.0000038287639130086388189353,0,211
" 1948-03-16",-6,0,0,0,0,.0001,0,.2449,.0005,2.21796065858684,.0003,1.1828663507109,0,1.46960451184834E-02,0,.0000079005618976857574419089,0,.0000002715687359610547939295,0,.0002896820881632268270995706,0,0,0,0,.0000006441610416996219712008,0,.0000035990380782281204897992,0,211
" 1948-03-17",-6,0,0,0,0,.0001,0,.2302,.0005,2.21796065858684,.0003,1.1828663507109,0,1.46960451184834E-02,0,.0000074265281838246119953942,0,.0000002552746118033915062938,0,.0002723011628734332174735899,0,0,0,0,.0000006055113791976446529288,0,.0000033830957935344332604112,0,211
" 1948-03-18",1,0,.0586860866308393543959424,3.18386662146459E-04,.0003,.0018,0,6.9339,.0317,4.56991262150953,.0003,1.1828663507109,0,1.46960451184834E-02,0,.0000069809364927951352756706,0,.0000076895267940506431859178,0,.0002559630931010272244251757,0,0,0,0,.0000182395575554881256369971,0,.0000031801100459223672647865,0,211
" 1948-03-19",1,0,.0586860866308393543959424,3.18386662146459E-04,.0223,.1241,0,469.8431,1.0584,2.252670396397,.5633,1.1828663507109,.008,1.46960451184834E-02,0,.0149417298051756915598419947,0,.0005210467948830508106111949,0,.5478536269682141044311429067,0,0,0,0,.0012359229974625965227697544,0,.0068065860656285018504627955,0,211
" 1948-03-20",3,.03,.0672240052611766284130912,8.04018504700337E-03,.0521,.2906,0,1099.9637,2.8515,2.59236171263643,1.718,1.56184901494108,.3158,.287116327460408,0,.0300149691881948293487852201,0,.0012198380539169289748325832,.5862131548454701651748556182,1.1005291855428767389626838893,0,0,0,0,.0028934558638909555283028874,.2992509882016608157191982355,.01367308027253096930338535,0,211
" 1948-03-21",0,.03,0,0,.1197,.6674,0,2526.24,5.6031,2.21796065858684,3.0727,1.21631994372932,.0438,1.73275629119172E-02,0,.0815035751176002025346637647,0,.0028015504666164354899531112,0,2.9884109685604450523563919019,0,0,0,0,.0066452777068141849821687799,0,.0371283048166350035806206704,0,211
" 1948-03-22",1,0,.0586860866308393543959424,3.18386662146459E-04,.1129,.6291,0,2381.3831,5.2981,2.22480883521228,2.8884,1.21289203146962,.0412,1.72861048942911E-02,0,.0766133606105441903825839388,0,.0026409070072784048157259263,0,2.8091063104468183492150083869,0,0,0,0,.0062642314212643762229018971,0,.0349006065276369033657834301,0,211
" 1948-03-23",2,0,.0628289516607337082918176,1.61142666102939E-03,.1309,.7295,0,2761.1738,6.2067,2.24785342820556,3.3172,1.20135686712414,.0473,.017146595767299,0,.0879863021452412182421626474,0,.0030620874222311680631250304,0,3.2261067080127647290595174368,0,0,0,0,.0072632713655323306457325721,0,.0400814595068188667277867466,0,211
" 1948-03-24",5,0,.0768222362230051513201472,.143789192728181,.3154,1.7582,0,6655.0465,22.1257,3.32464688928631,4.408,.662358866885068,.0707,1.06278208099815E-02,0,.1168334161691507239617687058,0,.0073803156195642496938174004,0,4.2838153034452750013496875629,0,0,0,0,.0175061086496064002737348738,0,.0532225326562426263255481761,0,211
" 1948-03-25",10,0,.106189872771943201505984,1.11476583081953,1.3979,7.7918,0,29492.9729,122.5138,4.15400121053452,7.2912,.247218603873302,.1654,5.60701192183179E-03,0,.1927070134879273800190302613,0,.0327071268025132253967546471,0,7.0657974450189283070947959947,0,0,0,0,.077581304775561370641102023,0,.0877861459053727668606560093,0,211
" 1948-03-26",0,.2,0,0,.4629,2.58,0,9765.5979,21.6597,2.21796065858684,11.8781,1.21631994372931,.1692,1.73275629119172E-02,0,.3150655294985719619674701971,0,.0108298559898493451679974102,0,11.552196119130925303907647601,0,0,0,0,.025688418407922646738489857,0,.1435255938105641167147687573,0,211
" 1948-03-27",-3,0,0,0,.4351,2.4252,0,9179.662,20.3601,2.21796065858684,11.1654,1.21631994372931,.1591,1.73275629119172E-02,0,.2961615977286576442494219854,0,.0101800646304583844579175656,0,10.85906435198306978567318875,0,0,0,0,.0241471133034472879341804655,0,.134914058181930269711882632,0,211
" 1948-03-28",4,0,.0718840072866142903501888,2.49833949035072E-04,.4092,2.2811,0,8634.1534,19.163,2.21944277065325,10.4955,1.21557806010093,.1495,1.73185903880567E-02,0,.2783919018649381855944566662,0,.0095751063340510559857055617,0,10.20752049086408559853279742,0,0,0,0,.0227121522243691047980935924,0,.126819214691014453529169674,0,211
" 1948-03-29",0,0,0,0,.4047,2.2559,0,8538.9214,18.939,2.21796065858684,10.3861,1.21631994372931,.148,1.73275629119172E-02,0,.2754895120419948789691684768,0,.0094694959073337610095583941,0,10.101101434161271237866071139,0,0,0,0,.0224616442921956811146725108,0,.1254970541123226349830129922,0,211
" 1948-03-30",5,0,.0768222362230051513201472,0,.3804,2.1205,0,8026.5862,17.8027,2.21796065858684,9.7629,1.21631994372932,.1391,1.73275629119172E-02,0,.2589601413194751862310183681,0,.0089013261528937353489848905,0,9.495035348111594963594106867,0,0,0,0,.0211139456346639402477921602,0,.1179672308655832768840322127,0,211
" 1948-03-31",-4,0,0,0,.3576,1.9933,0,7544.991,16.7345,2.21796065858684,9.1771,1.21631994372932,.1307,1.73275629119172E-02,0,.243422532840306675057157266,0,.008367246583720111228045797,0,8.925333227224899265778460456,0,0,0,0,.0198471088965841038329246306,0,.1108891970136482802709902799,0,211
" 1948-04-01",-1,0,0,0,.3362,1.8737,0,7092.2915,13.665,1.92674138143299,8.6255,1.21617433409074,.1204,1.69821768492128E-02,0,.2288171808698882745537278303,0,.0068325057833407911626382756,0,8.389813233591405309831752835,0,0,0,0,.0162067037180843566377779897,0,.1042358451928293834547308623,0,211
" 1948-04-02",-4,0,0,0,.316,1.7613,0,6666.754,12.8451,1.92674138143299,8.1079,1.21617433409074,.1132,1.69821768492128E-02,0,.2150881500176949780805041604,0,.006422555436340343692879979,0,7.8864244395759209912418476634,0,0,0,0,.0152343014949992952395113103,0,.0979816944812596204474470106,0,211
" 1948-04-03",10,0,.18946750434895870730950144,0,.297,1.6556,0,6266.7488,12.0744,1.92674138143299,7.6215,1.21617433409074,.1064,1.69821768492128E-02,0,.2021828610166332793956739106,0,.0060372021101599230713071803,0,7.4132389732013657317673367978,0,0,0,0,.0143202434052993375251406317,0,.0921027928123840432206001899,0,211
" 1948-04-04",6,0,.14640080986116632672065024,0,.2792,1.5563,0,5890.7439,11.3499,1.92674138143299,7.1642,1.21617433409074,.1,1.69821768492128E-02,0,.1900518893556352826319334762,0,.0056749699835503276870287495,0,6.9684446348092837878612965957,0,0,0,0,.0134610288009813772736321938,0,.0865766252436410006273641786,0,211
" 1948-04-05",6,0,.14640080986116632672065024,0,.2624,1.4629,0,5537.2992,10.6689,1.92674138143299,6.7343,1.21617433409074,.094,1.69821768492128E-02,0,.1786487759942971656740174674,0,.0053344717845373080258070245,0,6.5503379567207267605896187942,0,0,0,0,.0126533670729224946372142622,0,.0813820277290225405897223278,0,211
" 1948-04-06",9,0,.17778465233595972304939904,0,.2467,1.3751,0,5205.0613,10.0288,1.92674138143299,6.3303,1.21617433409074,.0884,1.69821768492128E-02,0,.1679298494346393357335764193,0,.005014403477465069544258603,0,6.1573176793174831549542416645,0,0,0,0,.0118941650485471449589814064,0,.0764991060652811881543389881,0,211
" 1948-04-07",4,.79,.12825783766072674092796672,0,.2319,1.2926,0,4892.7576,9.4271,1.92674138143299,5.9504,1.21617433409074,.0831,1.69821768492128E-02,0,.1578540584685609755895618345,0,.0047135392688171653716030869,0,5.7878786185584341656569871755,0,0,0,0,.0111805151456343162614425221,0,.0719091597013643168650786489,0,211
" 1948-04-08",-1,.05,0,0,.218,1.2151,0,4599.1921,8.8615,1.92674138143299,5.5934,1.21617433409074,.0781,1.69821768492128E-02,0,.1483828149604473170541881244,0,.0044307269126881354493069016,0,5.4406059014449281157175679453,0,0,0,0,.0105096842368962572857559707,0,.06759461011928245785317393,0,211
" 1948-04-09",6,0,.14640080986116632672065024,0,.2049,1.1422,0,4323.2406,8.3298,1.92674138143299,5.2578,1.21617433409074,.0734,1.69821768492128E-02,0,.1394798460628204780309368367,0,.0041648832979268473223484876,0,5.1141695473582324287745138587,0,0,0,0,.0098791031826824818486106125,0,.0635389335121255103819834941,0,211
" 1948-04-10",10,.23,.18946750434895870730950144,0,.1926,1.0736,0,4063.8462,7.83,1.92674138143299,4.9423,1.21617433409074,.069,1.69821768492128E-02,0,.1311110552990512493490806265,0,.0039149903000512364830075783,0,4.8073193745167384830480430272,0,0,0,0,.0092863569917215329376939758,0,.0597265975013979797590644844,0,211
" 1948-04-11",2,0,.1121015061161820345228864,0,.1811,1.0092,0,3820.0154,7.3602,1.92674138143299,4.6458,1.21617433409074,.0649,1.69821768492128E-02,0,.1232443919811081743881357888,0,.0036800908820481622940271236,0,4.5188802120457341740651604418,0,0,0,0,.0087291755722182409614323372,0,.0561430016513141009735206153,0,211
" 1948-04-12",-2,1.63,0,0,.1702,.9487,0,3590.8145,6.9186,1.92674138143299,4.3671,1.21617433409074,.061,1.69821768492128E-02,0,.1158497284622416839248476416,0,.0034592854291252725563854962,0,4.2477473993229901236212508197,0,0,0,0,.008205425037885146503746397,0,.0527744215522352549151093785,0,211
" 1948-04-13",2,.66,.1121015061161820345228864,2.02511287266538E-02,.1802,1.0046,0,3802.6349,30.978,8.14644638550941,4.1733,1.09746780640493,.076,1.99947079360142E-02,0,.1088987447545071828893567831,0,.0036633469894002424882872942,.0678247115098243443139509904,3.9928825553636107162039757723,0,0,0,0,.0086894590588573751822174618,.0177351584640583859867282376,.0496079562591011396202028158,0,211
" 1948-04-14",9,0,.17778465233595972304939904,9.34110188025813E-04,.2224,1.2396,0,4692.0188,10.1313,2.15925240471954,5.6824,1.21106996036064,.0794,1.69204432924467E-02,0,.1507418150266440779563995273,0,.0045201533681121966600397939,0,5.5271010234378636694919985281,0,0,0,0,.0107218037891621304776143912,0,.0686692338200690739646370101,0,211
" 1948-04-15",12,0,.21484313019652956356888576,0,.2412,1.3447,0,5089.8887,9.8069,1.92674138143299,6.1902,1.21617433409074,.0864,1.69821768492128E-02,0,.1642140611753823644666219807,0,.0049034496379215281754248533,0,6.0210745467335512768212321265,0,0,0,0,.0116309825411498648321077521,0,.0748064083041743311583635816,0,211
" 1948-04-16",6,0,.14640080986116632672065024,0,.2268,1.264,0,4784.4954,9.2185,1.92674138143299,5.8188,1.21617433409074,.0813,1.69821768492128E-02,0,.1543612175048594225986246616,0,.0046092426596462364848993621,0,5.65981007392953820021195819,0,0,0,0,.010933123588680872942181287,0,.0703180238059238712888617666,0,211
" 1948-04-17",12,0,.21484313019652956356888576,0,.2132,1.1882,0,4497.4257,8.6654,1.92674138143299,5.4697,1.21617433409074,.0764,1.69821768492128E-02,0,.1450995444545678572427071822,0,.0043326881000674622958054004,0,5.3202214694937659081992407065,0,0,0,0,.0102771361733600205656504098,0,.0660989423775684390115300607,0,211
" 1948-04-18",19,0,.32827119274533989468457472,0,.2004,1.1169,0,4227.5802,8.1455,1.92674138143299,5.1415,1.21617433409074,.0718,1.69821768492128E-02,0,.1363935717872937858081447511,0,.0040727268140634145580570764,0,5.0010081813241399537072862596,0,0,0,0,.0096605080029584193317113852,0,.062133005834914332670838257,0,211
" 1948-04-19",8,2.36,.16673157857928507827913216,0,.1884,1.0499,0,3973.9253,7.6567,1.92674138143299,4.833,1.21617433409074,.0675,1.69821768492128E-02,0,.1282099574800561586596560659,0,.0038283632052196096845736518,0,4.70094769044469155648484908,0,0,0,0,.0090808775227809141718087021,0,.0584050254848194727105879615,0,211
" 1948-04-20",9,.03,.17778465233595972304939904,0,.2544,1.4179,0,5367.1372,10.3411,1.92674138143299,6.5274,1.21617433409074,.0911,1.69821768492128E-02,0,.1731588735353270889304445989,0,.0051705427029959224798223858,0,6.3490451336630748816997694114,0,0,0,0,.0122645272915063281221386992,0,.0788811463674855663423340812,0,211
" 1948-04-21",11,0,.20180999708626223025390208,0,.2391,1.3329,0,5045.109,9.7206,1.92674138143299,6.1357,1.21617433409074,.0857,1.69821768492128E-02,0,.162769341123207463594617923,0,.0048603101408161671310330427,0,5.9681024256432903887977832474,0,0,0,0,.0115286556540159484348103773,0,.0741482775854364323617940364,0,211
" 1948-04-22",12,0,.21484313019652956356888576,0,.2248,1.2529,0,4742.4025,9.1374,1.92674138143299,5.7676,1.21617433409074,.0805,1.69821768492128E-02,0,.1530031806558150157789408479,0,.0045686915323671971031710601,0,5.6100162801046929654699162621,0,0,0,0,.0108369363147749915287217546,0,.0696993809303102464200863943,0,211
" 1948-04-23",15,0,.2584141179248855172604736,0,.2113,1.1777,0,4457.8583,8.5891,1.92674138143299,5.4215,1.21617433409074,.0757,1.69821768492128E-02,0,.1438229898164661148322043968,0,.0042945700404251652769807965,0,5.2734153032984113875417212789,0,0,0,0,.0101867201358884920369984493,0,.0655174180744916316348812106,0,211
" 1948-04-24",16,2.24,.27454371189470596701496192,1.05928272834879E-04,.1987,1.1077,0,4192.6217,8.2018,1.95624881164749,5.3264,1.2704308495347,.1314,3.13310043136044E-02,0,.1351936104274781479422721329,0,.0040390489059627036066277583,.2301929602757672491160362375,4.9570103851005067042892179991,0,0,0,0,.0095806240049435329549210426,.0601920529689253730485468037,.0615863729900221337367883379,0,211
" 1948-04-25",13,0,.22859907324650282228905472,0,.2552,1.4227,0,5385.2741,10.376,1.92674138143299,6.5494,1.21617433409074,.0915,1.69821768492128E-02,0,.1737440205623974770521291197,0,.0051880152565487803896305151,0,6.3705001408991939148922559523,0,0,0,0,.0123059721885337070842035817,0,.0791477054374683216203606487,0,211
" 1948-04-26",9,.48,.17778465233595972304939904,0,.2399,1.3374,0,5062.1577,9.7535,1.92674138143299,6.1565,1.21617433409074,.086,1.69821768492128E-02,0,.1633193793286536284290013722,0,.0048767343411558535662526842,0,5.9882701324452422799987205856,0,0,0,0,.0115676138572216846591513668,0,.0743988431112202223231390096,0,211
" 1948-04-27",10,0,.18946750434895870730950144,0,.23,1.2818,0,4851.62,9.3478,1.92674138143299,5.9004,1.21617433409074,.0824,1.69821768492128E-02,0,.1565268435852172614036388768,0,.0046739084887694978416549446,0,5.7392149432620049117142992087,0,0,0,0,.0110865109353612488804055286,0,.0713045575268602076941481001,0,211
" 1948-04-28",10,0,.18946750434895870730950144,0,.2162,1.2048,0,4560.5228,8.7869,1.92674138143299,5.5464,1.21617433409074,.0774,1.69821768492128E-02,0,.1471352329701042257194205443,0,.0043934739794433279711556479,0,5.394862046666284617011441259,0,0,0,0,.0104213202792395739475811969,0,.0670262840752485952324992141,0,211
" 1948-04-29",10,0,.18946750434895870730950144,0,.2032,1.1326,0,4286.8914,8.2597,1.92674138143299,5.2136,1.21617433409074,.0728,1.69821768492128E-02,0,.1383071189918979721762553118,0,.004129865540676728292886309,0,5.0711703238663075399907547909,0,0,0,0,.0097960410624851995107263251,0,.0630047070307336795185492613,0,211
" 1948-04-30",7,.69,.15627952568646885907900928,0,.191,1.0646,0,4029.6779,7.7641,1.92674138143299,4.9008,1.21617433409074,.0684,1.69821768492128E-02,0,.130008691852384093845679993,0,.0038820736082361245953131305,0,4.766900104434329087591309499,0,0,0,0,.0092082785987360875400827456,0,.0592244246088896587474363056,0,211
" 1948-05-01",12,0,.3214105725365826362634587136,0,.1795,1.0007,0,3787.8973,10.6346,2.80750930400605,4.6084,1.21661471805202,.0683,1.80267676053844E-02,0,.1222081703412410482149391935,0,.00531727838839588902886287,0,4.4808860981682693423358309339,0,0,0,0,.0126125843372750487764627276,0,.0556709591323562792225901268,0,211
" 1948-05-02",12,.05,.3214105725365826362634587136,0,.1688,.9407,0,3560.6234,9.9965,2.80750930400605,4.3319,1.21661471805202,.0642,1.80267676053844E-02,0,.1148756801207665853220428418,0,.0049982416850921356871310978,0,4.2120329322781731817956810751,0,0,0,0,.0118558292770385458498749639,0,.0523307015844149024692347191,0,211
" 1948-05-03",13,0,.341989799470338166106512896,0,.1586,.8842,0,3346.986,9.3967,2.80750930400605,4.072,1.21661471805202,.0603,1.80267676053844E-02,0,.1079831393135205902027202714,0,.0046983471839866075459032319,0,3.9593109563414827908879402117,0,0,0,0,.0111444795204162330988824661,0,.049190859489350008321080636,0,211
" 1948-05-04",11,.08,.3019126869347276115207370752,0,.1491,.8312,0,3146.1669,8.8329,2.80750930400605,3.8277,1.21661471805202,.0567,1.80267676053844E-02,0,.101504150954709354790557055,0,.004416446352947411093149038,0,3.7217522989609938234346637967,0,0,0,0,.0104758107491912591129495181,0,.0462394079199890078218157978,0,211
" 1948-05-05",9,0,.2659701841210712518613492736,0,.1402,.7813,0,2957.3968,8.3029,2.80750930400605,3.598,1.21661471805202,.0533,1.80267676053844E-02,0,.0954139018974267935031236318,0,.0041514595717705664275600957,0,3.4984471610233341940285839712,0,0,0,0,.009847262104239783566172547,0,.04346504344478966735250685,0,211
" 1948-05-06",9,0,.2659701841210712518613492736,0,.1318,.7344,0,2779.953,7.8047,2.80750930400605,3.3821,1.21661471805202,.0501,1.80267676053844E-02,0,.0896890677835811858929362138,0,.00390237199746433244190649,0,3.28854033136193414238686893,0,0,0,0,.0092564263779853965522021942,0,.0408571408381022873113564389,0,211
" 1948-05-07",11,0,.3019126869347276115207370752,0,.1239,.6904,0,2613.1558,7.3365,2.80750930400605,3.1792,1.21661471805202,.0471,1.80267676053844E-02,0,.084307723716566314739360041,0,.0036682296776164724953921006,0,3.091227911480218093843656795,0,0,0,0,.0087010407953062727590700625,0,.0384057123878161500726750526,0,211
" 1948-05-08",7,.1,.2337979891685866295477363712,0,.1164,.6489,0,2456.3665,6.8963,2.80750930400605,2.9885,1.21661471805202,.0443,1.80267676053844E-02,0,.0792492602935723358549984385,0,.0034481358969594841456685745,0,2.9057542367914050082130373859,0,0,0,0,.0081789783475878963935258588,0,.0361013696445471810683145494,0,211
" 1948-05-09",8,.1,.249434515695592821519787008,0,.1094,.61,0,2308.9845,6.4825,2.80750930400605,2.8091,1.21661471805202,.0416,1.80267676053844E-02,0,.0744943046759579957036985322,0,.0032412477431419150969284601,0,2.731408982583920707720255144,0,0,0,0,.0076882396467326226099143073,0,.0339352874658743502042156765,0,211
