"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2010-09-01",17,2.03,.2450690045861101068409999507,.105441797995376,.2474,.3333,0,1261.6806,10.3175,8.17760777451338,.3866,.306403827734673,.0406,3.21881489157607E-02,0,0,0,.000458154243154500423387795,.120557018457240713485004919,.2655686057732418780734956249,0,0,0,0,.0006565350304403991067147102,.0322096120654962711866811372,.0077450173334520605429475633,0,51
" 2010-09-02",17,.71,.2450690045861101068409999507,2.06551597929523E-02,.231,.3112,0,1178.0272,2.6972,2.28956877972317,.4361,.370181697557562,.0234,1.98248150131351E-02,0,0,0,.000427777155727859480100678,.0421652626131234687296242358,.3934910662938410982762898697,0,0,0,0,.0006130046641580226349842715,.0112654308209370845947836428,.0114757356959826397421290108,0,51
" 2010-09-03",14,0,.2043616581244217291453120046,0,.2244,.3023,0,1144.2569,.831,.726260239628726,.4202,.367188499851529,.0128,1.12184253421151E-02,0,0,0,.0004155141295701122275540166,0,.4197424446262619650997931702,0,0,0,0,.0005954317476739708220849059,0,.0122413283744531206229588862,0,51
" 2010-09-04",14,0,.2043616581244217291453120046,0,.2109,.2842,0,1075.6014,.7812,.726260239628726,.3949,.367188499851529,.0121,1.12184253421151E-02,0,0,0,.0003905832817959054939007756,0,.3945578979486862471938055804,0,0,0,0,.0005597058428135325727598115,0,.0115068486719859333855813531,0,51
" 2010-09-05",17,0,.2450690045861101068409999507,0,.1983,.2671,0,1011.0654,.7343,.726260239628726,.3713,.367188499851529,.0113,1.12184253421151E-02,0,0,0,.0003671482848881511642667291,0,.3708844240717650723621772446,0,0,0,0,.0005261234922447206183942228,0,.0108164377516667773824464719,0,51
" 2010-09-06",13,1.42,.1921626228156448604069595162,7.69234806094276E-03,.1941,.2615,0,989.6297,1.4046,1.41929922170639,.4333,.437862008956767,.0332,3.35613232620028E-02,0,0,0,.0003593643512340105670454662,.0843305252262469374592484716,.3486313586274591680204466108,0,0,0,0,.0005149691153183371425761531,.0225308616418741691895672856,.0101674514865667707394996836,0,51
" 2010-09-07",13,.08,.1921626228156448604069595162,0,.2092,.2818,0,1066.667,.7747,.726260239628726,.3917,.367188499851529,.012,1.12184253421151E-02,0,0,0,.000387338898341649021941592,0,.3912804993105135301780287738,0,0,0,0,.0005550566413235830484423013,0,.0114112669326181641129880882,0,51
" 2010-09-08",14,.94,.2043616581244217291453120046,0,.1966,.2649,0,1002.6669,.7282,.726260239628726,.3682,.367188499851529,.0112,1.12184253421151E-02,0,0,0,.0003640985644411500806250965,0,.3678036693518827183673470472,0,0,0,0,.0005217532428441680655357633,0,.0107265909166610742662088029,0,51
" 2010-09-09",16,.43,.2307841366370736384635710224,0,.2222,.2994,0,1133.2773,.8231,.726260239628726,.4161,.367188499851529,.0127,1.12184253421151E-02,0,0,0,.0004115271198486343606322941,0,.4157148626786319292006876275,0,0,0,0,.0005897183627430930387860775,0,.0121238683610397571125329874,0,51
" 2010-09-10",17,.05,.2450690045861101068409999507,0,.2208,.2975,0,1126.2365,.8179,.726260239628726,.4135,.367188499851529,.0126,1.12184253421151E-02,0,0,0,.0004089703934782765589310983,0,.4131321187944595586085843875,0,0,0,0,.0005860545738543703089482639,0,.0120485454662550385100730151,0,51
" 2010-09-11",16,0,.2307841366370736384635710224,0,.2076,.2797,0,1058.6623,.7689,.726260239628726,.3887,.367188499851529,.0119,1.12184253421151E-02,0,0,0,.0003844321698695799653952324,0,.3883441916667919850920693239,0,0,0,0,.0005508912994231080904113681,0,.0113256327382797361994686342,0,51
" 2010-09-12",17,0,.2450690045861101068409999507,0,.1951,.2629,0,995.1426,.7227,.726260239628726,.3654,.367188499851529,.0112,1.12184253421151E-02,0,0,0,.0003613662396774051674715185,0,.3650435401667844659865451639,0,0,0,0,.000517837821457721604986686,0,.0106460947739829520275005161,0,51
" 2010-09-13",15,0,.2172254417649818271392134387,0,.1834,.2471,0,935.434,.6794,.726260239628726,.3435,.367188499851529,.0105,1.12184253421151E-02,0,0,0,.0003396842652967608574232274,0,.3431409277567773980273524546,0,0,0,0,.0004867675521702583086874848,0,.0100073290875439749058504852,0,51
" 2010-09-14",15,.66,.2172254417649818271392134387,0,.1724,.2323,0,879.308,.6386,.726260239628726,.3229,.367188499851529,.0099,1.12184253421151E-02,0,0,0,.0003193032093789552059778337,0,.3225524720913707541457113069,0,0,0,0,.0004575614990400428101662357,0,.009406889342291336411499456,0,51
" 2010-09-15",13,6.5,.1921626228156448604069595162,.662829031628105,.8249,1.1114,0,4206.7438,62.1532,14.7746620151687,.6907,.164199905603367,.1142,2.71387449221754E-02,0,0,0,.0015275953671051453099278901,.386020009838454703119819808,.3031993237658885088969686285,0,0,0,0,.0021890441610616732291266665,.1031342258254804619815913875,.0088424759817538562268094887,0,51
" 2010-09-16",13,0,.1921626228156448604069595162,0,.4643,.6256,0,2367.9438,1.7197,.726260239628726,.8695,.367188499851529,.0266,1.12184253421151E-02,0,0,0,.0008598717064376534898160959,0,.8686218504735472327881503975,0,0,0,0,.0012321961553251574509064654,0,.0253324042898246627160559896,0,51
" 2010-09-17",10,0,.1592682422416048124212602693,0,.4365,.5881,0,2225.8671,1.6166,.726260239628726,.8173,.367188499851529,.025,1.12184253421151E-02,0,0,0,.0008082794040513942804271301,0,.8165045394451343988208613724,0,0,0,0,.0011582643860056480038520774,0,.0238124600324351829530926302,0,51
" 2010-09-18",8,.03,.140156200071027260207650874,0,.4103,.5528,0,2092.3151,1.5196,.726260239628726,.7683,.367188499851529,.0235,1.12184253421151E-02,0,0,0,.0007597826398083106236015023,0,.767514267078426334891609691,0,0,0,0,.0010887685228453091236209528,0,.0223837124304890719759070724,0,51
" 2010-09-19",12,0,.180599242184896109404157615,0,.3857,.5196,0,1966.7762,1.4284,.726260239628726,.7222,.367188499851529,.0221,1.12184253421151E-02,0,0,0,.0007141956814198119861854122,0,.7214634110537207547981131098,0,0,0,0,.0010234424114745905762036956,0,.0210406896846597276573526481,0,51
" 2010-09-20",19,0,.2759479839392979843298125577,0,.3625,.4884,0,1848.7696,1.3427,.726260239628726,.6788,.367188499851529,.0207,1.12184253421151E-02,0,0,0,.0006713439405346232670142874,0,.6781756063904975095102263221,0,0,0,0,.0009620358667861151416314739,0,.0197782483035801439979114892,0,51
" 2010-09-21",13,0,.1921626228156448604069595162,0,.3408,.4591,0,1737.8435,1.2621,.726260239628726,.6381,.367188499851529,.0195,1.12184253421151E-02,0,0,0,.0006310633041025458709934302,0,.6374850700070676589396127434,0,0,0,0,.0009043137147789482331335855,0,.0185915534053653353580367999,0,51
" 2010-09-22",14,.53,.2043616581244217291453120046,0,.3203,.4316,0,1633.5729,1.1864,.726260239628726,.5998,.367188499851529,.0183,1.12184253421151E-02,0,0,0,.0005931995058563931187338244,0,.5992359658066435994032359794,0,0,0,0,.0008500548918922113391455703,0,.0174760602010434152365545919,0,51
" 2010-09-23",14,1.55,.2043616581244217291453120046,0,.3011,.4057,0,1535.5585,1.1152,.726260239628726,.5638,.367188499851529,.0172,1.12184253421151E-02,0,0,0,.0005576075355050095316097949,0,.5632818078582449834390418204,0,0,0,0,.0007990515983786786587968361,0,.0164274965889808103223613164,0,51
" 2010-09-24",12,0,.180599242184896109404157615,0,.3197,.4308,0,1630.4561,1.1841,.726260239628726,.5987,.367188499851529,.0183,1.12184253421151E-02,0,0,0,.0005920677121881234395245013,0,.59809265488813515995939304,0,0,0,0,.0008484330315655808888386104,0,.0174427167911339858487917512,0,51
" 2010-09-25",13,.46,.1921626228156448604069595162,0,.3005,.4049,0,1532.6287,1.1131,.726260239628726,.5628,.367188499851529,.0172,1.12184253421151E-02,0,0,0,.0005565436494568360331530312,0,.5622070955948470503618294574,0,0,0,0,.0007975270496716460355082938,0,.0163961537836659466978642461,0,51
" 2010-09-26",12,0,.180599242184896109404157615,0,.2877,.3877,0,1467.364,1.0657,.726260239628726,.5388,.367188499851529,.0165,1.12184253421151E-02,0,0,0,.0005328440711609200504991093,0,.538266347922003508455744054,0,0,0,0,.0007635655539735984323652236,0,.0156979481160114682962753544,0,51
" 2010-09-27",17,0,.2450690045861101068409999507,0,.2705,.3644,0,1379.3222,1.0017,.726260239628726,.5065,.367188499851529,.0155,1.12184253421151E-02,0,0,0,.0005008734268912648474691628,0,.5059703670466832979483994113,0,0,0,0,.0007177516207351825264233102,0,.0147560712290507801984988331,0,51
" 2010-09-28",13,0,.1921626228156448604069595162,0,.2542,.3425,0,1296.5628,.9416,.726260239628726,.4761,.367188499851529,.0145,1.12184253421151E-02,0,0,0,.000470821021277788956621013,0,.4756121450238823000714954461,0,0,0,0,.0006746865234910715748379116,0,.0138707069553077333865889031,0,51
" 2010-09-29",15,0,.2172254417649818271392134387,0,.239,.322,0,1218.7691,.8851,.726260239628726,.4475,.367188499851529,.0137,1.12184253421151E-02,0,0,0,.0004425717600011216192237522,0,.4470754163224493620672057198,0,0,0,0,.0006342053320816072803476369,0,.0130384645379892693833935689,0,51
" 2010-09-30",13,0,.1921626228156448604069595162,0,.2247,.3027,0,1145.6429,.832,.726260239628726,.4207,.367188499851529,.0129,1.12184253421151E-02,0,0,0,.0004160174544010543220703271,0,.4202508913431024003431733759,0,0,0,0,.0005961530121567108435267787,0,.0122561566657099132203899548,0,51
" 2010-10-01",12,0,.0913618563489756930248397447,0,.2112,.2845,0,1076.9044,1.1183,1.03844048777647,.3956,.367344589975603,.0123,.011442102489913,0,0,0,.000559150541385891437896268,0,.395035837862516256322582974,0,0,0,0,.0008012627258059824305053521,0,.0115207872657673184271665576,0,51
" 2010-10-02",6,0,.062256818487397153905996277,0,.1985,.2674,0,1012.2901,1.0512,1.03844048777647,.3719,.367344589975603,.0116,.011442102489913,0,0,0,.000525601508902737951622492,0,.3713336875907652809432279951,0,0,0,0,.000753186962257623484675031,0,.0108295400298212793215365641,0,51
" 2010-10-03",8,0,.0709024604001264672006942875,0,.1866,.2514,0,951.5527,.9881,1.03844048777647,.3495,.367344589975603,.0109,.011442102489913,0,0,0,.0004940654183685736745251424,0,.3490536663353193640866343155,0,0,0,0,.0007079957445221660755945291,0,.0101797676280320025622443703,0,51
" 2010-10-04",11,0,.0858195277024509837360432293,0,.1754,.2363,0,894.4595,.9288,1.03844048777647,.3286,.367344589975603,.0102,.011442102489913,0,0,0,.0004644214932664592540536339,0,.3281104463552002022414362566,0,0,0,0,.0006655159998508361110588574,0,.009568981570350082408509708,0,51
" 2010-10-05",16,0,.1167494773730671944124628419,0,.1649,.2221,0,840.792,.8731,1.03844048777647,.3089,.367344589975603,.0096,.011442102489913,0,0,0,.0004365562036704716988104159,0,.3084238195738881901069500815,0,0,0,0,.0006255850398597859443953259,0,.0089948426761290774639991256,0,51
" 2010-10-06",12,0,.0913618563489756930248397447,0,.155,.2088,0,790.3444,.8207,1.03844048777647,.2903,.367344589975603,.009,.011442102489913,0,0,0,.0004103628314502433968817909,0,.2899183903994548987005330764,0,0,0,0,.0005880499374681987877316064,0,.008455152115561332816159178,0,51
" 2010-10-07",12,0,.0913618563489756930248397447,0,.1457,.1963,0,742.9238,.7715,1.03844048777647,.2729,.367344589975603,.0085,.011442102489913,0,0,0,.0003857410615632287930688835,0,.2725232869754876047785010919,0,0,0,0,.00055276694122010686046771,0,.0079478429886276528471896274,0,51
" 2010-10-08",19,0,.1395970423986644292083153941,0,.1369,.1845,0,698.3483,.7252,1.03844048777647,.2565,.367344589975603,.008,.011442102489913,0,0,0,.0003625965978694350654847504,0,.2561718897569583484917910265,0,0,0,0,.0005196009247469004488396474,0,.0074709724093099936763582497,0,51
" 2010-10-09",17,0,.1239759310266650409946073354,0,.1287,.1734,0,656.4474,.6817,1.03844048777647,.2411,.367344589975603,.0075,.011442102489913,0,0,0,.0003408408019972689615556654,0,.240801576371540847582283565,0,0,0,0,.0004884248692620864219092685,0,.0070227140647513940557767547,0,51
" 2010-10-10",16,.1,.1167494773730671944124628419,0,.121,.163,0,617.0606,.6408,1.03844048777647,.2267,.367344589975603,.0071,.011442102489913,0,0,0,.0003203903538774328238623255,0,.2263534817892483967273465511,0,0,0,0,.0004591193771063612365947124,0,.0066013512208663104124301495,0,51
" 2010-10-11",17,0,.1239759310266650409946073354,0,.1137,.1532,0,580.037,.6023,1.03844048777647,.2131,.367344589975603,.0066,.011442102489913,0,0,0,.000301166932644786854430586,0,.212772272881893492923705758,0,0,0,0,.0004315722144799795623990297,0,.0062052701476143317876843405,0,51
" 2010-10-12",12,0,.0913618563489756930248397447,0,.1069,.144,0,545.2347,.5662,1.03844048777647,.2003,.367344589975603,.0062,.011442102489913,0,0,0,.0002830969166860996431647508,0,.2000059365089798833482834121,0,0,0,0,.0004056778816111807886550879,0,.00583295393875747188042328,0,51
" 2010-10-13",9,0,.0756027705094056699846581765,0,.1005,.1354,0,512.5207,.5322,1.03844048777647,.1883,.367344589975603,.0059,.011442102489913,0,0,0,.0002661111016849336645748658,0,.1880055803184410903473864075,0,0,0,0,.0003813372087145099413357826,0,.0054829767024320235675978832,0,51
" 2010-10-14",11,0,.0858195277024509837360432293,0,.0945,.1273,0,481.7694,.5003,1.03844048777647,.177,.3668,.0055,.01069732,0,0,0,.0002501444355838376447003738,0,.1767252454993346249265432229,0,0,0,0,.0003584569761916393448556357,0,.0051539981002861021535420102,0,51
" 2010-10-15",9,0,.0756027705094056699846581765,0,.0888,.1196,0,452.8633,.4703,1.03844048777647,.1664,.3668,.0052,.01069732,0,0,0,.0002351357694488073860183514,0,.1661217307693745474309506297,0,0,0,0,.0003369495576201409841642975,0,.0048447582142689360243294896,0,51
" 2010-10-16",9,0,.0756027705094056699846581765,0,.0835,.1125,0,425.6915,.4421,1.03844048777647,.1564,.3668,.0049,.01069732,0,0,0,.0002210276232818789428572503,0,.1561544269232120745850935917,0,0,0,0,.0003167325841629325251144397,0,.0045540727214127998628697203,0,51
" 2010-10-17",5,0,.0582883850853805661879740259,0,.0785,.1057,0,400.15,.4155,1.03844048777647,.147,.3668,.0046,.01069732,0,0,0,.0002077659658849662062858153,0,.1467851613078193501099879766,0,0,0,0,.0002977286291131565736075733,0,.004280828358128031871097537,0,51
" 2010-10-18",6,0,.062256818487397153905996277,0,.0738,.0994,0,376.141,.3906,1.03844048777647,.1382,.3668,.0043,.01069732,0,0,0,.0001953000079318682339086664,0,.1379780516293501891033886978,0,0,0,0,.0002798649113663671791911189,0,.0040239786566403499588316848,0,51
" 2010-10-19",7,0,.0664577338963192239909322499,0,.0693,.0934,0,353.5725,.3672,1.03844048777647,.1299,.3668,.004,.01069732,0,0,0,.0001835820074559561398741464,0,.1296993685315891777571853759,0,0,0,0,.0002630730166843851484396518,0,.0037825399372419289613017837,0,51
" 2010-10-20",9,0,.0756027705094056699846581765,0,.0652,.0878,0,332.3582,.3451,1.03844048777647,.1221,.3668,.0038,.01069732,0,0,0,.0001725670870085987714816976,0,.1219174064196938270917542533,0,0,0,0,.0002472886356833220395332727,0,.0035555875410074132236236767,0,51
" 2010-10-21",6,0,.062256818487397153905996277,0,.0613,.0825,0,312.4167,.3244,1.03844048777647,.1148,.3668,.0036,.01069732,0,0,0,.0001622130617880828451927957,0,.1146023620345121974662489982,0,0,0,0,.0002324513175423227171612763,0,.0033422522885469684302062561,0,51
" 2010-10-22",12,0,.0913618563489756930248397447,0,.0576,.0776,0,293.6717,.305,1.03844048777647,.1079,.3668,.0034,.01069732,0,0,0,.000152480278080797874481228,0,.1077262203124414656182740583,0,0,0,0,.0002185042384897833541315997,0,.0031417171512341503243938807,0,51
" 2010-10-23",11,.05,.0858195277024509837360432293,0,.0541,.0729,0,276.0514,.2867,1.03844048777647,.1014,.3668,.0032,.01069732,0,0,0,.0001433314613959500020123543,0,.1012626470936949776811776145,0,0,0,0,.0002053939841803963528837037,0,.0029532141221601013049302479,0,51
" 2010-10-24",8,0,.0709024604001264672006942875,0,.0509,.0686,0,259.4883,.2695,1.03844048777647,.0953,.3668,.003,.01069732,0,0,0,.0001347315737121930018916131,0,.095186888268073279020306958,0,0,0,0,.0001930703451295725717106815,0,.002776021274830495226634433,0,51
" 2010-10-25",11,1.32,.0858195277024509837360432293,0,.0478,.0644,0,243.919,.2533,1.03844048777647,.0896,.3668,.0028,.01069732,0,0,0,.0001266476792894614217781163,0,.0894756749719888822790885407,0,0,0,0,.0001814861244217982174080406,0,.002609459998340665513036367,0,51
" 2010-10-26",4,1.02,.0545415351622859995438790615,4.3701007292322E-03,.0598,.0805,0,304.8587,1.0259,3.36520389117382,.1081,.3668,.005,.01069732,0,0,0,.0001582888315143915962513948,.004290351795663291913588851,.1036548615245323533270227473,0,0,0,0,.0002268278955601231574282488,.0017119731462736589053641065,.0030229804342519368426723745,0,51
" 2010-10-27",0,.48,0,0,.1097,.1479,0,559.682,.5812,1.03844048777647,.2056,.367344589975603,.0064,.011442102489913,0,0,0,.0002905982021631672608852261,0,.2053055407732173017097967617,0,0,0,0,.0004164272236998186848485289,0,.0059875110889426196999079692,0,51
" 2010-10-28",-1,0,0,0,.1032,.139,0,526.101,.5463,1.03844048777647,.1933,.367344589975603,.006,.011442102489913,0,0,0,.0002731623100333772252321125,0,.1929872083268242636072089559,0,0,0,0,.0003914415902778295637576172,0,.0056282604236060625179134911,0,51
" 2010-10-29",4,0,.0545415351622859995438790615,5.28682538141574E-03,.1023,.1378,0,521.4959,1.3997,2.68396169227591,.1817,.348379995832333,.0057,1.08890208862579E-02,0,0,0,.0002707712397091716199268253,0,.1814079758272148077907764184,0,0,0,0,.0003880151865032429313551407,0,.0052905647981896987668386816,0,51
" 2010-10-30",3,0,.0510057881453822588952215648,0,.1164,.1568,0,593.4225,.6162,1.03844048777647,.218,.367344589975603,.0068,.011442102489913,0,0,0,.000308116963187305701440082,0,.2176824194977388089057252125,0,0,0,0,.0004415316082474090701636375,0,.0063484691923161159086242978,0,51
" 2010-10-31",2,0,.0476710690675641706578580915,0,.1094,.1474,0,557.8171,.5793,1.03844048777647,.2049,.367344589975603,.0064,.011442102489913,0,0,0,.000289629945396067359353677,0,.2046214743278744803713816997,0,0,0,0,.0004150397117525645259538192,0,.00596756104077714895410684,0,51
" 2010-11-01",7,.03,.0314549224256296322287562114,0,.1028,.1385,0,524.3481,.7791,1.48582747171178,.1927,.367568283467571,.0062,1.17626552639026E-02,0,0,0,.0003895454063005921929365161,0,.1923441858682020115490987975,0,0,0,0,.0005582185672287486124780276,0,.0056095073783305200168604294,0,51
" 2010-11-02",7,0,.0314549224256296322287562114,0,.0967,.1302,0,492.8872,.7323,1.48582747171178,.1812,.3668,.0058,.01069732,0,0,0,.0003661726819225566613603252,0,.1808035347161098908561528698,0,0,0,0,.000524725453195023695729346,0,.0052729369356306888158488036,0,51
" 2010-11-03",7,0,.0314549224256296322287562114,0,.0909,.1224,0,463.314,.6884,1.48582747171178,.1703,.3668,.0054,.01069732,0,0,0,.0003442023210072032616787057,0,.1699553226331432974047836975,0,0,0,0,.0004932419260033222739855852,0,.0049565607194928474868978754,0,51
" 2010-11-04",1,0,.021075278318158005898718548,0,.0854,.1151,0,435.5151,.6471,1.48582747171178,.1601,.3668,.0051,.01069732,0,0,0,.0003235501817467710659779833,0,.1597580032751546995604966758,0,0,0,0,.0004636474104431229375464501,0,.0046591670763232766376840029,0,51
" 2010-11-05",1,0,.021075278318158005898718548,0,.0803,.1082,0,409.3842,.6083,1.48582747171178,.1505,.3668,.0048,.01069732,0,0,0,.0003041371708419648020193043,0,.1501725230786454175868668749,0,0,0,0,.0004358285658165355612936631,0,.0043796170517438800394229627,0,51
