"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1940-11-17",-1,0,0,0,.0288,.1004,0,380.0081,.8179,2.15223300780278,.5738,1.45710303030303,.0072,1.60398048484849E-02,0,.0196908228209708909106943684,0,.0004089329883048038686089832,0,.5537492518597519878423067808,0,0,0,0,.001083467952513577243119177,0,.0060956773475227505746643352,0,132
" 1940-11-18",4,0,.0271254021752285252803964067,.428249290530448,.4553,1.5877,0,6009.7073,390.1063,64.9126986834144,.5455,9.07699474733497E-02,.0229,3.80461756333272E-03,0,.0185093734517126374560527063,0,.006467145202641767862253518,0,.5205242967481668685717683718,0,0,0,0,.0171347012143993543553190732,0,.0057299367066713855401844751,0,132
" 1940-11-19",0,0,0,0,.0983,.3428,0,1297.4028,2.7923,2.15223300780278,1.9592,1.51009677761627,.0245,1.88920849190988E-02,0,.0672273241056549444611542508,0,.0013961565137330069648159741,0,1.8905802345848312666534771449,0,0,0,0,.0036991166831355998817122027,0,.0208115262836540662221702446,0,132
" 1940-11-20",-2,0,0,0,.0924,.3222,0,1219.5586,2.6248,2.15223300780278,1.8417,1.51009677761627,.023,1.88920849190988E-02,0,.0631936846593156477934849957,0,.0013123871229090265469270157,0,1.7771454205097413906542685164,0,0,0,0,.0034771696821474638888094705,0,.01956283470663482224884003,0,132
" 1940-11-21",-2,.74,0,0,.0869,.3029,0,1146.3851,2.4673,2.15223300780278,1.7312,1.51009677761627,.0217,1.88920849190988E-02,0,.059402063579756708925875896,0,.0012336438955344849541113947,0,1.6705166952791569072150124046,0,0,0,0,.0032685395012186160554809023,0,.0183890646242367329139096281,0,132
" 1940-11-22",-4,0,0,0,.0816,.2847,0,1077.602,2.3193,2.15223300780278,1.6273,1.51009677761627,.0204,1.88920849190988E-02,0,.0558379397649713063903233423,0,.0011596252618024158568647111,0,1.5702856935624074927821116623,0,0,0,0,.0030724271311454990921520481,0,.0172857207467825289390750505,0,132
" 1940-11-23",-8,0,0,0,.0767,.2676,0,1012.9458,2.1801,2.15223300780278,1.5296,1.51009677761627,.0191,1.88920849190988E-02,0,.0524876633790730280069039416,0,.0010900477460942709054528284,0,1.4760685519486630432151849595,0,0,0,0,.0028880815032767691466229253,0,.0162485775019755772027305474,0,132
" 1940-11-24",-11,0,0,0,.0721,.2516,0,952.1691,2.0493,2.15223300780278,1.4379,1.51009677761627,.018,1.88920849190988E-02,0,.0493384035763286463264897052,0,.0010246448813286146511256587,0,1.3875044388317432606222738635,0,0,0,0,.0027147966130801629978255497,0,.0152736628518570425705667146,0,132
" 1940-11-25",-5,.05,0,0,.0678,.2365,0,895.039,1.9263,2.15223300780278,1.3516,1.51009677761627,.0169,1.88920849190988E-02,0,.0463780993617489275469003228,0,.0009631661884488977720581192,0,1.3042541725018386649849374309,0,0,0,0,.0025519088162953532179560168,0,.0143572430807456200163327117,0,132
" 1940-11-26",-4,.05,0,0,.0637,.2223,0,841.3366,1.8108,2.15223300780278,1.2705,1.51009677761627,.0159,1.88920849190988E-02,0,.0435954134000439918940863035,0,.000905376217141963905734632,0,1.2259989221517283450858411863,0,0,0,0,.0023987942873176320248786558,0,.013495808495900882815352749,0,132
" 1940-11-27",-12,.1,0,0,.0599,.2089,0,790.8564,1.7021,2.15223300780278,1.1943,1.51009677761627,.0149,1.88920849190988E-02,0,.0409796885960413523804411253,0,.0008510536441134460713905541,0,1.1524389868226246443806907158,0,0,0,0,.0022548666300785741033859364,0,.0126860599861468298464315841,0,132
" 1940-11-28",-12,.1,0,0,.0563,.1964,0,743.405,1.6,2.15223300780278,1.1226,1.51009677761627,.014,1.88920849190988E-02,0,.0385209072802788712376146578,0,.0007999904254666393071071209,0,1.0832926476132671657178492726,0,0,0,0,.0021195746322738596571827802,0,.011924896386978020055645689,0,132
" 1940-11-29",-15,0,0,0,.0529,.1846,0,698.8007,1.504,2.15223300780278,1.0553,1.51009677761627,.0132,1.88920849190988E-02,0,.0362096528434621389633577783,0,.0007519909999386409486806936,0,1.0182950887564711357747783151,0,0,0,0,.0019924001543374280777518134,0,.0112094026037593388523069477,0,132
" 1940-11-30",-14,.05,0,0,.0498,.1735,0,656.8727,1.4137,2.15223300780278,.9919,1.51009677761627,.0124,1.88920849190988E-02,0,.0340370736728544106255563117,0,.000706871539942322491759852,0,.9571973834310828676282916179,0,0,0,0,.0018728561450771823930867046,0,.0105368384475337785211685308,0,132
" 1940-12-01",-9,.08,0,0,.0468,.1631,0,617.4603,1.9183,3.10680129915725,.9327,1.51057406176195,.0124,2.01566492630706E-02,0,.0319948492524831459880229329,0,.0009591632718335523524188767,0,.899765540425217895570594119,0,0,0,0,.0025413030887230024972316174,0,.0099046281406817518098984189,0,132
" 1940-12-02",-18,.03,0,0,.044,.1533,0,580.4127,1.8032,3.10680129915725,.8768,1.51057406176195,.0117,2.01566492630706E-02,0,.030075158297334157228741557,0,.0009016134755235392112737441,0,.8457796079997048218363584727,0,0,0,0,.0023888249033996223473977204,0,.0093103504522408467013045138,0,132
" 1940-12-03",-13,0,0,0,.0413,.1441,0,545.5879,1.695,3.10680129915725,.8242,1.51057406176195,.011,2.01566492630706E-02,0,.0282706487994941077950170635,0,.0008475166669921268585973195,0,.7950328315197225325261769638,0,0,0,0,.0022454954091956450065538571,0,.008751729425106395899226243,0,132
" 1940-12-04",-5,0,0,0,.0389,.1355,0,512.8527,1.5933,3.10680129915725,.7747,1.51057406176195,.0103,2.01566492630706E-02,0,.0265744098715244613273160397,0,.0007966656669725992470814803,0,.7473308616285391805746063455,0,0,0,0,.0021107656846439063061606257,0,.0082266256596000121452726684,0,132
" 1940-12-05",-6,0,0,0,.0365,.1274,0,482.0815,1.4977,3.10680129915725,.7282,1.45710303030303,.0097,1.60398048484849E-02,0,.0249799452792329936476770774,0,.0007488657269542432922565915,0,.7024910099308268297401299664,0,0,0,0,.0019841197435652719277909882,0,.0077330281200240114165563083,0,132
" 1940-12-06",-2,0,0,0,.0343,.1197,0,453.1566,1.4079,3.10680129915725,.6845,1.45710303030303,.0091,1.60398048484849E-02,0,.0234811485624790140288164526,0,.000703933783336988694721196,0,.6603415493349772199557221662,0,0,0,0,.0018650725589513556121235289,0,.0072690464328225707315629298,0,132
" 1940-12-07",-3,0,0,0,.0323,.1125,0,425.9672,1.3234,3.10680129915725,.6435,1.45710303030303,.0086,1.60398048484849E-02,0,.0220722796487302731870874655,0,.0006616977563367693730379242,0,.6207210563748785867583788377,0,0,0,0,.0017531682054142742753961171,0,.006832903646853216487669154,0,132
" 1940-12-08",-3,0,0,0,.0303,.1058,0,400.4092,1.244,3.10680129915725,.6048,1.45710303030303,.0081,1.60398048484849E-02,0,.0207479428698064567958622176,0,.0006219958909565632106556488,0,.5834777929923858715528761064,0,0,0,0,.0016479781130894178188723501,0,.0064229294280420234984090048,0,132
" 1940-12-09",0,0,0,0,.0285,.0994,0,376.3846,1.1694,3.10680129915725,.5686,1.45710303030303,.0076,1.60398048484849E-02,0,.0195030662976180693881104846,0,.0005846761374991694180163099,0,.5484691254128427192597035424,0,0,0,0,.0015490994263040527497400091,0,.0060375536623595020885044645,0,132
" 1940-12-10",-3,0,0,0,.0268,.0935,0,353.8016,1.0992,3.10680129915725,.5344,1.45710303030303,.0071,1.60398048484849E-02,0,.0183328823197609852248238554,0,.0005495955692492192529353313,0,.5155609778880721561041213272,0,0,0,0,.0014561534607258095847556086,0,.0056753004426179319631941966,0,132
" 1940-12-11",-8,.2,0,0,.0252,.0879,0,332.5735,1.0332,3.10680129915725,.5024,1.45710303030303,.0067,1.60398048484849E-02,0,.0172329093805753261113344241,0,.0005166198350942660977592114,0,.4846273192147878267378740475,0,0,0,0,.001368784253082261009670272,0,.0053347824160608560454025448,0,132
" 1940-12-12",-15,.08,0,0,.0237,.0826,0,312.6191,.9712,3.10680129915725,.4722,1.45710303030303,.0063,1.60398048484849E-02,0,.0161989348177408065446543587,0,.0004856226449886101318936587,0,.4555496800619005571336016058,0,0,0,0,.0012866571978973253490900557,0,.0050146954710972046826783921,0,132
" 1940-12-13",-15,0,0,0,.0223,.0776,0,293.8619,.913,3.10680129915725,.4439,1.45710303030303,.0059,1.60398048484849E-02,0,.0152269987286763581519750971,0,.0004564852862892935239800392,0,.4282166992581865237055855083,0,0,0,0,.0012094577660234858281446524,0,.0047138137428313724017176886,0,132
" 1940-12-14",-11,.08,0,0,.0209,.073,0,276.2302,.8582,3.10680129915725,.4173,1.45710303030303,.0056,1.60398048484849E-02,0,.0143133788049557766628565914,0,.0004290961691119359125412368,0,.4025236973026953322832503794,0,0,0,0,.0011368903000620766784559732,0,.0044309849182614900576146273,0,132
" 1940-12-15",-10,.23,0,0,.0197,.0686,0,259.6564,.8067,3.10680129915725,.3922,1.45710303030303,.0052,1.60398048484849E-02,0,.0134545760766584300630851958,0,.0004033503989652197577887626,0,.3783722754645336123462553552,0,0,0,0,.0010686768820583520777486148,0,.0041651258231658006541577496,0,132
" 1940-12-16",-13,0,0,0,.0185,.0645,0,244.077,.7583,3.10680129915725,.3687,1.45710303030303,.0049,1.60398048484849E-02,0,.0126473015120589242593000841,0,.0003791493750273065723214369,0,.3556699389366615956054800337,0,0,0,0,.001004556269134850953083698,0,.0039152182737758526149082847,0,132
" 1940-12-17",-14,0,0,0,.0174,.0606,0,229.4324,.7128,3.10680129915725,.3466,1.45710303030303,.0046,1.60398048484849E-02,0,.011888463421335388803742079,0,.0003564004125256681779821507,0,.3343297426004618998691512321,0,0,0,0,.0009442828929867598958986761,0,.0036803051773493014580137876,0,132
" 1940-12-18",-6,0,0,0,.0163,.057,0,215.6664,.67,3.10680129915725,.3258,1.45710303030303,.0043,1.60398048484849E-02,0,.0111751556160552654755175543,0,.0003350163877741280873032216,0,.3142699580444341858770021589,0,0,0,0,.0008876259194075543021447555,0,.0034594868667083433705329603,0,132
" 1940-12-19",-4,0,0,0,.0154,.0536,0,202.7265,.6298,3.10680129915725,.3062,1.45710303030303,.0041,1.60398048484849E-02,0,.0105046462790919495469865011,0,.0003149154045076804020650283,0,.2954137605617681347243820301,0,0,0,0,.0008343683642431010440160702,0,.0032519176547058427683009827,0,132
" 1940-12-20",-2,0,0,0,.0144,.0503,0,190.5629,.592,3.10680129915725,.2879,1.45710303030303,.0038,1.60398048484849E-02,0,.009874367502346432574167311,0,.0002960204802372195779411266,0,.2776889349280620466409191073,0,0,0,0,.000784306262388514981375106,0,.0030568025954234922022029238,0,132
" 1940-12-21",-2,0,0,0,.0136,.0473,0,179.1291,.5565,3.10680129915725,.2706,1.45710303030303,.0036,1.60398048484849E-02,0,.0092819054522056466197172723,0,.000278259251422986403264659,0,.2610275988323783238424639611,0,0,0,0,.0007372478866452040824925996,0,.0028733944396980826700707483,0,132
" 1940-12-22",-2,0,0,0,.0128,.0445,0,168.3813,.5231,3.10680129915725,.2544,1.45710303030303,.0034,1.60398048484849E-02,0,.008724991125073307822534236,0,.0002615636963376072190687795,0,.2453659429024356244119161223,0,0,0,0,.0006930130134464918375430436,0,.0027009907733161977098665034,0,132
" 1940-12-23",-1,0,0,0,.012,.0418,0,158.2785,.4917,3.10680129915725,.2391,1.45710303030303,.0032,1.60398048484849E-02,0,.0082014916575689093531821818,0,.0002458698745573507859246527,0,.2306439863282894869472011549,0,0,0,0,.000651432232639702327290461,0,.0025389313269172258472745132,0,132
" 1940-12-24",1,0,.0127332250038604227325988368,4.30734975203402E-04,.0117,.0408,0,154.4671,1.8167,11.7612918697163,.2248,1.45710303030303,.003,1.60398048484849E-02,0,.0077094021581147747919912509,0,.0002399492439203603978233626,0,.216805347148592117730369086,0,0,0,0,.0006357455217669962598224144,0,.0023865954473021922964380424,0,132
" 1940-12-25",0,0,0,0,.0368,.1284,0,485.8294,1.5094,3.10680129915725,.7339,1.45710303030303,.0098,1.60398048484849E-02,0,.0251741498073217209157177804,0,.0007546877218977580769838017,0,.7079524684546614591582799295,0,0,0,0,.0019995451191681143835497549,0,.0077931479105182936044234561,0,132
" 1940-12-26",-2,0,0,0,.0346,.1207,0,456.6796,1.4188,3.10680129915725,.6898,1.45710303030303,.0092,1.60398048484849E-02,0,.0236637008188824176607747136,0,.0007094064585838925923647736,0,.665475320347381771608783134,0,0,0,0,.0018795724120180275205367696,0,.0073255590358871959881580487,0,132
" 1940-12-27",-1,0,0,0,.0325,.1134,0,429.2789,1.3337,3.10680129915725,.6485,1.45710303030303,.0087,1.60398048484849E-02,0,.0222438787697494726011282308,0,.0006668420710688590368228872,0,.6255468011265388653122561469,0,0,0,0,.0017667980672969458693045634,0,.0068860254937339642288685658,0,132
" 1940-12-28",-1,.28,0,0,.0306,.1066,0,403.5221,1.2537,3.10680129915725,.6096,1.45710303030303,.0081,1.60398048484849E-02,0,.020909246043564504245060537,0,.0006268315468047274946135139,0,.5880139930589465333935207769,0,0,0,0,.0016607901832591291171462896,0,.0064728639641099263751364519,0,132
" 1940-12-29",-2,.1,0,0,.0287,.1002,0,379.3108,1.1784,3.10680129915725,.573,1.45710303030303,.0076,1.60398048484849E-02,0,.0196546912809506339903569047,0,.0005892216539964438449367031,0,.5527331534754097413899095306,0,0,0,0,.0015611427722635813701175122,0,.0060844921262633307926282648,0,132
" 1940-12-30",-2,.08,0,0,.027,.0942,0,356.5522,1.1077,3.10680129915725,.5386,1.45710303030303,.0072,1.60398048484849E-02,0,.0184754098040935959509354904,0,.0005538683547566572142405009,0,.5195691642668851569065149579,0,0,0,0,.0014674742059277664879104615,0,.0057194225986875309450705689,0,132
" 1940-12-31",-1,.05,0,0,.0254,.0885,0,335.159,1.0413,3.10680129915725,.5063,1.45710303030303,.0068,1.60398048484849E-02,0,.0173668852158479801938793611,0,.0005206362534712577813860709,0,.4883950144108720474921240617,0,0,0,0,.0013794257535721004986358338,0,.0053762572427662790883663347,0,132
" 1941-01-01",-4,2.79,0,0,.0239,.0832,0,315.0495,1.3924,4.41959661267982,.4776,1.45710303030303,.0069,1.60398048484849E-02,0,.0178408433745960033449360904,0,.0006961958235081895920079281,0,.4590913135462197246425966184,0,0,0,0,.0018445708343849461997041912,0,.0050536818082003023430643547,0,132
" 1941-01-02",-11,0,0,0,.0224,.0782,0,296.1465,1.3088,4.41959661267982,.449,1.45710303030303,.0065,1.60398048484849E-02,0,.016770392772120243144239925,0,.0006544240740976982164874524,0,.4315458347334465411640408217,0,0,0,0,.0017338965843218494277219397,0,.0047504608997082842024804934,0,132
" 1941-01-03",-15,0,0,0,.0211,.0735,0,278.3777,1.2303,4.41959661267982,.422,1.45710303030303,.0061,1.60398048484849E-02,0,.0157641692057930285555855294,0,.0006151586296518363234982053,0,.4056530846494397486941983706,0,0,0,0,.0016298627892625384620586233,0,.0044654332457257871503316638,0,132
" 1941-01-04",-20,0,0,0,.0198,.0691,0,261.6751,1.1565,4.41959661267982,.3967,1.45710303030303,.0057,1.60398048484849E-02,0,.0148183190534454468422503977,0,.000578249111872726144088313,0,.38131389957047336377254647,0,0,0,0,.0015320710219067861543351059,0,.004197507250982239921311764,0,132
" 1941-01-05",-15,.08,0,0,.0186,.065,0,245.9746,1.0871,4.41959661267982,.3729,1.45710303030303,.0054,1.60398048484849E-02,0,.0139292199102387200317153738,0,.0005435541651603625754430142,0,.3584350655962449619461936808,0,0,0,0,.0014401467605923789850749995,0,.0039456568159233055260330581,0,132
" 1941-01-06",-11,.15,0,0,.0175,.0611,0,231.2161,1.0219,4.41959661267982,.3505,1.45710303030303,.0051,1.60398048484849E-02,0,.0130934667156243968298124514,0,.0005109409152507408209164333,0,.3369289616604702642294220602,0,0,0,0,.0013537379549568362459704996,0,.0037089174069679071944710746,0,132
" 1941-01-07",-6,.03,0,0,.0165,.0574,0,217.3431,.9606,4.41959661267982,.3295,1.45710303030303,.0048,1.60398048484849E-02,0,.0123078587126869330200237043,0,.0004802844603356963716614473,0,.3167132239608420483756567373,0,0,0,0,.0012725136776594260712122696,0,.0034863823625498327628028102,0,132
" 1941-01-08",-14,0,0,0,.0155,.054,0,204.3025,.9029,4.41959661267982,.3097,1.45710303030303,.0045,1.60398048484849E-02,0,.0115693871899257170388222821,0,.0004514673927155545893617605,0,.2977104305231915254731173337,0,0,0,0,.0011961628569998605069395334,0,.0032771994207968427970346416,0,132
" 1941-01-09",-13,0,0,0,.0145,.0507,0,192.0444,.8488,4.41959661267982,.2911,1.45710303030303,.0042,1.60398048484849E-02,0,.0108752239585301740164929451,0,.0004243793491526213140000549,0,.2798478046918000339447302925,0,0,0,0,.0011243930855798688765231614,0,.0030805674555490322292125631,0,132
" 1941-01-10",-7,0,0,0,.0137,.0477,0,180.5217,.7978,4.41959661267982,.2737,1.45710303030303,.004,1.60398048484849E-02,0,.0102227105210183635755033684,0,.0003989165882034640351600516,0,.2630569364102920319080464756,0,0,0,0,.0010569295004450767439317717,0,.0028957334082160902954598093,0,132
" 1941-01-11",-4,0,0,0,.0129,.0448,0,169.6904,.75,4.41959661267982,.2573,1.45710303030303,.0037,1.60398048484849E-02,0,.0096093478897572617609731663,0,.0003749815929112561930504485,0,.2472735202256745099935636853,0,0,0,0,.0009935137304183721392958654,0,.0027219894037231248777322207,0,132
" 1941-01-12",-7,0,0,0,.0121,.0421,0,159.509,.705,4.41959661267982,.2418,1.45710303030303,.0035,1.60398048484849E-02,0,.0090327870163718260553147763,0,.0003524826973365808214674216,0,.2324371090121340393939498648,0,0,0,0,.0009339029065932698109381135,0,.0025586700394997373850682875,0,132
" 1941-01-13",-8,0,0,0,.0114,.0396,0,149.9385,.6627,4.41959661267982,.2273,1.45710303030303,.0033,1.60398048484849E-02,0,.0084908197953895164919958898,0,.0003313337354963859721793763,0,.2184908824714059970303128743,0,0,0,0,.0008778687321976736222818267,0,.0024051498371297531419641902,0,132
" 1941-01-14",-4,0,0,0,.0107,.0372,0,140.9421,.6229,4.41959661267982,.2137,1.45710303030303,.0031,1.60398048484849E-02,0,.0079813706076661455024761364,0,.0003114537113666028138486137,0,.2053814295231216372084941022,0,0,0,0,.0008251966082658132049449171,0,.0022608408469019679534463388,0,132
" 1941-01-15",-4,.18,0,0,.01,.035,0,132.4856,.5855,4.41959661267982,.2009,1.45710303030303,.0029,1.60398048484849E-02,0,.0075024883712061767723275682,0,.0002927664886846066450176969,0,.1930585437517343389759844549,0,0,0,0,.0007756848117698644126482221,0,.0021251903960878498762395585,0,132
" 1941-01-16",-8,.3,0,0,.0094,.0329,0,124.5365,.5504,4.41959661267982,.1888,1.45710303030303,.0027,1.60398048484849E-02,0,.0070523390689338061659879141,0,.0002752004993635302463166351,0,.181475031126630278637425387,0,0,0,0,.0007291437230636725478893287,0,.001997678972322578883665185,0,132
" 1941-01-17",-19,.03,0,0,.0089,.0309,0,117.0643,.5174,4.41959661267982,.1775,1.45710303030303,.0026,1.60398048484849E-02,0,.0066291987247977777960286392,0,.000258688469401718431537637,0,.1705865292590324619191798643,0,0,0,0,.000685395099679852195015969,0,.0018778182339832241506452739,0,132
" 1941-01-18",-21,0,0,0,.0083,.0291,0,110.0404,.4863,4.41959661267982,.1668,1.45710303030303,.0024,1.60398048484849E-02,0,.0062314468013099111282669209,0,.0002431671612376153256453787,0,.1603513375034905142040290727,0,0,0,0,.0006442713936990610633150109,0,.0017651491399442307016065574,0,132
