"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2005-12-12",-12,.15,0,0,.2292,.7991,0,3024.7088,3.9777,1.31506447621487,4.4096,1.45786134311082,.0538,1.77830459068777E-02,0,0,0,.0019888435147629701896869857,0,4.4076171189473274370290417227,0,0,0,0,.0052694408923644955831234733,0,.0485190936841670337223622826,0,132
" 2005-12-13",-19,.03,0,0,.2154,.7512,0,2843.2262,3.739,1.31506447621487,4.145,1.45786134311082,.0506,1.77830459068777E-02,0,0,0,.0018695129038771919783057666,0,4.1431600918104877908072992227,0,0,0,0,.0049532744388226258481360649,0,.0456079480631170116990205457,0,132
" 2005-12-14",-19,0,0,0,.2025,.7061,0,2672.6327,3.5147,1.31506447621487,3.8963,1.45786134311082,.0475,1.77830459068777E-02,0,0,0,.0017573421296445604596074206,0,3.8945704863018585233588612662,0,0,0,0,.004656077972493268297247901,0,.0428714711793299909970793129,0,132
" 2005-12-15",-16,.71,0,0,.1903,.6637,0,2512.2747,3.3038,1.31506447621487,3.6625,1.45786134311082,.0447,1.77830459068777E-02,0,0,0,.0016519016018658868320309753,0,3.6608962571237470119573295987,0,0,0,0,.0043767132941436721994130269,0,.0402991829085701915372545542,0,132
" 2005-12-16",-7,2.39,0,0,.1789,.6239,0,2361.5382,3.1056,1.31506447621487,3.4428,1.45786134311082,.042,1.77830459068777E-02,0,0,0,.0015527875057539336221091168,0,3.4412424816963221912398898164,0,0,0,0,.0041141104964950518674482453,0,.0378812319340559800450192809,0,132
" 2005-12-17",-1,.53,0,0,.1682,.5865,0,2219.8459,2.9192,1.31506447621487,3.2362,1.45786134311082,.0395,1.77830459068777E-02,0,0,0,.0014596202554086976047825698,0,3.2347679327945428597654964349,0,0,0,0,.0038672638667053487554013506,0,.0356083580180126212423181241,0,132
" 2005-12-18",-2,0,0,0,.1581,.5513,0,2086.6552,2.7441,1.31506447621487,3.0421,1.45786134311082,.0371,1.77830459068777E-02,0,0,0,.0013720430400841757484956156,0,3.0406818568268702881795666413,0,0,0,0,.0036352280347030278300772695,0,.0334718565369318639677790366,0,132
" 2005-12-19",-5,.03,0,0,.1486,.5182,0,1961.4559,2.5794,1.31506447621487,2.8595,1.45786134311082,.0349,1.77830459068777E-02,0,0,0,.0012897204576791252035858787,0,2.8582409454172580708887926521,0,0,0,0,.0034171143526208461602726334,0,.0314635451447159521297122945,0,132
" 2005-12-20",-8,.03,0,0,.1397,.4871,0,1843.7685,2.4247,1.31506447621487,2.688,1.45786134311082,.0328,1.77830459068777E-02,0,0,0,.001212337230218377691370726,0,2.6867464886922225866354650898,0,0,0,0,.0032120874914635953906562754,0,.0295757324360329950019295568,0,132
" 2005-12-21",-14,.08,0,0,.1313,.4579,0,1733.1424,2.2792,1.31506447621487,2.5267,1.45786134311082,.0308,1.77830459068777E-02,0,0,0,.0011395969964052750298884824,0,2.5255416993706892314373371789,0,0,0,0,.0030193622419757796672168988,0,.0278011884898710153018137833,0,132
" 2005-12-22",-11,.18,0,0,.1234,.4304,0,1629.1538,2.1424,1.31506447621487,2.3751,1.45786134311082,.029,1.77830459068777E-02,0,0,0,.0010712211766209585280951735,0,2.3740091974084478775510969529,0,0,0,0,.0028382005074572328871838849,0,.0261331171804787543837049564,0,132
" 2005-12-23",-2,.28,0,0,.116,.4046,0,1531.4046,2.0139,1.31506447621487,2.2326,1.45786134311082,.0272,1.77830459068777E-02,0,0,0,.001006947906023701016409463,0,2.2315686455639410048980311326,0,0,0,0,.0026679084770097989139528518,0,.024565130149650029120682659,0,132
" 2005-12-24",1,.03,.0127332250038604227325988368,7.29287702911427E-04,.1098,.3829,0,1449.1463,2.1977,1.51652775712228,2.1041,1.45192745261148,.0307,2.11558213631932E-02,0,0,0,.0009528603922087475889216843,.00542786934744196666998556,2.0976745268301045446041492638,0,0,0,0,.0025246036091570796428686206,.0050420537301895679423268852,.0230912223406710273734416994,0,132
" 2005-12-25",2,.2,.0136321098267333846308399094,.136808667191809,.2666,.9295,0,3518.3099,59.3943,16.8814847562053,2.534,.720246034887886,.0672,1.91040831486898E-02,0,0,0,.0023134022129662031512386618,.0361857956496131534103083176,2.4955495900502681096873662932,0,0,0,0,.0061293591632539623045893269,.0336136915345971588875088443,.0274710350480832142906585899,0,132
" 2005-12-26",0,.36,0,0,.1789,.624,0,2361.8126,3.1059,1.31506447621487,3.4432,1.45786134311082,.042,1.77830459068777E-02,0,0,0,.0015529679012050024363434044,0,3.4416422688451899049711948592,0,0,0,0,.0041145884542426586913121579,0,.0378856327950214786318338136,0,132
" 2005-12-27",-4,.05,0,0,.1682,.5865,0,2220.1038,2.9196,1.31506447621487,3.2366,1.45786134311082,.0395,1.77830459068777E-02,0,0,0,.0014597898271327022901628001,0,3.2351437327144785106729231679,0,0,0,0,.0038677131469880991698334284,0,.0356124948273201899139237848,0,132
" 2005-12-28",-3,.1,0,0,.1581,.5513,0,2086.8976,2.7444,1.31506447621487,3.0424,1.45786134311082,.0371,1.77830459068777E-02,0,0,0,.0013722024375047401527530321,0,3.0410351087516098000325477858,0,0,0,0,.0036356503581688132196434227,0,.0334757451376809785190883578,0,132
" 2005-12-29",-1,.58,0,0,.1486,.5183,0,1961.6837,2.5797,1.31506447621487,2.8599,1.45786134311082,.0349,1.77830459068777E-02,0,0,0,.0012898702912544557435878502,0,2.8585730022265132120305949131,0,0,0,0,.0034175113366786844264648173,0,.0314672004294201198079430563,0,132
" 2005-12-30",-4,.03,0,0,.1397,.4872,0,1843.9827,2.425,1.31506447621487,2.6883,1.45786134311082,.0328,1.77830459068777E-02,0,0,0,.0012124780737791883989725792,0,2.6870586220929224193087592249,0,0,0,0,.0032124606564779633608769283,0,.029579168403654912619466473,0,132
" 2005-12-31",-9,0,0,0,.1313,.4579,0,1733.3437,2.2795,1.31506447621487,2.527,1.45786134311082,.0308,1.77830459068777E-02,0,0,0,.0011397293893524370950342244,0,2.5258351047673470741502336661,0,0,0,0,.0030197130170892855592243126,0,.0278044182994356178622984846,0,132
" 2006-01-01",-9,.03,0,0,.1234,.4305,0,1629.3431,1.7961,1.10235655586228,2.3752,1.45775498915064,.0285,1.75012610893906E-02,0,0,0,.0008980585330729543952318787,0,2.3742849984813062497012196491,0,0,0,0,.0023794060833767951733775873,0,.0261361532014694807905605756,0,132
" 2006-01-02",-4,0,0,0,.116,.4046,0,1531.5825,1.6884,1.10235655586228,2.2327,1.45775498915064,.0268,1.75012610893906E-02,0,0,0,.0008441750210885771315179659,0,2.2318278985724278747191464676,0,0,0,0,.002236641718374187462974932,0,.0245679840093813119431269411,0,132
" 2006-01-03",-1,0,0,0,.1091,.3804,0,1439.6876,1.587,1.10235655586228,2.0987,1.45775498915064,.0252,1.75012610893906E-02,0,0,0,.000793524519823262503626888,0,2.0979182246580822022359976758,0,0,0,0,.0021024432152717362151964361,0,.0230939049688184332265393246,0,132
" 2006-01-04",-4,.36,0,0,.1025,.3575,0,1353.3063,1.4918,1.10235655586228,1.9728,1.45775498915064,.0237,1.75012610893906E-02,0,0,0,.0007459130486338667534092747,0,1.9720431311785972701018378224,0,0,0,0,.0019762966223554320422846499,0,.0217082706706893272329469652,0,132
" 2006-01-05",-2,.84,0,0,.0964,.3361,0,1272.1079,1.4023,1.10235655586228,1.8544,1.45775498915064,.0223,1.75012610893906E-02,0,0,0,.0007011582657158347482047182,0,1.8537205433078814338957275545,0,0,0,0,.001857718825014106119747571,0,.0204057744304479675989701473,0,132
" 2006-01-06",-6,.15,0,0,.0906,.3159,0,1195.7815,1.3182,1.10235655586228,1.7432,1.45775498915064,.0209,1.75012610893906E-02,0,0,0,.0006590887697728846633124351,0,1.7424973107094085478619838992,0,0,0,0,.0017462556955132597525627167,0,.0191814279646210895430319384,0,132
" 2006-01-07",-12,.03,0,0,.0852,.297,0,1124.0346,1.2391,1.10235655586228,1.6386,1.45775498915064,.0197,1.75012610893906E-02,0,0,0,.000619543443586511583513689,0,1.6379474720668440349902648667,0,0,0,0,.0016414803537824641674089537,0,.0180305422867438241704500221,0,132
" 2006-01-08",-6,.05,0,0,.0801,.2791,0,1056.5925,1.1647,1.10235655586228,1.5403,1.45775498915064,.0185,1.75012610893906E-02,0,0,0,.0005823708369713208885028677,0,1.5396706237428333928908489695,0,0,0,0,.0015429915325555163173644165,0,.0169487097495391947202230207,0,132
" 2006-01-09",1,.03,.013303959231105493024,7.29287702911427E-04,.076,.2649,0,1002.8229,1.1274,1.12420271207601,1.5304,1.52606161510206,.0979,9.76635192651464E-02,0,0,0,.0005527341913214945624490315,.0825263924115867356559373159,1.4472903863182633893173980359,0,0,0,0,.0014644692399063013838768333,.080542955832363111623979599,.0159317871645668430370096395,0,132
" 2006-01-10",-1,0,0,0,.0987,.3441,0,1302.6485,1.436,1.10235655586228,1.8989,1.45775498915064,.0228,1.75012610893906E-02,0,0,0,.0007179915438384460942763288,0,1.898224323685115418868986946,0,0,0,0,.0019023185953999649280846772,0,.0208956724935397799974733979,0,132
" 2006-01-11",3,.36,.015239479690853023232,.433981294832448,.5268,1.8368,0,6952.6465,20.7011,2.97744278857513,2.7785,.399629081156404,.9963,.143299487699677,0,0,0,.0038321477090892358024451441,.9903167089390403569206350949,1.7843308642640084937368477355,0,0,0,0,.0101532753552319409401463593,.9665154699883568798559539047,.0196419321439273931976249941,0,132
" 2006-01-12",4,.03,.016295888126352816736,.504560832112427,.6674,2.3273,0,8809.2158,24.8679,2.82294366374537,3.2196,.365481199597834,.1279,1.45174086345187E-02,0,0,0,.0048554484112123534246412927,.0825263924115867356559373159,3.1322209283142432068829892582,0,0,0,0,.012864510565507143932460554,.080542955832363111623979599,.0344795195587866863288681001,0,132
" 2006-01-13",4,0,.016295888126352816736,.48661365495104,.7182,2.5046,0,9480.0998,25.0683,2.64431177831616,4.4603,.470485822018026,.0629,6.63339214367844E-03,0,0,0,.005225225092523967254861487,0,4.4550273307828411151395706068,0,0,0,0,.013844233882642265806328986,0,.0490409857740550216187623447,0,132
" 2006-01-14",5,1.78,.0174153697652782224,1.53114274023273,1.8267,6.3698,0,24110.731,72.5742,3.01003724457073,10.5945,.439409005134533,4.8767,.202261325317282,0,0,0,.0132893111684702905569575332,4.8965659497541519669929664201,5.6846170419033231517807570774,0,0,0,0,.0352100299408620718727280882,4.7788820460535501386044049411,.0625763217111272563016629347,0,132
" 2006-01-15",-9,.25,0,0,.3811,1.329,0,5030.3034,5.5452,1.10235655586228,7.3329,1.45775498915064,.088,1.75012610893906E-02,0,0,0,.0027725939913401193332336395,0,7.3301773526865262897455069628,0,0,0,0,.0073459877800556539016148424,0,.0806906662032154724331996944,0,132
" 2006-01-16",-14,0,0,0,.3582,1.2492,0,4728.4852,5.2125,1.10235655586228,6.893,1.45775498915064,.0828,1.75012610893906E-02,0,0,0,.0026062383518597121732396211,0,6.8903667115253347123607765414,0,0,0,0,.0069052285132523146675179519,0,.0758492262310225440872077127,0,132
" 2006-01-17",-9,.15,0,0,.3367,1.1743,0,4444.7761,4.8997,1.10235655586228,6.4794,1.45775498915064,.0778,1.75012610893906E-02,0,0,0,.0024498640507481294428452439,0,6.4769447088338146296191299534,0,0,0,0,.0064909148024571757874668748,0,.07129827265716119144197525,0,132
" 2006-01-18",0,1.96,0,0,.3165,1.1038,0,4178.0896,4.6057,1.10235655586228,6.0906,1.45775498915064,.0731,1.75012610893906E-02,0,0,0,.0023028722077032416762745292,0,6.0883280263037857518419821525,0,0,0,0,.0061014599143097452402188623,0,.067020376297731519955456735,0,132
" 2006-01-19",2,.38,.014243134265971869184,.211920355948199,.5095,1.7766,0,6724.5594,13.779,2.04904967426767,6.7721,1.00706509659172,1.093,.16254300822134,0,0,0,.0037064310797825432622352905,1.0453343038800995935430980585,5.7230283447255586067314632177,0,0,0,0,.0098201891458838587044430876,1.0202107738766003331673441541,.0629991537198676287581293308,0,132
" 2006-01-20",5,0,.0174153697652782224,.298354044127177,.6413,2.2362,0,8464.3579,18.2933,2.16121594895411,6.6005,.779798057648636,.085,1.00383043520703E-02,0,0,0,.0046653701873368665528131865,0,6.5958244458348560914837405438,0,0,0,0,.0123608983113490409357359101,0,.0726069020006465046634983969,0,132
" 2006-01-21",3,.46,.015239479690853023232,3.99991166748789E-04,.3914,1.3649,0,5166.1865,5.707,1.10468240049611,8.7887,1.7012056170974,1.3253,.256537792027832,0,0,0,.0028474897831278314738484454,1.2654046836443294757737594811,7.5204933335021673916183114206,0,0,0,0,.0075444241803971974269351624,1.2349919894295672519358859014,.0827856664388515423394850289,0,132
" 2006-01-22",-5,.13,0,0,.3942,1.3746,0,5203.1618,5.7357,1.10235655586228,7.5849,1.45775498915064,.0911,1.75012610893906E-02,0,0,0,.002867869740300010876703451,0,7.5820671495581127668275651105,0,0,0,0,.0075984208769248868116057385,0,.0834634716267993532130965327,0,132
" 2006-01-23",-1,0,0,0,.3706,1.2921,0,4890.9721,5.3916,1.10235655586228,7.1298,1.45775498915064,.0856,1.75012610893906E-02,0,0,0,.0026957975558820102241012439,0,7.1271431205846260008179112084,0,0,0,0,.0071425156243093936029093942,0,.0784556633291913920203107407,0,132
" 2006-01-24",1,.1,.013303959231105493024,2.97247906441118E-05,.3484,1.2147,0,4597.9061,5.0694,1.10255076027336,6.9771,1.51745961356167,.3489,7.58909327433213E-02,0,0,0,.0025342659518699301489319001,.2750879747052891188531243862,6.6995145333495484407688365396,0,0,0,0,.0067145376394793869935017931,.2684765194412103720799319967,.0737483235294399084990920963,0,132
" 2006-01-25",-1,.28,0,0,.3404,1.1871,0,4493.2743,4.9532,1.10235655586228,6.5501,1.45775498915064,.0786,1.75012610893906E-02,0,0,0,.0024765951934268130156483767,0,6.5476164398145234270653391486,0,0,0,0,.0065617389649843479881180421,0,.0720762277843284513603909074,0,132
" 2006-01-26",-9,.05,0,0,.32,1.1159,0,4223.6778,4.656,1.10235655586228,6.1571,1.45775498915064,.0739,1.75012610893906E-02,0,0,0,.0023279994818212042347094741,0,6.1547594534256520214414188017,0,0,0,0,.0061680346270852871088309596,0,.067751654117268744278767453,0,132
" 2006-01-27",-11,0,0,0,.3008,1.0489,0,3970.2572,4.3766,1.10235655586228,5.7877,1.45775498915064,.0695,1.75012610893906E-02,0,0,0,.0021883195129119319806269056,0,5.7854738862201129001549336642,0,0,0,0,.005797952549460169882301102,0,.0636865548702326196220414057,0,132
" 2006-01-28",-1,0,0,0,.2827,.986,0,3732.0417,4.114,1.10235655586228,5.4404,1.45775498915064,.0653,1.75012610893906E-02,0,0,0,.0020570203421372160617892913,0,5.438345453046906126145637656,0,0,0,0,.0054500753964925596893630359,0,.0598653615780186624447189215,0,132
" 2006-01-29",2,.48,.014243134265971869184,4.53958085251652E-02,.3112,1.0851,0,4107.3025,5.8914,1.43437288987662,6.4347,1.56665619514828,1.351,.328916321406275,0,0,0,.0022638559024901255035943867,1.3204222785853887123962224447,5.1120447258640917585768993918,0,0,0,0,.0059980862136475938319504103,1.2886872933178107052472761508,.0562734398833375426980357861,0,132
" 2006-01-30",2,.53,.014243134265971869184,0,.2949,1.0282,0,3891.8736,4.2902,1.10235655586228,5.6734,1.45775498915064,.0681,1.75012610893906E-02,0,0,0,.0021451162013125159162632548,0,5.6712530745050773270584505347,0,0,0,0,.0056834853753775168993465088,0,.0624292110232682113842104648,0,132
" 2006-01-31",0,.13,0,0,.3081,1.0744,0,4066.8124,4.4831,1.10235655586228,5.9284,1.45775498915064,.0712,1.75012610893906E-02,0,0,0,.0022415386511717977601912252,0,5.9261745164676038177351086276,0,0,0,0,.0059389566562796844135975628,0,.065235388826579030377534663,0,132
" 2006-02-01",-2,.25,0,0,.2896,1.0099,0,3822.8036,5.3831,1.40815166422022,5.5733,1.45790788670482,.0685,1.79063631591878E-02,0,0,0,.0026915436601335961986171147,0,5.5706040454795475886710021019,0,0,0,0,.0071312449275239830250861777,0,.0613212654969842885548825828,0,132
" 2006-02-02",1,0,.02883633163342121166336,2.1709929249304E-04,.2725,.9501,0,3596.3009,5.0848,1.4138912899355,5.2389,1.45674679486219,.0644,1.78935818484776E-02,0,0,0,.0025320685786006717357068279,0,5.236367802750774733350741976,0,0,0,0,.0067087156990024984817087254,0,.0576419895671652312415896278,0,132
" 2006-02-03",5,1.57,.03774781396624051736064,6.37802329821585E-02,.3408,1.1882,0,4497.6142,12.3974,2.75644720335536,5.7222,1.27226646018071,.3656,8.12869939735883E-02,0,0,0,.003166661428678570887790215,.3917901862371652371131211498,5.3272067925506702712758810289,0,0,0,0,.0083900694552838969762902071,.2985655191734486090379479583,.058641946082745888569810801,0,132
" 2006-02-04",2,.51,.03087199352149399126656,2.7857386634708E-04,.3487,1.2161,0,4603.0375,6.5083,1.41390575948596,6.8327,1.48439287623758,.1794,3.89636041127856E-02,0,0,0,.0032408874756117429855752141,.1272694235547478563216537113,6.7022058000565506097793805265,0,0,0,0,.0085867313666333369980769588,.0969862514512475710744232798,.0737779490204846714550216912,0,132
" 2006-02-05",4,.41,.03532133751386972972544,1.13032849272258E-04,.3564,1.2428,0,4704.0965,6.6348,1.41043626146533,6.9583,1.47919584050303,.1622,3.44760505100581E-02,0,0,0,.0033120406236010100219015301,.1023146346224443684647309698,6.8526532295263192421061094802,0,0,0,0,.0087752516322309005368129654,.0779693394019833516502725298,.0754340758409397965990411713,0,132
" 2006-02-06",-2,.56,0,0,.3574,1.2462,0,4717.094,6.6424,1.40815166422022,6.8771,1.45790788670482,.0845,1.79063631591878E-02,0,0,0,.003321191906592790901634272,0,6.8737674014774939745126251752,0,0,0,0,.0087994979565176240453144109,0,.0756665008586571536214950791,0,132
" 2006-02-07",-8,.13,0,0,.3359,1.1714,0,4434.0684,6.2438,1.40815166422022,6.4645,1.45790788670482,.0794,1.79063631591878E-02,0,0,0,.0031219203921972234475362157,0,6.4613413573888443360418676642,0,0,0,0,.0082715280791265666025955462,0,.0711265108071377244042053743,0,132
" 2006-02-08",-12,0,0,0,.3158,1.1012,0,4168.0243,5.8692,1.40815166422022,6.0766,1.45790788670482,.0746,1.79063631591878E-02,0,0,0,.0029346051686653900406840427,0,6.0736608759455136758793556059,0,0,0,0,.0077752363943789726064398134,0,.0668589201587094609399530519,0,132
" 2006-02-09",-15,.05,0,0,.2968,1.0351,0,3917.9428,5.5171,1.40815166422022,5.712,1.45790788670482,.0702,1.79063631591878E-02,0,0,0,.0027585288585454666382430002,0,5.70924122338878285532659427,0,0,0,0,.0073087222107162342500534246,0,.0628473849491868932835558688,0,132
" 2006-02-10",-18,0,0,0,.279,.973,0,3682.8663,5.186,1.40815166422022,5.3693,1.45790788670482,.0659,1.79063631591878E-02,0,0,0,.0025930171270327386399484201,0,5.3666867499854558840069986131,0,0,0,0,.0068701988780732601950502191,0,.0590765418522356796865425166,0,132
" 2006-02-11",-13,0,0,0,.2623,.9146,0,3461.8943,4.8749,1.40815166422022,5.0471,1.45790788670482,.062,1.79063631591878E-02,0,0,0,.0024374360994107743215515149,0,5.0446855449863285309665786947,0,0,0,0,.006457986945388864583347206,0,.0555319493411015389053499656,0,132
" 2006-02-12",-11,0,0,0,.2465,.8597,0,3254.1806,4.5824,1.40815166422022,4.7443,1.45790788670482,.0583,1.79063631591878E-02,0,0,0,.002291189933446127862258424,0,4.742004412287148819108583978,0,0,0,0,.0060705077286655327083463736,0,.0522000323806354465710289677,0,132
" 2006-02-13",-11,.25,0,0,.2318,.8081,0,3058.9298,4.3074,1.40815166422022,4.4596,1.45790788670482,.0548,1.79063631591878E-02,0,0,0,.0021537185374393601905229186,0,4.4574841475499198899620689315,0,0,0,0,.0057062772649456007458455912,0,.0490680304377973197767672296,0,132
" 2006-02-14",-4,.23,0,0,.2178,.7597,0,2875.394,4.049,1.40815166422022,4.1921,1.45790788670482,.0515,1.79063631591878E-02,0,0,0,.0020244954251929985790915435,0,4.1900350986969246965643447951,0,0,0,0,.0053639006290488647010948557,0,.0461239486115294805901611958,0,132
" 2006-02-15",2,.03,.03087199352149399126656,7.82365166903208E-02,.283,.9869,0,3735.521,12.6988,3.39946462328859,3.9487,1.05708134477361,.056,1.49992489518276E-02,0,0,0,.0026300900280476627151859841,.0074864366796910463570768224,3.9386329927751092147704841149,0,0,0,0,.0069684235293123018064482437,.005705073614779265827245225,.0433565116948377117547515241,0,132
" 2006-02-16",3,.15,.03303157222992388386816,5.92393822677919E-04,.2423,.8451,0,3198.6472,4.5605,1.42576028616218,4.6894,1.46604827263992,.0857,2.67850988701292E-02,0,0,0,.0022520901984248589042098628,.037432183398455300036731842,4.6496869484417642486937468438,0,0,0,0,.0059669129807266803149575323,.0285253680738963811474805797,.0511838008078556684384672141,0,132
" 2006-02-17",2,.05,.03087199352149399126656,0,.2534,.8837,0,3344.9584,4.7102,1.40815166422022,4.8766,1.45790788670482,.0599,1.79063631591878E-02,0,0,0,.0023551043401162524103484563,0,4.8742860682136770410084157097,0,0,0,0,.0062398489491380281709889903,0,.0536561901827743105480082582,0,132
" 2006-02-18",-7,.43,0,0,.2394,.8347,0,3159.4092,4.4489,1.40815166422022,4.6061,1.45790788670482,.0566,1.79063631591878E-02,0,0,0,.002224463655150215095893794,0,4.6039031132740181977894025459,0,0,0,0,.0058937164543205113405988527,0,.0506798118887240385906885442,0,132
" 2006-02-19",-11,.03,0,0,.225,.7846,0,2969.8446,4.182,1.40815166422022,4.3298,1.45790788670482,.0532,1.79063631591878E-02,0,0,0,.0020909958358412021901401663,0,4.3276689264775771059220383923,0,0,0,0,.0055400934670612806601629215,0,.0476390231754005962752472315,0,132
" 2006-02-20",-6,.03,0,0,.2115,.7375,0,2791.654,3.9311,1.40815166422022,4.07,1.45790788670482,.05,1.79063631591878E-02,0,0,0,.0019655360856907300587317564,0,4.0680087908889224795667160844,0,0,0,0,.0052076878590376038205531462,0,.0447806817848765604987323976,0,132
" 2006-02-21",-5,.2,0,0,.1988,.6933,0,2624.1547,3.6952,1.40815166422022,3.8258,1.45790788670482,.047,1.79063631591878E-02,0,0,0,.001847603920549286255207851,0,3.8239282634355871307927131224,0,0,0,0,.0048952265874953475913199574,0,.0420938408777839668688084538,0,132
" 2006-02-22",-8,.15,0,0,.1869,.6517,0,2466.7054,3.4735,1.40815166422022,3.5962,1.45790788670482,.0442,1.79063631591878E-02,0,0,0,.0017367476853163290798953799,0,3.5944925676294519029451503359,0,0,0,0,.00460151299224562673584076,0,.0395682104251169288566799466,0,132
" 2006-02-23",-4,.03,0,0,.1757,.6126,0,2318.7031,3.2651,1.40815166422022,3.3805,1.45790788670482,.0415,1.79063631591878E-02,0,0,0,.0016325428241973493351016571,0,3.3788230135716847887684413233,0,0,0,0,.0043254222127108891316903144,0,.0371941177996099131252791499,0,132
" 2006-02-24",-4,.03,0,0,.1651,.5758,0,2179.5809,3.0692,1.40815166422022,3.1776,1.45790788670482,.039,1.79063631591878E-02,0,0,0,.0015345902547455083749955577,0,3.1760936327573837014423348426,0,0,0,0,.0040658968799482357837888955,0,.0349624707316333183377624008,0,132
" 2006-02-25",-9,.23,0,0,.1552,.5413,0,2048.8061,2.885,1.40815166422022,2.987,1.45790788670482,.0367,1.79063631591878E-02,0,0,0,.0014425148394607778724958242,0,2.9855280147919406793557947458,0,0,0,0,.0038219430671513416367615618,0,.0328647224877353192374966567,0,132
" 2006-02-26",-18,.15,0,0,.1459,.5088,0,1925.8777,2.7119,1.40815166422022,2.8078,1.45790788670482,.0345,1.79063631591878E-02,0,0,0,.0013559639490931312001460748,0,2.8063963339044242385944470592,0,0,0,0,.0035926264831222611385558681,0,.0308928391384712000832468573,0,132
" 2006-02-27",-19,0,0,0,.1372,.4783,0,1810.325,2.5492,1.40815166422022,2.6393,1.45790788670482,.0324,1.79063631591878E-02,0,0,0,.0012746061121475433281373103,0,2.6380125538701587842787802388,0,0,0,0,.003377068894134925470242516,0,.0290392687901629280782520459,0,132
" 2006-02-28",-18,0,0,0,.1289,.4496,0,1701.7055,2.3963,1.40815166422022,2.4809,1.45790788670482,.0305,1.79063631591878E-02,0,0,0,.0011981297454186907284490717,0,2.4797318006379492572220534309,0,0,0,0,.003174444760486829942027965,0,.0272969126627531523935569232,0,132
" 2006-03-01",-15,0,0,0,.1212,.4226,0,1599.6032,2.5617,1.60145859372424,2.3322,1.45800454016957,.0291,1.81624465140483E-02,0,0,0,.0012808491531090350322614616,0,2.3309478925996723017887302183,0,0,0,0,.0033936098311624053634257251,0,.0256590979029879632499435079,0,132
" 2006-03-02",-11,0,0,0,.1139,.3972,0,1503.627,2.408,1.60145859372424,2.1923,1.45800454016957,.0273,1.81624465140483E-02,0,0,0,.0012039982039224929303257739,0,2.1910910190436919636814064105,0,0,0,0,.0031899932412926610416201816,0,.0241195520288086854549468975,0,132
" 2006-03-03",-9,0,0,0,.1071,.3734,0,1413.4094,2.2635,1.60145859372424,2.0608,1.45800454016957,.0257,1.81624465140483E-02,0,0,0,.0011317583116871433545062275,0,2.0596255579010704458605220244,0,0,0,0,.0029985936468151013791229707,0,.0226723789070801643276500837,0,132
" 2006-03-04",-6,0,0,0,.1007,.351,0,1328.6048,2.1277,1.60145859372424,1.9371,1.45800454016957,.0241,1.81624465140483E-02,0,0,0,.0010638528129859147532358538,0,1.9360480244270062191088906971,0,0,0,0,.0028186780280061952963755925,0,.0213120361726553544679910786,0,132
" 2006-03-05",-6,0,0,0,.0946,.3299,0,1248.8885,2,1.60145859372424,1.8209,1.45800454016957,.0227,1.81624465140483E-02,0,0,0,.0010000216442067598680417026,0,1.8198851429613858459623572606,0,0,0,0,.0026495573463258235785930569,0,.0200333140022960331999116139,0,132
" 2006-03-06",-9,0,0,0,.0889,.3101,0,1173.9552,1.88,1.60145859372424,1.7116,1.45800454016957,.0213,1.81624465140483E-02,0,0,0,.0009400203455543542759592004,0,1.7106920343837026952046158256,0,0,0,0,.0024905839055462741638774735,0,.0188313151621582712079169171,0,132
" 2006-03-07",-9,0,0,0,.0836,.2915,0,1103.5179,1.7672,1.60145859372424,1.6089,1.45800454016957,.02,1.81624465140483E-02,0,0,0,.0008836191248210930194016484,0,1.6080505123206805334923388706,0,0,0,0,.0023411488712134977140448251,0,.017701436252428774935441902,0,132
" 2006-03-08",-3,0,0,0,.0786,.274,0,1037.3068,1.6612,1.60145859372424,1.5124,1.45800454016957,.0188,1.81624465140483E-02,0,0,0,.0008306019773318274382375495,0,1.5115674815814397014827985425,0,0,0,0,.0022006799389406878512021356,0,.0166393500772830484393153879,0,132
" 2006-03-09",4,.25,.0785331629672504741038848,.334637811412834,.4085,1.4245,0,5391.982,44.3369,8.22275208145604,1.6293,.302173418139365,.2133,3.95672238585285E-02,0,0,0,.0043175179916931804001173842,.2041226944459275047926106861,1.4208734326865533193938306296,0,0,0,0,.011439263918991138927331854,.1862655076293392684464818345,.0156409890726460655329564647,0,132
" 2006-03-10",6,.33,.0896422305962898416527488,0,.1365,.4758,0,1801.0617,2.8843,1.60145859372424,2.626,1.45800454016957,.0327,1.81624465140483E-02,0,0,0,.0014421628552359763941165077,0,2.6245139484521808434541397833,0,0,0,0,.0038210104849477386484118879,0,.028890676005625214884515266,0,132
