"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2005-03-29",14,0,.14885867223461665461888,0,.0186,.065,0,245.9293,.6441,2.61915339682176,.368,1.45710303030303,.0048,1.60398048484849E-02,0,.0093222859874640934148419163,0,.0003220633449519925874440308,0,.3583691846196933205778380904,0,0,0,0,.0008533068324503039463162,0,.0039449315974691951298177073,0,132
" 2005-03-30",5,0,.0839281701805363068755712,0,.0175,.0611,0,231.1736,.6055,2.61915339682176,.3459,1.45710303030303,.0045,1.60398048484849E-02,0,.0087629488282162478099514014,0,.0003027395442548730321973889,0,.3368670335425117213431678071,0,0,0,0,.000802108422503285709537228,0,.0037082357016210434220286449,0,132
" 2005-03-31",6,0,.0896422305962898416527488,0,.0165,.0574,0,217.3032,.5692,2.61915339682176,.3252,1.45710303030303,.0042,1.60398048484849E-02,0,.0082371718985232729413543173,0,.0002845751715995806502655456,0,.3166550115299610180625777362,0,0,0,0,.0007539819171530885669649943,0,.0034857415595237808167069262,0,132
" 2005-04-01",5,0,.1491412917250955175861888,0,.0155,.054,0,204.265,.5611,2.74677341560412,.3057,1.45710303030303,.004,1.60398048484849E-02,0,.0077429415846118765648730583,0,.0002805348117513366806051957,0,.2976557108381633569788230744,0,0,0,0,.0007432769837351664057179654,0,.0032765970659523539677045106,0,132
" 2005-04-02",5,0,.1491412917250955175861888,0,.0145,.0507,0,192.0091,.5274,2.74677341560412,.2873,1.45710303030303,.0038,1.60398048484849E-02,0,.0072783650895351639709806748,0,.000263702723046256479768884,0,.2797963681878735555600936889,0,0,0,0,.0006986803647110564213748875,0,.00308000124199521272964224,0,132
" 2005-04-03",9,0,.19344325349299737330706176,0,.0137,.0477,0,180.4885,.4958,2.74677341560412,.2701,1.45710303030303,.0036,1.60398048484849E-02,0,.0068416631841630541327218343,0,.0002478805596634810909827509,0,.2630085860966011422264880693,0,0,0,0,.0006567595428283930360923943,0,.0028952011674754999658637056,0,132
" 2005-04-04",16,0,.29872448581554929719708416,0,.0129,.0448,0,169.6592,.466,2.74677341560412,.2539,1.45710303030303,.0033,1.60398048484849E-02,0,.0064311633931132708847585242,0,.0002330077260836722255237859,0,.2472280709308050736928987821,0,0,0,0,.0006173539702586894539268506,0,.0027214890974269699679118832,0,132
" 2005-04-05",14,0,.2645235159279327790068096,0,.0121,.0421,0,159.4797,.4381,2.74677341560412,.2387,1.45710303030303,.0031,1.60398048484849E-02,0,.0060452935895264746316730128,0,.0002190272625186518919923587,0,.2323943866749567692713248565,0,0,0,0,.0005803127320431680866912396,0,.0025581997515813517698371703,0,132
" 2005-04-06",9,0,.19344325349299737330706176,0,.0114,.0396,0,149.9109,.4118,2.74677341560412,.2243,1.45710303030303,.003,1.60398048484849E-02,0,.005682575974154886153772632,0,.0002058856267675327784728172,0,.2184507234744593631150453642,0,0,0,0,.0005454939681205780014897652,0,.00240470776648647066364694,0,132
" 2005-04-07",8,0,.18141666671795414698879488,0,.0107,.0372,0,140.9162,.3871,2.74677341560412,.2109,1.45710303030303,.0028,1.60398048484849E-02,0,.0053416214157055929845462741,0,.0001935324891614808117644482,0,.2053436800659918013281426436,0,0,0,0,.0005127643300333433214003793,0,.0022604253004972824238281236,0,132
" 2005-04-08",13,0,.2487332168061566764837248,0,.01,.035,0,132.4613,.3638,2.74677341560412,.1982,1.45710303030303,.0026,1.60398048484849E-02,0,.0050211241307632574054734976,0,.0001819205398117919630585813,0,.1930230592620322932484540847,0,0,0,0,.0004819984702313427221163565,0,.0021247997824674454783984362,0,132
" 2005-04-09",16,0,.29872448581554929719708416,0,.0094,.0329,0,124.5136,.342,2.74677341560412,.1863,1.45710303030303,.0025,1.60398048484849E-02,0,.0047198566829174619611450878,0,.0001710053074230844452750664,0,.1814416757063103556535468391,0,0,0,0,.0004530785620174621587893751,0,.00199731179551939874969453,0,132
" 2005-04-10",11,2.26,.21958465992895316510825472,4.00401174330089E-05,.0089,.0311,0,117.5713,.323,2.74689492172436,.1761,1.45710303030303,.0027,1.60398048484849E-02,0,.0044366652819424142434763825,0,.0001614708142347857753489403,.0009113980722520880330936989,.1705551751639317343143340296,0,0,0,0,.000427816922315064837222947,.0003455174450104036338165188,.0018774730877882348247128583,0,132
" 2005-04-11",11,.38,.21958465992895316510825472,0,.0489,.1704,0,644.9122,1.7714,2.74677341560412,.9651,1.49648355574408,.0127,1.96797023243336E-02,0,.0244462713339678386443212008,0,.0008857137887138705734682895,0,.9397684577287895344198396529,0,0,0,0,.0023466986831973996753988925,0,.0103449806576797631666547275,0,132
" 2005-04-12",7,.71,.17004403645599756590878464,0,.0556,.1937,0,733.2576,2.0141,2.74677341560412,1.0973,1.49648355574408,.0144,1.96797023243336E-02,0,.0277951249586047969008470732,0,.0010070462320629705084617656,0,1.0685057593397559901190149371,0,0,0,0,.0026681689918508398971351534,0,.0117621221717777787960800846,0,132
" 2005-04-13",10,0,.20615508701618004653299968,0,.0846,.2951,0,1116.8777,3.0678,2.74677341560412,1.6714,1.49648355574408,.022,1.96797023243336E-02,0,.0423367655452461387072197117,0,.0015339049665568989085707612,0,1.6275184185818160365260180509,0,0,0,0,.0040640812088925029499308567,0,.0179157391608320815794182698,0,132
" 2005-04-14",10,0,.20615508701618004653299968,0,.0795,.2774,0,1049.865,2.8837,2.74677341560412,1.5711,1.49648355574408,.0207,1.96797023243336E-02,0,.039796559612531370384786529,0,.0014418706685634849740565155,0,1.5298673134669070743344569685,0,0,0,0,.0038202363363589527729350053,0,.0168407948111821566846531736,0,132
" 2005-04-15",10,0,.20615508701618004653299968,0,.0748,.2607,0,986.8731,2.7107,2.74677341560412,1.4768,1.49648355574408,.0194,1.96797023243336E-02,0,.0374087660357794881616993372,0,.0013553584284496758756131246,0,1.4380752746588926498743895499,0,0,0,0,.003591022156177415606558905,0,.0158303471225112272835739832,0,132
" 2005-04-16",11,.25,.21958465992895316510825472,0,.0703,.2451,0,927.6607,2.5481,2.74677341560412,1.3882,1.49648355574408,.0183,1.96797023243336E-02,0,.035164240073632718871997377,0,.0012740369227426953230763371,0,1.3517907581793590908819261783,0,0,0,0,.0033755608268067706701653707,0,.0148805262951605536465595442,0,132
" 2005-04-17",15,0,.28117425808752929482315776,0,.0661,.2304,0,872.0011,2.3952,2.74677341560412,1.3049,1.49648355574408,.0172,1.96797023243336E-02,0,.0330543856692147557396775343,0,.0011975947073781336036917569,0,1.2706833126885975454290106053,0,0,0,0,.0031730271771983644299554485,0,.0139876947174509204277659715,0,132
" 2005-04-18",19,0,.35718408039342819978184704,0,.0621,.2166,0,819.681,2.2515,2.74677341560412,1.2266,1.49648355574408,.0161,1.96797023243336E-02,0,.0310711225290618703952968823,0,.0011257390249354455874702515,0,1.1944423139272816927032699712,0,0,0,0,.0029826455465664625641581215,0,.0131484330344038652021000132,0,132
" 2005-04-19",15,0,.28117425808752929482315776,0,.0584,.2036,0,770.5002,2.1164,2.74677341560412,1.153,1.49648355574408,.0152,1.96797023243336E-02,0,.0292068551773181581715790694,0,.0010581946834393188522220364,0,1.122775775091644791141073773,0,0,0,0,.0028036868137724748103086343,0,.0123595270523396332899740125,0,132
" 2005-04-20",12,0,.23376570221202423733272576,0,.0549,.1913,0,724.2702,1.9894,2.74677341560412,1.0839,1.49648355574408,.0143,1.96797023243336E-02,0,.0274544438666790686812843252,0,.0009947030024329597210887142,0,1.0554092285861461036726093463,0,0,0,0,.0026354656049461263216901162,0,.0116179554291992552925755717,0,132
" 2005-04-21",11,0,.21958465992895316510825472,0,.0516,.1799,0,680.8139,1.87,2.74677341560412,1.0188,1.49648355574408,.0134,1.96797023243336E-02,0,.0258071772346783245604072657,0,.0009350208222869821378233913,0,.9920846748709773374522527864,0,0,0,0,.0024773376686493587423887092,0,.0109208781034472999750210374,0,132
" 2005-04-22",3,0,.1305074607628277212667136,0,.0485,.1691,0,639.9651,1.7578,2.74677341560412,.9577,1.49648355574408,.0126,1.96797023243336E-02,0,.0242587466005976250867828298,0,.0008789195729497632095539879,0,.9325595943787186972051176182,0,0,0,0,.0023286974085303972178453867,0,.0102656254172404619765197752,0,132
" 2005-04-23",2,0,.12197498366507269623704064,0,.0456,.1589,0,601.5672,1.6524,2.74677341560412,.9002,1.49648355574408,.0118,1.96797023243336E-02,0,.02280322180456176758157586,0,.0008261843985727774169807486,0,.8766060187159955753728105628,0,0,0,0,.0021889755640185733847746635,0,.0096496878922060342579285887,0,132
" 2005-04-24",5,0,.1491412917250955175861888,0,.0428,.1494,0,565.4732,1.5532,2.74677341560412,.8462,1.49648355574408,.0111,1.96797023243336E-02,0,.0214350284962880615266813084,0,.0007766133346584107719619037,0,.8240096575930358408504419286,0,0,0,0,.0020576370301774589816881837,0,.0090707066186736722024528733,0,132
" 2005-04-25",7,.05,.17004403645599756590878464,0,.0403,.1404,0,531.5448,1.46,2.74677341560412,.7954,1.49648355574408,.0105,1.96797023243336E-02,0,.0201489267865107778350804299,0,.0007300165345789061256441895,0,.7745690781374536903994154125,0,0,0,0,.0019341788083668114427868926,0,.0085264642215532518703057009,0,132
" 2005-04-26",6,0,.15929524062648981994804224,0,.0379,.132,0,499.6521,1.3724,2.74677341560412,.7477,1.45710303030303,.0098,1.60398048484849E-02,0,.018939991179320131164975604,0,.0006862155425041717581055381,0,.7280949334492064689754504849,0,0,0,0,.0018181280798648027562196791,0,.0080148763682600567580873588,0,132
" 2005-04-27",1,0,.11393210086994616621667584,0,.0356,.1241,0,469.673,1.2901,2.74677341560412,.7029,1.45710303030303,.0092,1.60398048484849E-02,0,.0178035917085609232950770678,0,.0006450426099539214526192058,0,.684409237442254080836923456,0,0,0,0,.0017090403950729145908464983,0,.0075339837861644533526021173,0,132
" 2005-04-28",2,0,.12197498366507269623704064,0,.0334,.1166,0,441.4926,1.2127,2.74677341560412,.6607,1.45710303030303,.0087,1.60398048484849E-02,0,.0167353762060472678973724438,0,.0006063400533566861654620535,0,.6433446831957188359867080512,0,0,0,0,.0016064979713685397153957084,0,.0070819447589945861514459903,0,132
" 2005-04-29",2,0,.12197498366507269623704064,0,.0314,.1096,0,415.003,1.1399,2.74677341560412,.621,1.45710303030303,.0082,1.60398048484849E-02,0,.0157312536336844318235300971,0,.0005699596501552849955343302,0,.6047440022039757058275055675,0,0,0,0,.0015101080930864273324719659,0,.0066570280734549109823592309,0,132
" 2005-04-30",4,.1,.13955430391248331393298688,0,.0296,.1031,0,390.1029,1.0715,2.74677341560412,.5838,1.45710303030303,.0077,1.60398048484849E-02,0,.0147873784156633659141182913,0,.0005357620711459678958022704,0,.5684593620717371634778552325,0,0,0,0,.001419501607501241692523648,0,.006257606389047616323417677,0,132
" 2005-05-01",2,.05,.18049570101040460228552448,0,.0278,.0969,0,366.6967,.8599,2.3449478105879,.5487,1.45710303030303,.007,1.60398048484849E-02,0,.0139001357107235639592711938,0,.0004299422891153369012877686,0,.5343518003474329336691839193,0,0,0,0,.0011391320950110867951994216,0,.0058821500057047593440126163,0,132
" 2005-05-02",3,0,.1931218591687298986471358976,0,.0261,.0911,0,344.6949,.8083,2.34494781058789,.5158,1.45710303030303,.0066,1.60398048484849E-02,0,.0130661275680801501217149222,0,.0004041457517684166872105025,0,.5022906923265869576490328843,0,0,0,0,.0010707841693104215874874563,0,.0055292210053624737833718593,0,132
" 2005-05-03",3,0,.1931218591687298986471358976,0,.0245,.0856,0,324.0132,.7598,2.34494781058789,.4848,1.45710303030303,.0062,1.60398048484849E-02,0,.0122821599139953411144120268,0,.0003798970066623116859778724,0,.4721532507869917401900909087,0,0,0,0,.0010065371191517962922382089,0,.0051974677450407253563695477,0,132
" 2005-05-04",9,0,.2862527593430616902558088192,0,.0231,.0805,0,304.5724,.7142,2.34494781058789,.4557,1.45710303030303,.0058,1.60398048484849E-02,0,.0115452303191556206475473053,0,.0003571031862625729848192,0,.4438240557397722357786854582,0,0,0,0,.0009461448920026885147039164,0,.0048856196803382818349873749,0,132
" 2005-05-05",15,.05,.4160750286218013091372294656,0,.0217,.0756,0,286.2981,.6714,2.3449478105879,.4284,1.45710303030303,.0055,1.60398048484849E-02,0,.010852516500006283408694467,0,.000335676995086818605730048,0,.4171946123953859016319643295,0,0,0,0,.0008893761984825272038216814,0,.0045924824995179849248881324,0,132
" 2005-05-06",14,0,.391435653496388708991416832,0,.0204,.0711,0,269.1202,.6311,2.3449478105879,.4027,1.45710303030303,.0052,1.60398048484849E-02,0,.0102013655100059064041727989,0,.0003155363753816094893862451,0,.3921629356516627475340464672,0,0,0,0,.0008360136265735755715923805,0,.0043169335495469058293948444,0,132
" 2005-05-07",20,1.24,.5604678483017076963627208704,0,.0192,.0668,0,252.973,.5932,2.3449478105879,.3785,1.45710303030303,.0048,1.60398048484849E-02,0,.009589283579405552019922431,0,.0002966041928587129200230704,0,.3686331595125629826820036797,0,0,0,0,.0007858528089791610372968377,0,.0040579175365740914796311538,0,132
" 2005-05-08",18,.99,.49822105849794699647382144,0,.018,.0628,0,237.7946,.5576,2.3449478105879,.3558,1.45710303030303,.0046,1.60398048484849E-02,0,.0090139265646412188987270852,0,.0002788079412871901448216862,0,.3465151699418092037210834618,0,0,0,0,.0007387016404404113750590274,0,.0038144424843796459908532846,0,132
" 2005-05-09",14,.23,.391435653496388708991416832,0,.0169,.0591,0,223.5269,.5242,2.34494781058789,.3345,1.45710303030303,.0043,1.60398048484849E-02,0,.0084730909707627457648034601,0,.000262079464809958736132385,0,.3257242597453006514978184536,0,0,0,0,.0006943795420139866925554858,0,.0035855759353168672314020875,0,132
" 2005-05-10",10,.1,.3050634304655487119622454272,0,.0159,.0555,0,210.1153,.4927,2.3449478105879,.3144,1.45710303030303,.004,1.60398048484849E-02,0,.0079647055125169810189152524,0,.0002463546969213612119644419,0,.3061808041605826124079493453,0,0,0,0,.0006527167694931474910021567,0,.0033704413791978551975179622,0,132
" 2005-05-11",7,.03,.2516271504248850261546028032,0,.015,.0522,0,197.5084,.4631,2.34494781058789,.2955,1.45710303030303,.0038,1.60398048484849E-02,0,.0074868231817659621577803372,0,.0002315734151060795392465754,0,.2878099559109476556634723833,0,0,0,0,.0006135537633235586415420272,0,.0031682148964459838856668845,0,132
" 2005-05-12",3,2.41,.1931218591687298986471358976,7.27498139322843E-02,.0868,.3027,0,1145.889,17.2531,15.0565242908997,.4316,.376653262859229,.1571,.137101372609482,0,.007037613790860004428313517,0,.0013435249525831246487849738,.1526803339772285899354555571,.2705413585562907963236640411,0,0,0,0,.003559669361868993991898735,.1505651635946742993670246163,.0029781220026592248525268714,0,132
" 2005-05-13",6,.08,.2357213361343744030977065472,0,.095,.3311,0,1253.4353,2.9392,2.3449478105879,1.8755,1.49628264294157,.024,1.91473838540884E-02,0,.0475131663574886735802729551,0,.0014696201484635094843597325,0,1.8265106551257950057418337975,0,0,0,0,.0038937585833540741050744129,0,.0201062477070020652945658314,0,132
" 2005-05-14",4,.13,.206509164066529191151801344,0,.0893,.3113,0,1178.2292,2.7629,2.3449478105879,1.763,1.49628264294157,.0226,1.91473838540884E-02,0,.0446623763760393531654565778,0,.0013814429395556989152981485,0,1.7169200158182473053973237687,0,0,0,0,.0036601330683528296587699482,0,.0188998728445819413768918815,0,132
" 2005-05-15",7,0,.2516271504248850261546028032,0,.0839,.2926,0,1107.5354,2.5971,2.34494781058789,1.6572,1.49628264294157,.0212,1.91473838540884E-02,0,.0419826337934769919755291831,0,.0012985563631823569803802596,0,1.6139048148691524670734843426,0,0,0,0,.0034405250842516598792437513,0,.0177658804739070248942783686,0,132
" 2005-05-16",14,0,.391435653496388708991416832,0,.0789,.275,0,1041.0833,2.4413,2.34494781058789,1.5578,1.49628264294157,.0199,1.91473838540884E-02,0,.0394636757658683724569974322,0,.001220642981391415561557444,0,1.5170705259770033190490752825,0,0,0,0,.0032340935791965602864891262,0,.0166999276454726034006216665,0,132
" 2005-05-17",19,.41,.5285525690857660995388958208,0,.0741,.2585,0,978.6183,2.2948,2.34494781058789,1.4643,1.49628264294157,.0187,1.91473838540884E-02,0,.0370958552199162701095775863,0,.0011474044025079306278639974,0,1.4260462944183831199061307668,0,0,0,0,.0030400479644447666692997786,0,.0156979319867442471965843665,0,132
" 2005-05-18",17,.56,.4694067705374997118857990144,0,.0697,.243,0,919.9012,2.1571,2.3449478105879,1.3764,1.49628264294157,.0176,1.91473838540884E-02,0,.034870103906721293903002931,0,.0010785601383574547901921576,0,1.340483516753280132711762919,0,0,0,0,.0028576450865780806691417919,0,.0147560560675395923647893045,0,132
" 2005-05-19",19,0,.5285525690857660995388958208,0,.0655,.2284,0,864.7071,2.0277,2.3449478105879,1.2938,1.49628264294157,.0166,1.91473838540884E-02,0,.0327778976723180162688227552,0,.0010138465300560075027806281,0,1.2600545057480833247490571452,0,0,0,0,.0026861863813833958289932844,0,.0138706927034872168229019462,0,132
" 2005-05-20",19,0,.5285525690857660995388958208,0,.0616,.2147,0,812.8247,1.906,2.3449478105879,1.2162,1.49628264294157,.0156,1.91473838540884E-02,0,.0308112238119789352926933898,0,.0009530157382526470526137904,0,1.1844512354031983252641137133,0,0,0,0,.0025250151985003920792536873,0,.0130384511412779838135278294,0,132
" 2005-05-21",20,.64,.5604678483017076963627208704,0,.0579,.2019,0,764.0552,1.7917,2.3449478105879,1.1432,1.49628264294157,.0146,1.91473838540884E-02,0,.0289625503832601991751317865,0,.000895834793957488229456963,0,1.1133841612790064257482668931,0,0,0,0,.0023735142865903685544984661,0,.0122561440728013047847161597,0,132
" 2005-05-22",17,0,.4694067705374997118857990144,0,.0544,.1897,0,718.2119,1.6842,2.34494781058789,1.0746,1.49628264294157,.0138,1.91473838540884E-02,0,.0272247973602645872246238793,0,.0008420847063200389356895452,0,1.0465811116022660402033708807,0,0,0,0,.0022311034293949464412285581,0,.0115207754284332264976331901,0,132
" 2005-05-23",16,0,.4420454412546051241846851072,0,.0511,.1784,0,675.1192,1.5831,2.3449478105879,1.0102,1.49628264294157,.0129,1.91473838540884E-02,0,.0255913095186487119911464465,0,.0007915596239408365995481725,0,.9837862449061300777911686247,0,0,0,0,.0020972372236312496547548446,0,.0108295289027272329077751987,0,132
" 2005-05-24",18,1.32,.49822105849794699647382144,0,.0481,.1677,0,634.612,1.4881,2.3449478105879,.9496,1.49628264294157,.0122,1.91473838540884E-02,0,.0240558309475297892716776597,0,.0007440660465043864035752822,0,.924759070211762273123698508,0,0,0,0,.001971402990213374675469554,0,.0101797571685635989333086868,0,132
" 2005-05-25",12,1.68,.3459209669484943161965515776,1.88571644946515E-04,.0454,.1583,0,599.0243,1.4424,2.40797704623681,.999,1.66774726831902,.1164,.194296148117757,0,.0226124810906780019153770001,0,.0007023403402681428727614531,.1064327639343335667173917778,.8692735259990565367362765962,0,0,0,0,.0018608507315404472779972682,.1049582883149596222026461971,.0095689717384497829973101656,0,132
" 2005-05-26",12,0,.3459209669484943161965515776,0,.0899,.3136,0,1186.901,2.7832,2.3449478105879,1.7759,1.49628264294157,.0227,1.91473838540884E-02,0,.0449910943479843273955215805,0,.0013916104487277382486903436,0,1.7295566579180682510549712863,0,0,0,0,.0036870718839041479122094963,0,.0190389771282228337033418394,0,132
" 2005-05-27",12,0,.3459209669484943161965515776,0,.0845,.2948,0,1115.6869,2.6162,2.3449478105879,1.6694,1.49628264294157,.0214,1.91473838540884E-02,0,.0422916286871052677517902856,0,.001308113821804073953768923,0,1.625783258442984155991673009,0,0,0,0,.0034658475708698990374769265,0,.017896638500529463681141329,0,132
" 2005-05-28",12,0,.3459209669484943161965515776,0,.0795,.2771,0,1048.7457,2.4593,2.3449478105879,1.5692,1.49628264294157,.0201,1.91473838540884E-02,0,.0397541309658789516866828685,0,.0012296269924958295165427876,0,1.528236262936405106632172629,0,0,0,0,.0032578967166177050952283109,0,.0168228401904976958602728493,0,132
