"WLs","vol"
75.2156,85658.7298522943
75.2157,85665.5798522946
75.2158,85672.4298522948
75.2159,85679.279852295
75.216,85686.1298522943
75.2161,85692.9798522945
75.2162,85699.8298522947
75.2163,85706.679852295
75.2164,85713.5298522942
75.2165,85720.3798522944
75.2166,85727.2298522947
75.2167,85734.0798522949
75.2168,85740.9298522951
75.2169,85747.7798522944
75.217,85754.6298522946
75.2171,85761.4798522948
75.2172,85768.3298522951
75.2173,85775.1798522943
75.2174,85782.0298522945
75.2175,85788.8798522948
75.2176,85795.729852295
75.2177,85802.5798522942
75.2178,85809.4298522945
75.2179,85816.2798522947
75.218,85823.1298522949
75.2181,85829.9798522952
75.2182,85836.8298522944
75.2183,85843.6798522946
75.2184,85850.5298522949
75.2185,85857.3798522951
75.2186,85864.2298522943
75.2187,85871.0798522946
75.2188,85877.9298522948
75.2189,85884.779852295
75.219,85891.6298522943
75.2191,85898.4798522945
75.2192,85905.3298522947
75.2193,85912.179852295
75.2194,85919.0298522952
75.2195,85925.8798522945
75.2196,85932.7298522947
75.2197,85939.5798522949
75.2198,85946.4298522951
75.2199,85953.2798522944
75.22,85960.1298522946
75.2201,85966.9798522948
75.2202,85973.8298522951
75.2203,85980.6798522943
75.2204,85987.5298522946
75.2205,85994.3798522948
75.2206,86001.229852295
75.2207,86008.0798522943
75.2208,86014.9298522945
75.2209,86021.7798522947
75.221,86028.629852295
75.2211,86035.4798522952
75.2212,86042.3298522944
75.2213,86049.1798522946
75.2214,86056.0298522949
75.2215,86062.8798522951
75.2216,86069.7298522944
75.2217,86076.5798522946
75.2218,86083.4298522948
75.2219,86090.279852295
75.222,86097.1298522943
75.2221,86103.9798522945
75.2222,86110.8298522947
75.2223,86117.679852295
75.2224,86124.5298522942
75.2225,86131.3798522945
75.2226,86138.2298522947
75.2227,86145.0798522949
75.2228,86151.9298522951
75.2229,86158.7798522944
75.223,86165.6298522946
75.2231,86172.4798522949
75.2232,86179.3298522951
75.2233,86186.1798522943
75.2234,86193.0298522946
75.2235,86199.8798522948
75.2236,86206.729852295
75.2237,86213.5798522943
75.2238,86220.4298522945
75.2239,86227.2798522947
75.224,86234.129852295
75.2241,86240.9798522942
75.2242,86247.8298522944
75.2243,86254.6798522947
75.2244,86261.5298522949
75.2245,86268.3798522951
75.2246,86275.2298522944
75.2247,86282.0798522946
75.2248,86288.9298522948
75.2249,86295.779852295
75.225,86302.6298522943
75.2251,86309.4798522945
75.2252,86316.3298522948
75.2253,86323.179852295
75.2254,86330.0298522942
75.2255,86336.8798522945
75.2256,86343.7298522947
75.2257,86350.5798522949
75.2258,86357.4298522951
75.2259,86364.2798522944
75.226,86371.1298522946
75.2261,86377.9798522949
75.2262,86384.8298522951
75.2263,86391.6798522943
75.2264,86398.5298522946
75.2265,86405.3798522948
75.2266,86412.229852295
75.2267,86419.0798522943
75.2268,86425.9298522945
75.2269,86432.7798522947
75.227,86439.629852295
75.2271,86446.4798522952
75.2272,86453.3298522944
75.2273,86460.1798522947
75.2274,86467.0298522949
75.2275,86473.8798522951
75.2276,86480.7298522944
75.2277,86487.5798522946
75.2278,86494.4298522948
75.2279,86501.2798522951
75.228,86508.1298522943
75.2281,86514.9798522945
75.2282,86521.8298522948
75.2283,86528.679852295
75.2284,86535.5298522942
75.2285,86542.3798522945
75.2286,86549.2298522947
75.2287,86556.0798522949
75.2288,86562.9298522952
75.2289,86569.7798522944
75.229,86576.6298522946
75.2291,86583.4798522949
75.2292,86590.3298522951
75.2293,86597.1798522943
75.2294,86604.0298522946
75.2295,86610.8798522948
75.2296,86617.729852295
75.2297,86624.5798522943
75.2298,86631.4298522945
75.2299,86638.2798522947
75.23,86645.129852295
75.2301,86651.9798522942
75.2302,86658.8298522944
75.2303,86665.6798522947
75.2304,86672.5298522949
75.2305,86679.3798522951
75.2306,86686.2298522944
75.2307,86693.0798522946
75.2308,86699.9298522948
75.2309,86706.7798522951
75.231,86713.6298522943
75.2311,86720.4798522945
75.2312,86727.3298522948
75.2313,86734.179852295
75.2314,86741.0298522942
75.2315,86747.8798522945
75.2316,86754.7298522947
75.2317,86761.5798522949
75.2318,86768.4298522952
75.2319,86775.2798522944
75.232,86782.1298522946
75.2321,86788.9798522949
75.2322,86795.8298522951
75.2323,86802.6798522944
75.2324,86809.5298522946
75.2325,86816.3798522948
75.2326,86823.229852295
75.2327,86830.0798522943
75.2328,86836.9298522945
75.2329,86843.7798522947
75.233,86850.629852295
75.2331,86857.4798522952
75.2332,86864.3298522945
75.2333,86871.1798522947
75.2334,86878.0298522949
75.2335,86884.8798522951
75.2336,86891.7298522944
75.2337,86898.5798522946
75.2338,86905.4298522948
75.2339,86912.2798522951
75.234,86919.1298522943
75.2341,86925.9798522945
75.2342,86932.8298522948
75.2343,86939.679852295
75.2344,86946.5298522943
75.2345,86953.3798522945
75.2346,86960.2298522947
75.2347,86967.0798522949
75.2348,86973.9298522952
75.2349,86980.7798522944
75.235,86987.6298522946
75.2351,86994.4798522949
75.2352,87001.3298522951
75.2353,87008.1798522944
75.2354,87015.0298522946
75.2355,87021.8798522948
75.2356,87028.729852295
75.2357,87035.5798522943
75.2358,87042.4298522945
75.2359,87049.2798522948
75.236,87056.129852295
75.2361,87062.9798522942
75.2362,87069.8298522945
75.2363,87076.6798522947
75.2364,87083.5298522949
75.2365,87090.3798522951
75.2366,87097.2298522944
75.2367,87104.0798522946
75.2368,87110.9298522949
75.2369,87117.7798522951
75.237,87124.6298522943
75.2371,87131.4798522946
75.2372,87138.3298522948
75.2373,87145.179852295
75.2374,87152.0298522943
75.2375,87158.8798522945
75.2376,87165.7298522947
75.2377,87172.5798522949
75.2378,87179.4298522942
75.2379,87186.2798522944
75.238,87193.1298522947
75.2381,87199.9798522949
75.2382,87206.8298522951
75.2383,87213.6798522944
75.2384,87220.5298522946
75.2385,87227.3798522948
75.2386,87234.229852295
75.2387,87241.0798522943
75.2388,87247.9298522945
75.2389,87254.7798522948
75.239,87261.629852295
75.2391,87268.4798522942
75.2392,87275.3298522945
75.2393,87282.1798522947
75.2394,87289.0298522949
75.2395,87295.8798522952
75.2396,87302.7298522944
75.2397,87309.5798522946
75.2398,87316.4298522949
75.2399,87323.2798522951
75.24,87330.1298522943
75.2401,87336.9798522946
75.2402,87343.8298522948
75.2403,87350.679852295
75.2404,87357.5298522943
75.2405,87364.3798522945
75.2406,87371.2298522947
75.2407,87378.079852295
75.2408,87384.9298522952
75.2409,87391.7798522944
75.241,87398.6298522947
75.2411,87405.4798522949
75.2412,87412.3298522951
75.2413,87419.1798522944
75.2414,87426.0298522946
75.2415,87432.8798522948
75.2416,87439.7298522951
75.2417,87446.5798522943
75.2418,87453.4298522945
75.2419,87460.2798522948
75.242,87467.129852295
75.2421,87473.9798522942
75.2422,87480.8298522945
75.2423,87487.6798522947
75.2424,87494.5298522949
75.2425,87501.3798522952
75.2426,87508.2298522944
75.2427,87515.0798522946
75.2428,87521.9298522949
75.2429,87528.7798522951
75.243,87535.6298522943
75.2431,87542.4798522946
75.2432,87549.3298522948
75.2433,87556.179852295
75.2434,87563.0298522943
75.2435,87569.8798522945
75.2436,87576.7298522947
75.2437,87583.579852295
75.2438,87590.4298522942
75.2439,87597.2798522945
75.244,87604.1298522947
75.2441,87610.9798522949
75.2442,87617.8298522951
75.2443,87624.6798522944
75.2444,87631.5298522946
75.2445,87638.3798522948
75.2446,87645.2298522951
75.2447,87652.0798522943
75.2448,87658.9298522945
75.2449,87665.7798522948
75.245,87672.629852295
75.2451,87679.4798522943
75.2452,87686.3298522945
75.2453,87693.1798522947
75.2454,87700.0298522949
75.2455,87706.8798522952
75.2456,87713.7298522944
75.2457,87720.5798522946
75.2458,87727.4298522949
75.2459,87734.2798522951
75.246,87741.1298522944
75.2461,87747.9798522946
75.2462,87754.8298522948
75.2463,87761.679852295
75.2464,87768.5298522943
75.2465,87775.3798522945
75.2466,87782.2298522947
75.2467,87789.079852295
75.2468,87795.9298522942
75.2469,87802.7798522945
75.247,87809.6298522947
75.2471,87816.4798522949
75.2472,87823.3298522951
75.2473,87830.1798522944
75.2474,87837.0298522946
75.2475,87843.8798522948
75.2476,87850.7298522951
75.2477,87857.5798522943
75.2478,87864.4298522945
75.2479,87871.2798522948
75.248,87878.129852295
75.2481,87884.9798522943
75.2482,87891.8298522945
75.2483,87898.6798522947
75.2484,87905.5298522949
75.2485,87912.3798522952
75.2486,87919.2298522944
75.2487,87926.0798522947
75.2488,87932.9298522949
75.2489,87939.7798522951
75.249,87946.6298522944
75.2491,87953.4798522946
75.2492,87960.3298522948
75.2493,87967.179852295
75.2494,87974.0298522943
75.2495,87980.8798522945
75.2496,87987.7298522948
75.2497,87994.579852295
75.2498,88001.4298522942
75.2499,88008.2798522945
75.25,88015.1298522947
75.2501,88021.9798522949
75.2502,88028.8298522951
75.2503,88035.6798522944
75.2504,88042.5298522946
75.2505,88049.3798522948
75.2506,88056.2298522951
75.2507,88063.0798522943
75.2508,88069.9298522946
75.2509,88076.7798522948
75.251,88083.629852295
75.2511,88090.4798522943
75.2512,88097.3298522945
75.2513,88104.1798522947
75.2514,88111.0298522949
75.2515,88117.8798522942
75.2516,88124.7298522944
75.2517,88131.5798522947
75.2518,88138.4298522949
75.2519,88145.2798522951
75.252,88152.1298522944
75.2521,88158.9798522946
75.2522,88165.8298522948
75.2523,88172.6798522951
75.2524,88179.5298522943
75.2525,88186.3798522945
75.2526,88193.2298522948
75.2527,88200.079852295
75.2528,88206.9298522942
75.2529,88213.7798522945
75.253,88220.6298522947
75.2531,88227.4798522949
75.2532,88234.3298522952
75.2533,88241.1798522944
75.2534,88248.0298522946
75.2535,88254.8798522949
75.2536,88261.7298522951
75.2537,88268.5798522943
75.2538,88275.4298522946
75.2539,88282.2798522948
75.254,88289.129852295
75.2541,88295.9798522943
75.2542,88302.8298522945
75.2543,88309.6798522947
75.2544,88316.529852295
75.2545,88323.3798522952
75.2546,88330.2298522944
75.2547,88337.0798522947
75.2548,88343.9298522949
75.2549,88350.7798522951
75.255,88357.6298522944
75.2551,88364.4798522946
75.2552,88371.3298522948
75.2553,88378.1798522951
75.2554,88385.0298522943
75.2555,88391.8798522945
75.2556,88398.7298522948
75.2557,88405.579852295
75.2558,88412.4298522942
75.2559,88419.2798522945
75.256,88426.1298522947
75.2561,88432.9798522949
75.2562,88439.8298522952
75.2563,88446.6798522944
75.2564,88453.5298522946
75.2565,88460.3798522949
75.2566,88467.2298522951
75.2567,88474.0798522944
75.2568,88480.9298522946
75.2569,88487.7798522948
75.257,88494.629852295
75.2571,88501.4798522943
75.2572,88508.3298522945
75.2573,88515.1798522947
75.2574,88522.029852295
75.2575,88528.8798522942
75.2576,88535.7298522944
75.2577,88542.5798522947
75.2578,88549.4298522949
75.2579,88556.2798522951
75.258,88563.1298522944
75.2581,88569.9798522946
75.2582,88576.8298522948
75.2583,88583.6798522951
75.2584,88590.5298522943
75.2585,88597.3798522945
75.2586,88604.2298522948
75.2587,88611.079852295
75.2588,88617.9298522943
75.2589,88624.7798522945
75.259,88631.6298522947
75.2591,88638.4798522949
75.2592,88645.3298522952
75.2593,88652.1798522944
75.2594,88659.0298522946
75.2595,88665.8798522949
75.2596,88672.7298522951
75.2597,88679.5798522944
75.2598,88686.4298522946
75.2599,88693.2798522948
75.26,88700.129852295
75.2601,88706.9798522943
75.2602,88713.8298522945
75.2603,88720.6798522948
75.2604,88727.529852295
75.2605,88734.3798522942
75.2606,88741.2298522945
75.2607,88748.0798522947
75.2608,88754.9298522949
75.2609,88761.7798522951
75.261,88768.6298522944
75.2611,88775.4798522946
75.2612,88782.3298522948
75.2613,88789.1798522951
75.2614,88796.0298522943
75.2615,88802.8798522946
75.2616,88809.7298522948
75.2617,88816.579852295
75.2618,88823.4298522943
75.2619,88830.2798522945
75.262,88837.1298522947
75.2621,88843.9798522949
75.2622,88850.8298522952
75.2623,88857.6798522944
75.2624,88864.5298522947
75.2625,88871.3798522949
75.2626,88878.2298522951
75.2627,88885.0798522944
75.2628,88891.9298522946
75.2629,88898.7798522948
75.263,88905.629852295
75.2631,88912.4798522943
75.2632,88919.3298522945
75.2633,88926.1798522948
75.2634,88933.029852295
75.2635,88939.8798522942
75.2636,88946.7298522945
75.2637,88953.5798522947
75.2638,88960.4298522949
75.2639,88967.2798522951
75.264,88974.1298522944
75.2641,88980.9798522946
75.2642,88987.8298522949
75.2643,88994.6798522951
75.2644,89001.5298522943
75.2645,89008.3798522946
75.2646,89015.2298522948
75.2647,89022.079852295
75.2648,89028.9298522943
75.2649,89035.7798522945
75.265,89042.6298522947
75.2651,89049.479852295
75.2652,89056.3298522942
75.2653,89063.1798522944
75.2654,89070.0298522947
75.2655,89076.8798522949
75.2656,89083.7298522951
75.2657,89090.5798522944
75.2658,89097.4298522946
75.2659,89104.2798522948
75.266,89111.1298522951
75.2661,89117.9798522943
75.2662,89124.8298522945
75.2663,89131.6798522948
75.2664,89138.529852295
75.2665,89145.3798522942
75.2666,89152.2298522945
75.2667,89159.0798522947
75.2668,89165.9298522949
75.2669,89172.7798522952
75.267,89179.6298522944
75.2671,89186.4798522946
75.2672,89193.3298522949
75.2673,89200.1798522951
75.2674,89207.0298522943
75.2675,89213.8798522946
75.2676,89220.7298522948
75.2677,89227.579852295
75.2678,89234.4298522943
75.2679,89241.2798522945
75.268,89248.1298522947
75.2681,89254.979852295
75.2682,89261.8298522952
75.2683,89268.6798522944
75.2684,89275.5298522947
75.2685,89282.3798522949
75.2686,89289.2298522951
75.2687,89296.0798522944
75.2688,89302.9298522946
75.2689,89309.7798522948
75.269,89316.6298522951
75.2691,89323.4798522943
75.2692,89330.3298522945
75.2693,89337.1798522948
75.2694,89344.029852295
75.2695,89350.8798522943
75.2696,89357.7298522945
75.2697,89364.5798522947
75.2698,89371.4298522949
75.2699,89378.2798522952
75.27,89385.1298522944
75.2701,89391.9798522946
75.2702,89398.8298522949
75.2703,89405.6798522951
75.2704,89412.5298522944
75.2705,89419.3798522946
75.2706,89426.2298522948
75.2707,89433.079852295
75.2708,89439.9298522943
75.2709,89446.7798522945
75.271,89453.6298522947
75.2711,89460.479852295
75.2712,89467.3298522942
75.2713,89474.1798522945
75.2714,89481.0298522947
75.2715,89487.8798522949
75.2716,89494.7298522951
75.2717,89501.5798522944
75.2718,89508.4298522946
75.2719,89515.2798522948
75.272,89522.1298522951
75.2721,89528.9798522943
75.2722,89535.8298522946
75.2723,89542.6798522948
75.2724,89549.529852295
75.2725,89556.3798522943
75.2726,89563.2298522945
75.2727,89570.0798522947
75.2728,89576.9298522949
75.2729,89583.7798522942
75.273,89590.6298522944
75.2731,89597.4798522947
75.2732,89604.3298522949
75.2733,89611.1798522951
75.2734,89618.0298522944
75.2735,89624.8798522946
75.2736,89631.7298522948
75.2737,89638.579852295
75.2738,89645.4298522943
75.2739,89652.2798522945
75.274,89659.1298522948
75.2741,89665.979852295
75.2742,89672.8298522942
75.2743,89679.6798522945
75.2744,89686.5298522947
75.2745,89693.3798522949
75.2746,89700.2298522951
75.2747,89707.0798522944
75.2748,89713.9298522946
75.2749,89720.7798522949
75.275,89727.6298522951
75.2751,89734.4798522943
75.2752,89741.3298522946
75.2753,89748.1798522948
75.2754,89755.029852295
75.2755,89761.8798522943
75.2756,89768.7298522945
75.2757,89775.5798522947
75.2758,89782.429852295
75.2759,89789.2798522952
75.276,89796.1298522944
75.2761,89802.9798522947
75.2762,89809.8298522949
75.2763,89816.6798522951
75.2764,89823.5298522944
75.2765,89830.3798522946
75.2766,89837.2298522948
75.2767,89844.079852295
75.2768,89850.9298522943
75.2769,89857.7798522945
75.277,89864.6298522948
75.2771,89871.479852295
75.2772,89878.3298522942
75.2773,89885.1798522945
75.2774,89892.0298522947
75.2775,89898.8798522949
75.2776,89905.7298522952
75.2777,89912.5798522944
75.2778,89919.4298522946
75.2779,89926.2798522949
75.278,89933.1298522951
75.2781,89939.9798522943
75.2782,89946.8298522946
75.2783,89953.6798522948
75.2784,89960.529852295
75.2785,89967.3798522943
75.2786,89974.2298522945
75.2787,89981.0798522947
75.2788,89987.929852295
75.2789,89994.7798522942
75.279,90001.6298522944
75.2791,90008.4798522947
75.2792,90015.3298522949
75.2793,90022.1798522951
75.2794,90029.0298522944
75.2795,90035.8798522946
75.2796,90042.7298522948
75.2797,90049.5798522951
75.2798,90056.4298522943
75.2799,90063.2798522945
75.28,90070.1298522948
75.2801,90076.979852295
75.2802,90083.8298522942
75.2803,90090.6798522945
75.2804,90097.5298522947
75.2805,90104.3798522949
75.2806,90111.2298522952
75.2807,90118.0798522944
75.2808,90124.9298522946
75.2809,90131.7798522949
75.281,90138.6298522951
75.2811,90145.4798522943
75.2812,90152.3298522946
75.2813,90159.1798522948
75.2814,90166.029852295
75.2815,90172.8798522943
75.2816,90179.7298522945
75.2817,90186.5798522947
75.2818,90193.429852295
75.2819,90200.2798522952
75.282,90207.1298522945
75.2821,90213.9798522947
75.2822,90220.8298522949
75.2823,90227.6798522951
75.2824,90234.5298522944
75.2825,90241.3798522946
75.2826,90248.2298522948
75.2827,90255.0798522951
75.2828,90261.9298522943
75.2829,90268.7798522946
75.283,90275.6298522948
75.2831,90282.479852295
75.2832,90289.3298522943
75.2833,90296.1798522945
75.2834,90303.0298522947
75.2835,90309.879852295
75.2836,90316.7298522952
75.2837,90323.5798522944
75.2838,90330.4298522946
75.2839,90337.2798522949
75.284,90344.1298522951
75.2841,90350.9798522944
75.2842,90357.8298522946
75.2843,90364.6798522948
75.2844,90371.529852295
75.2845,90378.3798522943
75.2846,90385.2298522945
75.2847,90392.0798522947
75.2848,90398.929852295
75.2849,90405.7798522942
75.285,90412.6298522945
75.2851,90419.4798522947
75.2852,90426.3298522949
75.2853,90433.1798522951
75.2854,90440.0298522944
75.2855,90446.8798522946
75.2856,90453.7298522949
75.2857,90460.5798522951
75.2858,90467.4298522943
75.2859,90474.2798522946
75.286,90481.1298522948
75.2861,90487.979852295
75.2862,90494.8298522943
75.2863,90501.6798522945
75.2864,90508.5298522947
75.2865,90515.379852295
75.2866,90522.2298522942
75.2867,90529.0798522944
75.2868,90535.9298522947
75.2869,90542.7798522949
75.287,90549.6298522951
75.2871,90556.4798522944
75.2872,90563.3298522946
75.2873,90570.1798522948
75.2874,90577.029852295
75.2875,90583.8798522943
75.2876,90590.7298522945
75.2877,90597.5798522948
75.2878,90604.429852295
