"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1933-03-28",6,0,.08820582672160665556858656,0,.0506,.9231,0,3494.0048,40.7763,11.67035229075,6.1304,1.75454958036881,.1161,3.32407997319899E-02,0,.9369011031756672667624121442,0,.0203881333407144020226552589,0,5.1731153830265835791690703021,0,0,0,0,.059696454421611769122334598,0,.056447058713798272868131833,0,690
" 1933-03-29",8,0,.1004550230502887819377376,0,.0476,.8677,0,3284.3645,38.3297,11.67035229075,5.7626,1.75454958036881,.1092,3.32407997319898E-02,0,.880687036985127230756667416,0,.0191648453402715379012959434,0,4.8627284600449885644189260868,0,0,0,0,.0561146671563150629749945222,0,.0530602351909703764960439231,0,690
" 1933-03-30",9,.05,.1071144500674405909909632,0,.0447,.8156,0,3087.3026,36.0299,11.67035229075,5.4168,1.75454958036881,.1026,3.32407997319899E-02,0,.8278458147660195969112673696,0,.0180149546198552456272181867,0,4.5709647524422892505537905138,0,0,0,0,.0527477871269361591964948508,0,.0498766210795121539062812876,0,690
" 1933-03-31",9,0,.1071144500674405909909632,0,.0421,.7667,0,2902.0645,33.8681,11.67035229075,5.0918,1.75454958036881,.0965,3.32407997319899E-02,0,.778175065880058421096591327,0,.0169340573426639308895850955,0,4.2967068672957518955205630802,0,0,0,0,.0495829198993199896447051597,0,.0468840238147414246719044103,0,690
" 1933-04-01",8,0,.176805169767865783573016832,0,.0395,.7207,0,2727.9406,30.7025,11.2548230097485,4.7857,1.75434181572831,.089,3.26324648646036E-02,0,.7314845619272549158307958471,0,.0153512443045010806600197627,0,4.0389044552580067817893292947,0,0,0,0,.0449484433235791641725378652,0,.0440709823858569391915901488,0,690
" 1933-04-02",4,0,.136006921753462807104630144,0,.0372,.6775,0,2564.2642,28.8603,11.2548230097485,4.4986,1.75434181572831,.0837,3.26324648646036E-02,0,.6875954882116196208809480987,0,.014430169646231015820418577,0,3.7965701879425263748819695503,0,0,0,0,.0422515367241644143221855934,0,.0414267234427055228400947401,0,690
" 1933-04-03",2,0,.11887445671055071596119328,0,.0349,.6368,0,2410.4083,27.1287,11.2548230097485,4.2287,1.75434181572831,.0787,3.26324648646036E-02,0,.6463397589189224436280912116,0,.0135643594674571548711934623,0,3.5687759766659747923890513708,0,0,0,0,.0397164445207145494628544577,0,.0389411200361431914696890556,0,690
" 1933-04-04",2,0,.11887445671055071596119328,0,.0328,.5986,0,2265.7838,25.501,11.2548230097485,3.975,1.75434181572831,.0739,3.26324648646036E-02,0,.6075593733837870970104057383,0,.0127504978994097255789218546,0,3.3546494180660163048457082852,0,0,0,0,.0373334578494716764950831902,0,.0366046528339745999815077122,0,690
" 1933-04-05",1,0,.11103601891020065703892064,0,.0309,.5627,0,2129.8368,23.9709,11.2548230097485,3.7365,1.75434181572831,.0695,3.26324648646036E-02,0,.5711058109807598711897813958,0,.0119854680254451420441865433,0,3.1533704529820553265549657983,0,0,0,0,.0350934503785033759053781989,0,.0344083736639361239826172496,0,690
" 1933-04-06",0,0,0,0,.029,.5289,0,2002.0466,22.5327,11.2548230097485,3.5123,1.75434181572831,.0653,3.26324648646036E-02,0,.5368394623219142789183945099,0,.0112663399439184335215353507,0,2.9641682258031320069616678382,0,0,0,0,.0329878433557931733510555068,0,.0323438712440999565436602145,0,690
" 1933-04-07",2,0,.11887445671055071596119328,0,.0273,.4972,0,1881.9238,21.1807,11.2548230097485,3.3015,1.75434181572831,.0614,3.26324648646036E-02,0,.5046290945825994221832908409,0,.0105903595472833275102432297,0,2.7863181322549440865439677769,0,0,0,0,.0310085727544455829499921765,0,.0304032389694539591510406017,0,690
" 1933-04-08",4,0,.136006921753462807104630144,0,.0256,.4674,0,1769.0084,19.9099,11.2548230097485,3.1034,1.75434181572831,.0577,3.26324648646036E-02,0,.4743513489076434568522933893,0,.0099549379744463278596286359,0,2.6191390443196474413513297041,0,0,0,0,.0291480583891788479729926459,0,.0285790446312867216019781655,0,690
" 1933-04-09",1,.05,.11103601891020065703892064,0,.0241,.4393,0,1662.8679,18.7153,11.2548230097485,2.9172,1.75434181572831,.0543,3.26324648646036E-02,0,.4458902679731848494411557864,0,.0093576416959795481880509177,0,2.4619907016604685948702499244,0,0,0,0,.0273991748858281170946130872,0,.0268643019534095183058594756,0,690
" 1933-04-10",-1,0,0,0,.0227,.413,0,1563.0958,17.5924,11.2548230097485,2.7422,1.75434181572831,.051,3.26324648646036E-02,0,.4191368518947937584746864397,0,.0087961831942207752967678627,0,2.3142712595608404791780349317,0,0,0,0,.025755224392678430068936302,0,.0252524438362049472075079071,0,690
" 1933-04-11",1,0,.11103601891020065703892064,0,.0213,.3882,0,1469.31,16.5368,11.2548230097485,2.5777,1.75434181572831,.0479,3.26324648646036E-02,0,.3939886407811061329662052533,0,.0082684122025675287789617909,0,2.1754149839871900504273528353,0,0,0,0,.0242099109291177242648001238,0,.0237372972060326503750574327,0,690
" 1933-04-12",2,0,.11887445671055071596119328,0,.02,.3649,0,1381.1514,15.5446,11.2548230097485,2.423,1.75434181572831,.0451,3.26324648646036E-02,0,.3703493223342397649882329387,0,.0077723074704134770522240835,0,2.0448900849479586474017116687,0,0,0,0,.0227573162733706608089121164,0,.0223130593736706913525539868,0,690
" 1933-04-13",1,0,.11103601891020065703892064,0,.0188,.343,0,1298.2823,14.6119,11.2548230097485,2.2776,1.75434181572831,.0424,3.26324648646036E-02,0,.348128362994185379088938962,0,.0073059690221886684290906385,0,1.9221966798510811285576089665,0,0,0,0,.0213918772969684211603773894,0,.0209742758112504498714007475,0,690
" 1933-04-14",4,0,.136006921753462807104630144,0,.0177,.3224,0,1220.3854,13.7352,11.2548230097485,2.141,1.75434181572831,.0398,3.26324648646036E-02,0,.3272406612145342563436026244,0,.0068676108808573483233452002,0,1.8068648790600162608441524291,0,0,0,0,.0201083646591503158907547461,0,.0197158192625754228791167027,0,690
" 1933-04-15",8,0,.176805169767865783573016832,0,.0166,.3031,0,1147.1623,12.9111,11.2548230097485,2.0125,1.75434181572831,.0374,3.26324648646036E-02,0,.3076062215416622009629864656,0,.0064555542280059074239444881,0,1.6984529863164152851935032762,0,0,0,0,.0189018627796012969373094612,0,.0185328701068208975063697005,0,690
" 1933-04-16",12,0,.227823525882315659420951552,0,.0156,.2849,0,1078.3325,12.1364,11.2548230097485,1.8918,1.75434181572831,.0352,3.26324648646036E-02,0,.2891498482491624689052072773,0,.0060682209743255529785078188,0,1.5965458071374303680818930775,0,0,0,0,.0177677510128252191210708935,0,.0174208979004116436559875184,0,690
" 1933-04-17",14,0,.25779949542310913183728416,0,.0147,.2678,0,1013.6326,11.4083,11.2548230097485,1.7783,1.75434181572831,.0331,3.26324648646036E-02,0,.2718008573542127207708948417,0,.0057041277158660197997973497,0,1.5007530587091845459969794984,0,0,0,0,.01670168595205570597380664,0,.0163756440263869450366282674,0,690
" 1933-04-18",16,0,.291131098282987641993717184,0,.0138,.2517,0,952.8146,10.7238,11.2548230097485,1.6716,1.75434181572831,.0311,3.26324648646036E-02,0,.2554928059129599575246411506,0,.0053618800529140586118095087,0,1.4107078751866334732371607253,0,0,0,0,.0156995847949323636153782415,0,.0153931053848037283344305713,0,690
" 1933-04-19",14,0,.25779949542310913183728416,0,.013,.2366,0,895.6458,10.0803,11.2548230097485,1.5713,1.75434181572831,.0292,3.26324648646036E-02,0,.240163237558182360073162683,0,.0050401672497392150951009382,0,1.3260654026754354648429310897,0,0,0,0,.0147576097072364217984555471,0,.0144695190617155046343647371,0,690
" 1933-04-20",11,0,.214002956726771776876215616,0,.0122,.2224,0,841.907,9.4755,11.2548230097485,1.477,1.75434181572831,.0275,3.26324648646036E-02,0,.2257534433046914184687729202,0,.0047377572147548621893948819,0,1.2465014785149093369523552143,0,0,0,0,.0138721531248022364905482142,0,.0136013479180125743563028528,0,690
" 1933-04-21",11,0,.214002956726771776876215616,0,.0115,.2091,0,791.3926,8.907,11.2548230097485,1.3884,1.75434181572831,.0258,3.26324648646036E-02,0,.212208236706409933360646545,0,.004453491781869570458031189,0,1.1717113898040147767352139013,0,0,0,0,.0130398239373141023011153213,0,.0127852670429318198949246816,0,690
" 1933-04-22",10,0,.200914755065321659061893888,0,.0108,.1965,0,743.909,8.3726,11.2548230097485,1.3051,1.75434181572831,.0243,3.26324648646036E-02,0,.1994757425040253373590077538,0,.0041862822749573962305493177,0,1.1014087064157738901311010758,0,0,0,0,.0122574345010752561630484022,0,.0120181510203559107012292008,0,690
" 1933-04-23",13,0,.242410575720094770077567744,0,.0101,.1847,0,699.2745,7.8702,11.2548230097485,1.2268,1.75434181572831,.0228,3.26324648646036E-02,0,.187507197953783817117467289,0,.0039351053384599524567163586,0,1.0353241840308274567232350133,0,0,0,0,.0115219884310107407932654981,0,.0112970619591345560591554488,0,690
" 1933-04-24",12,0,.227823525882315659420951552,0,.0095,.1737,0,657.318,7.398,11.2548230097485,1.1532,1.75434181572831,.0214,3.26324648646036E-02,0,.1762567660765567880904192503,0,.0036989990181523553093133771,0,.973204732988977809319840905,0,0,0,0,.0108306691251500963456695681,0,.0106192382415864826956061218,0,690
" 1933-04-25",4,0,.136006921753462807104630144,0,.009,.1632,0,617.8789,6.9541,11.2548230097485,1.084,1.75434181572831,.0202,3.26324648646036E-02,0,.1656813601119633808049940958,0,.0034770590770632139907545745,0,.9148124490096391407606504535,0,0,0,0,.010180828977641090564929394,0,.0099820839470912937338697545,0,690
" 1933-04-26",3,0,.12719004363594769861790752,0,.0084,.1534,0,580.8062,6.5369,11.2548230097485,1.0189,1.75434181572831,.019,3.26324648646036E-02,0,.1557404785052455779566944489,0,.0032684355324394211513093,0,.8599237020690607923150114202,0,0,0,0,.0095699792389826251310336303,0,.0093831589102658161098375691,0,690
" 1933-04-27",10,0,.200914755065321659061893888,0,.0079,.1442,0,545.9578,6.1447,11.2548230097485,.9578,1.75434181572831,.0178,3.26324648646036E-02,0,.1463960497949308432792927835,0,.003072329400493055882230742,0,.8083282799449171447761107433,0,0,0,0,.0089957804846436676231716126,0,.0088201693756498671432473151,0,690
" 1933-04-28",12,0,.227823525882315659420951552,0,.0074,.1356,0,513.2004,5.776,11.2548230097485,.9003,1.75434181572831,.0167,3.26324648646036E-02,0,.1376122868072349926825352152,0,.0028879896364634725292968975,0,.7598285831482221160895440916,0,0,0,0,.0084560336555650475657813158,0,.0082909592131108751146524761,0,690
" 1933-04-29",12,.2,.227823525882315659420951552,0,.007,.1274,0,482.4083,5.4294,11.2548230097485,.8463,1.48046666666667,.0157,1.61542866666667E-02,0,.129355549598800893121583102,0,.0027147102582756641775390836,0,.7142388681593287891241714448,0,0,0,0,.0079486716362311447118344368,0,.0077935016603242226077733275,0,690
" 1933-04-30",6,1.52,.155246056339278619516795648,0,.0066,.1198,0,453.4638,5.1037,11.2548230097485,.7955,1.48046666666667,.0148,1.61542866666667E-02,0,.1215942166228728395342881181,0,.0025518276427791243268867386,0,.6713845360697690617767211702,0,0,0,0,.0074717513380572760291243707,0,.007325891560704769251306928,0,690
" 1933-05-01",4,0,.202110381357004168615134889,0,.0062,.1126,0,426.256,9.8404,23.085566104882,.7503,1.48046666666667,.0213,1.61542866666667E-02,0,.1142985636255004691622308296,0,.004920180667749287345213976,0,.6311014639055829180701178948,0,0,0,0,.0144062889951699133467865217,0,.0068863380670624830962285139,0,690
" 1933-05-02",10,0,.2985653762542213416579576768,0,.0058,.1059,0,400.6807,9.2499,23.085566104882,.7053,1.48046666666667,.02,1.61542866666667E-02,0,.1074406498079704410124969794,0,.0046249698276843301045011374,0,.5932353760712479429859108189,0,0,0,0,.0135419116554597185459793303,0,.006473157783038734110454803,0,690
" 1933-05-03",8,0,.2627378064805244841487929216,0,.0055,.0995,0,376.6398,8.6949,23.085566104882,.663,1.48046666666667,.0188,1.61542866666667E-02,0,.1009942108194922145517471611,0,.0043474716380232702982310692,0,.5576412535069730664067561724,0,0,0,0,.0127293969561321354332205706,0,.0060847683160564100638275149,0,690
" 1933-05-04",11,0,.318014838053437783135649303,0,.0051,.0935,0,354.0414,8.1732,23.085566104882,.6232,1.48046666666667,.0177,1.61542866666667E-02,0,.0949345581703226816786423312,0,.004086623339741874080337205,0,.5241827782965546824223508007,0,0,0,0,.0119656331387642073072273363,0,.005719682217093025459997864,0,690
" 1933-05-05",9,0,.2801553849527095715853286387,0,.0048,.0879,0,332.7989,7.6829,23.085566104882,.5858,1.48046666666667,.0166,1.61542866666667E-02,0,.0892384846801033207779237924,0,.0038414259393573616355169728,0,.4927318115987614014770097583,0,0,0,0,.0112476951504383548687936963,0,.0053765012840674439323979922,0,690
" 1933-05-06",12,0,.3385526200029553006202641267,0,.0045,.0826,0,312.831,7.2219,23.085566104882,.5507,1.48046666666667,.0156,1.61542866666667E-02,0,.0838841755992971215312483651,0,.0036109403829959199373859544,0,.4631679029028357173883891744,0,0,0,0,.0105728334414120535766660745,0,.0050539112070233972964541127,0,690
" 1933-05-07",10,0,.2985653762542213416579576768,0,.0043,.0777,0,294.0611,6.7886,23.085566104882,.5176,1.48046666666667,.0147,1.61542866666667E-02,0,.0788511250633392942393734625,0,.0033942839600161647411427971,0,.4353778287286655743450858199,0,0,0,0,.00993846343492733036206611,0,.0047506765346019934586668659,0,690
" 1933-05-08",8,1.14,.2627378064805244841487929216,0,.004,.073,0,276.4175,6.3813,23.085566104882,.4866,1.48046666666667,.0138,1.61542866666667E-02,0,.074120057559538936585011055,0,.0031906269224151948566742293,0,.4092551590049456398843806723,0,0,0,0,.0093421556288316905403421434,0,.004465635942525873851146854,0,690
" 1933-05-09",2,.08,.1766510223863968369125546355,0,.0038,.0686,0,259.8324,5.9984,23.085566104882,.4574,1.48046666666667,.013,1.61542866666667E-02,0,.0696728541059666003899103916,0,.0029991893070702831652737755,0,.3846998494646489014913178314,0,0,0,0,.0087816262911017891079216148,0,.0041976977859743214200780427,0,690
" 1933-05-10",5,.13,.215994795585368839171805353,0,.0035,.0645,0,244.2425,5.6385,23.085566104882,.4299,1.48046666666667,.0122,1.61542866666667E-02,0,.065492482859608604366515767,0,.002819237948646066175357349,0,.3616178584967699674018387553,0,0,0,0,.0082547287136356817614463178,0,.0039458359188158621348733601,0,690
" 1933-05-11",9,.25,.2801553849527095715853286387,0,.0033,.0607,0,229.5879,5.3002,23.085566104882,.4041,1.48046666666667,.0115,1.61542866666667E-02,0,.0615629338880320881045248215,0,.002650083671727302204835908,0,.3399207869869637693577284326,0,0,0,0,.0077594449908175408557595387,0,.0037090857636869104067809585,0,690
" 1933-05-12",10,.13,.2985653762542213416579576768,0,.0031,.057,0,215.8127,4.9822,23.085566104882,.3799,1.48046666666667,.0108,1.61542866666667E-02,0,.0578691578547501628182533318,0,.0024910786514236640725457535,0,.3195255397677459431962647249,0,0,0,0,.0072938782913684884044139664,0,.003486540617865695782374101,0,690
" 1933-05-13",13,1.32,.3602294153276185070593008192,0,.0029,.0536,0,202.8639,4.6832,23.085566104882,.3571,1.48046666666667,.0101,1.61542866666667E-02,0,.0543970083834651530491581327,0,.0023416139323382442281930084,0,.3003540073816811866044888458,0,0,0,0,.0068562455938863791001491285,0,.003277348180793754035431655,0,690
" 1933-05-14",14,.23,.383097813419049836306754336,0,.0028,.0504,0,190.6921,4.4022,23.085566104882,.3357,1.48046666666667,.0095,1.61542866666667E-02,0,.051133187880457243866208645,0,.0022011170963979495745014279,0,.2823327669387803154082195164,0,0,0,0,.0064448708582531963541401808,0,.0030807072899461287933057557,0,690
" 1933-05-15",17,0,.4594080937460463988463848704,0,.0026,.0474,0,179.2505,4.1381,23.085566104882,.3155,1.48046666666667,.009,1.61542866666667E-02,0,.0480651966076298092342361255,0,.0020690500706140726000313422,0,.2653928009224534964837263412,0,0,0,0,.0060581786067580045728917699,0,.0028958648525493610657074103,0,690
" 1933-05-16",20,.03,.5485295099161043769374358182,0,.0024,.0445,0,168.4955,3.8898,23.085566104882,.2966,1.48046666666667,.0084,1.61542866666667E-02,0,.0451812848111720206801819592,0,.0019449070663772282440294617,0,.249469232867106286694702767,0,0,0,0,.0056946878903525242985182638,0,.0027221129613963994017649657,0,690
" 1933-05-17",22,0,.6159225768114689865664168858,0,.0023,.0418,0,158.3858,3.6564,23.085566104882,.2788,1.48046666666667,.0079,1.61542866666667E-02,0,.0424704077225016994393710416,0,.001828212642394594549387694,0,.2345010788950799094930206012,0,0,0,0,.005353006616931372840607168,0,.0025587861837126154376590678,0,690
" 1933-05-18",24,0,.69035582038418381998390128,0,.0022,.0393,0,148.8826,3.437,23.085566104882,.2621,1.48046666666667,.0074,1.61542866666667E-02,0,.0399221832591515974730087778,0,.0017185198838509188764244323,0,.2204310141613751149234393576,0,0,0,0,.0050318262199154904701707378,0,.0024052590126898585113995237,0,690
" 1933-05-19",17,.15,.4594080937460463988463848704,0,.002,.037,0,139.9497,3.2308,23.085566104882,.2463,1.48046666666667,.007,1.61542866666667E-02,0,.0375268522636025016246282509,0,.0016154086908198637438389663,0,.2072051533116926080280329951,0,0,0,0,.0047299166467205610419604935,0,.0022609434719284670007155522,0,690
" 1933-05-20",14,0,.383097813419049836306754336,0,.0019,.0348,0,131.5527,3.037,23.085566104882,.2316,1.48046666666667,.0066,1.61542866666667E-02,0,.0352752411277863515271505563,0,.0015184841693706719192086284,0,.1947728441129910515463510175,0,0,0,0,.0044461216479173273794428639,0,.0021252868636127589806726191,0,690
" 1933-05-21",15,0,.4072123534468782193467308813,0,.0018,.0327,0,123.6595,2.8548,23.085566104882,.2177,1.48046666666667,.0062,1.61542866666667E-02,0,.0331587266601191704355215232,0,.0014273751192084316040561107,0,.1830864734662115884535699584,0,0,0,0,.0041793543490422877366762921,0,.001997769651795993441832262,0,690
" 1933-05-22",22,0,.6159225768114689865664168858,0,.0017,.0307,0,116.24,2.6835,23.085566104882,.2046,1.48046666666667,.0058,1.61542866666667E-02,0,.0311692030605120202093902327,0,.0013417326120559257078127441,0,.1721012850582388931463557655,0,0,0,0,.0039285930880997504724757147,0,.0018779034726882338353223263,0,690
" 1933-05-23",19,.48,.5172940473999168147666324518,0,.0016,.0289,0,109.2656,2.5225,23.085566104882,.1923,1.48046666666667,.0055,1.61542866666667E-02,0,.0292990508768812989968268183,0,.0012612286553325701653439794,0,.1617752079547445595575744172,0,0,0,0,.0036928775028137654441271718,0,.0017652292643269398052029867,0,690
" 1933-05-24",19,.1,.5172940473999168147666324518,0,.0015,.0271,0,102.7096,2.3711,23.085566104882,.1808,1.48046666666667,.0051,1.61542866666667E-02,0,.0275411078242684210570172093,0,.0011855549360126159554233407,0,.1520686954774598859841199526,0,0,0,0,.0034713048526449395174795415,0,.0016593155084673234168908075,0,690
" 1933-05-25",17,0,.4594080937460463988463848704,0,.0014,.0255,0,96.547,2.2288,23.085566104882,.1699,1.48046666666667,.0048,1.61542866666667E-02,0,.0258886413548123157935961762,0,.0011144216398518589980979402,0,.1429445737488122928250727524,0,0,0,0,.0032630265614862431464307689,0,.001559756577959284011877359,0,690
" 1933-05-26",14,0,.383097813419049836306754336,0,.0013,.024,0,90.7542,2.0951,23.085566104882,.1598,1.48046666666667,.0045,1.61542866666667E-02,0,.0243353228735235768459804064,0,.0010475563414607474582120638,0,.134367899323883555255568392,0,0,0,0,.0030672449677970685576449229,0,.0014661711832817269711647175,0,690
