"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1943-03-29",12,0,.1294420156036945951003744,6.25299868685538E-04,.3334,6.0768,0,23001.5052,105.4408,4.58408204040691,36.2838,1.5774513537085,.5251,2.28274369267377E-02,0,2.2396626965543122117280025018,0,.0526515670119875494719185709,0,33.991441202780359740031718229,0,0,0,0,.1541637882110995448537775756,0,.3709016202568054836219911012,0,690
" 1943-03-30",17,0,.1756498284923046348702912,0,.3314,6.0404,0,22863.998,104.6736,4.57809753099939,36.1345,1.58041135426903,.5226,.022857738763715,0,2.2304571394185537144288101867,0,.0523368064456952486759865089,0,33.851728131432438571993251864,0,0,0,0,.1532421692729956881232884982,0,.3693771245984760574086270219,0,690
" 1943-03-31",8,0,.1004550230502887819377376,0,.3115,5.678,0,21492.1581,98.3932,4.57809753099939,33.9665,1.58041135426903,.4913,.022857738763715,0,2.0966297110534404915630815754,0,.0491965980589535337554273183,0,31.82062444354649225767365675,0,0,0,0,.1440476391166159468358911881,0,.3472144971225674939641094006,0,690
" 1943-04-01",1,0,.11103601891020065703892064,0,.2928,5.3373,0,20202.6287,102.0745,5.05253674932179,31.9333,1.58064857387819,.4758,2.35523177793389E-02,0,1.9708319283902340620692966806,0,.0510372618482422401619749635,0,29.91138697693370272221323734,0,0,0,0,.1494371026916532791942626931,0,.3263816272952134443262628323,0,690
" 1943-04-02",0,0,0,0,.2752,5.0171,0,18990.4709,95.9501,5.05253674932179,30.0173,1.58064857387819,.4473,.023552317779339,0,1.8525820126868200183451388809,0,.0479750261373477057522564657,0,28.116703758317680558880443116,0,0,0,0,.1404708765301540824426069316,0,.3067987296575006376666870626,0,690
" 1943-04-03",8,0,.176805169767865783573016832,0,.2587,4.7161,0,17851.0427,90.193,5.05253674932179,28.2162,1.58064857387819,.4204,2.35523177793389E-02,0,1.7414270919256108172444305475,0,.0450965245691068434071210778,0,26.429701532818619725347616521,0,0,0,0,.1320426239383448374960505157,0,.2883908058780505994066858387,0,690
" 1943-04-04",6,0,.155246056339278619516795648,0,.2432,4.4331,0,16779.9801,84.7815,5.05253674932179,26.5233,1.58064857387819,.3952,2.35523177793389E-02,0,1.6369414664100741682097647158,0,.0423907330949604328026938131,0,24.843919440849502541826759547,0,0,0,0,.1241200665020441472462874848,0,.2710873575253675634422846886,0,690
" 1943-04-05",2,0,.11887445671055071596119328,0,.2286,4.1671,0,15773.1813,79.6946,5.05253674932179,24.9319,1.58064857387819,.3715,2.35523177793389E-02,0,1.5387249784254697181171788324,0,.0398472891092628068345321843,0,23.353284274398532389317153968,0,0,0,0,.1166728625119214984115102357,0,.2548221160738455096357476072,0,690
" 1943-04-06",9,0,.188526048312036177874217408,0,.2149,3.9171,0,14826.7904,74.9129,5.05253674932179,23.4359,1.58064857387819,.3492,.023552317779339,0,1.4464014797199415350301481019,0,.0374564517627070384244602533,0,21.952087217934620445958124721,0,0,0,0,.1096724907612062085068196215,0,.2395327891094147790576027507,0,690
" 1943-04-07",10,0,.200914755065321659061893888,0,.202,3.6821,0,13937.183,70.4181,5.05253674932179,22.0298,1.58064857387819,.3283,.023552317779339,0,1.3596173909367450429283392148,0,.035209064656944616118992638,0,20.634961984858543219200637223,0,0,0,0,.1030921413155338359964104442,0,.2251608217628498923141465855,0,690
" 1943-04-08",11,0,.214002956726771776876215616,0,.1899,3.4611,0,13100.952,66.193,5.05253674932179,20.708,1.58064857387819,.3086,2.35523177793389E-02,0,1.2780403474805403403526388615,0,.0330965207775279391518530797,0,19.396864265767030626048598984,0,0,0,0,.0969066128366018058366258175,0,.2116511724570788987752977903,0,690
" 1943-04-09",12,0,.227823525882315659420951552,0,.1785,3.2535,0,12314.8949,62.2215,5.05253674932179,19.4655,1.58064857387819,.29,2.35523177793389E-02,0,1.2013579266317079199314805311,0,.031110729530876262802741895,0,18.233052409821008788485683063,0,0,0,0,.0910922160664056974864282685,0,.1989521021096541648487799231,0,690
" 1943-04-10",8,0,.176805169767865783573016832,0,.1678,3.0583,0,11576.0012,58.4882,5.05253674932179,18.2976,1.58064857387819,.2726,2.35523177793389E-02,0,1.1292764510338054447355916978,0,.0292440857590236870345773813,0,17.139069265231748261176542057,0,0,0,0,.0856266831024213556372425723,0,.1870149759830749149578531274,0,690
" 1943-04-11",8,0,.176805169767865783573016832,0,.1577,2.8748,0,10881.4411,54.9789,5.05253674932179,17.1997,1.58064857387819,.2563,.023552317779339,0,1.0615198639717771180514561983,0,.0274894406134822658125027384,0,16.11072510931784336550594957,0,0,0,0,.0804890821162760742990080181,0,.1757940774240904200603819402,0,690
" 1943-04-12",2,0,.11887445671055071596119328,0,.1483,2.7023,0,10228.5547,51.6801,5.05253674932179,16.1678,1.58064857387819,.2409,.023552317779339,0,.9978286721334704909683688253,0,.0258400741766733298637525741,0,15.14408160275877276357559258,0,0,0,0,.075659737189299509841067537,0,.1652464327786449948567590236,0,690
" 1943-04-13",-3,0,0,0,.1394,2.5401,0,9614.8414,48.5793,5.05253674932179,15.1977,1.58064857387819,.2265,.023552317779339,0,.9379589518054622615102666946,0,.0242896697260729300719274196,0,14.235436706593246397761057008,0,0,0,0,.0711201529579415392506034847,0,.155331646811926295165353482,0,690
" 1943-04-14",-1,0,0,0,.131,2.3877,0,9037.9509,45.6646,5.05253674932179,14.2858,1.58064857387819,.2129,2.35523177793389E-02,0,.8816814146971345258196506931,0,.0228322895425085542676117745,0,13.381310504197651613895393589,0,0,0,0,.0668529437804650468955672756,0,.1460117480032107174554322731,0,690
" 1943-04-15",10,0,.200914755065321659061893888,0,.1231,2.2445,0,8495.6739,42.9247,5.05253674932179,13.4287,1.58064857387819,.2001,2.35523177793389E-02,0,.8287805298153064542704716534,0,.021462352169958041011555068,0,12.578431873945792517061670002,0,0,0,0,.0628417671536371440818332392,0,.137251043123018074408106337,0,690
" 1943-04-16",5,0,.145350214398160824285669248,0,.1157,2.1098,0,7985.9334,40.3492,5.05253674932179,12.623,1.58064857387819,.1881,.023552317779339,0,.7790536980263880670142433533,0,.0201746110397605585508617639,0,11.823725961509044966037969788,0,0,0,0,.0590712611244189154369232448,0,.1290159805356369899436199567,0,690
" 1943-04-17",7,0,.165721624575745356560205056,0,.1088,1.9832,0,7506.7774,37.9283,5.05253674932179,11.8656,1.58064857387819,.1768,.023552317779339,0,.7323104761448047829933887522,0,.0189641343773749250378100581,0,11.114302403818502268075691603,0,0,0,0,.0555269854569537805107078501,0,.1212750217034987705470027593,0,690
" 1943-04-18",2,0,.11887445671055071596119328,0,.1023,1.8642,0,7056.3708,35.6526,5.05253674932179,11.1536,1.58064857387819,.1662,.023552317779339,0,.6883718475761164960137854255,0,.0178262863147324295355414546,0,10.447444259589392131991150083,0,0,0,0,.052195366329536553680065379,0,.1139985204012888443141825935,0,690
" 1943-04-19",2,0,.11887445671055071596119328,0,.0961,1.7524,0,6632.9885,33.5134,5.05253674932179,10.4844,1.58064857387819,.1562,2.35523177793389E-02,0,.6470695367215495062529583011,0,.0167567091358484837634089673,0,9.820597604014028604071681095,0,0,0,0,.0490636443497643604592614563,0,.107158609177211513655331638,0,690
" 1943-04-20",7,0,.165721624575745356560205056,0,.0904,1.6472,0,6235.0092,31.5026,5.05253674932179,9.8554,1.58064857387819,.1468,.023552317779339,0,.6082453645182565358777808035,0,.0157513065876975747376044293,0,9.231361747773186887827380236,0,0,0,0,.046119825688778498831705769,0,.1007290926265788228360117398,0,690
" 1943-04-21",12,0,.227823525882315659420951552,0,.0849,1.5484,0,5860.9087,29.6125,5.05253674932179,9.264,1.58064857387819,.138,.023552317779339,0,.5717506426471611437251139554,0,.0148062281924357202533481635,0,8.677480042906795674557737424,0,0,0,0,.0433526361474517889018034229,0,.0946853470689840934658510355,0,690
" 1943-04-22",12,.41,.227823525882315659420951552,0,.0798,1.4555,0,5509.2541,27.8357,5.05253674932179,8.7082,1.58064857387819,.1298,2.35523177793389E-02,0,.5374456040883314751016071169,0,.0139178545008895770381472737,0,8.15683124033238793408427316,0,0,0,0,.0407514779786046815676952174,0,.0890042262448450478578999731,0,690
" 1943-04-23",13,0,.242410575720094770077567744,0,.0751,1.3682,0,5178.6989,26.1656,5.05253674932179,8.1857,1.58064857387819,.122,.023552317779339,0,.5051988678430315865955106907,0,.0130827832308362024158584373,0,7.6674213659124446580392167834,0,0,0,0,.0383063892998884006736335044,0,.0836639726701543449864259749,0,690
" 1943-04-24",15,0,.27402698624601830466387872,0,.0706,1.2861,0,4867.977,24.5956,5.05253674932179,7.6946,1.58064857387819,.1147,.023552317779339,0,.4748869357724496913997800482,0,.012297816236986030270906931,0,7.2073760839576979785568637604,0,0,0,0,.0360080059418950966332154941,0,.0786441343099450842872404162,0,690
" 1943-04-25",11,0,.214002956726771776876215616,0,.0663,1.2089,0,4575.8983,23.1199,5.05253674932179,7.2329,1.58064857387819,.1078,.023552317779339,0,.4463937196261027099157932466,0,.0115599472627668684546525152,0,6.774933518920236099843451955,0,0,0,0,.0338475255853813908352225645,0,.0739254862513483792300059915,0,690
" 1943-04-26",9,.53,.188526048312036177874217408,0,.0623,1.1364,0,4301.3444,21.7327,5.05253674932179,6.7989,1.58064857387819,.1013,.023552317779339,0,.4196100964485365473208456517,0,.0108663504270008563473733643,0,6.3684375077850219338528448352,0,0,0,0,.0318166740502585073851092106,0,.0694899570762674764762056319,0,690
" 1943-04-27",7,.03,.165721624575745356560205056,0,.0586,1.0682,0,4043.2638,20.4287,5.05253674932179,6.391,1.58064857387819,.0952,.023552317779339,0,.3944334906616243544815949113,0,.0102143694013808049665309624,0,5.9863312573179206178216741249,0,0,0,0,.0299076736072429969420026579,0,.0653205596516914278876332938,0,690
" 1943-04-28",9,0,.188526048312036177874217408,0,.0551,1.0041,0,3800.6679,19.203,5.05253674932179,6.0075,1.58064857387819,.0895,.023552317779339,0,.3707674812219268932126992185,0,.0096015072372979566685391047,0,5.627151381878845380752373706,0,0,0,0,.0281132131908084171254824986,0,.0614013260725899422143752965,0,690
" 1943-04-29",10,.25,.200914755065321659061893888,0,.0518,.9439,0,3572.6279,18.0508,5.05253674932179,5.6471,1.58064857387819,.0841,.023552317779339,0,.3485214323486112796199372649,0,.0090254168030600792684267584,0,5.2895222989661146579072312769,0,0,0,0,.0264264203993599120979535486,0,.0577172465082345456815127786,0,690
" 1943-04-30",5,0,.145350214398160824285669248,0,.0487,.8872,0,3358.2702,16.9678,5.05253674932179,5.3082,1.58064857387819,.0791,.023552317779339,0,.3276101464076946028427410295,0,.0084838917948764745123211529,0,4.9721509610281477784327974079,0,0,0,0,.0248408351753983173720763357,0,.054254211717740472940622012,0,690
" 1943-05-01",10,0,.2985653762542213416579576768,0,.0458,.834,0,3156.774,32.715,10.3634416232556,4.9981,1.58330402631516,.0989,3.13274825147781E-02,0,.3079535376232329266721765668,0,.0163575214616816349146656508,0,4.6738219033664589117268295469,0,0,0,0,.0478948228398038270301410255,0,.050998959014676044564184692,0,690
" 1943-05-02",9,0,.2801553849527095715853286387,0,.043,.7839,0,2967.3675,30.7521,10.3634416232556,4.6982,1.58330402631516,.093,3.13274825147781E-02,0,.289476325365838951071845973,0,.0153760701739807368197857117,0,4.3933925891644713770232197774,0,0,0,0,.045021133469415597408332564,0,.0479390214737954818903336105,0,690
" 1943-05-03",10,0,.2985653762542213416579576768,0,.0404,.7369,0,2789.3255,28.907,10.3634416232556,4.4164,1.58330402631516,.0874,3.13274825147781E-02,0,.2721077458438886140075352147,0,.014453505963541892610598569,0,4.129789033814603094401826592,0,0,0,0,.0423198654612506615638326101,0,.0450626801853677529769135939,0,690
" 1943-05-04",14,.05,.383097813419049836306754336,0,.038,.6927,0,2621.966,27.1726,10.3634416232556,4.1514,1.58330402631516,.0821,.031327482514778,0,.2557812810932552971670831017,0,.0135862956057293790539626549,0,3.8820016917857269087377169941,0,0,0,0,.0397806735335756218700026536,0,.0423589193742456877982987783,0,690
" 1943-05-05",15,.25,.4072123534468782193467308813,0,.0357,.6511,0,2464.648,25.5422,10.3634416232556,3.9023,1.58330402631516,.0772,.031327482514778,0,.2404344042276599793370581157,0,.0127711178693856163107248956,0,3.6490815902785832942134539768,0,0,0,0,.0373938331215610845578024943,0,.0398173842117909465304008516,0,690
" 1943-05-06",6,0,.2307003147073542146213667571,0,.0336,.6121,0,2316.7691,24.0097,10.3634416232556,3.6681,1.58330402631516,.0726,3.13274825147781E-02,0,.226008339974000380576834629,0,.0120048507972224793320814019,0,3.4301366948618682965606467418,0,0,0,0,.0351502031342674194843343447,0,.0374283411590834897385768005,0,690
" 1943-05-07",5,0,.215994795585368839171805353,0,.0316,.5753,0,2177.763,22.5691,10.3634416232556,3.4481,1.58330402631516,.0682,3.13274825147781E-02,0,.2124478395755603577422245509,0,.0112845597493891305721565177,0,3.2243284931701561987670079318,0,0,0,0,.033041190946211374315274284,0,.0351826406895384803542621924,0,690
" 1943-05-08",5,0,.215994795585368839171805353,0,.0297,.5408,0,2047.0972,21.215,10.3634416232556,3.2412,1.58330402631516,.0641,3.13274825147781E-02,0,.1997009692010267362776910778,0,.0106074861644257827378271267,0,3.0308687835799468268409874545,0,0,0,0,.0310587194894386918563578269,0,.0330716822481661715330064609,0,690
" 1943-05-09",10,0,.2985653762542213416579576768,0,.0279,.5084,0,1924.2714,19.9421,10.3634416232556,3.0467,1.58330402631516,.0603,3.13274825147781E-02,0,.1877189110489651321010296132,0,.0099710369945602357735574991,0,2.8490166565651500172305282085,0,0,0,0,.0291951963200723703449763573,0,.0310873813132762012410260732,0,690
" 1943-05-10",13,0,.3602294153276185070593008192,0,.0262,.4779,0,1808.8151,18.7455,10.3634416232556,2.8639,1.58330402631516,.0567,3.13274825147781E-02,0,.1764557763860272241749678364,0,.0093727747748866216271440492,0,2.6780756571712410161966965158,0,0,0,0,.0274434845408680281242777759,0,.0292221384344796291665645088,0,690
" 1943-05-11",2,.13,.1766510223863968369125546355,0,.0246,.4492,0,1700.2862,17.6208,10.3634416232556,2.6921,1.58330402631516,.0533,3.13274825147781E-02,0,.1658684298028655907244697663,0,.0088104082883934243295154062,0,2.5173911177409665552248947259,0,0,0,0,.0257968754684159464368211093,0,.0274688101284108514165706383,0,690
" 1943-05-12",4,0,.202110381357004168615134889,0,.0232,.4222,0,1598.269,16.5636,10.3634416232556,2.5305,1.58330402631516,.0501,3.13274825147781E-02,0,.1559163240146936552810015799,0,.0082817837910898188697444818,0,2.3663476506765085619114010367,0,0,0,0,.0242490629403109896506118427,0,.0258206815207062003315764,0,690
" 1943-05-13",6,0,.2307003147073542146213667571,0,.0218,.3969,0,1502.3729,15.5698,10.3634416232556,2.3787,1.58330402631516,.0471,3.13274825147781E-02,0,.1465613445738120359641414852,0,.0077848767636244297375598129,0,2.2243667916359180481967169755,0,0,0,0,.0227941191638923302715751321,0,.024271440629463828311681816,0,690
" 1943-05-14",9,0,.2801553849527095715853286387,0,.0205,.3731,0,1412.2305,14.6356,10.3634416232556,2.236,1.58330402631516,.0442,3.13274825147781E-02,0,.1377676638993833138062929962,0,.0073177841578069639533062241,0,2.0909047841377629653049139592,0,0,0,0,.0214264720140587904552806243,0,.022815154191695998612980907,0,690
" 1943-05-15",7,2.01,.2462673245617595871546634022,0,.0192,.3507,0,1327.4967,13.7574,10.3634416232556,2.1018,1.58330402631516,.0416,3.13274825147781E-02,0,.129501604065420314977915417,0,.0068787171083385461161078507,0,1.9654504970894971873866191291,0,0,0,0,.0201408836932152630279637869,0,.0214462449401942386962020527,0,690
" 1943-05-16",6,0,.2307003147073542146213667571,0,.0181,.3297,0,1247.8469,12.932,10.3634416232556,1.9757,1.58330402631516,.0391,3.13274825147781E-02,0,.1217315078214950960792404916,0,.0064659940818382333491413796,0,1.8475234672641273561434219759,0,0,0,0,.0189324306716223472462859596,0,.0201594702437825843744299295,0,690
" 1943-05-17",8,0,.2627378064805244841487929216,0,.017,.3099,0,1172.9761,12.1561,10.3634416232556,1.8572,1.58330402631516,.0367,3.13274825147781E-02,0,.114427617352205390314486062,0,.0060780344369279393481928969,0,1.7366720592282797147748166567,0,0,0,0,.017796484831325006411508802,0,.0189499020291556293119641337,0,690
" 1943-05-18",12,0,.3385526200029553006202641267,0,.016,.2913,0,1102.5975,11.4267,10.3634416232556,1.7457,1.58330402631516,.0345,3.13274825147781E-02,0,.1075619603110730668956168985,0,.0057133523707122629873013231,0,1.6324717356745829318883276599,0,0,0,0,.0167286957414455060268182739,0,.0178129079074062915532462857,0,690
" 1943-05-19",12,0,.3385526200029553006202641267,0,.015,.2738,0,1036.4416,10.7411,10.3634416232556,1.641,1.58330402631516,.0325,3.13274825147781E-02,0,.1011082426924086828818798846,0,.0053705512284695272080632437,0,1.5345234315341079559750280002,0,0,0,0,.0157249739969587756652091775,0,.0167441334329619140600515086,0,690
" 1943-05-20",13,0,.3602294153276185070593008192,0,.0141,.2574,0,974.2551,10.0966,10.3634416232556,1.5425,1.58330402631516,.0305,3.13274825147781E-02,0,.0950417481308641619089670914,0,.0050483181547613555755794491,0,1.4424520256420614786165263181,0,0,0,0,.0147814755571412491252966269,0,.015739485426984199216448418,0,690
" 1943-05-21",16,0,.432629578996847258167490569,0,.0133,.2419,0,915.7998,9.4908,10.3634416232556,1.45,1.58330402631516,.0287,3.13274825147781E-02,0,.089339243243012312194429066,0,.0047454190654756742410446821,0,1.3559049041035377898995347412,0,0,0,0,.0138945870237127741777788293,0,.014795116301365147263461513,0,690
" 1943-05-22",17,0,.4594080937460463988463848704,0,.0125,.2274,0,860.8518,8.9214,10.3634416232556,1.363,1.58330402631516,.027,3.13274825147781E-02,0,.0839788886484315734627633217,0,.0044606939215471337865820012,0,1.2745506098573255225055626507,0,0,0,0,.0130609118022900077271120994,0,.0139074093232832384276538221,0,690
" 1943-05-23",14,.76,.383097813419049836306754336,0,.0117,.2138,0,809.2007,8.3861,10.3634416232556,1.2812,1.58330402631516,.0254,3.13274825147781E-02,0,.0789401553295256790549975224,0,.0041930522862543057593870811,0,1.1980775732658859911552288917,0,0,0,0,.0122772570941526072634853735,0,.0130729647638862441219945928,0,690
" 1943-05-24",7,.43,.2462673245617595871546634022,0,.011,.201,0,760.6487,7.8829,10.3634416232556,1.2043,1.58330402631516,.0238,.031327482514778,0,.0742037460097541383116976711,0,.0039414691490790474138238562,0,1.1261929188699328316859151601,0,0,0,0,.0115406216685034508276762511,0,.0122885868780530694746749173,0,690
" 1943-05-25",6,.05,.2307003147073542146213667571,0,.0104,.1889,0,715.0098,7.41,10.3634416232556,1.1321,1.58330402631516,.0224,.031327482514778,0,.0697515212491688900129958111,0,.0037049810001343045689944249,0,1.0586213437377368617847602536,0,0,0,0,.010848184368393243778015676,0,.0115512716653698853061944223,0,690
" 1943-05-26",8,0,.2627378064805244841487929216,0,.0097,.1776,0,672.1092,6.9654,10.3634416232556,1.0642,1.58330402631516,.0211,3.13274825147781E-02,0,.0655664299742187566122160626,0,.0034826821401262462948547594,0,.9951040631134726500776746407,0,0,0,0,.0101972933062896491513347354,0,.0108581953654476921878227569,0,690
" 1943-05-27",11,0,.318014838053437783135649303,0,.0092,.1669,0,631.7826,6.5474,10.3634416232556,1.0003,1.58330402631516,.0198,.031327482514778,0,.0616324441757656312154830987,0,.0032737212117186715171634738,0,.9353978193266642910730141611,0,0,0,0,.0095854557079122702022546514,0,.0102067036435208306565533915,0,690
