"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1980-06-08",14,0,.4667833254578805271217264678,0,.0795,1.4482,0,5481.7988,28.5155,5.20184597588435,9.7146,1.77216037112972,.1303,2.37709064870265E-02,0,1.5841871415769297599730567315,0,.014257736479073176116289405,0,8.11618169388068822893174802,0,0,0,0,.0417466524107262596684953779,0,.0885606739237858730026112063,0,690
" 1980-06-09",19,0,.6302939542512469763516815586,0,.0747,1.3613,0,5152.8909,26.8045,5.20184597588435,9.1317,1.77216037112972,.1225,2.37709064870265E-02,0,1.4891359130823139743746733273,0,.0134022722903287855493120407,0,7.6292107922478469351958431366,0,0,0,0,.0392418532660826840883856552,0,.0832470334883587206224545339,0,690
" 1980-06-10",17,0,.5597631472421810124494582993,0,.0702,1.2797,0,4843.7174,25.1963,5.20184597588435,8.5838,1.77216037112972,.1151,2.37709064870265E-02,0,1.3997877582973751359121929286,0,.0125981359529090584163533183,0,7.1714581447129761190840925532,0,0,0,0,.0368873420701177230430825159,0,.0782522114790571973851072619,0,690
" 1980-06-11",21,0,.7083820722155283575576744321,0,.066,1.2029,0,4553.0944,23.6845,5.20184597588435,8.0688,1.77216037112972,.1082,2.37709064870265E-02,0,1.3158004927995326277574613531,0,.0118422477957345149113721192,0,6.7411706560301975519390470012,0,0,0,0,.0346741015459106596604975649,0,.0735570787903137655420008262,0,690
" 1980-06-12",24,.18,.8411600753138310115170271517,0,.062,1.1307,0,4279.9087,22.2634,5.20184597588435,7.5847,1.77216037112972,.1017,2.37709064870265E-02,0,1.2368524632315606700920136719,0,.0111317129279904440166897921,0,6.3367004166683856988227041814,0,0,0,0,.0325936554531560200808677112,0,.0691436540628949396094807766,0,690
" 1980-06-13",21,.51,.7083820722155283575576744321,0,.0583,1.0629,0,4023.1142,20.9276,5.20184597588435,7.1296,1.77216037112972,.0956,2.37709064870265E-02,0,1.1626413154376670298864928487,0,.0104638101523110173756884045,0,5.9564983916682825568933419156,0,0,0,0,.0306380361259666588760156484,0,.0649950348191212432329119299,0,690
" 1980-06-14",21,0,.7083820722155283575576744321,0,.0548,.9991,0,3781.7273,19.672,5.20184597588435,6.7018,1.77216037112972,.0899,2.37709064870265E-02,0,1.0928828365114070080933032792,0,.0098359815431723563331471003,0,5.5991084881681856034797414076,0,0,0,0,.0287997539584086593434547095,0,.0610953327299739686389372142,0,690
" 1980-06-15",17,.05,.5597631472421810124494582993,0,.0515,.9392,0,3554.8237,18.4916,5.20184597588435,6.2997,1.77216037112972,.0845,2.37709064870265E-02,0,1.0273098663207225876077050827,0,.0092458226505820149531582742,0,5.2631619788780944672709569249,0,0,0,0,.0270717687209041397828474268,0,.0574296127661755305206009813,0,690
" 1980-06-16",18,0,.5941239139090392161470544255,0,.0484,.8828,0,3341.5343,17.3821,5.20184597588435,5.9217,1.77216037112972,.0794,2.37709064870265E-02,0,.9656712743414792323512427782,0,.0086910732915470940559687777,0,4.9473722601454087992346995118,0,0,0,0,.0254474625976498913958765812,0,.0539838360002049986893649225,0,690
" 1980-06-17",19,0,.6302939542512469763516815586,0,.0455,.8298,0,3141.0422,16.3392,5.20184597588435,5.5664,1.77216037112972,.0747,2.37709064870265E-02,0,.9077309978809904784101682128,0,.0081696088940542684126106511,0,4.6505299245366842712806175475,0,0,0,0,.0239206148417908979121239864,0,.0507448058401926987680030272,0,690
" 1980-06-18",20,0,.668352623747155550976337236,0,.0428,.78,0,2952.5797,15.3589,5.20184597588435,5.2324,1.77216037112972,.0702,2.37709064870265E-02,0,.8532671380081310497055581184,0,.0076794323604110123078540121,0,4.3714981290644832150037804863,0,0,0,0,.0224853779512834440373965473,0,.0477001174897811368419228455,0,690
" 1980-06-19",15,0,.4961655479394375070554771565,0,.0402,.7332,0,2775.4249,14.4373,5.20184597588435,4.9185,1.77216037112972,.066,2.37709064870265E-02,0,.8020711097276431867232246313,0,.0072186664187863515693827713,0,4.1092082413206142221035536571,0,0,0,0,.0211362552742064373951527543,0,.0448381104403942686314074747,0,690
" 1980-06-20",17,0,.5597631472421810124494582993,0,.0378,.6892,0,2608.8994,13.5711,5.20184597588435,4.6234,1.77216037112972,.062,2.37709064870265E-02,0,.7539468431439845955198311537,0,.006785546433659170475219805,0,3.8626557468413773687773404391,0,0,0,0,.0198680799577540511514435891,0,.0421478238139706125135230263,0,690
" 1980-06-21",22,0,.7504673181576230403584497993,0,.0355,.6479,0,2452.3654,12.7568,5.20184597588435,4.346,1.77216037112972,.0583,2.37709064870265E-02,0,.7087100325553455197886412846,0,.0063784136476396202467066168,0,3.6308964020308947266507000133,0,0,0,0,.0186759951602888080823569739,0,.0396189543851323757627116447,0,690
" 1980-06-22",22,.13,.7504673181576230403584497993,0,.0334,.609,0,2305.2235,11.9914,5.20184597588435,4.0852,1.77216037112972,.0548,2.37709064870265E-02,0,.6661874306020247886013228066,0,.0059957088287812430319042197,0,3.4130426179090410430516580077,0,0,0,0,.0175554354506714795974155553,0,.037241817122024433216948946,0,690
" 1980-06-23",23,0,.7946963244376153601926721687,0,.0314,.5725,0,2166.9101,11.2719,5.20184597588435,3.8401,1.77216037112972,.0515,2.37709064870265E-02,0,.6262161847659033012852434392,0,.0056359662990543684499899665,0,3.2082600608344985804685585327,0,0,0,0,.016502109323631190821570622,0,.0350073080947029672239320093,0,690
" 1980-06-24",21,1.91,.7083820722155283575576744321,0,.0295,.5381,0,2036.8955,10.5956,5.20184597588435,3.6097,1.77216037112972,.0484,2.37709064870265E-02,0,.5886432136799491032081288323,0,.0052978083211111063429905686,0,3.0157644571844286656404450176,0,0,0,0,.0155119827642133193722763848,0,.0329068696090207891904960887,0,690
" 1980-06-25",24,.36,.8411600753138310115170271517,0,.0278,.5058,0,1914.6818,9.9599,5.20184597588435,3.3931,1.77216037112972,.0455,2.37709064870265E-02,0,.5533246208591521570156411022,0,.0049799398218444399624111344,0,2.8348185897533629457020183159,0,0,0,0,.0145812637983605202099398016,0,.0309324574324795418390663234,0,690
" 1980-06-26",21,1.37,.7083820722155283575576744321,0,.0261,.4755,0,1799.8009,9.3623,5.20184597588435,3.1895,1.77216037112972,.0428,2.37709064870265E-02,0,.5201251436076030275947026368,0,.0046811434325337735646664664,0,2.6647294743681611689598972205,0,0,0,0,.0137063879704588889973434135,0,.029076509986530769328722344,0,690
" 1980-06-27",22,.74,.7504673181576230403584497993,3.51762840321734E-04,.0249,.4534,0,1716.0828,10.8337,6.31303637268386,9.2512,5.39089398602356,8.0245,4.67604496655036,0,.4889176349911468459390204775,0,.0044633991165696258206002674,6.2529935253641819871675207024,2.5048457059060714988223033818,0,0,0,0,.0130688326133158644027175829,7.984079430418613184495184198,.0273319193873389231689990033,0,690
" 1980-06-28",19,0,.6302939542512469763516815586,0,.023,.4201,0,1590.304,8.2725,5.20184597588435,2.8183,1.77216037112972,.0378,2.37709064870265E-02,0,.4595825768916780351826792507,0,.0041362583369868423217392897,0,2.3545549635517072088929651884,0,0,0,0,.0121109644106974743180526403,0,.0256920042240985877788590632,0,690
" 1980-06-29",17,0,.5597631472421810124494582993,0,.0217,.3949,0,1494.8858,7.7762,5.20184597588435,2.6492,1.77216037112972,.0355,2.37709064870265E-02,0,.4320076222781773530717184952,0,.0038880828367676317824349323,0,2.213281665738604776359387275,0,0,0,0,.0113843065460556258589694818,0,.0241504839706526725121275194,0,690
" 1980-06-30",21,0,.7083820722155283575576744321,0,.0204,.3712,0,1405.1927,7.3096,5.20184597588435,2.4902,1.77216037112972,.0334,2.37709064870265E-02,0,.4060871649414867118874153851,0,.0036547978665615738754888364,0,2.0804847657942884897778240361,0,0,0,0,.0107012481532922883074313129,0,.0227014549324135121613998682,0,690
" 1980-07-01",20,0,.623007368076069701196303247,0,.0191,.349,0,1320.8811,19.3967,14.684638048504,2.3471,1.77690176716603,.0497,3.76537140813418E-02,0,.3817219350449975091741704619,0,.0096983303650528848284689484,0,1.9556556798466311803911545942,0,0,0,0,.0283967113088748467777570809,0,.0213393676364687014317158746,0,690
" 1980-07-02",19,0,.5875308386623200297839132398,0,.018,.328,0,1241.6282,18.2329,14.684638048504,2.2063,1.77690176716603,.0468,3.76537140813418E-02,0,.358818618942297658623720235,0,.0091164305431497117387608115,0,1.8383163390558333095676853229,0,0,0,0,.0266929086303423559710916561,0,.0200590055782805793458129222,0,690
" 1980-07-03",20,.08,.623007368076069701196303247,0,.0169,.3083,0,1167.1305,17.1389,14.684638048504,2.0739,1.77690176716603,.0439,3.76537140813418E-02,0,.3372895018057597991062970189,0,.0085694447105607290344351628,0,1.7280173587124833109936241932,0,0,0,0,.0250913341125218146128261566,0,.0188554652435837445850641467,0,690
" 1980-07-04",24,.94,.7840904726517419094810099132,0,.0159,.2898,0,1097.1027,16.1106,14.684638048504,1.9494,1.77690176716603,.0413,3.76537140813418E-02,0,.3170521316974142111599191997,0,.0080552780279270852923690531,0,1.6243363171897343123340067514,0,0,0,0,.0235858540657705057360565874,0,.017724137328968719909960298,0,690
" 1980-07-05",21,0,.660320966391878251371434003,0,.0149,.2725,0,1031.2765,15.1439,14.684638048504,1.8325,1.77690176716603,.0388,3.76537140813418E-02,0,.2980290037955693584903240469,0,.0075719613462514601748269099,0,1.5268761381583502535939663421,0,0,0,0,.0221707028218242753918931921,0,.0166606890892305967153626801,0,690
" 1980-07-06",26,.51,.877316330124307414951977848,0,.0141,.2561,0,969.3999,14.2353,14.684638048504,1.7225,1.77690176716603,.0365,3.76537140813418E-02,0,.2801472635678351969809046043,0,.0071176436654763725643372953,0,1.4352635698688492383783283631,0,0,0,0,.0208404606525148188683796006,0,.0156610477438767609124409193,0,690
" 1980-07-07",23,0,.740779115568951187982390137,0,.0132,.2407,0,911.2359,13.3812,14.684638048504,1.6192,1.77690176716603,.0343,3.76537140813418E-02,0,.2633384277537650851620503271,0,.0066905850455477902104770575,0,1.3491477556767182840756286563,0,0,0,0,.0195900330133639297362768245,0,.0147213848792441552576944641,0,690
" 1980-07-08",18,0,.553814801893487565061146542,0,.0124,.2263,0,856.5618,12.5783,14.684638048504,1.522,1.77690176716603,.0323,3.76537140813418E-02,0,.2475381220885391800523273084,0,.0062891499428149227978484341,0,1.2681988903361151870310909417,0,0,0,0,.0184146310325620939521002151,0,.0138381017864895059422327963,0,690
" 1980-07-09",22,0,.6995508839198716184709299705,0,.0117,.2127,0,805.1681,11.8236,14.684638048504,1.4307,1.77690176716603,.0303,3.76537140813418E-02,0,.23268583476322682924918767,0,.0059118009462460274299775281,0,1.1921069569159482758092254859,0,0,0,0,.0173097531706083683149742022,0,.0130078156793001355856988285,0,690
" 1980-07-10",27,.05,.927415199263082703381845585,0,.011,.2,0,756.858,11.1142,14.684638048504,1.3449,1.77690176716603,.0285,3.76537140813418E-02,0,.2187246846774332194942364098,0,.0055570928894712657841788764,0,1.1205805395009913792606719568,0,0,0,0,.01627116798037186621607575,0,.0122273467385421274505568988,0,690
" 1980-07-11",26,1.42,.877316330124307414951977848,0,.0103,.188,0,711.4465,10.4473,14.684638048504,1.2642,1.77690176716603,.0268,3.76537140813418E-02,0,.2056012035967872263245822243,0,.0052236673161029898371281438,0,1.0533457071309318965050316344,0,0,0,0,.015294897901549554243111205,0,.0114937059342295998035234848,0,690
" 1980-07-12",21,0,.660320966391878251371434003,0,.0097,.1767,0,668.7597,9.8205,14.684638048504,1.1883,1.77690176716603,.0252,3.76537140813418E-02,0,.1932651313809799927451072903,0,.0049102472771368104469004551,0,.9901449647030759827147297339,0,0,0,0,.0143772040274565809885245326,0,.0108040835781758238153120757,0,690
" 1980-07-13",26,.41,.877316330124307414951977848,0,.0091,.1661,0,628.6341,9.2313,14.684638048504,1.117,1.77690176716603,.0237,3.76537140813418E-02,0,.1816692234981211931804008541,0,.0046156324405086018200864279,0,.9307362668208914237518459556,0,0,0,0,.0135145717858091861292130608,0,.0101558385634852743863933512,0,690
" 1980-07-14",27,0,.927415199263082703381845585,0,.0086,.1561,0,590.9161,8.6774,14.684638048504,1.05,1.77690176716603,.0223,3.76537140813418E-02,0,.1707690700882339215895768019,0,.0043386944940780857108812422,0,.8748920908116379383267351938,0,0,0,0,.012703697478660634961460277,0,.0095464882496761579232097501,0,690
" 1980-07-15",24,.03,.7840904726517419094810099132,0,.0081,.1467,0,555.4611,8.1567,14.684638048504,.987,1.77690176716603,.0209,3.76537140813418E-02,0,.1605229258829398862942021949,0,.0040783728244334005682283677,0,.8223985653629396620271310879,0,0,0,0,.0119414756299409968637726605,0,.0089736989546955884478171652,0,690
" 1980-07-16",24,0,.7840904726517419094810099132,0,.0076,.1379,0,522.1335,7.6673,14.684638048504,.9278,1.77690176716603,.0197,3.76537140813418E-02,0,.1508915503299634931165500623,0,.0038336704549673965341346656,0,.7730546514411632823055032176,0,0,0,0,.0112249870921445370519463008,0,.0084352770174138531409481352,0,690
" 1980-07-17",21,.08,.660320966391878251371434003,0,.0071,.1297,0,490.8055,7.2073,14.684638048504,.8721,1.48046666666667,.0185,1.61542866666667E-02,0,.1418380573101656835295570584,0,.0036036502276693527420865856,0,.7266713723546934853671730241,0,0,0,0,.0105514878666158648288295227,0,.0079291603963690219524912471,0,690
" 1980-07-18",23,.03,.740779115568951187982390137,0,.0067,.1219,0,461.3571,6.7749,14.684638048504,.8198,1.48046666666667,.0174,1.61542866666667E-02,0,.1333277738715557425177836346,0,.0033874312140091915775613905,0,.6830710900134118762451426408,0,0,0,0,.0099183985946189129390997514,0,.0074534107725868806353417722,0,690
" 1980-07-19",19,.15,.5875308386623200297839132398,0,.0063,.1146,0,433.6757,6.3684,14.684638048504,.7706,1.48046666666667,.0163,1.61542866666667E-02,0,.125328107439262397966716617,0,.0031841853411686400829077071,0,.6420868246126071636704340848,0,0,0,0,.0093232946789417781627537663,0,.0070062061262316677972212659,0,690
" 1980-07-20",18,0,.553814801893487565061146542,0,.0059,.1077,0,407.6552,5.9863,14.684638048504,.7244,1.48046666666667,.0153,1.61542866666667E-02,0,.1178084209929066540887136203,0,.0029931342206985216779332447,0,.6035616151358507338502080414,0,0,0,0,.0087638969982052714729885404,0,.00658583375865776772938799,0,690
" 1980-07-21",17,0,.521785286267177522086462134,0,.0056,.1012,0,383.1958,5.6271,14.684638048504,.6809,1.48046666666667,.0144,1.61542866666667E-02,0,.1107399157333322548433908027,0,.00281354616745661037725725,0,.5673479182276996898191955571,0,0,0,0,.0082380631783129551846092279,0,.0061906837331383016656247106,0,690
" 1980-07-22",17,0,.521785286267177522086462134,0,.0052,.0952,0,360.2041,5.2895,14.684638048504,.64,1.48046666666667,.0136,1.61542866666667E-02,0,.1040955207893323195527873556,0,.002644733397409213754621815,0,.5333070431340377084300438293,0,0,0,0,.0077437793876141778735326743,0,.005819242709150003565687228,0,690
" 1980-07-23",21,0,.660320966391878251371434003,0,.0049,.0895,0,338.5919,4.9721,14.684638048504,.6016,1.48046666666667,.0127,1.61542866666667E-02,0,.0978497895419723803796201138,0,.0024860493935646609293445061,0,.5013086205459954459242411971,0,0,0,0,.0072791526243573272011207138,0,.0054700881466010033517459943,0,690
" 1980-07-24",26,.25,.877316330124307414951977848,0,.0046,.0841,0,318.2763,4.6738,14.684638048504,.5655,1.48046666666667,.012,1.61542866666667E-02,0,.0919788021694540375568429072,0,.0023368864299507812735838357,0,.4712301033132357191687867262,0,0,0,0,.006842403466895887569053471,0,.0051418828578049431506412347,0,690
" 1980-07-25",16,0,.4913708569734158424768559092,0,.0043,.079,0,299.1798,4.3933,14.684638048504,.5316,1.48046666666667,.0113,1.61542866666667E-02,0,.086460074039286795303432333,0,.0021966732441537343971688056,0,.4429562971144415760186595241,0,0,0,0,.0064318592588821343149102628,0,.0048333698863366465616027606,0,690
" 1980-07-26",17,0,.521785286267177522086462134,0,.0041,.0743,0,281.229,4.1297,14.684638048504,.4997,1.48046666666667,.0106,1.61542866666667E-02,0,.0812724695969295875852263922,0,.0020648728495045103333386772,0,.4163789192875750814575399483,0,0,0,0,.0060459477033492062560156469,0,.0045433676931564477679065949,0,690
" 1980-07-27",22,.15,.6995508839198716184709299705,0,.0038,.0698,0,264.3552,3.882,14.684638048504,.4697,1.48046666666667,.01,1.61542866666667E-02,0,.0763961214211138123301128091,0,.0019409804785342397133383566,0,.3913961841303205765700875535,0,0,0,0,.0056831908411482538806547082,0,.0042707656315670609018321992,0,690
" 1980-07-28",23,0,.740779115568951187982390137,0,.0036,.0656,0,248.4939,3.649,14.684638048504,.4415,1.48046666666667,.0094,1.61542866666667E-02,0,.0718123541358469835903060397,0,.0018245216498221853305380552,0,.3679124130825013419758822958,0,0,0,0,.0053421993906793586478154256,0,.0040145196936730372477222672,0,690
" 1980-07-29",24,0,.7840904726517419094810099132,0,.0034,.0617,0,233.5843,3.4301,14.684638048504,.4151,1.48046666666667,.0088,1.61542866666667E-02,0,.0675036128876961645748876785,0,.0017150503508328542107057719,0,.3458376682975512614573293645,0,0,0,0,.0050216674272385971289465002,0,.0037736485120526550128589313,0,690
" 1980-07-30",20,0,.623007368076069701196303247,0,.0032,.058,0,219.5692,3.2243,14.684638048504,.3902,1.48046666666667,.0083,1.61542866666667E-02,0,.0634533961144343947003944166,0,.0016121473297828829580634256,0,.3250874081996981857698895962,0,0,0,0,.0047203673816042813012097101,0,.0035472296013294957120873953,0,690
" 1980-07-31",19,0,.5875308386623200297839132398,0,.003,.0545,0,206.3951,3.0308,14.684638048504,.3667,1.48046666666667,.0078,1.61542866666667E-02,0,.0596461923475683310183707521,0,.00151541848999590998057962,0,.3055821637077162946236962233,0,0,0,0,.0044371453387080244231371275,0,.0033343958252497259693621516,0,690
" 1980-08-01",21,1.27,.5000159564632892015029293181,0,.0028,.0513,0,194.0114,6.1352,31.6229401712738,.3464,1.48046666666667,.0121,1.61542866666667E-02,0,.0560674208067142311572685065,0,.0030676049896617538687382853,0,.2872472338852533169462744455,0,0,0,0,.0089819474097296153276656994,0,.0031343320757347424112004249,0,690
" 1980-08-02",21,1.45,.5000159564632892015029293181,0,.0026,.0482,0,182.3707,5.7671,31.6229401712738,.3256,1.48046666666667,.0114,1.61542866666667E-02,0,.052703375558311377287832397,0,.0028835486902820486366139882,0,.2700123998521381179294979837,0,0,0,0,.0084430305651458384080057576,0,.0029462721511906578665283995,0,690
