"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1947-12-07",-11,0,0,0,.0068,.0483,0,182.8185,.4477,2.44862945176495,.2648,1.38709962546816,.0035,.015696788164794,0,.0110127590117344711236192771,0,.0002238274086226918933098155,0,.2536050427517983118455081161,0,0,0,0,.0006191066122503657768949498,0,.0028698620924614189105774887,0,267
" 1947-12-08",-19,0,0,0,.0064,.0454,0,171.8494,.4208,2.44862945176495,.249,1.38709962546816,.0033,.015696788164794,0,.0103519934710304028562021204,0,.0002103977641053303797112266,0,.2383887401866904131347776286,0,0,0,0,.0005819602155153438302812528,0,.0026976703669137337759428394,0,267
" 1947-12-09",-14,.03,0,0,.0061,.0427,0,161.5384,.3955,2.44862945176495,.234,1.38709962546816,.0031,.015696788164794,0,.0097308738627685786848299932,0,.000197773898259010556928553,0,.224085415775488988346690971,0,0,0,0,.0005470426025844232004643776,0,.002535810144898909749386269,0,267
" 1947-12-10",-13,0,0,0,.0057,.0401,0,151.8461,.3718,2.44862945176495,.22,1.38709962546816,.0029,.015696788164794,0,.0091470214310024639637401936,0,.0001859074643634699235128398,0,.2106402908289596490458895122,0,0,0,0,.0005142200464293578084365149,0,.0023836615362049751644230929,0,267
" 1947-12-11",-11,0,0,0,.0053,.0377,0,142.7354,.3495,2.44862945176495,.2068,1.38709962546816,.0027,.015696788164794,0,.0085982001451423161259157819,0,.0001747530165016617281020694,0,.19800187337922207010313614,0,0,0,0,.000483366843643596339930324,0,.0022406418440326766545577073,0,267
" 1947-12-12",-16,0,0,0,.005,.0354,0,134.1712,.3285,2.44862945176495,.1944,1.38709962546816,.0026,.015696788164794,0,.008082308136433777158360835,0,.0001642678355115620244159453,0,.1861217609764687458969479721,0,0,0,0,.0004543648330249805595345046,0,.0021062033333907160552842448,0,267
" 1947-12-13",-11,0,0,0,.0047,.0333,0,126.121,.3088,2.44862945176495,.1827,1.38709962546816,.0024,.015696788164794,0,.007597369648247750528859185,0,.0001544117653808683029509886,0,.1749544553178806211431310949,0,0,0,0,.0004271029430434817259624343,0,.0019798311333872730919671902,0,267
" 1947-12-14",-5,.03,0,0,.0044,.0313,0,118.5537,.2903,2.44862945176495,.1717,1.38709962546816,.0023,.015696788164794,0,.0071415274693528854971276339,0,.0001451470594580162047739292,0,.1644571879988077838745432294,0,0,0,0,.0004014767664608728224046883,0,.0018610412653840367064491587,0,267
" 1947-12-15",-19,0,0,0,.0042,.0294,0,111.4405,.2729,2.44862945176495,.1614,1.38709962546816,.0021,.015696788164794,0,.0067130358211917123672999758,0,.0001364382358905352324874935,0,.1545897567188793168420706336,0,0,0,0,.000377388160473220453060407,0,.0017493787894609945040622092,0,267
" 1947-12-16",-12,.03,0,0,.0039,.0277,0,104.7541,.2565,2.44862945176495,.1518,1.38709962546816,.002,.015696788164794,0,.0063102536719202096252619773,0,.0001282519417371031185382439,0,.1453143713157465578315463982,0,0,0,0,.0003547448708448272258767826,0,.0016444160620933348338184767,0,267
" 1947-12-17",-11,0,0,0,.0037,.026,0,98.4688,.2411,2.44862945176495,.1426,1.38709962546816,.0019,.015696788164794,0,.0059316384516049970477462587,0,.0001205568252328769314259492,0,.1365955090368017643616536154,0,0,0,0,.0003334601785941375923241756,0,.0015457510983677347437893681,0,267
" 1947-12-18",-10,0,0,0,.0035,.0245,0,92.5607,.2266,2.44862945176495,.1341,1.38709962546816,.0018,.015696788164794,0,.0055757401445086972248814831,0,.0001133234157189043155403923,0,.1283997784945936584999543967,0,0,0,0,.0003134525678784893367847251,0,.001453006032465670659162006,0,267
" 1947-12-19",-10,0,0,0,.0033,.023,0,87.007,.213,2.44862945176495,.126,1.38709962546816,.0017,.015696788164794,0,.0052411957358381753913885941,0,.0001065240107757700566079688,0,.1206957917849180389899571329,0,0,0,0,.0002946454138057799765776416,0,.0013658256705177304196122856,0,267
" 1947-12-20",-8,0,0,0,.0031,.0216,0,81.7866,.2003,2.44862945176495,.1185,1.38709962546816,.0016,.015696788164794,0,.0049267239916878848679052785,0,.0001001325701292238532114906,0,.1134540442778229566505597047,0,0,0,0,.0002769666889774331779829831,0,.0012838761302866665944355485,0,267
" 1947-12-21",-6,0,0,0,.0029,.0203,0,76.8794,.1882,2.44862945176495,.1114,1.38709962546816,.0015,.015696788164794,0,.0046311205521866117758309618,0,.0000941246159214704220188012,0,.1066468016211535792515261237,0,0,0,0,.0002603486876387871873040041,0,.0012068435624694665987694156,0,267
" 1947-12-22",-9,0,0,0,.0027,.0191,0,72.2667,.177,2.44862945176495,.1047,1.38709962546816,.0014,.015696788164794,0,.004353253319055415069281104,0,.0000884771389661821966976731,0,.1002479935238843644964345543,0,0,0,0,.0002447277663804599560657638,0,.0011344329487212986028432506,0,267
" 1947-12-23",-12,0,0,0,.0025,.0179,0,67.9307,.1663,2.44862945176495,.0984,1.38709962546816,.0013,.015696788164794,0,.0040920581199120901651242379,0,.0000831685106282112648958127,0,.0942331139124513026266484836,0,0,0,0,.000230044100397632358701818,0,.0010663669717980206866726556,0,267
" 1947-12-24",-6,0,0,0,.0024,.0169,0,63.8548,.1564,2.44862945176495,.0925,1.38709962546816,.0012,.015696788164794,0,.0038465346327173647552167835,0,.000078178399990518589002064,0,.0885791270777042244690495712,0,0,0,0,.0002162414543737744171797089,0,.0010023849534901394454722962,0,267
" 1947-12-25",-6,0,0,0,.0022,.0159,0,60.0235,.147,2.44862945176495,.087,1.38709962546816,.0011,.015696788164794,0,.0036157425547543228699037765,0,.0000734876959910874736619401,0,.0832643794530419710009065976,0,0,0,0,.0002032669671113479521489264,0,.0009422418562807310787439585,0,267
" 1947-12-26",-7,0,0,0,.0021,.0149,0,56.4221,.1382,2.44862945176495,.0817,1.38709962546816,.0011,.015696788164794,0,.00339879800146906349770955,0,.0000690784342316222252422237,0,.0782685166858594527408522034,0,0,0,0,.0001910709490846670750199908,0,.000885707344903887214019321,0,267
" 1947-12-27",-6,0,0,0,.002,.014,0,53.0368,.1299,2.44862945176495,.0768,1.38709962546816,.001,.015696788164794,0,.0031948701213809196878469769,0,.0000649337281777248917276903,0,.0735724056847078855764010696,0,0,0,0,.0001796066921395870505187914,0,.0008325649042096539811781617,0,267
" 1947-12-28",-11,0,0,0,.0019,.0132,0,49.8546,.1221,2.44862945176495,.0722,1.38709962546816,.001,.015696788164794,0,.0030031779140980645065761584,0,.0000610377044870613982240289,0,.0691580613436254124418170082,0,0,0,0,.0001688302906112118274876639,0,.000782611009957074742307472,0,267
" 1947-12-29",-9,0,0,0,.0018,.0124,0,46.8633,.1148,2.44862945176495,.0679,1.38709962546816,.0009,.015696788164794,0,.0028229872392521806361815888,0,.0000573754422178377143305871,0,.0650085776630078876953079849,0,0,0,0,.000158700473174539117838404,0,.0007356543493596502577690237,0,267
" 1947-12-30",-14,0,0,0,.0016,.0116,0,44.0515,.1079,2.44862945176495,.0638,1.38709962546816,.0008,.015696788164794,0,.0026536080048970497980106935,0,.0000539329156847674514707519,0,.0611080630032274144335895066,0,0,0,0,.0001491784447840667707680998,0,.0006915150883980712423028823,0,267
" 1947-12-31",-19,0,0,0,.0016,.0109,0,41.4084,.1014,2.44862945176495,.06,1.38709962546816,.0008,.015696788164794,0,.0024943915246032268101300519,0,.0000506969407436814043825068,0,.0574415792230337695675741367,0,0,0,0,.0001402277380970227645220138,0,.0006500241830941869677647093,0,267
" 1948-01-01",-19,0,0,0,.0015,.0103,0,38.9239,.2053,5.27397035366474,.0555,1.38709962546816,.0009,.015696788164794,0,.0014309760630796560880429942,0,.0001026417911343410237054262,0,.0539950844696517433935196888,0,0,0,0,.0002839071942775872715692089,0,.0006110227321085357496988274,0,267
" 1948-01-02",-16,0,0,0,.0014,.0097,0,36.5885,.193,5.27397035366474,.0522,1.38709962546816,.0008,.015696788164794,0,.0013451174992948767227604145,0,.0000964832836662805622831006,0,.0507553794014726387899085056,0,0,0,0,.0002668727626209320352750563,0,.0005743613681820236047168977,0,267
" 1948-01-03",-6,0,0,0,.0013,.0091,0,34.3932,.1814,5.27397035366474,.0491,1.38709962546816,.0008,.015696788164794,0,.0012644104493371841193947897,0,.0000906942866463037285461146,0,.047710056637384280462513996,0,0,0,0,.000250860396863676113158553,0,.0005398996860911021884338839,0,267
" 1948-01-04",-2,0,0,0,.0012,.0085,0,32.3296,.1705,5.27397035366474,.0461,1.38709962546816,.0007,.015696788164794,0,.0011885458223769530722311023,0,.0000852526294475255048333477,0,.0448474532391412236347631573,0,0,0,0,.0002358087730518555463690398,0,.0005075057049256360571278509,0,267
" 1948-01-05",-7,0,0,0,.0011,.008,0,30.3898,.1603,5.27397035366474,.0434,1.38709962546816,.0007,.015696788164794,0,.0011172330730343358878972361,0,.0000801374716806739745433469,0,.0421566060447927502166773668,0,0,0,0,.0002216602466687442135868974,0,.0004770553626300978937001798,0,267
" 1948-01-06",-9,0,0,0,.0011,.0075,0,28.5664,.1507,5.27397035366474,.0408,1.38709962546816,.0007,.015696788164794,0,.001050199088652275734623402,0,.000075329223379833536070746,0,.0396272096821051852036767269,0,0,0,0,.0002083606318686195607716836,0,.000448432040872292020078169,0,267
" 1948-01-07",-2,0,0,0,.001,.0071,0,26.8524,.1416,5.27397035366474,.0383,1.38709962546816,.0006,.015696788164794,0,.0009871871433331391905459979,0,.0000708094699770435239065013,0,.0372495771011788740914561219,0,0,0,0,.0001958589939565023871253825,0,.0004215261184199544988734789,0,267
" 1948-01-08",-2,0,0,0,.0009,.0067,0,25.2413,.1331,5.27397035366474,.036,1.38709962546816,.0006,.015696788164794,0,.000927955914733150839113238,0,.0000665609017784209124721112,0,.035014602475108141645968756,0,0,0,0,.0001841074543191122438978596,0,.0003962345513147572289410702,0,267
" 1948-01-09",-6,0,0,0,.0009,.0063,0,23.7268,.1251,5.27397035366474,.0338,1.38709962546816,.0005,.015696788164794,0,.0008722785598491617887664437,0,.0000625672476717156577237845,0,.032913726326601653147210629,0,0,0,0,.000173061007059965509263988,0,.0003724604782358717952046059,0,267
" 1948-01-10",-6,0,0,0,.0008,.0059,0,22.3032,.1176,5.27397035366474,.0318,1.38709962546816,.0005,.015696788164794,0,.0008199418462582120814404571,0,.0000588132128114127182603575,0,.0309389027470055539583779916,0,0,0,0,.0001626773466363675787081487,0,.0003501128495417194874923296,0,267
" 1948-01-11",-2,.08,0,0,.0008,.0055,0,20.965,.1106,5.27397035366474,.0299,1.38709962546816,.0005,.015696788164794,0,.0007707453354827193565540296,0,.000055284420042727955164736,0,.0290825685821852207208753112,0,0,0,0,.0001529167058381855239856598,0,.0003291060785692163182427898,0,267
" 1948-01-12",-12,0,0,0,.0007,.0052,0,19.7071,.1039,5.27397035366474,.0281,1.38709962546816,.0005,.015696788164794,0,.0007245006153537561951607879,0,.0000519673548401642778548519,0,.0273376144672541074776227941,0,0,0,0,.0001437417034878943925465202,0,.0003093597138550633391482224,0,267
" 1948-01-13",-19,0,0,0,.0007,.0049,0,18.5247,.0977,5.27397035366474,.0264,1.38709962546816,.0004,.015696788164794,0,.0006810305784325308234511406,0,.0000488493135497544211835607,0,.0256973575992188610289654262,0,0,0,0,.000135117201278620728993729,0,.0002907981310237595387993291,0,267
" 1948-01-14",-14,0,0,0,.0007,.0046,0,17.4132,.0918,5.27397035366474,.0248,1.38709962546816,.0004,.015696788164794,0,.0006401687437265789740440722,0,.0000459183547367691559125471,0,.0241555161432657293672275012,0,0,0,0,.0001270101692019034852541053,0,.0002733502431623339664713693,0,267
" 1948-01-15",-14,.15,0,0,.0006,.0043,0,16.3684,.0863,5.27397035366474,.0234,1.38709962546816,.0004,.015696788164794,0,.0006017586191029842356014278,0,.0000431632534525630065577943,0,.0227061851746697856051938483,0,0,0,0,.0001193895590497892761388589,0,.0002569492285725939284830871,0,267
" 1948-01-16",-25,0,0,0,.0006,.0041,0,15.3863,.0811,5.27397035366474,.022,1.38709962546816,.0004,.015696788164794,0,.0005656531019568051814653421,0,.0000405734582454092261643266,0,.0213438140641895984688822175,0,0,0,0,.0001122261855068019195705274,0,.0002415322748582382927741019,0,267
" 1948-01-17",-24,0,0,0,.0005,.0038,0,14.4631,.0763,5.27397035366474,.0206,1.38709962546816,.0003,.015696788164794,0,.0005317139158393968705774217,0,.000038139050750684672594467,0,.0200631852203382225607492875,0,0,0,0,.0001054926143763938043962958,0,.0002270403383667439952076558,0,267
" 1948-01-18",-15,.03,0,0,.0005,.0036,0,13.5953,.0717,5.27397035366474,.0194,1.38709962546816,.0003,.015696788164794,0,.0004998110808890330583427764,0,.000035850707705643592238799,0,.01885939410711792920710433,0,0,0,0,.000099163057513810176132518,0,.0002134179180647393554951965,0,267
" 1948-01-19",-14,0,0,0,.0005,.0034,0,12.7796,.0674,5.27397035366474,.0182,1.38709962546816,.0003,.015696788164794,0,.0004698224160356910748422098,0,.0000336996652433049767044711,0,.017727830460690853454678069,0,0,0,0,.0000932132740629815655645669,0,.0002006128429808549941654847,0,267
" 1948-01-20",-6,.03,0,0,.0004,.0032,0,12.0128,.0634,5.27397035366474,.0171,1.38709962546816,.0003,.015696788164794,0,.0004416330710735496103516772,0,.0000316776853287066781022028,0,.0166641606330494022473973858,0,0,0,0,.0000876204776192026716306929,0,.0001885760724020036945155556,0,267
" 1948-01-21",-15,.03,0,0,.0004,.003,0,11.2921,.0596,5.27397035366474,.0161,1.38709962546816,.0003,.015696788164794,0,.0004151350868091366337305765,0,.0000297770242089842774160706,0,.0156643109950664381125535413,0,0,0,0,.0000823632489620505113328513,0,.0001772615080578834728446223,0,267
" 1948-01-22",-27,0,0,0,.0004,.0028,0,10.6145,.056,5.27397035366474,.0151,1.38709962546816,.0002,.015696788164794,0,.000390226981600588435706742,0,.0000279904027564452207711064,0,.0147244523353624518258003304,0,0,0,0,.0000774214540243274806528803,0,.0001666258175744104644739449,0,267
" 1948-01-23",-28,.05,0,0,.0004,.0026,0,9.9777,.0526,5.27397035366474,.0142,1.38709962546816,.0002,.015696788164794,0,.0003668133627045531295643375,0,.00002631097859105850752484,0,.0138409851952407047162523105,0,0,0,0,.0000727761667828678318137075,0,.0001566282685199458366055082,0,267
" 1948-01-24",-14,.08,0,0,.0004,.0025,0,9.379,.0495,5.27397035366474,.0134,1.38709962546816,.0002,.015696788164794,0,.0003448045609422799417904771,0,.0000247323198755949970733496,0,.0130105260835262624332771693,0,0,0,0,.000068409596775895761904885,0,.0001472305724087490864091777,0,267
" 1948-01-25",-14,0,0,0,.0003,.0023,0,8.8163,.0465,5.27397035366474,.0126,1.38709962546816,.0002,.015696788164794,0,.0003241162872857431452830486,0,.0000232483806830592972489486,0,.0122298945185146866872805404,0,0,0,0,.0000643050209693420161905919,0,.0001383967380642241412246271,0,267
" 1948-01-26",-24,0,0,0,.0003,.0022,0,8.2873,.0437,5.27397035366474,.0118,1.38709962546816,.0002,.015696788164794,0,.0003046693100485985565660656,0,.0000218534778420757394140117,0,.0114961008474038054860437082,0,0,0,0,.0000604467197111814952191564,0,.0001300929337803706927511494,0,267
" 1948-01-27",-27,0,0,0,.0003,.0021,0,7.7901,.0411,5.27397035366474,.0111,1.38709962546816,.0002,.015696788164794,0,.0002863891514456826431721017,0,.000020542269171551195049171,0,.010806334796559577156881087,0,0,0,0,.000056819916528510605506007,0,.0001222873577535484511860805,0,267
" 1948-01-28",-17,0,0,0,.0003,.0019,0,7.3227,.0386,5.27397035366474,.0104,1.38709962546816,.0002,.015696788164794,0,.0002692058023589416845817756,0,.0000193097330212581233462207,0,.0101579547087660025274682186,0,0,0,0,.0000534107215367999691756466,0,.0001149501162883355441149156,0,267
" 1948-01-29",-12,0,0,0,.0003,.0018,0,6.8833,.0363,5.27397035366474,.0098,1.38709962546816,.0002,.015696788164794,0,.0002530534542174051835068691,0,.0000181511490399826359454475,0,.0095484774262400423758201274,0,0,0,0,.0000502060782445919710251078,0,.0001080531093110354114680207,0,267
" 1948-01-30",-13,0,0,0,.0002,.0017,0,6.4703,.0341,5.27397035366474,.0092,1.38709962546816,.0001,.015696788164794,0,.0002378702469643608724964569,0,.0000170620800975836777887206,0,.0089755687806656398332709185,0,0,0,0,.0000471937135499164527636013,0,.0001015699227523732867799395,0,267
" 1948-01-31",-10,0,0,0,.0002,.0016,0,6.0821,.0321,5.27397035366474,.0087,1.38709962546816,.0001,.015696788164794,0,.0002235980321464992201466695,0,.0000160383552917286571213974,0,.0084370346538257014432746646,0,0,0,0,.0000443620907369214655977852,0,.0000954757273872308895731431,0,267
" 1948-02-01",-11,0,0,0,.0002,.0015,0,5.7172,.0682,11.9320722402363,.0082,1.38709962546816,.0002,.015696788164794,0,.0002101821502177092669378693,0,.0000341087554641170578890919,0,.0079308125745961593566781848,0,0,0,0,.0000943448176137477821212283,0,.0000897471837439970361987549,0,267
" 1948-02-02",-19,0,0,0,.0002,.0014,0,5.3741,.0641,11.9320722402363,.0077,1.38709962546816,.0002,.015696788164794,0,.0001975712212046467109215972,0,.0000320622301362700344157464,0,.0074549638201203897952774949,0,0,0,0,.0000886841285569229151939546,0,.0000843623527193572140268296,0,267
" 1948-02-03",-19,0,0,0,.0002,.0013,0,5.0517,.0603,11.9320722402363,.0072,1.38709962546816,.0002,.015696788164794,0,.0001857169479323679082663014,0,.0000301384963280938323508016,0,.0070076659909131664075608454,0,0,0,0,.0000833630808435075402823174,0,.0000793006115561957811852198,0,267
" 1948-02-04",-19,0,0,0,.0002,.0013,0,4.7486,.0567,11.9320722402363,.0068,1.38709962546816,.0002,.015696788164794,0,.0001745739310564258337703233,0,.0000283301865484082024097536,0,.0065872060314583764231071949,0,0,0,0,.0000783612959928970878653783,0,.0000745425748628240343141067,0,267
" 1948-02-05",-18,0,0,0,.0002,.0012,0,4.4637,.0533,11.9320722402363,.0064,1.38709962546816,.0001,.015696788164794,0,.0001640994951930402837441039,0,.0000266303753555037102651683,0,.0061919736695708738377207631,0,0,0,0,.0000736596182333232625934556,0,.0000700700203710545922552603,0,267
" 1948-02-06",-18,.18,0,0,.0002,.0011,0,4.1958,.0501,11.9320722402363,.006,1.38709962546816,.0001,.015696788164794,0,.0001542535254814578667194577,0,.0000250325528341734876492582,0,.0058204552493966214074575175,0,0,0,0,.0000692400411393238668378483,0,.0000658658191487913167199446,0,267
" 1948-02-07",-21,.03,0,0,.0001,.001,0,3.9441,.0471,11.9320722402363,.0056,1.38709962546816,.0001,.015696788164794,0,.0001449983139525703947162902,0,.0000235305996641230783903027,0,.0054712279344328241230100654,0,0,0,0,.0000650856386709644348275774,0,.0000619138699998638377167479,0,267
" 1948-02-08",-25,0,0,0,.0001,.001,0,3.7074,.0442,11.9320722402363,.0053,1.38709962546816,.0001,.015696788164794,0,.0001362984151154161710333127,0,.0000221187636842756936868846,0,.0051429542583668546756294603,0,0,0,0,.0000611805003507065687379227,0,.0000581990377998720074537431,0,267
